bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,4,1,2,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Concrete Block, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,3054.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,3 acres,,,,False,170210001014,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1973,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Indoor Sprinklers, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Main Floor 1/2 Bath, 3/4 Basement'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace, Geothermal'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55031,6256 250th St E,Hampton,MN,44.586195,-92.978297,409900.0,RECENTLY_SOLD,0,55031_10,"Recently sold: $409,900. "
5,3,3,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2862.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,5 acres,,,,False,070120076014,False,False,,,,Single Family,,,,Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,Farmington #192,,Farmington #192,,Farmington #192,,,False,Hampton,,,[],55031,3480 232nd St E,Hampton,MN,44.611084,-93.035735,439000.0,RECENTLY_SOLD,0,55031_11,"Recently sold: $439,000. Five spacious bedrooms with a huge master suite.  It includes two walk-in closets, a jetted tub and separate shower area.  The kitchen has granite countertops and newly refinished hardwood floors.  Wooded property on five open acres of mature trees.  Many updates have been done to the property over the passed few years, new granite countertops, flooring, lighting and painting.  Also, a newly paved driveway with an oversized three car garage."
4,3,,,,,,,,,,,,,,,,,,,False,,,2219.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,4.03 acres,,,,False,097256001010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,[],55031,23535 Leeann Dr,Hampton,MN,44.606571,-92.860054,406000.0,RECENTLY_SOLD,0,55031_12,"Recently sold: $406,000. 23535 Leeann Dr, Hampton, MN is a single family home that contains 2,219 sq ft and was built in 1999. It contains 4 bedrooms and 2.5 bathrooms. This home last sold for $406,000 in July 2019. 
 
The Zestimate for this house is $426,697, which has increased by $4,355 in the last 30 days. The Rent Zestimate for this home is $2,042/mo, which has increased by $84/mo in the last 30 days. "
3,1,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,,False,,,1481.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,293070001050,False,False,,,,Single Family,,,,,,,False,1951,,False,,,,,,,,,,,,,,,True,False,,,,,Hastings #200,,Hastings #200,,Hastings #200,,,False,Hampton,,,[],55031,24055 Hogan Ave,Hampton,MN,44.600514,-92.934536,239900.0,RECENTLY_SOLD,19,55031_13,"Recently sold: $239,900. "
4,4,2,1,1,0,,,[],,['Hardwood'],"['Forced air', 'Heat pump']",True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2370.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,5.83 acres,,,,False,097256001070,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Other'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Heat Pump'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Full Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township, Cul De Sac'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Security System, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}]",55031,23530 Leeann Dr,Hampton,MN,44.607506,-92.858871,439000.0,SOLD,37,55031_14,"Recently sold: $439,000. PRIVACY PLUS with this 5.8ac country cul-de-sac setting. Beautiful sunsets &amp; sunrises and a meticulously maintained w/o 4BR 4BA home with full front porch &amp; screen porch to enjoy nature's changing views. 36x31 pole building with concrete floor and 32x33 heated attached garage. Center island in kitchen, maple cabinetry, 6 panel doors, tiger wood and maple flooring. Recently updated glass shower &amp; jacuzzi tub in master suite. 9' ceilings on MF. Lower level finished with knotty pine."
4,2,1,1,0,0,,,[],,['Other'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Other']",,,,,False,,,1932.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,183550101010,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,200 - Hastings,,200 - Hastings,,200 - Hastings,,,False,Hampton,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Other'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Dog Kennel'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55031,4751 Aspen St,Hampton,MN,44.614676,-93.009552,268000.0,SOLD,23,55031_15,"Recently sold: $268,000. Beautifully maintained turn-key split level home in a high demand neighborhood. Large kitchen with updated stainless steel appliances. Fully finished lower level walkout features 2 generous size bedrooms &amp; lots of storage space. The hidden gem is the over-sized 3 car garage which is insulated, heated and features a custom work bench. Gorgeous private yard abundant w mature trees. Located off HWY 50, blocks away from CR 47 and less than a mile from HWY 52. Hastings, Randolph &amp; Farmington Schools."
2,1,,,,,,,,,,,,,,,,,,,False,,,1168.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.15 acres,,,,False,182090003040,False,False,,,,Single Family,,,,,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,[],55031,23370 Water St,Hampton,MN,44.609952,-93.000412,162500.0,SOLD,0,55031_16,"Recently sold: $162,500. 23370 Water St, Hampton, MN is a single family home that contains 1,168 sq ft and was built in 1959. It contains 2 bedrooms and 1 bathroom. This home last sold for $162,500 in June 2018. 
 
The Zestimate for this house is $180,763, which has increased by $2,497 in the last 30 days. The Rent Zestimate for this home is $1,400/mo, which has decreased by $50/mo in the last 30 days. "
3,3,1,2,0,0,,,[],Unfinished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1574.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,1.14 acres,,,,False,090170025016,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,HAMPTON,,,"[{'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'Bath Description', 'value': 'Full Master, Main Floor 3/4 Bath'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': '3 Bdrms on One Flr', 'value': 'Yes'}, {'name': 'Special Search: Main Floor Laundry', 'value': 'Yes'}]",55031,24150 Joan Ave,Hampton,MN,44.599065,-92.893229,325000.0,SOLD,1,55031_17,"Recently sold: $325,000. New carpet and fresh paint throughout this rambler with a large foundation! 2 furnaces, Anderson Windows, private entrance from garage into basement. Basement could be turned into a mother-in-law suite. Oodles of storage in home; garage is over sized with a heated closet; yard is an acre of beauty with mature trees and views second to none. Sellers have never lived in the home; Property is being sold as-is."
4,4,0,0,0,0,,,,,['Other'],['Forced air'],True,['Central'],True,,,,,,False,,,4084.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,20 acres,,,,False,170240001012,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Randolph 195,,Randolph 195,,Randolph 195,,,False,Hampton,,,[],55031,9130 250th St E,Hampton,MN,44.584926,-92.920266,539000.0,SOLD,24,55031_18,"Recently sold: $539,000. RARE OPPORTUNITY!  SPRAWLING, SOLAR POWERED 4000+ SQ FT RAMBLER ON 20 BREATHTAKING ACRES!  SO MANY POSSIBILITIES FOR IN HOME BUSINESS OR JUST ENJOYING THE COUNTRY LIFE. 150X60 POLE BUILDING WITH INDOOR ARENA, STABLES, WASH BAY &amp; POTENTIAL BATHROOM &amp; OFFICE. 100X50 POLE BUILDING AUTO DOORS, CONCRETE FLOORS, NUMEROUS LEANTOS &amp; PASTURES, OUTDOOR ARENA, ROUND PEN, APARTMENT CAPABILITY. ENDLESS LIST OF IMPROVEMENTS!"
4,2,1,1,0,0,,,[],,['Tile'],['Other'],True,,,"['Range / Oven', 'Refrigerator']",,,,,False,,,2091.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,182090004130,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1979,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,200 - Hastings,,200 - Hastings,,200 - Hastings,,,False,Hampton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55031,23350 Water St,Hampton,MN,44.610289,-92.999947,194900.0,SOLD,17,55031_19,"Recently sold: $194,900. Cute and cozy one and a half story home with potential for 4 bedrooms and an office. Home has 2 bedrooms on the main floor and 2 more on upper level with a walk-through office. Home has fresh paint and new flooring in kitchen. Home sits on a nice sized lot and has a large detached garage."
3,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1120.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.21 acres,,,,False,184750001150,False,False,,Residential-Single,,Single Family,,,,,,,False,1985,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55031,23475 Water St,Hampton,MN,44.608901,-93.002284,175900.0,SOLD,0,55031_20,"Recently sold: $175,900. "
4,2,0,0,0,0,,,[],Crawl Space,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal']",,,,,False,,,1878.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.35 acres,,,,False,182610001070,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Hastings,,Hastings,,Hastings,,,False,Hampton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55031,23730 Main St,Hampton,MN,44.605241,-92.997227,220000.0,SOLD,24,55031_21,"Recently sold: $220,000. Directions CTY RD 47 (NORTHFIELD BLVD) TO SOUTH ON MAIN STREET, HOME IS ON THE LEFT., Welcome home! This move-in ready home offers easy access for both Twin Cities &amp; Rochester commutes plus small town living at it's finest. 13 month home warranty included. Located on large sunny corner lot. The large two tier deck is perfect for entertaining. Upper level is bright &amp; open with vaulted ceilings highlighting the great room. Master walk-in closet. Stainless appliances in kitchen. Large family room with two bedrooms &amp;  bath on the lower level. Choose from ISD 192, 195 or 200 Schools!"
4,3,1,2,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2560.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,True,True,,"['Brick', 'Vinyl']",,,['Territorial'],True,False,,,,,,,False,3 acres,,,,False,170240027011,False,False,,,,Single Family,,,,Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Hampton,,,[],55031,8800 250th St E,Hampton,MN,44.58636,-92.928111,429000.0,SOLD,26,55031_22,"Recently sold: $429,000. "
4,2,1,1,0,0,,,[],Partial,,['Forced air'],True,,,['Other'],,,,,False,,,1689.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.19 acres,,,,False,183200004030,False,False,,Residential-Single,,Single Family,,,,,,,False,1971,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '2 Stories'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'BathDesc', 'value': '4 Bath'}]",55031,23250 Northfield Blvd,Hampton,MN,44.611769,-92.999778,179900.0,SOLD,0,55031_23,"Recently sold: $179,900. "
4,2,2,0,0,0,,,,,,,,,,,,,,True,False,,,1921.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.25 acres,,,,False,183550104020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,[],55031,4774 Birch St,Hampton,MN,44.612349,-93.008659,255000.0,SOLD,0,55031_24,"Recently sold: $255,000. This home is move in ready! The updated kitchen features granite counter tops, stainless steel appliances, white enameled cabinets and wood floors! The master bedroom is highlighted by a 13x3 walk-in closet with custom shelving and drawers. The walkout lower level family room includes a bar and gas fireplace. Also enjoy the deck over looking open space and a heated garage too!"
4,3,,,,,,,,,,,,,,,,,,,False,,,2161.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,170160076021,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,[],55031,6161 250th St E,Hampton,MN,44.592309,-92.982722,581000.0,SOLD,0,55031_25,"Recently sold: $581,000. 6161 250th St E, Hampton, MN is a single family home that contains 2,161 sq ft and was built in 2001. It contains 4 bedrooms and 3 bathrooms. This home last sold for $581,000 in May 2017. 
 
The Zestimate for this house is $693,731, which has increased by $7,346 in the last 30 days. The Rent Zestimate for this home is $3,711/mo, which has decreased by $13/mo in the last 30 days. "
2,2,1,1,0,0,,,[],Finished,"['Laminate', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1632.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,7 acres,,,,False,170230028010,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1987,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}]",55031,7680 250th St E,Hampton,MN,44.584903,-92.952746,265000.0,SOLD,0,55031_26,"Recently sold: $265,000. 24x28 2 car garage 
32x56 post frame building. Concrete floor 
New septic system 2017"
5,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2173.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.34 acres,,,,False,183550105080,False,False,,,,Single Family,,,,Asphalt,,,False,2003,,False,,,,['City'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Hampton,,,"[{'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities - Interior', 'value': 'Natural Woodwork'}, {'name': 'Amenities - Interior', 'value': 'Dryer Hkups'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Amenities - Exterior', 'value': 'Driveway - Asphalt'}, {'name': 'Road Frontage', 'value': 'Paved'}, {'name': 'Mechanicals', 'value': 'Water Softener - Own'}, {'name': 'Lot', 'value': 'Cul De Sac'}, {'name': 'Mechanicals', 'value': 'Sump Pump'}, {'name': 'Amenities - Exterior', 'value': 'Invisible Fencing'}, {'name': 'Amenities - Interior', 'value': 'Kitchen Window'}, {'name': 'Amenities - Interior', 'value': 'Ceramic Tile'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': 'Miscellaneous: DPR Eligible', 'value': 'Yes'}, {'name': '3 Bdrms on One Flr', 'value': 'Yes'}]",55031,23151 Birch St,Hampton,MN,44.613196,-93.008223,240000.0,SOLD,9,55031_27,"Recently sold: $240,000. "
