bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,600.0,,,,,,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,40 acres,,,,False,750001002090,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,000-Other,,000-Other,,000-Other,,,False,Floodwood,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well, 4-Inch Submersible'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '170'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '170'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-20T10:36:33'}]",55736,11973 Parantala Rd,Floodwood,MN,46.984738,-92.940311,59900.0,RECENTLY_SOLD,0,55736_10,0,"Recently sold: $59,900. 3 BR home that is in good condition but in middle of a renovation that seller will not complete. Full master bath is currently removed. New buyers to purchase &quot;As Is&quot;. Home features new windows and a vaulted ceiling. There is a storage shed. Beautifully wooded 40 acres with four wheeler trails throughout. Tranquil creek at the back of the property that runs into the Floodwood River. As you are on the trails you may hear the drumming a grouse or see a deer. There is an abundance of wildlife. The back yard has a nice place where a campfire ring has been privately placed between the home and the woods. Make this your home or cabin get away."
2,1,0,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,780.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,True,,,,,,,False,12.86 acres,,,,False,555001005372,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Floodwood,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Waterfront Description', 'value': 'River'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'St. Louis River'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Heat', 'value': 'Propane'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Exterior', 'value': 'Steel'}, {'name': 'Construction Type', 'value': 'Poured Concrete'}]",55736,11531 Benson Rd,Floodwood,MN,46.941685,-92.894488,45900.0,RECENTLY_SOLD,1,55736_11,1,"Recently sold: $45,900. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1125.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,125003000990,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Floodwood,,,[],55736,112 W Highway 2,Floodwood,MN,46.92357,-92.915404,250000.0,RECENTLY_SOLD,0,55736_12,0,"Recently sold: $250,000. "
3,3,2,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,1270.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,7.39 acres,,,,False,355001004540,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Floodwood,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Waterfront Name', 'value': 'Prairie'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Vaulted Ceilings, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Style', 'value': 'Crawl Space'}]",55736,11430 S Bay Dr,Floodwood,MN,46.793759,-92.890317,335000.0,RECENTLY_SOLD,36,55736_13,1,"Recently sold: $335,000. 3 bedroom home on Prairie Lake, with 350' of Lake Shore. This stunning house set on over 7 acres has lovely 3 season porches, patio, walk in closets, main floor laundry and 2 car detached garage with living space above and a 3/4 bath. Well kept property, and ready for new owners. Is it you?"
3,2,1,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,1620.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,40 acres,,,,False,360001000640,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Floodwood,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Disc./Condition Report'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Basement Style', 'value': 'Slab, Crawl Space'}, {'name': 'Dining', 'value': 'Breakfast Bar, Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Fireplace'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'Construction Type', 'value': 'Manufactured'}, {'name': 'Garage Dimensions', 'value': '30x30'}]",55736,5719 Hill Rd,Floodwood,MN,46.926737,-92.871985,190000.0,RECENTLY_SOLD,25,55736_14,1,"Recently sold: $190,000. Calling all HUNTERS! This immaculate Turn-key home is waiting for you! All one level living in this 3 BD/2 BA ranch home with 30x30 garage, all on 40 wooded acres located on a corner parcel. Property includes 4 enclosed heated deer stands with vinyl siding, ATV trails throughout property, mound, drilled well, power, Central Air, wood fireplace. Sit on the deck or at the fire and relax on the upcoming cool autumn nights. This property has it all! Close to snowmobile trails. Call today!"
3,1,0,0,1,0,,,[],,,['Other'],True,['None'],True,,,,,True,False,,,1008.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,0.91 acres,,,,False,355001003216,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,000-Other,,000-Other,,000-Other,,,False,Floodwood,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Deck'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Private, Holding Tank'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded, High, Landscaped'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '40.1 - 45'}, {'name': 'FIREPLACE', 'value': 'Built In, Propane'}, {'name': 'County', 'value': 'St. Louis'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Space Heater'}, {'name': 'ELECTRIC', 'value': '60 Amps'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55736,3980 Oakview Ln,Floodwood,MN,46.800909,-92.90842,150000.0,RECENTLY_SOLD,0,55736_15,0,"Recently sold: $150,000. This property is on beautiful Prairie Lake just south of Floodwood Mn. Prairie lake has 794.33 acres of recreational water ready for your use, whether it be fishing for walleye, northern, crappie, bass or other panfish. The lake is large enough for water skiing, jet skiing or just lounging on your pontoon. This 3 bedroom 1 bath cabin is just what you need for your summer get-away. This cabin had new windows and siding installed in 2008. New 24x24 garage in 2013. New roof in 2018. New 1850 gallon holding tank in 2013. The dock and everything except personal items will be included in sale."
1,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,756.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,125001100181,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Floodwood,,,[],55736,5847 Highway 73,Floodwood,MN,46.935648,-92.914274,25000.0,RECENTLY_SOLD,0,55736_16,0,"Recently sold: $25,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1320.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Cement concrete', 'Wood']",,,,,,,,,,,,False,,,,,False,125001004390,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Floodwood,,,[],55736,811 Birch St,Floodwood,MN,46.925397,-92.920695,129000.0,RECENTLY_SOLD,0,55736_17,0,"Recently sold: $129,000. "
3,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1040.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,125003001190,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Floodwood,,,[],55736,126 E 10th Ave,Floodwood,MN,46.924038,-92.913403,18000.0,RECENTLY_SOLD,0,55736_18,0,"Recently sold: $18,000. "
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,2538.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,0.27 acres,,,,False,125001002640,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Floodwood,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Lot Description', 'value': 'Corner Lot'}, {'name': 'Garage Dimensions', 'value': '24X32'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Walk-In Closet, Eat-In Kitchen, Garage Door Opener, Tiled Floors, Foyer Entry, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Road Frontage', 'value': 'Paved, City, Curb/Gutters'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}, {'name': 'Exterior', 'value': 'Stucco'}]",55736,423 W 7th Ave,Floodwood,MN,46.927208,-92.921712,78000.0,RECENTLY_SOLD,1,55736_19,1,"Recently sold: $78,000. "
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove']",,,,,False,,,1280.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,5.15 acres,,,,False,555001004765,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Floodwood,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Washer Hook-Ups, Sauna, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Features', 'value': 'Partially Finished'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Heat', 'value': 'Boiler'}, {'name': 'Air Conditioning', 'value': 'Wall'}, {'name': 'Mechanicals', 'value': 'Water Softener-Owned'}, {'name': 'Road Frontage', 'value': 'State'}]",55736,6202 Highway 73,Floodwood,MN,46.961497,-92.901136,130000.0,RECENTLY_SOLD,24,55736_20,1,"Recently sold: $130,000. Come take a look at this solid country home on 5.15 acres, located only 2.25 miles from Floodwood. This Wausau modular home offers 2 bedrooms, 1 bath and a full dry basement. Nice entry, open kitchen, dining and living area. Basement could easily be used for a rec room, office or guest room. Outside you have a large 18x24 deck, oversized garage with a sauna area and ample storage. There is open space for sunshine yet the border of the property is all trees, offers privacy and is not far from the river. So Much to Offer!"
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,728.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Other', 'Stucco', 'Wood']",,,,,,,,,,,,False,38.82 acres,,,,False,360001003270,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Floodwood,,,[],55736,5185 Highway 73,Floodwood,MN,46.887068,-92.914184,136751.0,RECENTLY_SOLD,0,55736_21,0,"Recently sold: $136,751. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1120.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,40 acres,,,,False,360001004650,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Floodwood,,,[],55736,11300 Highway 2,Floodwood,MN,46.879629,-92.87725,350000.0,RECENTLY_SOLD,0,55736_22,0,"Recently sold: $350,000. "
4,2,0,0,0,0,,,[],None,"['Carpet', 'Laminate']",['Forced air'],True,['None'],True,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,2052.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Water'],True,True,,,,,,,False,150.49 acres,,,,False,285001003380,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,000-Other,,000-Other,,000-Other,,,False,Floodwood,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'DINING', 'value': 'Breakfast Bar'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'None'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'AIR CONDITIONING', 'value': 'None'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'DINING', 'value': 'Eat-In Kitchen'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Gravel'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Walk-In Closet'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'Waterfront Description', 'value': 'River'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'BATH DESCRIPTION', 'value': '4 Master'}, {'name': 'BASEMENT MATERIAL', 'value': 'Other'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'RV Parking'}, {'name': 'BWCAW Access', 'value': 'M'}, {'name': 'Waterfront Name', 'value': 'Floodwood River'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Township', 'value': 'Cedar Valley'}, {'name': 'House Style', 'value': '24X86'}]",55736,7595 Cedar Valley Rd,Floodwood,MN,47.065066,-92.98313,172000.0,RECENTLY_SOLD,99,55736_23,1,"Recently sold: $172,000. Private setting apprx 11 miles N on Hwy 73.  Large one level 4 bed, 2 bath home has built on screen porch over looking a creek feeding into the Floodwood River.  Guest quarters on one side has 3 bed, 1 bath and Family room with door separating that side of the home.  There are front &amp; back decks to enjoy the sunrise and sunsets.  Abundant in nature &amp; fish.  Canoeing &amp; kayaking easily accessible to waters edge.  New septic just installed."
2,1,1,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,968.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,125001001880,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Floodwood,,,[],55736,205 6th Ave E,Floodwood,MN,46.928057,-92.9127,20150.0,RECENTLY_SOLD,5,55736_24,1,"Recently sold: $20,150. Enjoy this double parcel, mobile home is centrally located mobile about 35 miles to Duluth, Moose Lake, Cloquet, Hibbing, and Grand Rapids. &nbsp;Close to everything, and ready for new owners."
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,728.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,125001004110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Floodwood,,,[],55736,711 Cedar St,Floodwood,MN,46.926306,-92.919058,13500.0,RECENTLY_SOLD,0,55736_25,0,"Recently sold: $13,500. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1688.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,15 acres,,,,False,440001004711,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Meadowlands,,,[],55736,7255 Highway 5,Meadowlands,MN,47.034083,-92.745202,206000.0,SOLD,0,55736_26,0,"Recently sold: $206,000. "
3,2,2,0,0,0,,,[],Partially finished,"['Hardwood', 'Laminate', 'Linoleum / Vinyl']","['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1800.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Metal'],,,['Water'],True,True,,,,,,,False,15 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,2010,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Floodwood,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'Whiteface River'}, {'name': 'Township', 'value': 'Meadowlands'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Style', 'value': 'Partial'}, {'name': 'Exterior', 'value': 'Aluminum'}]",55736,7255 Highway 5,Floodwood,MN,47.034083,-92.745202,206000.0,SOLD,67,55736_27,1,"Recently sold: $206,000. Paradise awaits! This well maintained country retreat has hundreds of feet of frontage on the Whiteface River and +/- 15 acres of privacy. The home is nicely laid out, with a huge family room with vaulted ceiling facing towards the river, a dining room and another living room, three bedrooms, two baths and a wide open basement ready for to be finished. There are several garages, a storage building, a garden and much more. The home can be heated with propane or you can use the exterior wood furnace for huge energy savings. The home is located nearer to Meadowlands but with a Floodwood address. Enjoy your private river frontage this summer!"
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,30 acres,,,,False,360001004550,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Floodwood,,,[],55736,11198 Highway 2,Floodwood,MN,46.871988,-92.862032,750000.0,SOLD,0,55736_28,0,"Recently sold: $750,000. "
2,1,1,0,0,0,,,,Partially finished,"['Carpet', 'Concrete', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,816.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Wood products'],,,,,False,,,,,,,False,10.97 acres,,,,False,555001003903,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Floodwood,,,[],55736,6412 Dusek Rd,Floodwood,MN,46.975823,-92.825827,112000.0,SOLD,26,55736_29,1,"Recently sold: $112,000. Split Level Ranch on 10+ acres.  2 bedroom, 1 bath, full basement, attached single car garage.  Open hayfield.  Nicely landscaped with a large garden area.  Located on a quiet dead end road.  Just minutes to Floodwood.  Property is very well maintained.  To arrange a private showing contact Jeff at 218-476-2069."
