bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,0,1,0,,,[],"Finished (Livable), Concrete Block, Walkout","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1470.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,['Park'],True,,,,,,,,False,0.03 acres,,,,False,223023240334,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Arden Hills,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s), Exercise Room, Paneled Doors, Panoramic View'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, 1/2 Basement'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'SharedRooms', 'value': 'Other'}, {'name': 'AmenitiesShared', 'value': 'Tennis Courts'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Professional Mgmt, Snow Removal, Lawn Care'}]",55112,4333 Arden View Ct,Arden Hills,MN,45.072979,-93.158647,230000.0,RECENTLY_SOLD,0,55112_59,"Recently sold: $230,000. You Will Love This Professionally Decorated Townhome With Extensive Upgrades and Nice Finishes Throughout! Amazing Kitchen With Brazilian Slab Marble Countertops. Herringbone Slate Backsplash, Delta Stainless Fixtures, Silegranite Undermount Sink and Plenty Of Cabinets and Countertop Space! Main Floor Family Room With Gas Fireplace and Beautiful Silver Travertine Stone Surround! 2 - 1/4' Solid Red Oak Floors in Foyer, Kitchen and Dinette! Both Bathrooms Have Been Updated With Slab Granite and Undermount Sinks! Upstairs Bath Floor Is Subway Style Marble! New Carpet, All New Light Fixtures, Freshly Painted and Much More! Two Large Private Decks With Nice Views! Great Arden Hills Location!"
3,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1856.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.49 acres,,,,False,293023120067,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors'}, {'name': 'BASEMENT', 'value': 'Partial Finished, Daylight/Lookout Windows, Walkout'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'FENCE', 'value': 'Full, Wire'}, {'name': 'ROOF', 'value': 'Age Over 8 Years'}, {'name': 'OUTBUILDINGS', 'value': 'Barn'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-24T19:51:40'}]",55112,712 6th Ave NW,New Brighton,MN,45.061116,-93.194823,233000.0,RECENTLY_SOLD,0,55112_60,"Recently sold: $233,000. "
3,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1090.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,True,,['Wood'],,,,,,,,,,,,False,0.36 acres,,,,False,083023240009,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Mounds View,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, Other'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Sauna, Hot Tub'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Wood, Full, Chain Link'}, {'name': 'FIREPLACELOC', 'value': 'Amusement Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '35'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '35'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-05T12:39:44'}]",55112,5337 Jackson Dr,Mounds View,MN,45.10253,-93.199182,280000.0,RECENTLY_SOLD,27,55112_61,"Recently sold: $280,000. Beautiful 3 bed/2 bath home in Mounds View school district. Completely remodeled interior and exterior on a large lot in a great neighborhood. Across the street from community park. Tastefully updated kitchen with Stainless Steel appliances, new counters and cabinets. Freshly painted throughout, new windows and doors, new garage door! New modern design bathroom with new light fixtures, tub and toilet. Plenty of room for all your holiday party quests in the huge 22x28 entertaining room that has in-floor heat, sauna, hot tub, speakers and fireplace. Unfinished lower level for you to finish and build equity that houses new mechanical's. Step out to the patio and the fenced-in back yard with an entertainment area."
4,3,1,1,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned']",,,,,False,,,2393.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.28 acres,,,,False,053023330073,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Mounds View,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55112,7847 Woodlawn Dr,Mounds View,MN,45.110587,-93.206084,259000.0,RECENTLY_SOLD,55,55112_62,"Recently sold: $259,000. Super clean rambler! 4 bedrooms, 3 baths in high demand Mounds View Schools! BRAND NEW HARDWOOD FLOORING in kitchen! Beautiful refurbished hardwood floors in main floor bedrooms, brand new carpet in living room! NEW LIGHTING in main floor areas, bathroom updates too! HUGE LL family room, workshop, laundry &amp; lower bedroom too. HUGE yard, with great deck in a peaceful neighborhood, minutes to 35W &amp; Hwy 10. Don't miss out on this one!"
4,2,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1800.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco']",,,['Water'],True,,,,,,,,False,0.37 acres,,,,False,333023310027,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,Arden Hills,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}]",55112,3325 Lake Johanna Blvd,Arden Hills,MN,45.041796,-93.178025,392500.0,RECENTLY_SOLD,0,55112_63,"Recently sold: $392,500. "
4,3,1,2,0,0,,,[],"Full, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Refrigerator', 'Disposal']",,,,,False,,,2142.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.67 acres,,,,False,223023130039,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Arden Hills,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s), Exercise Room, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Broadband Available, Walk-Up Attic, Satelite Dish'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Gravel, Other, Electric'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Workshop'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55112,4440 Hamline Ave N,Arden Hills,MN,45.075304,-93.157017,274900.0,RECENTLY_SOLD,0,55112_64,"Recently sold: $274,900. "
2,1,1,0,0,0,,,[],None,['Tile'],['Baseboard'],True,['Other'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator']",,,,,False,,,979.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stone'],,,,,,,,,,,,False,0.02 acres,,,,False,343023110094,False,False,,Residential-Multi-Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,621,,621,,621,,,False,Arden Hills,,,"[{'name': 'AmenitiesUnit', 'value': 'Balcony, Tiled Floors, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Underground Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Baseboard'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'HandicapAccess', 'value': 'Elevator, No Stairs Internal'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Security System, Heating, Snow Removal, Lawn Care'}]",55112,4 Pine Tree Dr APT 331,Arden Hills,MN,45.047332,-93.150549,133900.0,RECENTLY_SOLD,20,55112_65,"Recently sold: $133,900. Well-maintained and nicely updated 2 BR unit in Hunters Park condos. Stainless appliances, brand-new dishwasher, and updated bath. Well-kept unit. Security building with heated, underground parking space, elevator, social room, and patio. Must see to appreciate."
6,5,2,2,1,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven']",,,,True,False,,,5018.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,0.62 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,Arden Hills,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Walk-In Closet, Exercise Room, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Wet Bar'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Upper Level 3/4 Bath, Full Jack &amp; Jill, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55112,1929 County Road E2 W,Arden Hills,MN,45.057938,-93.182304,855900.0,RECENTLY_SOLD,0,55112_66,"Recently sold: $855,900. "
5,4,2,1,1,0,,,[],,['Tile'],['Other'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,True,False,,,2468.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.51 acres,,,,False,343023420020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Arden Hills,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher, Disposal, Central Vacuum'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning, Electric'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Tiled Floors, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master, Upper Level 3/4 Bath, 1/2 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Shared Amenities, Beach Access'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood, Cedar'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access'}, {'name': 'FENCE', 'value': 'Chain Link, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-23T15:40:09'}]",55112,1303 Ingerson Rd,Arden Hills,MN,45.040965,-93.155581,375200.0,RECENTLY_SOLD,19,55112_67,"Recently sold: $375,200. Unique home in highly desired Arden Hills neighborhood. New roof 2016, new driveway, walks and patio 2016. Generous room sizes - large eat-in kitchen and HUGE dining room!  Private master bath and main floor full bath both feature heated floors for your comfort. Unique upper level boasts 2 large bedrooms and loft area as well as 3/4 bath. 
Want to make this home even bigger?  Go ahead - 1000+ finishable square feet in basement!
Large private backyard backs up to watershed for additional privacy.
Ownership includes access to exclusive private beach &amp; boat launch on beautiful Lake Josephine.
Come see this beauty today!"
3,2,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,"['Central', 'Wall']",True,"['Dryer', 'Washer']",,,,,False,,,1350.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco', 'Wood']",,,,,,,,,,,,False,0.44 acres,,,,False,303023210005,False,False,,,,Single Family,,,,Asphalt,,,False,2020,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,New Brighton,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}]",55112,722 Silver Lake Rd NW,New Brighton,MN,45.06167,-93.218732,304000.0,RECENTLY_SOLD,20,55112_68,"Recently sold: $304,000. Welcome to The Brighton! Here, you're close to great parks, top-rated schools, and plenty of shopping and dining options and just 15 minutes from both downtown Minneapolis and Saint Paul. This newly remodeled midcentury home, with an attached garage, lots of storage, and a huge, private backyard, features spacious rooms and a great floor plan. You'll love the updates, including new flooring, fixtures, paint and stainless steel appliances. It won't last long. Apply today! Do you meet our applicant eligibility requirements? Contact us if you have questions!

Tenant responsible for utilities."
4,2,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.23 acres,,,,False,333023230012,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,366 New Brighton Rd,New Brighton,MN,45.043559,-93.182996,260000.0,RECENTLY_SOLD,0,55112_69,"Recently sold: $260,000. 366 New Brighton Rd, New Brighton, MN is a single family home that contains 1,416 sq ft and was built in 1953. It contains 4 bedrooms and 2 bathrooms. This home last sold for $260,000 in January 2020. 
 
The Zestimate for this house is $264,414, which has increased by $4,131 in the last 30 days. The Rent Zestimate for this home is $1,875/mo, which has increased by $57/mo in the last 30 days. "
4,3,2,0,1,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,3560.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.32 acres,,,,False,223023110033,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Arden Hills,,,[],55112,1149 Amble Dr,Arden Hills,MN,45.07633,-93.150741,425000.0,RECENTLY_SOLD,0,55112_70,"Recently sold: $425,000. Classic Tudor home solid and spacious and move in ready; located in an in-demand neighborhood, in the heart of Arden Hills. 
Furnace and Air Conditioning are new in 2017. Windows new whole house 2016. Fabulous rooms sizes, Nice level deck with private views, 2 fireplaces, and Master has private bath and walkin closet. Walking trails lead into Cummings Park; a 17.5 acre park; along Karth Lake. Enjoy the ice and hockey rinks with warming house, tennis and basketball courts, and playground with shelter. Also close to newly updated Community Center and brand new library. Shopping and free way access to Mpls, and St. Paul is premium. Top rated Moundsview Schools. Decorating Allowance of $5000.00."
2,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1320.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.03 acres,,,,False,193023420179,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,New Brighton,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Balcony, Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIESSHARED', 'value': 'Patio'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Concrete Block, Unfinished'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Water/Sewer, Professional Mgmt, Shared Amenities, Snow Removal, Lawn Care'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Shared, Below Ground'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'FRONTAGEFEET', 'value': 'Cul De Sac'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-21T10:54:48'}]",55112,1313 Brighton Sq,New Brighton,MN,45.069602,-93.217681,198000.0,RECENTLY_SOLD,0,55112_71,"Recently sold: $198,000. "
