bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
7,9,6,0,2,1,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Poured Concrete, Drainage System, Daylight/Lookout Windows","['Hardwood', 'Tile']","['Forced air', 'Heat pump']",True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Central Vacuum', 'Water Filtration System']",,,,True,False,,,13598.0,,,,['Attached Garage'],8,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,3.62 acres,,,,False,2902920320007,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,834 - Stillwater,,834 - Stillwater,,834 - Stillwater,,,False,Stillwater,5485103,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Security System, Sauna, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Panoramic View'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Full Basement, Upper Level Full Bath, Full Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone, Fiber Board'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Gas Burning, Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric, Solar'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Heated Garage, Tuckunder Garage'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating, Fireplace, Heat Pump, Dual Fuel/Off Peak'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55082,1505 Neal Ave N,Stillwater,MN,44.967807,-92.84015,2995000.0,FOR_SALE,28,55082_64,"For sale: $2,995,000. True estate on top of the Lake Elmo Bluffs.The ultimate in privacy. Breathtaking views of Hudson, Afton, Lake Elmo &amp; Woodbury. 20 minutes to DT MPLS &amp; the airport. 10 minutes to St.Paul. Real stone throughout. 3 kitchens. Half court indoor gym. Indoor climbing wall. Safe/Vault room. Sauna.Theater Room. Nanny suite. Elevator rough in. A green home with a 25 KW Solar System installed making the home energy independent. It exports power to the grid reducing its carbon footprint. Home outfitted with Tesla level 2 charging plug. See supplement."
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Poured Concrete",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2776.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.25 acres,,,,False,1903020310099,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Stillwater,5484055,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Full Basement'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55082,1475 Monterey Ct,Stillwater,MN,45.07134,-92.857312,649900.0,FOR_SALE,1,55082_65,"For sale: $649,900. A quality-built home by a local, long standing custom home builder, this 4 bedroom, 3 bath walkout rambler is designed to simply daily living. Not too big. Not to small. Plus, the completely functional, open-concept main floor living area is spacious enough to accommodate the occasional crowd. You'll love the neighborhood! The small, 15-lot development has access to Brown's Creek extension of the Gateway bike and walking trail nearby."
4,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,3306.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,5.38 acres,,,,False,0802920410012,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater,,Stillwater,,Stillwater,,,False,Stillwater,5471426,,[],55082,13833 44th St N,Stillwater,MN,45.011418,-92.8251,670000.0,FOR_SALE,39,55082_66,"For sale: $670,000. "
3,4,,,,,,,,Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,2408.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.28 acres,,,,False,2903020240050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Stillwater,,,[],55082,221 Boutwell Rd N,Stillwater,MN,45.05888,-92.835371,391221.0,PRE_FORECLOSURE,0,55082_67,"Zestimate&reg; Home Value: $391,221. "
6,6,5,0,1,0,,,[],"Full, Finished (Livable), Walkout, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4538.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Cement concrete', 'Metal', 'Wood']",,,,,,,,,,,,False,9.21 acres,,,,False,0803020420005,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Stillwater,5297898,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage, Heated Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Exterior', 'value': 'Wood, Metal, Cement Board'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55082,10490 Norwood Ave N,Stillwater,MN,45.101043,-92.831319,1250000.0,FOR_SALE,79,55082_68,"For sale: $1,250,000. This large owner designed-built country home with multiple porches is really a way of life.  The perfect destination for family gatherings and celebrations, it features elaborate indoor and outdoor kitchens and an open floor plan that still manages to encourage relaxation with numerous quiet nooks and sitting areas.  The property is only a 5-minute drive from downtown Stillwater, yet private enough to think you live deep in the country with acreage to roam and quick access to public trails. A family friend described it this way:  &quot;This house has a way of making the simplest tasks feel special.  You will love being part of dinner prep. From the sprawling gourmet kitchen to a dinner party outside on the elaborate outdoor kitchen and dining table nestled under draping wisteria vines.  Crackling fires and Sonos speakers add to the ambiance.  Seeing this home standing against a white winter evening is simply breathtaking!  You will find no better place to host family and friends."
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,1883.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,7.3 acres,,,,False,0103021440004,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1971,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Stillwater,5318661,,[],55082,11161 Manning Trl N,Stillwater,MN,45.110605,-92.864636,425000.0,FOR_SALE,43,55082_69,"For sale: $425,000. Your vision of home starts here on 7.3 acres with breath taking views. Centrally located and only minutes from downtown Stillwater. Why live in the city when you can have country living at its finest with less than a 30-minute drive to St. Paul-Minneapolis. The kitchen is the heart of the home with ample cabinet and counter space for holding all those cookie exchanges. The flow of your casual dining and living room space has more than enough room to host those family get togethers you always dreamed of. Game night, sleep overs, or just pack the house, your family room is fantastic for entertaining not to mention the gorgeous views. Why stop there your new home offers three bedrooms located upstairs with a full bath and a walk-in storage closet to dream of with ample space to make your own. Kick back and relax while you take in all the scenic views as you have your morning coffee and watch the sun come up. This home brings you nothing but pure country joy. You don't want to miss out!"
5,4,0,0,0,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout, Poured Concrete",['Hardwood'],['Forced air'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Water Filtration System']",,,,True,False,,,4181.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,7.19 acres,,,,False,0303021220005,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,Mahtomedi #832,,Mahtomedi #832,,Mahtomedi #832,,,False,Stillwater,5470025,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Hot Tub, French Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55082,11835 Isleton Ave N,Stillwater,MN,45.121415,-92.920855,680000.0,FOR_SALE,36,55082_70,"For sale: $680,000. Home sits on over 7 acres &amp; is located within Mahtomedi Schools! Schools are a 10 minute drive! A freshly painted hardy plank exterior &amp; new roof create curb appeal. A spacious foyer &amp; 10 foot ceilings throughout the main level create a feeling of grandeur. Handsome beams and a large bay window make a warm home office. The kitchen has maple cabinetry &amp; floors, a large kitchen island w/bar height seating, a built in desk, double ovens &amp; a large pantry. Perfect for entertaining! The great room has a 22ft. ceiling &amp; large windows creating a light drenched open space cozied up by built-in cabinetry &amp; wood finishes. An expansive screened in porch &amp; deck are perfect for enjoying the outdoors. 4 spacious bedrooms on the upper level feature large closets. The owners suite offers double doors, an ensuite full bath &amp; large walk in closet. The lower level has in-floor heat throughout, an amusement area w/ roughed in wet bar &amp; a home theater! Exterior amenities - garden w/spigot &amp; outlet in back!"
4,4,2,1,1,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Poured Concrete, Drainage System","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Water Filtration System']",,,,True,False,,,4246.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Vinyl', 'Wood']",,,,,False,,,,,,,False,9.79 acres,,,,False,0702920440002,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,2004,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stillwater,5470148,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Multiple Phone Lines, Ceiling Fan(s), In-Ground Sprinkler, Master Bedroom Walk-In Closet, Paneled Doors, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, 3/4 Basement, Separate Tub & Shower, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55082,4133 Morning Dove Ave N,Stillwater,MN,45.009746,-92.847527,699000.0,FOR_SALE,29,55082_71,"For sale: $699,000. Almost 10 ACRES! Welcome to your secluded sanctuary.  You will love this beautiful home, sitting on just under ten acres at the end of a quiet cul du sac.  The open-concept main floor has gorgeous cherrywood flooring.  Large windows let in plenty of natural light and look out onto your private wooded lot, where you will see all kinds of wildlife.  A large kitchen with stainless steel appliances flows into the spacious great room, with a hand-crafted stone fireplace flanked by built-in bookshelves.  The wood-paneled lower level feels like a cabin getaway, offering an expansive family room, complete with a wet bar and another stone fireplace.  Outside, you and your family can enjoy a professionally landscaped backyard, have a meal on the large deck or stone patio, walk the back trails on your 9+ acres, or enjoy a bonfire on two separate fire pits.  Moreover, you are just minutes from shopping, dining, and fun in beautiful downtown Stillwater. A must see to appreciate the uniqueness!"
4,4,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,,,,,True,False,,,2928.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.39 acres,,,,False,0502920230059,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Stillwater,,,[],55082,13180 56th St N,Stillwater,MN,45.030339,-92.839305,472224.0,FORECLOSED,5,55082_72,"Zestimate&reg; Home Value: $471,330. Investor and homebuyer opportunity! This property is being offered at a live auction on 01-17-2020. Buy it as an investment or enjoy it as your own home. Visit Auction.com to find out where and when the auction will take place. Also, view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. In addition to this property, Auction.com has 8 scheduled for sale at this same auction. Altogether, Auction.com has 2 properties scheduled for sale in Washington County and 392 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details of this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2885861 into the search bar at Auction.com."
3,3,1,1,1,0,,,[],Slab,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,2284.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.29 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Stillwater,5350914,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas, Solar'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Engineered Wood'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55082,1107 Creekside Xing,Stillwater,MN,45.064512,-92.844851,569900.0,FOR_SALE,13,55082_73,"For sale: $569,900. Custom build this fantastic home with Green Halo Builds, a division of Sharkey Design Build! This high performance home with solar power offers 3 bedrooms, 3 bathrooms, open layout main floor with center island, huge 24 x 12 deck off the family room and a second private deck off the master bedroom, oversized 2 car garage and more!  All of this in Stillwater School District and across the street from a park!  Solar system qualifies buyer for Federal Tax Credit of $5300 and Xcel Solar Reward Rebate of $3642 on this property.  Many other plans available!"
2,2,1,0,1,0,,,[],,['Concrete'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Other']",,,,,False,,,1185.0,,,,,1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Multi-Family,,Condo,,,,,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Stillwater,5485077,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, Patio, Local Area Network, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Underground Garage, Assigned, Units Vary, Floor Drain'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Flat'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, In-Ground Sprinkler System'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Guest Suite, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Other, No Stairs External, Elevator, Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Security System, Cable TV, Internet, Snow Removal, Lawn Care'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'TaxYear', 'value': '2020.00'}]",55082,114 Brick St S #103,Stillwater,MN,45.054282,-92.82827,129668.0,FOR_SALE,7,55082_74,"For sale: $129,668. Zvago Stillwater is a 60 unit limited equity cooperative for adults 62+. This is a perfect opportunity to own a new construction home and one of the Metro's premier, dynamic and active independent living communities. Cooperative members purchase a home for a fixed percentage (35%)  of the homes value and then pay a monthly member fee which includes master mortgage principal and int, taxes, insurance and reserves."
1,2,1,0,1,0,,,[],,['Concrete'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Other']",,,,,False,,,1240.0,,,,,1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Multi-Family,,Condo,,,,,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Stillwater,5485097,,"[{'name': 'AmenitiesUnit', 'value': 'Balcony, Washer/Dryer Hookup, Local Area Network, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Underground Garage, Assigned, Units Vary, Floor Drain'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Flat'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, In-Ground Sprinkler System'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Guest Suite, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Other, No Stairs External, Elevator, Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Security System, Cable TV, Internet, Snow Removal, Lawn Care'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'TaxYear', 'value': '2020.00'}]",55082,114 Brick St S #207,Stillwater,MN,45.054282,-92.82827,132024.0,FOR_SALE,7,55082_75,"For sale: $132,024. Zvago Stillwater is a 60 unit limited equity cooperative for adults 62+. This is a perfect opportunity to own a new construction home and one of the Metro's premier, dynamic and active independent living communities. Cooperative members purchase a home for a fixed percentage (35%)  of the homes value and then pay a monthly member fee which includes master mortgage principal and int, taxes, insurance and reserves."
