bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,992.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.014352,-93.224576,71326.0,FOR_SALE,6,55418_41,"For sale: $71,326. 2 Bed, 2 Bath home built by MHE, Inc. *Please note, inventory photos may vary from the actual home*. Tan exterior, white trim and large picture windows. Front living room and kitchen, both bedrooms in rear of home. White cabinets with black appliances. Walk-in shower in master and tub/shower combo in guest bath. Lot Rent is $695/month."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1216.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.014519,-93.224123,81908.0,FOR_SALE,12,55418_42,"For sale: $81,908. 3 Bed, 2 Bath home built by Friendship Homes. *Please note, inventory photos may vary from actual home* Lt. Blue exterior with white trim. Impressive foyer entry with built-in credenza. Kitchen features bar height seating and in-kitchen dining area. Amish built cottage slate cabinets, stainless steel range hood and walk-in pantry. Master is privately located in it's own wing of the home. Sophisticated master bath featuring floor-to-ceiling glass walk-in shower, dual sinks and tons of cabinet storage. Exceptional quality, must see home. Lot rent is $695/month."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1216.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.01457,-93.224016,78519.0,FOR_SALE,8,55418_43,"For sale: $78,519. 3 Bed, 2 Bath home built by Friendship Homes. *Please note, inventory photos may vary from actual home*. Tan exterior with white trim. Large family gathering area. Kitchen features island seating and a spacious dining area. Amish built vintage cabinets and custom range hood. Master is privately located in it's own wing of the home. Spacious master bath, walk-in shower, dual sinks and tons of cabinet storage. Lot rent is $695/month."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1216.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.014477,-93.224708,84037.0,FOR_SALE,10,55418_44,"For sale: $84,037. 3 Bed, 2 Bath home built by Friendship Homes. *Please note, inventory photos may vary from actual home* Tan exterior with white trim. Impressive living areas. Kitchen features center island, Amish built stonehedge cabinets, ceramic back splash and stainless steel range hood. Master is privately located in it's own wing of the home. Large master bath, stand alone soaking tub, walk-in shower, dual sinks and walk-in closet. Exceptional quality, must see home. Lot rent is $695/month."
2,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,992.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.014394,-93.225062,70245.0,FOR_SALE,6,55418_45,"For sale: $70,245. 2 Bed, 2 Bath home situated on corner lot built by MHE, Inc. *Please note, inventory photos may vary from actual home*. White exterior, black shutters and arch window on hitch side of home. Front living room and kitchen, both bedrooms in rear of home. Cherry cabinets with black appliances. Walk-in shower in master and tub/shower combo in guest bath. Lot Rent is $695/month."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1120.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.014515,-93.224252,73969.0,FOR_SALE,4,55418_46,"For sale: $73,969. 3 Bed, 2 Bath home built by Clayton Homes. *Please note, inventory photos may vary from actual home*. Gray exterior with black shutters. Rustic farmhouse style decor. Spacious living room, large kitchen with counter seating and dining area. Center island with farmhouse kitchen sink, gooseneck faucet w/pull out sprayer. New guiness dark cabinets, black appliances with stainless steel curved range hood. Decorative ceiling beams in kitchen and dining. 2-panel arched white interior doors. Barn door on pantry/utility room. Lot Rent is $695/month."
2,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1056.0,,,,['Off street'],0,,False,False,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2501 Lowry Ave NE,Minneapolis,MN,45.014567,-93.223947,71240.0,FOR_SALE,6,55418_47,"For sale: $71,240. 2 Bed, 2 Bath home built by Clayton Homes. *Please note, inventory photos may vary from actual home*. Sage exterior with white trim. Split floor plan with living room, kitchen &amp; dining between both bedrooms. Walk-in utility/laundry room. Smokey Mtn Oak cabinets with black appliances. Walk-in shower in master and tub/shower combo in guest bath. Lot Rent is $695/month."
3,1,,,,,,,,Partially finished,,['Other'],True,,,,,,,,False,,,1180.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.19 acres,,,,False,1102924140078,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2530 Jackson St NE,Minneapolis,MN,45.014186,-93.249632,257362.0,FORECLOSED,0,55418_48,"Zestimate&reg; Home Value: $257,666. This 1180 square foot single family home has 3 bedrooms and 1.0 bathrooms. It is located at 2530 Jackson St NE Minneapolis, Minnesota."
2,4,3,0,1,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2001.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.03 acres,,,,False,1102924410215,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5336238,,"[{'name': None, 'value': 'AmenitiesUnit  Ceiling Fan(s)'}, {'name': None, 'value': 'AmenitiesUnit  Kitchen Window'}, {'name': None, 'value': 'AmenitiesUnit  Natural Woodwork'}, {'name': None, 'value': 'AmenitiesUnit  WasherDryer Hookup'}, {'name': None, 'value': 'AssocFeeIncludes  Building Exterior'}, {'name': None, 'value': 'AssocFeeIncludes  Hazard Insurance'}, {'name': None, 'value': 'AssocFeeIncludes  Outside Maintenance'}, {'name': None, 'value': 'AssocFeeIncludes  Shared Amenities'}, {'name': None, 'value': 'Basement  Egress Windows'}, {'name': None, 'value': 'BathDesc  34 Basement'}, {'name': None, 'value': 'BathDesc  Main Floor 12 Bath'}, {'name': None, 'value': 'BathDesc  Upper Level 34 Bath'}, {'name': None, 'value': 'BathDesc  Upper Level Full Bath'}, {'name': None, 'value': 'BathDesc  Whirlpool'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Exterior  Cement Board'}, {'name': None, 'value': 'Floor Covering: hardwood'}, {'name': None, 'value': 'Floor Covering: tile'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Garage Door Opener'}, {'name': None, 'value': 'GarageDescription  Insulated Garage'}, {'name': None, 'value': 'GarageDescription  Other'}, {'name': None, 'value': 'HandicapAccess  None'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'MLS Listing ID: 4841015'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'Parking Type: attachedGarage'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'RoomFloor1  Main'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'StreetDirSuffix  NE'}, {'name': None, 'value': 'StreetSuffix  Avenue'}, {'name': None, 'value': 'Style  (TH) Side x Side'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Zoning  Residential-Multi-Family'}]",55418,828 24th Ave NE,Minneapolis,MN,45.011974,-93.249492,299900.0,FOR_SALE,28,55418_49,"For sale: $299,900. Unique 2 bedroom spacious townhouse with solar saver shingles and electric carcharger in garage. Hardwood floors, FP and open floor plan. Each bedroom hastheir own private bathroom plus a 4th!! Beautiful south facing master suitewith large deck! Walk to Central where there are lots of restaurants andshops!"
3,2,,,,,,,,Partially finished,,['Other'],True,,,,,,,,False,,,2115.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.07 acres,,,,False,1202924320176,False,False,,,,Multiple Occupancy,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,1012 24th Ave NE,Minneapolis,MN,45.011965,-93.244906,307145.0,PRE_FORECLOSURE,0,55418_50,"Zestimate&reg; Home Value: $307,218. This 2115 square foot multiple occupancy home has 3 bedrooms and 2.0 bathrooms. It is located at 1012 24th Ave NE Minneapolis, Minnesota."
2,1,1,0,0,0,,,[],Partially finished,['Hardwood'],['Other'],True,,,,,,,,False,,,1064.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.14 acres,,,,False,1102924310059,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Daylight/Lookout Windows, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Natural Woodwork, Walk-Up Attic'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Uncovered/Open'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-09T16:32:18'}]",55418,339 23rd Ave NE,Minneapolis,MN,45.011394,-93.262536,174400.0,RECENTLY_SOLD,0,55418_51,"Recently sold: $174,400. ** Multiple Offers Received - Highest and Best due Sunday at 4PM**  Ready to create a masterpiece??  Investor or handyman project.  Solid 1.5 Story with AMAZING upper level loft just waiting to be HUGE master suite! Home is in excellent structural condition  - no mold, water, pests,  - just closed up and untouched for years. Per City - Garage can be added - continue current driveway and can place 1-2 Car Garage in back.    Lower level finishable also for TONS of total sq footage.  Bring your hammer and thinking cap - it's waiting for your creative revival! ** Multiple Offers Received - Highest and Best due Sunday at 4PM**"
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1583.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.11 acres,,,,False,0102924420141,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55418,3138 Hayes St NE,Minneapolis,MN,45.025198,-93.234911,310500.0,RECENTLY_SOLD,15,55418_52,"Recently sold: $310,500. Perfect Combination Of Ne Charm, Great Updates, Convenient Location. Move-In Condition 3 Br, 2 Bath Home Ready For The Buyer Looking For Hardwood Floors, Updated Kitchen and Baths, Easy To Maintain, Flat Lot. Affordability At Its Finest, Welcome Home!"
4,3,2,1,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1900.0,,,,['Off street'],2,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.12 acres,,,,False,1202924420161,False,False,,,,Multi Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,2222 Arthur St NE,Minneapolis,MN,45.010319,-93.232377,375000.0,RECENTLY_SOLD,9,55418_53,"Recently sold: $375,000. Upper level of owner occupied duplex in a great NE Minneapolis location.  Blocks from Quarry Shopping Center, minutes to Downtown Minneapolis, 1 block from bus route to U of M.

Owner pays for trash, sewer, and water. Tenant responsible for gas and electric. $25 application fee per applicant. Monthly income of 3x rent required."
3,2,1,0,1,0,,,[],Partially finished,,['Other'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1683.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,0.13 acres,,,,False,1202924420032,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Concrete Block'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'EXTERIOR', 'value': 'Stucco, Other'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '31'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '31'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-19T05:42:04'}]",55418,2255 Garfield St NE,Minneapolis,MN,45.011253,-93.232918,350000.0,RECENTLY_SOLD,0,55418_54,"Recently sold: $350,000. Recently Remodeled 1.5 story in the heart of NE MPLS. Natural wood work, updated kitchen, stainless steel appliances, main level bedroom (Non-Conforming), 2 Over sized bedrooms upstairs with full bath, huge lot, large deck, and much more!"
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Egress Windows",['Hardwood'],['Radiant'],True,['None'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,False,False,,,1879.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,"['Stucco', 'Wood']",,,['City'],True,False,,,,,,,False,0.11 acres,,,,False,1202924130073,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Radiant'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood, Stucco'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'BathDesc', 'value': 'Full Basement, Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55418,2518 Ulysses St NE,Minneapolis,MN,45.013831,-93.236256,335000.0,RECENTLY_SOLD,21,55418_55,"Recently sold: $335,000. Beautifully maintained 4 bedroom, 2 story house in popular NE Mpls. Steps to Windom park and easy access to arts district, restaurants, breweries, and transit. Original woodwork and hardwood floors throughout. Updated kitchen offers stainless steel appliances, granite countertops, travertine tile, and walk-in pantry. Upper level has 3 bedrooms, full bath, and large storage spaces. Lower level bedroom includes large walk in closet and full luxury bath. Anderson windows, updated plumbing, and newer roof. Beautifully landscaped backyard with perennial gardens, mature trees, and large brick patio that is perfect for entertaining."
3,2,2,0,0,0,,,[],Partially finished,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,,False,,,1075.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.15 acres,,,,False,0102924210022,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'FENCE', 'value': 'Wood, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-25T08:44:51'}]",55418,3515 Buchanan St NE,Minneapolis,MN,45.031849,-93.239281,270000.0,RECENTLY_SOLD,31,55418_56,"Recently sold: $270,000. Move right in to this great home in popular NE Minneapolis, that has been freshened up and ready for its new owner! Spacious kitchen with new flooring and plenty of cabinets and counterspace is the heart of the home.  Lower level is ready for you to make your own.  XL Garage is a handyman dream, with workbench, and furnace ready to be connected.  Huge level backyard with patio and gas-line fed grill, perfect for enjoying the summer evenings! Siding, AC, and windows are all newer.  This one is it!  Welcome home!"
4,2,1,1,0,0,,,[],Full,['Hardwood'],['Forced air'],True,['Other'],True,"['Range', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer']",,,,True,False,,,1650.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Metal'],,,,True,False,,,,,,,False,0.11 acres,,,,False,0102924130050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Ceiling Fan(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood, Stucco'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55418,3347 NE Johnson St NE,Minneapolis,MN,45.029016,-93.236766,305000.0,RECENTLY_SOLD,4,55418_57,"Recently sold: $305,000. Live at the top of NE Minneapolis!   Classic one level home featuring hardwood floors, open floor plan, stainless steel appliances and two classic, tiled baths. Finished lower level, forced air heating, detached deck and garage combine to make this home a winner!"
3,2,1,1,0,0,,,,Partially finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1491.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.16 acres,,,,False,0102924230104,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55418,3335 Central Ave NE,Minneapolis,MN,45.028641,-93.246909,280900.0,RECENTLY_SOLD,0,55418_58,"Recently sold: $280,900. Rock-Solid Rambler across from the Clubhouse at Columbia Golf Course.
Central location to N.E. Hot-Spots, Parks, Columbia Heights attractions and more! 3+Bedrooms. 2 Baths. Large Eat-in Kitchen with Granite Counters and Tile Floor.  Living Room w/Gorgeous Hardwood Floors and Cove Ceilings.  Lower Level Family Room with Knotty-Pine and Wet Bar.  Over-sized lot and wonderful back Yard w/Fencing, Patio area for BBQ, Trellis and Garden areas. Quick/Flexible Close is possible."
3,2,1,1,0,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Other'],True,['Wall'],True,['Range / Oven'],,,,,False,,,1752.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.15 acres,,,,False,1202924420071,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55418,2314 Garfield St NE,Minneapolis,MN,45.011953,-93.233665,259590.0,RECENTLY_SOLD,9,55418_59,"Recently sold: $259,590. In the heart of northeast with beautiful homes all around. 1/2 block  to Windom Park, Pillsbury Math/Science/Technology School and Bus #32. 2 blocks to Bus # 4. Massive, absolute sunniest living/dining room with 17 feet of south facing windows with pass/thru from kitchen. Family room on main level off kitchen with brick wall set up for future fireplace. And what you can't find in city: a 30 x 22 foot 3-car garage with 9-foot door. Take a look and move right in.Already have newer windows, roof, circuit breakers, furnace and water heater."
