bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1400.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,713021000110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Britt,,,[],55710,7245 Reinertsen Dr,Britt,MN,47.642997,-92.632208,300000.0,RECENTLY_SOLD,0,55710_10,0,"Recently sold: $300,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1196.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,713007000020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Britt,,,[],55710,9051 Peppard Rd,Britt,MN,47.675617,-92.64416,129000.0,RECENTLY_SOLD,0,55710_11,0,"Recently sold: $129,000. "
3,5,2,0,2,1,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Range/Stove', 'Refrigerator', 'Exhaust Fan/Hood']",,,,True,False,,,3192.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,713010000650,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Britt,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document, Well Disc, Septic Disclosure'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Multi-level'}, {'name': 'Bath 3 Level', 'value': 'Main'}, {'name': 'Garage Dimensions', 'value': '24x26'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Walk-In Closet, Patio Door, Garage Door Opener, Tiled Floors, Foyer Entry, Hardwood Floors, Beamed Ceilings, Washer Hook-Ups, Sauna, Dryer Hook-Ups, Plaster Walls'}, {'name': 'Amenities-Exterior', 'value': 'Patio'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Formal Dining Room, Breakfast Nook'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric, Dual Fuel/Off Peak, Fireplace'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Basement Features', 'value': 'Finished, Bath, Den/Office, Family/Rec Room, Utility Room, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Utility Room, Sauna'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Rubber'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Central Vacuum'}, {'name': 'Basement Material', 'value': 'Concrete Block'}]",55710,7361 W Donnywood Rd,Britt,MN,47.651509,-92.593294,222000.0,RECENTLY_SOLD,1,55710_12,1,"Recently sold: $222,000. "
2,1,1,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,2304.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,2.5 acres,,,,False,713001501780,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Britt,,,[],55710,7435 Britt Byp,Britt,MN,47.655662,-92.619262,39900.0,RECENTLY_SOLD,10,55710_13,1,"Recently sold: $39,900. Two bedroom, one bath, ranch style home with gazebo and 24' x 34' garage on 2.5 acres in Britt. Home needs some finishing work, including plumbing and electrical. This property is in a quiet setting with abundant wildlife, close to both Jammer Lake and Sand Lake. 15 minutes from Virginia and 25 minutes from Tower, this property would make a great retreat for hunters and fishermen! There is a another home on the property that will need to be torn down."
2,2,2,0,0,0,,,[],,,['Other'],True,,,,,,,,False,,,630.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,,,,,,,,False,0.53 acres,,,,False,725005000210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Britt,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'ZONING', 'value': 'Shoreline'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Space Heater'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '193'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-06T18:23:37'}]",55710,7743 Sunset Trl,Britt,MN,47.676168,-92.745498,112000.0,RECENTLY_SOLD,0,55710_14,0,"Recently sold: $112,000. "
4,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1695.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.46 acres,,,,False,713001502320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Britt,,,[],55710,9012 Posimoke Dr,Britt,MN,47.659222,-92.636736,232500.0,RECENTLY_SOLD,0,55710_15,0,"Recently sold: $232,500. "
4,1,1,0,0,0,,,[],"Finished (Livable), Partial","['Carpet', 'Linoleum / Vinyl', 'Tile']",['Baseboard'],True,['Central'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2000.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,2.5 acres,,,,False,525002000472,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Britt,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'HeatingDescription', 'value': 'Boiler'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55710,7304 Pelton Rd,Britt,MN,47.64982,-92.560029,112000.0,RECENTLY_SOLD,0,55710_16,0,"Recently sold: $112,000. Peace and Tranquility.  Enjoy the privacy on this 2.5 acre pacel of land just minutes from downtown Virginia.  Recent updates include new carpet, fresh paint, and new tile. This home has 4 beds, 1 full bath and plenty of space to grow. Additional features include a large 2 car garage, newer siding, and the sale includes another parcel of land across the street."
2,1,0,0,1,0,,,[],,,['Other'],True,,,,,,,True,False,,,728.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.37 acres,,,,False,725005000190,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Britt,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'ZONING', 'value': 'Shoreline'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Fireplace, Space Heater'}, {'name': 'WATER', 'value': 'Sand Point'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '75'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '186'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-25T11:16:55'}]",55710,7741 Sunset Trl,Britt,MN,47.675841,-92.745307,125000.0,RECENTLY_SOLD,0,55710_17,0,"Recently sold: $125,000. "
3,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2352.0,,,,['Detached Garage'],0,,False,False,,False,,False,,,,1,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.67 acres,,,,False,713001502130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Britt,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '820'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5011200'}]",55710,7361 Comfort Point Rd,Britt,MN,47.651587,-92.625229,225000.0,RECENTLY_SOLD,35,55710_18,1,"Recently sold: $225,000. Not too many homes come up on gorgeous Sand Lake! Close drive to town, Westerly sunset views, TONS of garage and shop space, this home has it all! 3 bedrooms with bonus room, gorgeous living area with lake views galore; spacious kitchen with dining area; lakeside deck; metal roofing for longevity; central air and LOTS of storage; new gas furnace and walk out basement; this is your oasis on the lake you have been looking for! Call today for your personal tour!"
2,2,1,1,0,0,,,[],Finished,,['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1128.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,1.66 acres,,,,False,713001504334,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Britt,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Other'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Chicken Coop/Barn'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '7'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '7'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-29T07:55:30'}]",55710,7225 Britt Byp,Britt,MN,47.642297,-92.574571,129000.0,RECENTLY_SOLD,12,55710_19,1,"Recently sold: $129,000. "
4,3,2,0,1,0,,,[],,,['Wall'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,3267.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Vinyl'],,,['Inland Lake'],,,,,,,,,False,5.18 acres,,,,False,725001002124,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Britt,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'Waterfront Name', 'value': 'Leander'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Landscaped, Level, Accessible Shoreline'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Sand, Shore-Accessible, Shore-Beach, Elevation-Low'}, {'name': 'Bath 3 Level', 'value': 'Main'}, {'name': 'Fireplaces', 'value': '4'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Patio Door, Ceiling Fans, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Drywalls, Foyer Entry, Kitchen Center Island, Washer Hook-Ups, Sauna, Dryer Hook-Ups, Skylight'}, {'name': 'Amenities-Exterior', 'value': 'Patio, Dock, Gutter/Downspout'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, Main Floor 1/2 Bath, Full Master, Separate Tub & Shower'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Informal Dining Room'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric, Space/Wall Heater, Hot Water, Boiler'}, {'name': 'Outbuildings', 'value': 'Sauna, Workshop'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Extra Rooms', 'value': 'Sauna'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Mechanicals', 'value': 'Water Softener-Rented'}, {'name': 'Garage Dimensions', 'value': '33x26'}]",55710,7813 Lake Leander Rd,Britt,MN,47.683519,-92.758058,490000.0,RECENTLY_SOLD,50,55710_20,1,"Recently sold: $490,000. Amazing floor plan/views/beach frontage!  Gourmet kitchen - fabulous island + spacious dining.  Excellent fishing (walleye/crappy/blue gill).  Original cabin was constructed in 1960.  In 1993/94 a portion of the cabin was integrated into a new home (Due to zoning requirements). 2014 New back up Generator, 2016 skylights, siding &amp; roofing, 2017 sauna house, 2018 many new features were added to the home including, windows, bathroom updates, pressure tank, pavers and landscaping.  Insulated &amp; heated attached garage (29x30), Detached heated garage (32x26) with 200 amp service, hot &amp; cold water.  2 piece roll-in dock. Property is near 1,000's of acres of hunting and snowmobiling &amp; hiking trails.  Amenities: patio, dock, sauna, vaulted ceiling in living room, tile floors, wood floors, built-ins, surround sound, 6 panel doors, stainless steel appliances."
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1244.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.75 acres,,,,False,713001502170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Britt,,,[],55710,7347 Comfort Point Rd,Britt,MN,47.650664,-92.62609,280000.0,RECENTLY_SOLD,0,55710_21,0,"Recently sold: $280,000. "
3,2,2,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1512.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,7.34 acres,,,,False,713001504252,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Britt,6086577,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Bath Description', 'value': 'Private Master, Full Master, Full Main Floor'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Lean-To'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Extra Rooms', 'value': 'Mud Room'}, {'name': 'Construction Type', 'value': 'Manufactured'}]",55710,8517 Reid Rd,Britt,MN,47.634449,-92.583722,195500.0,FOR_SALE,28,55710_22,7,"For sale: $195,500. Quality pre-built custom 3 bed, 2 bath home on 7.34 inviting, rolling acres only 10 minutes from Virginia.  Ample bedrooms with walk in closets and convenient detached 3 stall garage with the luxury of a heated stall.  Features include new stainless steel appliances, newer washer and dryer, new flooring in bathrooms, light fixtures throughout, Culligan water system, new roof on both house and garage, 20x12.6x12 steel outbuilding, septic and well all brought to code...all this plus one acre of designated Norway Pines, an abundance of wildlife, with cut and maintained trails that lead to State property add to the allure!"
4,3,2,0,1,0,,,[],Unfinished,"['Carpet', 'Concrete', 'Linoleum / Vinyl']",['Baseboard'],True,['None'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2211.0,,,,"['Detached Garage', 'Off street']",6,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,1.43 acres,,,,False,713014000040,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,Parkview Learning Center,Virginia Minnesota Public Schools,Roosevelt Elementary,Virginia Minnesota Public Schools,Virginia Secondary,Virginia Minnesota Public Schools,,,False,Britt,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Heating - Fuel Type/Electric, Garage Count/2 Car Garage, Garage Description/Detached Garage, Sewer/Private, Water/Well, Heating - Fuel Type/Oil, Heating Type/Baseboard, Lot Size/1-2 Acres, Basement/Full, Age/41-50 Years Old, Appliances/Dishwasher, Exterior Description/Stucco'}]",55710,8362 Sunrise Trl,Britt,MN,47.64113,-92.567689,164900.0,RECENTLY_SOLD,0,55710_23,0,"Recently sold: $164,900. BRITT - ONE OWNER HOME! This engineer designed home is quality built with features ahead of its'' time. Master bedroom with full bath, main floor laundry, 4 spacious bedrooms....Main floor family room! Over 2,000 sq. ft. of living area on one level! Privacy plus on the end of road. Oversized 2 stall garage. Adjoining 2+ acres and a steel building available for additional $15,000. Adjoins public lands. Owner will install a new septic with acceptable offer."
3,3,2,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,2464.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,22.05 acres,,,,False,713001501910,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Britt,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Open Floor Plan'}, {'name': 'HEAT', 'value': 'In Floor, Dual Fuel/Off Peak'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Master'}, {'name': 'GARAGE TYPE', 'value': 'Detached, Attached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Finished, Walkout, Bedrooms'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings, Garage Door Opener, Sauna'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Steel, Gutter/Downspt'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric, Water Softener-Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'ROAD FRONTAGE', 'value': 'State'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'AIR CONDITIONING', 'value': 'Ductless Unit'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'House Style', 'value': '0'}, {'name': 'Waterfront Name', 'value': 'James'}]",55710,7367 Britt Byp,Britt,MN,47.654638,-92.603881,320000.0,RECENTLY_SOLD,1,55710_24,1,"Recently sold: $320,000. "
3,2,0,2,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1968.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.5 acres,,,,False,713001502150,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Britt,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Microwave, Appliances/Range / Oven, Age/21-30 Years Old, Appliances/Dryer, Heating - Fuel Type/Electric, Appliances/Washer, Exterior Description/Vinyl Siding, Garage Count/3 Car Garage, Fireplace Count/1 Fireplace, Sewer/Septic, Water/Well, Fireplace Description/Wood Burning, Appliances/Dishwasher, Body of Water/Lake, Lot Size/1/2 - 1 Acre, Basement/Finished, Exterior/Dock, Exterior Living Space/Deck, Roof/Metal Roof'}]",55710,7355 Comfort Point Rd,Britt,MN,47.651127,-92.625909,268500.0,SOLD,0,55710_25,0,"Recently sold: $268,500. Home offering Master Bedroom with lake view and a 3/4 bath. Additional 2 bedrooms &amp; 3/4 bath. Great room boasts the warmth of a stacked stone wood burning fireplace with stainless chimney insert. Anderson front windows overlooking patio and lake. Spacious, bright, cheerful kitchen with Silestone Quartz countertops, Alder wood cabinets and ceramic flooring overlooking additional rear deck. Basement features walkout on both ends, family room, laundry and storage. Off peak storage units and off peak hot water. Standing seam steel roofing and insulated vinyl siding. Lakeshore riprapped, gravel and rock. Storage at lakeshore, Kennel with roof, wood storage. 3 stall garage has second story for additional storage. Stunning sunsets!"
3,1,,,,,,,,Finished,['Concrete'],['Other'],True,['Central'],True,,,,,,False,,,952.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,3 acres,,,,False,713001501372,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Britt,,,[],55710,7352 Milroy Rd,Britt,MN,47.651362,-92.580655,80000.0,SOLD,0,55710_26,0,"Recently sold: $80,000. Surrounded by large pines this 3 bedroom home has an open floor plan. LR/DR with newer carpet and corner gas fireplace. Kitchen has prego flooring. LL family romm and 3rd bedroom. Wrap around deck plus pation area outside of family room. 1 stall tuck under garage plus a 26 x 45 metal building."
