bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,1,0,1,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1008.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.11 acres,,,,False,0802924410100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'BASEMENT', 'value': 'Egress Windows, Unfinished'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'TAXYEAR', 'value': '2020.00'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-05T17:20:28'}]",55411,2907 Penn Ave N,Minneapolis,MN,45.009871,-93.308596,199000.0,RECENTLY_SOLD,0,55411_60,"Recently sold: $199,000. Great investment property opportunity at an incredible price. Will go fast! Buyer/agent to verify all info and measurements."
2,2,2,0,0,0,,,[],"Full, Egress Windows",,['Forced air'],True,,,,,,,,False,,,1440.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,1602924210084,False,False,,Residential-Multi-Family,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Exterior', 'value': 'Vinyl, Shakes'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City, Sidewalks'}, {'name': 'Style', 'value': '(MF) Duplex Side X Side'}, {'name': 'TaxYear', 'value': '2019.00'}]",55411,2417 James Ave N,Minneapolis,MN,45.00447,-93.301923,196000.0,RECENTLY_SOLD,16,55411_61,"Recently sold: $196,000. Awesome side x side duplex in MPLS! Convenient drive to downtown MPLS &amp; quietstreet. Split heat &amp; electricity for both units. Forced air furnaces &amp; cleanunits. Separate laundry per unit. Great option for an owner occupant orinvestor looking to add to their portfolio. Tenants pay all utilities otherthat sewer, water, &amp; garbage. Priced to sell &amp; a great value for the nextbuyer! This property brings in $2,200 a month. A MUST SEE! Why rent when youcan own? Value add ability with both basements having high ceilings, blockfoundations, &amp; egress windows."
3,2,2,0,0,0,,,[],Concrete Block,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1421.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.12 acres,,,,False,0802924420099,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55411,3106 Upton Ave N,Minneapolis,MN,45.012495,-93.314241,234000.0,RECENTLY_SOLD,0,55411_62,"Recently sold: $234,000. "
2,1,1,0,0,0,,,[],"Full, Unfinished",,['Forced air'],True,['Other'],True,"['Range', 'Refrigerator']",,,,,False,,,1152.0,,,,"['Off street', 'On street']",,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,0902924320199,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Stucco'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55411,2931 Oliver Ave N,Minneapolis,MN,45.010583,-93.307318,152000.0,RECENTLY_SOLD,15,55411_63,"Recently sold: $152,000. Character abounds in this turnkey home. Newly updated throughout and completely move-in ready! Spacious living room, dining room and kitchen on main level. Two upper level bedrooms and bath. Full unfinished basement. Nice backyard with parking pad."
2,1,1,0,0,0,,,[],"Unfinished, Partial, Concrete Block","['Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer']",,,,False,False,,,904.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.12 acres,,,,False,0802924440079,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Minneapolis - 1,,Minneapolis - 1,,Minneapolis - 1,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Ceiling Fan(s), Main Floor Master Bedroom, Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55411,2715 Sheridan Ave N,Minneapolis,MN,45.008293,-93.312403,160000.0,RECENTLY_SOLD,26,55411_64,"Recently sold: $160,000. Nicely remodeled turn-key home features new kitchen with stainless appliances, updated bath, beautiful hardwood floors, all new fixtures, freshly painted, new roof, vinyl siding, large 14x09 master bedroom, great deck, oversized one car garage with concrete driveway and more. Move in and enjoy. Only a few blocks to the parkway. New furnace, water heater and plumbing 2016."
3,1,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,2176.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.21 acres,,,,False,0802924440007,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55411,2600 Thomas Ave N,Minneapolis,MN,45.006208,-93.312956,190000.0,RECENTLY_SOLD,0,55411_65,"Recently sold: $190,000. 2600 Thomas Ave N, Minneapolis, MN is a single family home that contains 2,176 sq ft and was built in 1889. It contains 3 bedrooms and 1 bathroom. This home last sold for $190,000 in March 2020. 
 
The Zestimate for this house is $219,229, which has increased by $1,801 in the last 30 days. The Rent Zestimate for this home is $1,700/mo, which has increased by $50/mo in the last 30 days. "
3,2,1,0,0,1,,,[],"Full, Partial Finished",['Hardwood'],['Other'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1521.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.17 acres,,,,False,1702924120037,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), French Doors, Main Floor Master Bedroom, Satelite Dish'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Basement'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Brick'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55411,2531 Thomas Ave N,Minneapolis,MN,45.005873,-93.313687,265000.0,RECENTLY_SOLD,0,55411_66,"Recently sold: $265,000. "
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows","['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2185.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,4,,,,,,['Vinyl'],,,,,,,,,,,,False,0.2 acres,,,,False,2102924220114,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2019,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Skylight'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55411,1223 Newton Ave N,Minneapolis,MN,44.990432,-93.306078,264000.0,RECENTLY_SOLD,28,55411_67,"Recently sold: $264,000. Click on the Virtual Tour Link to view the custom webpage for this Home! Read what the current owner loves about their home and more!
Fantastic, Fully Renovated Multi-level home with Fenced Yard. Beautiful Modern Design, Colors and Style! Bright Kitchen with White Cabinetry, Vaulted Ceilings and Stainless Steel Appliances! Adjacent Dining Space offers Laminate Flooring, Vaulted Ceiling and a Sliding Glass Door Walkout! Large Living Room includes Laminate Flooring and plenty of Space for Entertaining.  Owner's Bedroom offers Walk-thru to the updated Bath. 3Bdrs on Upper Level, plus a 4th Bdr in Lower Level.  Spacious Family Room with Daylight Window and access to the Large attached Garage! All New Windows, New Carpeting, Flooring, Paint, Ceiling Fans, and so much more.  Enjoy Vaulted Ceilings with Skylights, New Siding and Roofing!"
2,1,1,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,892.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.26 acres,,,,False,2102924120210,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Assigned, No Int Access to Dwelling, Covered'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Breakfast Area, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, No Stairs External'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, City View'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Parking Space, Snow Removal, Lawn Care'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '10'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '10'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-19T15:34:19'}]",55411,916 Emerson Ave N,Minneapolis,MN,44.987945,-93.293702,188000.0,RECENTLY_SOLD,0,55411_68,"Recently sold: $188,000. Only available due to relocation. 5 minute bike ride to downtown Minneapolis &amp; North Loop. Recently refreshed condo with newer kitchen appliances, granite countertops in the kitchen &amp; bathroom, new tile in bathroom, new laminate flooring throughout the rest of the home. One level living at its' finest. Pets are welcome. Rentals are not allowed."
3,4,2,0,2,0,,,[],Partially finished,"['carpet', 'tile', 'hardwood']",['forced air'],True,['central'],True,,,,,True,False,,,1859.0,,,,['garage attached'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.95 acres,,,,False,1502924120031,False,False,,,,Single Family,,['wood'],,Asphalt,,,False,0,,False,,,,,,,,,,,,,,2,True,False,,,,,1 - Minneapolis/ 612-668-0000,,1 - Minneapolis/ 612-668-0000,,1 - Minneapolis/ 612-668-0000,,,False,Minneapolis,,,"[{'name': 'NumberOfBuildings', 'value': '1'}, {'name': 'InteriorFeatures', 'value': 'ceiling fans'}, {'name': 'Roof', 'value': 'asphalt'}, {'name': 'HeatingFuel', 'value': 'gas'}]",55411,2315 River Pointe Ln,Minneapolis,MN,45.003118,-93.277082,363900.0,FOR_SALE,50,55411_69,"For sale: $363,900. 3 bedroom, 4 bathroom end unit townhome located in Minneapolis featuring tile and hardwood floors, large center kitchen island, large master walk in closet, all bedrooms have en-suite bathrooms, balcony and more!"
2,1,0,0,0,0,,,[],Partially finished,['Hardwood'],['Other'],True,['None'],True,['Refrigerator'],,,,,False,,,1000.0,,,,,0,,False,False,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.14 acres,,,,False,0902924340238,False,False,,,,Apartment,,,,Asphalt,,,False,0,,False,,,,,,,,,,,,,,,True,False,,,,,1,,1,,1,,,False,Minneapolis,,,"[{'value': 'Cats Allowed', 'name': None}, {'value': 'Heating included in rent', 'name': None}, {'value': 'Large Dogs Allowed', 'name': None}, {'value': 'Small Dogs Allowed', 'name': None}]",55411,2700 Irving Ave N,Minneapolis,MN,45.007915,-93.298997,1400.0,FOR_RENT,11,55411_70,"For rent: $1,400. Summary:
Spacious, 2 bedroom, 1 bathroom apartment in North Minneapolis, available March 31st. 

Details:
Close to Northeast with backyard. Great for entertaining. The building is pet-friendly with heat included. FREE WASHING AND DRYING. This property is managed by a landlord that lives in the other unit. 

Costs:
$1100.00/mo 
$500.00 Security Deposit, 50$ background check fee (flexible).
(Plus half utilities - Historically under $100 per unit) 
(Plus electricity and cable - Renter sets up),

-Smoking and Pets are fine.
-Heat is provided radiators.
-Free Washer and Dryer in Basement
-Flexible with rental history and background checks.
-Applicants are required to complete a rental application and authorize background check."
3,1,1,0,0,0,,,,Unfinished,['Hardwood'],['Forced air'],True,['None'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1382.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,['City'],True,False,,,,,,,False,0.07 acres,,,,False,1602924340040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55411,1336 Irving Ave N,Minneapolis,MN,44.992918,-93.299184,127000.0,RECENTLY_SOLD,0,55411_71,"Recently sold: $127,000. Three bedroom two story home with potential. Built in buffet, bay window, large porch, hardwood floors. Near schools and city bus route."
3,1,0,0,0,0,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,1536.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.17 acres,,,,False,1602924340025,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55411,1400 15th Ave N,Minneapolis,MN,44.994457,-93.29826,155445.0,RECENTLY_SOLD,0,55411_72,"Recently sold: $155,445. Investor opportunity! This property is being offered at Public Auction on 03-05-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 38 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 75 properties scheduled for sale in Hennepin County and 439 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2726277 into the search bar at Auction.com"
2,1,,,,,,,,Partially finished,,['Other'],True,,,,,,,,False,,,1477.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.13 acres,,,,False,1602924220089,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55411,1823 25th Ave N,Minneapolis,MN,45.004856,-93.304236,85500.0,RECENTLY_SOLD,0,55411_73,"Recently sold: $85,500. 1823 25th Ave N, Minneapolis, MN is a single family home that contains 1,477 sq ft and was built in 1914. It contains 2 bedrooms and 1 bathroom. This home last sold for $85,500 in March 2020. 
 
The Zestimate for this house is $182,524, which has increased by $1,569 in the last 30 days. The Rent Zestimate for this home is $1,400/mo, which has decreased by $94/mo in the last 30 days. "
3,1,1,0,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,['Refrigerator'],,,,False,False,,,1259.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.13 acres,,,,False,0902924320042,False,False,,,,Single Family,,,,Asphalt,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'GARAGEDESCRIPTION', 'value': 'On-Street Parking Only'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '128'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '128'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-22T12:43:13'}]",55411,2923 Oliver Ave N,Minneapolis,MN,45.010356,-93.307316,135000.0,RECENTLY_SOLD,14,55411_74,"Recently sold: $135,000. Charming 3 bedroom stucco home. Fresh paint and flooring throughout. Good sized deck in back yard. Upper level could be used as office or 3rd bedroom. Full unfinished basement."
4,1,1,0,0,0,,,[],Unfinished,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,False,False,,,1428.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.15 acres,,,,False,0902924420053,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1,,1,,1,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55411,3000 Girard Ave N,Minneapolis,MN,45.011504,-93.296471,175500.0,RECENTLY_SOLD,1,55411_75,"Recently sold: $175,500. Excellent North Minneapolis opportunity for investors or home owners. Be the first to visit this gem and take advantage of the tremendous potential it offers. 4 bedrooms and 1 bath with excellent investment potential."
