bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,3,0,0,0,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,True,False,,,1867.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,0802823230113,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5543888,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Cooktop'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Skylight, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Master, 1/2 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'FENCE', 'value': 'Privacy, Wood, Full'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '105'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-04T11:37:13'}]",55406,4151 Burton Ln,Minneapolis,MN,44.927737,-93.205188,349900.0,FOR_SALE,32,55406_27,"For sale: $349,900. One of the BEST locations in Minneapolis, just off W. River Rd and walking distance to Minnehaha Academy and Minnehaha Falls.  Move-in ready, 3 bedrooms (master has a &frac34; bath), 3 bath, 2 fireplaces, eat-in kitchen, amusement room in lower level (new carpet), abundant storage space, solid mechanicals, and two car attached garage.  Immediate possession possible.  Easy access to area Universities, light rail, bus lines, schools, shopping in Highland Village and both downtowns."
3,3,1,1,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,2027.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,Built up,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55406,"F2 Plan, Portico at the Falls",Minneapolis,MN,44.917604,-93.213265,850000.0,FOR_SALE,23,55406_28,"For sale: $850,000. &quot;F2&quot; plan is Portico's east penthouse. This penthouse faces south and east. The penthouse features large public spaces, generous master suite, flexible den/third bedroom, in unit storage room, plus a large private deck. Portico at the Falls ? is a new construction 25 unit luxury condominium building located at the gateway to the legendary Minnehaha Falls and Regional Park area. Steps away from neighborhood shopping and boutiques, miles of trails and 7 minutes from the light rail system. Price points range from $303,000 to $925,000 and flats ranging from 669 fsf to 2,177 fsf featuring 11 different floor plans that range from 1 bedroom, 2 bedroom, 2 bedroom + Den and 3 bedroom flats. Portico flats feature hardwood floors, high quality kitchen cabinets, appliances, countertops, fixtures and tile work. Construction is estimated to start July 2020 and will be finished July 2021."
2,1,1,0,0,0,,,[],Partial,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1364.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.13 acres,,,,False,0702823220046,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5543459,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Ceiling Fan(s), Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55406,3856 Snelling Ave,Minneapolis,MN,44.932548,-93.224994,229900.0,FOR_SALE,28,55406_29,"For sale: $229,900. Charming home in Howe neighborhood, completely redone from top to bottom! Front porch and foyer welcome you as you enter bright living and dining rooms! Kitchen features abundant cabinetry, stainless appliances, and new tiled floor! Large master bedroom and second bedroom with adjoining bonus room complete the upper level. Private backyard is fully-fenced with three season porch and wrap-around deck. HUGE three-car garage has upper level with great potential! Truly move-in ready: new roof, furnace, water heater, laundry, garage doors, updated windows, refinished hardwood floors, and fresh paint throughout. Welcome home!"
2,2,1,1,0,0,,,[],,,['Baseboard'],True,['Other'],True,"['Range', 'Exhaust Fan/Hood', 'Refrigerator', 'Disposal']",,,,,False,,,1101.0,,,,['Detached Garage'],0,,False,False,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.46 acres,,,,False,2502924440086,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5540365,,"[{'name': 'AmenitiesUnit', 'value': 'Deck'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Electric'}, {'name': 'HeatingDescription', 'value': 'Baseboard'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'GarageDescription', 'value': 'Uncovered/Open'}, {'name': 'AmenitiesShared', 'value': 'Elevator(s), Deck'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Snow Removal, Lawn Care'}]",55406,925 30th Ave S APT 406,Minneapolis,MN,44.963048,-93.227784,165000.0,FOR_SALE,17,55406_30,"For sale: $165,000. Great location large unit with balcony, large bedrooms and very close to downtown, elevator and security building. A quick close possible. Rental allowed.there is one car parking for this unit no 13 outside."
3,1,1,0,0,0,,,[],"Full, Unfinished",['Hardwood'],['Other'],True,['Other'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1162.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.11 acres,,,,False,0102824420009,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,#1 - Minneaplis School District:  612.668.0000,,#1 - Minneaplis School District:  612.668.0000,,#1 - Minneaplis School District:  612.668.0000,,,False,Minneapolis,5337103,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'Fence', 'value': 'Wood, Wire, Full'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55406,3455 26th Ave S,Minneapolis,MN,44.939669,-93.234292,240000.0,FOR_SALE,36,55406_31,"For sale: $240,000. Utterly charming Corcoran neighborhood home ready for the holidays and looking for a new owner! Bright &amp; cheerful, freshly painted front porch.  Hardwood floors throughout the main level are newly refinished.  Fresh paint &amp; gorgeous trim abound in the living and dining rooms &amp; kitchen.  Built-ins in dining room &amp; custom cabinetry in the pantry make this a stunner.  One bedroom downstairs has the cutest shelving you ever did imagine, and two more bedrooms &amp; the full bath are upstairs.  The third bedroom is non-conforming, but don't let that stop you-it's perfect for a guest retreat,office,den, or whatever you can dream up.  Custom closet on third floor.  Be still our hearts- it's what closet dreams are made of!   Large,open, freshly painted basement.  Fully fenced backyard ideal for furry friends, + large 2 car garage.  Juicy Lucys, coffee, &amp; local brews are nearby, with easy access to additional shopping in the Corcoran neighborhood. See full list of updates in supplements."
3,1,1,0,0,0,,,[],Full,,['Forced air'],True,,,,,,,True,False,,,1216.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.15 acres,,,,False,0102824410122,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1,,1,,1,,,False,Minneapolis,5541278,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55406,3527 Snelling Ave,Minneapolis,MN,44.938801,-93.22853,199000.0,FOR_SALE,15,55406_32,"For sale: $199,000. Wonderful starter home! Welcome home to this move in ready South Minneapolis home. Nice big yard in convenient location! Very well maintained home! This home has all the charm and quirks you might expect in a South Minneapolis Charmer! Main floor bedroom and fantastic price make this first pick! Darling eat-in kitchen. Many newer windows!"
2,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1296.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55406,"B Plan, Portico at the Falls",Minneapolis,MN,44.917604,-93.213265,555000.0,FOR_SALE,11,55406_33,"For sale: $555,000. &quot;B&quot; plan is a corner flat facing southeast and will have views into Minnehaha Park. Two of the &quot;B&quot; plan flats will feature covered porches and the first floor flat will be a street level walk out. Price ranges for the &quot;B&quot; plan $535,000 ? $600,000. Portico at the Falls ? is a new construction 25 unit luxury condominium building located at the gateway to the legendary Minnehaha Falls and Regional Park area. Steps away from neighborhood shopping and boutiques, miles of trails and 7 minutes from the light rail system. Price points range from $303,000 to $925,000 and flats ranging from 669 fsf to 2,177 fsf featuring 11 different floor plans that range from 1 bedroom, 2 bedroom, 2 bedroom + Den and 3 bedroom flats. Portico flats feature hardwood floors, high quality kitchen cabinets, appliances, countertops, fixtures and tile work. Construction is estimated to start July 2020 and will be finished July 2021."
4,3,3,0,0,0,,,[],"Full, Finished (Livable), Egress Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,2239.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.13 acres,,,,False,0602823410100,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5510707,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Full Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'Fence', 'value': 'Wood, Wire'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55406,3549 45th Ave S,Minneapolis,MN,44.938177,-93.208552,449900.0,FOR_SALE,27,55406_34,"For sale: $449,900. Nicely remodeled property in great location.  Three blocks away from Mississippi Gorge Regional Park.  Totally new kitchen with Quartz countertops and SS appliances.  Original hardwood floors, two bedrooms and full bath in main level.  Master suite located in upper level with new full bath, walk in closet and extra storage.  New lower level family room with entertainment area, new cabinets, granite countertop and wine cooler. Also added new bedroom, full bath with walk in closet and a studio/office room.  New roof, carpet, windows and fresh inside/out paint.  New garage door will be installed in the next few days.  A must see property.   Agent and Buyer to verify measurements. Info deemed reliable not guaranteed."
4,4,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2636.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,3,,,False,False,,['Stucco'],,,['City'],True,False,,,,,,,False,0.12 acres,,,,False,0602823430197,False,False,,,,Single Family,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5492595,,"[{'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Stainless steel appliances'}]",55406,3632 39th Ave S,Minneapolis,MN,44.936772,-93.216952,450000.0,FOR_SALE,29,55406_35,"For sale: $450,000. This grand 4 BR, 4 BA two story home is a newer build that has it all. Featuring a rare 2 car attached garage, all newer stucco and paint, finished basement, in-floor heating on all levels, remodeled kitchen with granite and stainless steel appliances, hardwood floors and tile throughout, gorgeously updated bathrooms and more. Ideal layout with 3 bedrooms up including a owner's suite with walk-in closet, full master bath, and second story deck. This gorgeous home has been meticulously maintained and is ready for its new owner."
4,4,2,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows, Poured Concrete, Drainage System, Insulating Concrete Forms, Storage Space","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Air-To-Air Exchanger', 'Electric Water Heater']",,,,True,False,,,3036.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.12 acres,,,,False,1202824130074,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5506620,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Local Area Network, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Ethernet Wired'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath, Basement, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Storm Sewer'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood, Metal, Engineered Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55406,4017 26th Ave S,Minneapolis,MN,44.929922,-93.234297,599750.0,FOR_SALE,36,55406_36,"For sale: $599,750. Beautiful new construction home from ICON Homes.  High efficiency home with ICF foundation, full inner and outer perimeter drain tile system, passive radon mitigation built-in, specialized insulation features, and many upgraded materials that you may not see in other new builds in Minneapolis.  Sod and perimeter landscaping are included, and will be installed as soon as weather permits.  Don't hesitate.  This builder is known for the high quality homes they build.  References available upon request."
1,1,1,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,669.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55406,"D1 Plan, Portico at the Falls",Minneapolis,MN,44.917604,-93.213265,310000.0,FOR_SALE,10,55406_37,"For sale: $310,000. &quot;D1&quot; plan corner flat facing northeast and is unique because there is only one! Large windows and balcony with a smart efficient lay out make this flat unique. Portico at the Falls ? is a new construction 25 unit luxury condominium building located at the gateway to the legendary Minnehaha Falls and Regional Park area. Steps away from neighborhood shopping and boutiques, miles of trails and 7 minutes from the light rail system. Price points range from $303,000 to $925,000 and flats ranging from 669 fsf to 2,177 fsf featuring 11 different floor plans that range from 1 bedroom, 2 bedroom, 2 bedroom + Den and 3 bedroom flats. Portico flats feature hardwood floors, high quality kitchen cabinets, appliances, countertops, fixtures and tile work. Construction is estimated to start July 2020 and will be finished July 2021."
3,3,1,1,1,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2020.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,,,,['Park'],True,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,Built up,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55406,4737 Minnehaha Ave UNIT 402,Minneapolis,MN,44.918941,-93.213351,875000.0,FOR_SALE,26,55406_38,"For sale: $875,000. &quot;F3&quot; plan is Portico's west penthouse. This penthouse faces south, north and west. The penthouse features large public spaces, a generous master suite, flexible den/third bedroom, plus two private decks."
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal']",,,,,False,,,1077.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,,,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Hardwood Floors, Tiled Floors'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal, Engineered Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned, Driveway - Concrete, Driveway - Shared, Floor Drain'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Storm Sewer'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Elevator(s)'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Snow Removal'}, {'name': 'TaxYear', 'value': '2020.00'}]",55406,4737 Minnehaha Ave UNIT 203,Minneapolis,MN,44.918151,-93.212578,418000.0,FOR_SALE,12,55406_39,"For sale: $418,000. &quot;C&quot; plan flats face west and will feature a selection of flats with balconies and street level walk outs. Each flat features a smart floor plan with 2 bedrooms and ensuite bathrooms and a wall of windows to take advantage of the sunlight. Price ranges for the &quot;C&quot; plan $410,000 - $440,000."
1,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal']",,,,,False,,,705.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,,,,['Park'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Hardwood Floors, Tiled Floors'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal, Engineered Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned, Driveway - Concrete, Driveway - Shared, Floor Drain'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Storm Sewer'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Elevator(s)'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Snow Removal'}, {'name': 'TaxYear', 'value': '2020.00'}]",55406,4737 Minnehaha Ave UNIT 206,Minneapolis,MN,44.918941,-93.213265,303000.0,FOR_SALE,9,55406_40,"For sale: $303,000. &quot;D&quot; plan flat faces east and is unique because there is only one! The &quot;D&quot; plan features an optional den area that's perfect as an office or as a guest space. Large windows and balcony make the flat feel open and spacious."
