bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,3,2,1,0,0,,,[],"Full, Drain Tiled, Walkout, Poured Concrete, Insulating Concrete Forms, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger', 'Electronic Air Filter']",,,,True,False,,,2365.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5431072,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Sun Room, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Local Area Network, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Panoramic View'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, City, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Door Lever Handles, Hallways 42&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Professional Mgmt, Snow Removal, Lawn Care'}]",55066,1173 Hewitt Blvd,Red Wing,MN,44.555393,-92.576647,332340.0,FOR_SALE,23,55066_35,"For sale: $332,340. The &quot;Bridgeport Senior&quot; is our detached townhome built on a full walk out basement and all lots have stunning valley views!  The main level includes 1513 square feet, 2 bedrooms/2 baths, sunroom, 14x12 maintenance free deck, Ledgestone gas fireplace, beautiful birch cabinetry,  center island workspace with recycle center and deep pan drawers, granite countertops, built in pantry, main floor laundry, luxury vinyl plank flooring and more.  Finishing the walk out basement will add 852 square feet including a 3rd bedroom. full bath, family room and den/flex room.  We offer many options and upgrades for you to choose from.  You will choose all colors to match your d&eacute;cor.  Other lots and plans available.  See the finished model of this home located at 2729 Ridgeview Drive.  We accept purchase agreements subject to the sale of your home!"
2,2,1,1,0,0,,,[],"Full, Drain Tiled, Unfinished, Walkout, Egress Windows, Poured Concrete, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,1313.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5431056,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler, Local Area Network, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, Doors 36&rdquo;&#43;, Door Lever Handles, Hallways 42&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Professional Mgmt, Snow Removal, Lawn Care'}]",55066,2710 Ridgeview Dr,Red Wing,MN,44.557316,-92.572881,298650.0,FOR_SALE,18,55066_36,"For sale: $298,650. The &quot;Bridgeport Senior&quot; is our detached townhome built on a full walk out basement and all lots have stunning valley views!  The main level includes 1513 square feet, 2 bedrooms/2 baths, sunroom, 14x12 maintenance free deck, Ledgestone gas fireplace, beautiful birch cabinetry,  center island workspace with recycle center and deep pan drawers, granite countertops, built in pantry, main floor laundry, luxury vinyl plank flooring and more.  Finishing the walk out basement will add 852 square feet including a 3rd bedroom. full bath, family room and den/flex room.  We offer many options and upgrades for you to choose from.  You will choose all colors to match your d&eacute;cor.  Other lots and plans available.  See the finished model of this home located at 2729 Ridgeview Drive.  We accept purchase agreements subject to the sale of your home!"
5,5,2,2,1,0,,,[],"Finished (Livable), Walkout",,['Forced air'],True,,,,,,,True,False,,,5992.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,True,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,2.06 acres,,,,False,343000030,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5431677,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Gas Burning, Master Bedroom, Amusement Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Rail'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'PoolDescription', 'value': 'Below Ground, Heated'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55066,2345 S Oak Dr,Red Wing,MN,44.538955,-92.546453,454900.0,FOR_SALE,10,55066_37,"For sale: $454,900. Wow!  Come see this wonderful 5 BEDROOM 5 BATH 4 CAR GARAGE home today!!! This beautiful home sits on over 2 acres in the high demand South Oaks Neighborhood.  Main floor master suite with full bath! Main floor laundry.  With tons of space in and outside this home is the entertainment home you have always wanted.  Huge heated below ground pool for all those lazy summer days and large media and game room steps away! Fantastic woodwork throughout and features fabulous built ins.  Don't miss this one.   No showings during Covid 19 outbreak"
3,3,1,1,0,1,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block, Drainage System",,['Forced air'],True,,,"['Microwave', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,1536.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.45 acres,,,,False,558450210,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5430002,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Ceiling Fan(s), French Doors, Main Floor Master Bedroom'}, {'name': 'Exterior', 'value': 'Brick/Stone, Fiber Board'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In, Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55066,390 Spates Ave,Red Wing,MN,44.564971,-92.614412,239900.0,FOR_SALE,23,55066_38,"For sale: $239,900. Quiet location at the end of Spates Avenue. You will lookout on a wonderful wooded area across the street from the home.  The home features a living room with french doors, formal and informal dining, a large entry, family room with vaulted ceilings and a cozy efficient wood fireplace, master suite with 3/4 bath and two large closets, and 2 additional main floor bedrooms.  The family room has a patio door leading to a deck (18x12) with an electric retractable awning.  The basement has laundry and a toilet, but is unfinished.  You could finish the basement and double the finished square footage.  The sellers have provided a home warranty for the buyers. The basement has a drain tile and sump by American Waterworks and warranty transfers to the buyer.  This home can easily have main floor living by moving the laundry to the main floor."
3,3,1,1,1,0,,,[],Slab,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,,False,,,1938.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Vinyl']",,,,,,,,,"Level, Sloped",,,False,0.06 acres,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Red Wing #256,,Red Wing #256,,Red Wing #256,,,False,Red Wing,5505300,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Patio, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55066,4755 Kingswood Dr,Red Wing,MN,44.56597,-92.623695,260000.0,FOR_SALE,47,55066_39,"For sale: $260,000. This beautiful 2 Story Townhouse was built in 2019 so everything inside and out is New! As you enter the home, you will notice a large coat closet and a 1/2 bath on your right next to a door leading out to the 2 car garage. As you walk past the closet you will absolutely love the open floor plan on the main level. The large eat-in Kitchen has granite countertops, custom cabinetry and a large center island as well as all upgraded stainless appliances. The Living Room is spacious and has access to the backyard and covered patio.  The upper level features 3 Bedrooms with Walk-In Closets.  There is a full bath and a private 3/4 Master Bath and a Laundry Room on the upper level as well.   This property is located on the western end of Red Wing and is the perfect location for commuting. Close to school, shops, restaurants, parks and bike trails. New Landscaping and Grass coming soon! Sit back, relax and let the association mow the lawn and shovel the snow for you! This is a must see home!"
4,2,2,0,0,0,,,[],Partial,"['Carpet', 'Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1821.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.2 acres,,,,False,555400050,False,False,,Residential-Single Family,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5350563,,"[{'name': 'Exterior', 'value': 'Wood'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Style', 'value': '(MF) Duplex Up and Down'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City, Sidewalks'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Fence', 'value': 'Full'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55066,719 Central Ave,Red Wing,MN,44.559704,-92.532841,150000.0,FOR_SALE,1,55066_40,"For sale: $150,000. Back on the market due to Buyers financing falling through...Solid investment property with excellent cash flow. Both units are 3 Bedroom and 1 Bathroom, lower unit has a washer/dryer located in the basement. Beautiful original woodwork. Spacious eat-in kitchens. Upper and lower porches. Large fenced backyard, fully fenced. 2 sheds.Off-street parking. A short walk to downtown, shops and parks...A must see!"
3,3,1,0,2,0,,,[],"Full, Finished (Livable), Concrete Block, Walkout, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,,False,,,1994.0,,,,,2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,Level,,,False,0.37 acres,,,,False,558650470,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['City Sewer/Connected', 'City Sewer - In Street']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5350427,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 1/2 Master, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected, City Water - In Street'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete, Tuckunder Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55066,3655 Martha Ln,Red Wing,MN,44.566742,-92.596063,229850.0,FOR_SALE,23,55066_41,"For sale: $229,850. A rare, exceptional location with adjacent woods and massive city park!  Features include: an open floor plan with ambient natural light, rich hardwood floors, main-floor laundry, recently remodeled kitchen and bath.  Outdoors you'll enjoy an over-sized lot at the edge of the woods on a quiet street; the end lot within an extraordinary subdivision."
2,1,0,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,975.0,,,,"['Carport', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.14 acres,,,,False,553201270,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5337523,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Privacy'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Free Standing'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Carport'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55066,711 Beech St,Red Wing,MN,44.551006,-92.534077,174500.0,FOR_SALE,7,55066_42,"For sale: $174,500. Charming 2 bedroom, 1 Bath home on grade with a great floor plan! This is the perfect size house with all the amenities, main level living, updated bathroom &amp; kitchen, quiet street, private fenced backyard with beautiful landscaping. Plus, if you want a BIG garage (28x32) with heated workshop, lofted storage &amp; walk-in closet, this is for you! There is also a carport with a garden shed. The driveway is a city alley maintained and plowed by the city of Red Wing."
4,3,1,1,1,0,,,[],"Full, Finished (Livable), Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Water Softener - Owned']",,,,,False,,,2144.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Cement concrete'],,,,,True,,,,,,,False,0.35 acres,,,,False,558350780,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5333617,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Patio'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Fence', 'value': 'Wire, Chain Link'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55066,2906 Lake St,Red Wing,MN,44.568483,-92.577902,264900.0,FOR_SALE,34,55066_43,"For sale: $264,900. Newer home located in the west side of Red Wing with views of the Red Wing wildlife League and the Cannon Valley Bike Trail.  Home features 4 bedrooms, 3 baths, large lower level Family Room, fenced-in back yard and walking distance to shopping and restaurants.  New roof in 2018.  Ceilings and entire interior of house is currently being painted by a professional."
3,2,0,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1268.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.28 acres,,,,False,554150120,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Red Wing #256,,Red Wing #256,,Red Wing #256,,,False,Red Wing,,,"[{'name': None, 'value': 'Cable-ready'}, {'name': None, 'value': 'Covered/Garage Parking'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Driveway'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Guest Parking'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Stainless Steel Appliances'}, {'name': None, 'value': 'View'}]",55066,2316 Brooks Ave,Red Wing,MN,44.53714,-92.532068,203651.0,FORECLOSED,15,55066_44,"Recently sold: $189,900. Investor and homebuyer opportunity! This property was recently foreclosed upon and is now available to purchase online at Auction.com. Bidding ends on 02-20-2020. Visit Auction.com to view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. Auction.com currently has 6 properties scheduled for sale in Goodhue County and 462 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details on this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2880233 into the search bar at Auction.com."
3,1,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,1115.0,,,,,,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.17 acres,,,,False,558600550,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Red Wing #256,,Red Wing #256,,Red Wing #256,,,False,Red Wing,5334819,,[],55066,136 Red Wing Ave S,Red Wing,MN,44.565363,-92.580763,144900.0,FOR_SALE,15,55066_45,"For sale: $144,900. Move in ready 3 bedroom, 1 bath.  Modest well kept home located just steps away from shopping.  Master bedroom and laundry are on the main level.  Two car garage with fenced in yard."
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Walkout, Egress Windows, Poured Concrete, Drainage System",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,1439.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Red Wing,5332762,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Ethernet Wired, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 3/4 Master, Rough In, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete, Floor Drain'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55066,933 Snowbird Dr,Red Wing,MN,44.561355,-92.625387,349900.0,FOR_SALE,22,55066_46,"For sale: $349,900. Gorgeous new construction! This 3 bedroom 2 bath home offers a open floor plan, tile backsplash, SS appliances, kitchen center island, master bed and bath, walk in tiled shower. Roughed in basement bath, finish basement for more living space.  Easy access to HWY 61 for commuters."
