bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,2,0,0,0,0,,,,,['Hardwood'],['Other'],True,['None'],True,,,,,True,False,,,2112.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.2 acres,,,,False,202923440101,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55108,2117 Gordon Ave,Saint Paul,MN,44.977459,-93.190553,285000.0,RECENTLY_SOLD,0,55108_29,"Recently sold: $285,000. "
3,2,1,0,0,1,,,,Unfinished,,['Radiant'],True,['Central'],True,,,,,,False,,,1848.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,222923240189,False,False,,,,Single Family,,,,,,,False,2009,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55108,1486 Sheldon St,Saint Paul,MN,44.985924,-93.157578,263000.0,RECENTLY_SOLD,0,55108_30,"Recently sold: $263,000. This owner has maintained and improved this home and then some. Leaf Guard gutters, 2005 Marvin tilt out windows main floor and glass blocked basement windows, 2009 maintainance, free deck, Kitchen remodel birch cabinets, awesome buffet with granite counters, hardwood oak floors refinished, vertical water lines replaced to upper bath, 2010 sewer line from home to street, 2011 drain tile and sup, 2013 front steps and garage floor, 2015 hot water heater Marvin tilt out windows 2nd floor, 2016 radon mitigation, new boiler, electrical box, stucco painted, 2018 triple track storm windows, 2019 Marvin patio door, 2 mini split A/C units. Don't miss out on this one."
2,1,,,,,,,,,,['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,620.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.11 acres,,,,False,202923130101,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,[],55108,2183 Buford Ave,Saint Paul,MN,44.985196,-93.192508,200900.0,RECENTLY_SOLD,0,55108_31,"Recently sold: $200,900. Nestled in a pretty lot in the desirable North St. Anthony Park n'hood, this charming home has been restored, updated &amp; upgraded to perfection! Long list of updates &amp; upgrades: new roof, new copper plumbing, new kit &amp; bath, + much more! Super location!"
3,2,1,0,1,0,,,[],"Full, Finished (Livable)","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2026.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,222923110078,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,625,,625,,625,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Electric'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55108,1121 Idaho Ave W,Saint Paul,MN,44.990418,-93.147416,358500.0,RECENTLY_SOLD,32,55108_32,"Recently sold: $358,500. "
4,2,0,0,0,0,,,,,['Hardwood'],['Other'],True,['Central'],True,,,,,True,False,,,1797.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.17 acres,,,,False,202923440086,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55108,2150 Knapp St,Saint Paul,MN,44.979181,-93.191163,357500.0,RECENTLY_SOLD,0,55108_33,"Recently sold: $357,500. "
2,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1452.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['City'],True,False,,,,,,,False,0.18 acres,,,,False,202923310122,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': None, 'value': '1st Floor Master Bedroom'}, {'name': None, 'value': 'Open Floor Plan'}, {'name': None, 'value': 'Multi-use Loft Spaces'}, {'name': None, 'value': 'Cabin in the City'}]",55108,2368 Doswell Ave,Saint Paul,MN,44.980973,-93.200365,465000.0,RECENTLY_SOLD,9,55108_34,"Recently sold: $465,000. Unique ,a secluded cabin in the Saint Anthony Park, open floor plan in great room area, informal dining room, fantastic glass 4 season sun room ,large multi- use loft areas, half log exterior  siding,Plantings selected  for low maintenance landscaping.  Walk to local parks,shops,restaurants,U of M golf course,bus line to either downtown.Nature out every window"
4,2,1,1,0,0,,,[],"Finished (Livable), Partial Finished, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1800.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,222923210034,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Falcon Heights,,,"[{'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Exterior', 'value': 'Wood, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55108,1453 California Ave W,Falcon Heights,MN,44.991126,-93.161293,329500.0,RECENTLY_SOLD,25,55108_35,"Recently sold: $329,500. Spacious &amp; elegant cottage-style home ideally located in high-demand neighborhood among other gracious homes. 2 large bedrooms on main and 2 upstairs, large lower level family room with bar area and huge laundry/storage area. Large open kitchen, timeless ceramic-tiled full bath on main floor &amp; convenient 3/4 lower level bath.  Newly refinished hardwood floors shine on both main &amp; upper levels along with new kitchen floor and lower level carpet. Main floor porch/mudroom adds great space for relaxing or entertaining without bugs or weather concerns.  Upper level has attic space off bedroom currently used for storage but open for your expansion ideas.  Fully fenced yard with gardens and patio area and HUGE 2 car garage (2003 built) with two 9' wide doors - plenty of room for work or gardening hobbies.  Extremely well maintained with updated windows, HVAC and electric, truly move-in condition ready to be enjoyed and treasured."
2,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1632.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,222923230143,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Vaulted Ceiling(s), Security System, Master Bedroom Walk-In Closet, French Doors, Paneled Doors, Cable'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'FENCE', 'value': 'Wood, Full'}, {'name': 'DAYSONMARKET', 'value': '46'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '46'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-12T12:52:33'}]",55108,1483 Pascal St N,Saint Paul,MN,44.985807,-93.162156,329900.0,RECENTLY_SOLD,0,55108_36,"Recently sold: $329,900. "
2,1,1,0,0,0,,,[],"Full, Drain Tiled, Sump Pump",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,919.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,222923330038,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Patio'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55108,1559 Almond Ave,Saint Paul,MN,44.979384,-93.165965,164200.0,RECENTLY_SOLD,17,55108_37,"Recently sold: $164,200. Charming home in the Como neighborhood with a great location! Enjoy a bright and spacious sun room space, living room, great formal dining area, and kitchen all on the main level! Stainless fridge and oven in the kitchen with tile backsplash and tile flooring! Lots of character on the main with hardwood floors that were refinished in 2009. Neutral finishes up with new carpet in 2011, full bath and 2 beds, plus a small computer/sitting nook! Drain tiled basement with lots of storage space and storage closets! Bonus yard space on the side of the home and a great backyard with spacious 12 x 16 patio and large modern 1-stall garage! Forced air heat and central AC! One block from Tilden Park, close to Como Lake, Como Park, Como Zoo, Como Golf Course, State Fairgrounds, Shanghai market and several restaurants! Quick commute to University of MN St Paul campus and bike trails!"
2,2,1,1,0,0,,,[],,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1680.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.16 acres,,,,False,222923320165,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Tandem Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'FENCE', 'value': 'Wood, Partial, Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-23T10:39:16'}]",55108,1347 Arona St,Saint Paul,MN,44.981852,-93.164805,225000.0,RECENTLY_SOLD,0,55108_38,"Recently sold: $225,000. "
3,1,1,0,0,0,,,[],"Full, Unfinished","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal']",,,,,False,,,1165.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.11 acres,,,,False,272923220081,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,625,,625,,625,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55108,1559 Wynne Ave,Saint Paul,MN,44.975751,-93.165975,199500.0,RECENTLY_SOLD,0,55108_39,"Recently sold: $199,500. Great location to both cities. Walking distance to Hamline University, Como Park, MN State Fair and Hmong College Prep Academy. Kitchen has new cabinetry, granite countertops, sink, faucet, appliances,  flooring and light fixtures. Bedrooms new 6 panel doors, carpet, insulation, closet organizers. New front and rear doors. Bathroom new vanity top, faucet and cabinets. Basement new beams, posts, joists as needed, new water heater, plumbing lines, laundry tub and floor drain. New 6 foot privacy fence and garage door opener."
3,2,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1596.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.17 acres,,,,False,202923340007,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55108,2387 Bourne Ave,Saint Paul,MN,44.980525,-93.201139,200000.0,RECENTLY_SOLD,0,55108_40,"Recently sold: $200,000. 2387 Bourne Ave, Saint Paul, MN is a single family home that contains 1,596 sq ft and was built in 1956. It contains 3 bedrooms and 2 bathrooms. This home last sold for $200,000 in September 2019. 
 
The Zestimate for this house is $210,037, which has increased by $1,109 in the last 30 days. The Rent Zestimate for this home is $1,850/mo, which has decreased by $19/mo in the last 30 days. "
3,2,1,1,0,0,,,[],"Finished (Livable), Partial, Walkout","['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1623.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,Sloped,,,False,0.26 acres,,,,False,202923430038,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Main Floor Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'GarageDescription', 'value': 'Tuckunder Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55108,2261 Hillside Ave,Saint Paul,MN,44.978699,-93.196205,446000.0,RECENTLY_SOLD,46,55108_41,"Recently sold: $446,000. Beautiful professional remodel offers tons of 1920's charm with modern conveniences you expect. Nestled on a larger .25 acre lot (1 1/2 lots). New: Pergola front porch, roof, retaining wall, insulated garage doors, front, back &amp; service doors. Interior includes new kitchen with new soft touch closing cabinetry, quartz counter tops, stainless steel Fridgidaire appliances incl dishwasher, microwave, gas range &amp; French door refrigerator. Don't forget the wine fridge! Classy new flooring in the kitchen. Refinished hardwood floors in living, dining, bedrooms &amp; hallway. Fresh paint and trim on main level &amp; new family room. New master suite with private custom bath offers dual sink vanity &amp; lovely walk in shower. This suite offers comfort and privacy. Second bath is all new too. This bath features ceramic tile, upgraded tub &amp; shower. New lower lvl family rm ready for relaxing with soft carpeting. Trees have been trimmed for a healthy canopy."
3,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1232.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.12 acres,,,,False,222923120052,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Furnace Humidifier'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Tiled Floors, Washer/Dryer Hookup, Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '10'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '10'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-08T10:32:26'}]",55108,1303 Idaho Ave W,Saint Paul,MN,44.990315,-93.154923,215000.0,RECENTLY_SOLD,0,55108_42,"Recently sold: $215,000. "
0,1,0,1,0,0,,,,Partially finished,['Concrete'],"['Baseboard', 'Other']",True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,False,False,,,4800.0,,,,"['Attached Garage', 'On street']",8,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Cement concrete']",,,['City'],True,False,,,,,,,False,0.12 acres,,,,False,,False,False,,,,Miscellaneous,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Roseville,,Roseville,,Roseville,,,False,Saint Paul,,,[],55108,1672 Hamline Ave N,Saint Paul,MN,44.991743,-93.156523,405000.0,RECENTLY_SOLD,0,55108_43,"Recently sold: $405,000. "
1,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,416.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.12 acres,,,,False,222923240210,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55108,1445 Hamline Ave N,Saint Paul,MN,44.984863,-93.157046,50000.0,RECENTLY_SOLD,0,55108_44,"Recently sold: $50,000. 1445 Hamline Ave N, Saint Paul, MN is a single family home that contains 416 sq ft and was built in 1922. It contains 1 bedroom and 1 bathroom. This home last sold for $50,000 in August 2019. 
 
The Zestimate for this house is $162,369, which has decreased by $436 in the last 30 days. The Rent Zestimate for this home is $1,150/mo, which has increased by $28/mo in the last 30 days. "
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1740.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.12 acres,,,,False,222923110049,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '25'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '25'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-02T09:13:31'}]",55108,1149 California Ave W,Saint Paul,MN,44.991315,-93.148337,270000.0,RECENTLY_SOLD,67,55108_45,"Recently sold: $270,000. 1 1/2 story home, great location, good neighborhood and many new updates.  New kitchen, new bathrooms, new paint, new furnace, all new appliances and it has an eat in kitchen."
