bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1642.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.45 acres,,,,False,1503221320018,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,,,[],55025,7454 214th St N,Forest Lake,MN,45.260347,-92.954632,250269.0,PRE_FORECLOSURE,5,55025_71,"Zestimate&reg; Home Value: $250,245. Buy this foreclosure deal the right way. Visit us at Auction.com, then login or create a free account to save this property and receive important alerts. We'll let you know if the Est. Credit Bid has posted, when the property has cleared for sale, is postponed or canceled, and the property's winning bid amount if it sells. Auction.com is your source for 30,000+* discounted foreclosure and bank-owned properties and auction events nationwide. Find the best deals in your market now. *Based on data from August 2019."
5,3,3,0,0,0,,,,Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1484.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Other', 'Vinyl']",,,,,False,,,,,,,False,0.25 acres,,,,False,0703221320056,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Forest Lake,,,[],55025,22437 Elston Ave,Forest Lake,MN,45.274446,-93.015326,334204.0,FORECLOSED,0,55025_72,"Zestimate&reg; Home Value: $334,812. "
3,1,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,,False,,,1220.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,023222120008,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Columbus,,,[],55025,8632 181st Ave NE,Columbus,MN,45.296301,-93.048479,272977.0,PRE_FORECLOSURE,0,55025_73,"Zestimate&reg; Home Value: $273,100. "
3,2,1,1,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2150.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Cement concrete', 'Other', 'Vinyl']",,,"['City', 'Park', 'Water']",True,False,,,,,,,False,0.2 acres,,,,False,1603221340124,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Forest Lake,,,[],55025,6610 Lipizzan Trl,Forest Lake,MN,45.256825,-92.972575,289900.0,FOR_SALE,19,55025_74,"For sale: $289,900. Detached Townhome
3 Bedroom (2 Masters) with Walk In Closets in ALL Bedrooms; One Owner
2 Bath with Privacy Deck on Upper Level &amp; Finished Walkout on Lower Level
Vaulted Ceilings; New Appliances; New Roof; Close to Middle + High Schools
Quiet/Friendly Neighborhood with Quick Access to Hwy 61 + Interstate 35
Consider Maintenance Free Living - Call me anytime for a tour!  612.554.4024"
2,2,1,0,1,0,,,[],"Full, Drain Tiled, Sump Pump, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,1574.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.13 acres,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,5433978,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Ceiling Fan(s), Indoor Sprinklers, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Rough In, Bathroom Ensuite'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Other, Hallways 42&rdquo;&#43;'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'TaxYear', 'value': '2020.00'}]",55025,20044 Fitzgerald Trl N,Forest Lake,MN,45.237428,-92.987943,399900.0,FOR_SALE,32,55025_75,"For sale: $399,900. Main level living at its finest! This beautiful unit offers a Massive Master Suite with a walk through closet to the laundry room. Open floor concept with soaring vaulted ceilings, Anderson Windows, Alder Woodwork, Maintenance Free Trex Decking Fireplace, Granite Counters and a massive center island in the kitchen. Huge 28x26 Over sized Garage!! These newly finished town homes are a MUST SEE! ***OTHER LOTS ARE AVAILABLE***"
4,3,1,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2653.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.13 acres,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,5433943,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Ceiling Fan(s), Indoor Sprinklers, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement, Bathroom Ensuite'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Hallways 42&rdquo;&#43;'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Snow Removal'}, {'name': 'TaxYear', 'value': '2020.00'}]",55025,20038 Fitzgerald Trl N,Forest Lake,MN,45.237428,-92.987943,449900.0,FOR_SALE,36,55025_76,"For sale: $449,900. Main level living at its finest! This beautiful unit offers an Open floor concept with soaring vaulted ceilings, Anderson Windows, Alder Woodwork, Maintenance Free Trex Decking Fireplace, Granite Counters and a massive center island in the kitchen. Big Master Suite with a walk in closet that opens to the laundry room for convenience. Fully finished basement, with a Wet Bar, Spacious Two Bedrooms and a Bathroom, and a Big Storage area!
Huge 28x26 Over sized Garage!! These newly finished town homes are a MUST SEE! ***OTHER LOTS ARE AVAILABLE***"
3,2,0,2,0,0,,,[],"Full, Finished (Livable), Walkout",['Tile'],['Baseboard'],True,,,"['Exhaust Fan/Hood', 'Dishwasher', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven']",,,,,False,,,1697.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,9.62 acres,,,,False,2303221420004,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Forest Lake,5430287,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Skylight, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, 3/4 Basement'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55025,8870 202nd St N,Forest Lake,MN,45.244778,-92.924554,330000.0,FOR_SALE,26,55025_77,"For sale: $330,000. Custom built, spacious rambler over looking almost 10 beautiful  private acres. One level living featuring vaulted ceilings, custom built-ins, main floor laundry, walk-in master shower and skylights. Finished walkout Lower Level features heated floors, family Room, 2 Bedrooms, and bath. Third bedroom non-conforming."
4,4,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,2525.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.27 acres,,,,False,1803221340010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,,,[],55025,21167 Everton Ave N,Forest Lake,MN,45.256578,-93.011896,421521.0,FORECLOSED,5,55025_78,"Zestimate&reg; Home Value: $421,703. HOT Deal Alert: This property deal has a high potential return. Make sure you strike while it's HOT so you don't miss your chance at a high potential ROI. The potential return is based on the estimated resale value and estimated credit bid for the property, and doesn't consider any repair, legal or transaction costs due to the current condition of the property. This property is being offered at Public Auction on 01-07-2020. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 63 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 5 properties scheduled for sale in Washington County and 458 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2868672 into the search bar at Auction.com."
2,2,1,0,1,0,,,[],,"['Carpet', 'Other']",['Forced air'],True,,,,,,,True,False,,,1523.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.11 acres,,,,False,1903221130088,False,False,,Residential-Multi-Family,,Single Family,,,['Concrete'],Asphalt,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Forest Lake,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55025,5000 207th St N,Forest Lake,MN,45.25035,-93.006113,189635.0,PRE_FORECLOSURE,0,55025_79,"Recently sold: $169,900. Great end unit with front and side patio overlooking the open area. Lots of windows and open floor plan for a bright environment.  Living room has a cozy gas fireplace. A city park is just down the street with covered picnic area, playground &amp; open spaces for outdoor activities. The entire neighborhood has sidewalks for a nice walking experience. All grounds are very well maintained. Just 5 minutes from I-35 for an easy commute."
3,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Daylight/Lookout Windows",,['Forced air'],True,,,,,,,True,False,,,1675.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.51 acres,,,,False,1003221320056,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,5332935,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'WaterfrontView', 'value': 'South, Panoramic'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Fence', 'value': 'Partial, Rail'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55025,7608 N Shore Cir N,Forest Lake,MN,45.274279,-92.953204,388500.0,FOR_SALE,44,55025_80,"For sale: $388,500. Do you like Lake views? Do you like swiming and fishing? Check out this beautiful turn key newer home located literally just across the street from Forest Lake. It's like living on the lake without the high price, maintence, and the high taxes! Want to go fishing, just walk across the street. Take refreshing  summer dips in the lake just steps out your door.  Enjoy amazing panoramic views from your living room and lakeside deck 365 days a year. Home features 3 bedrooms, 3 baths, granite counters, in floor heat, new deck, wow.....the list goes on and on.  Large back yard for private bon fires and tons of room for the kids to play.  North shore circle is a very quiet low traffic extremely desirable area."
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1828.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.17 acres,,,,False,0903221330054,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Forest Lake,,Forest Lake,,Forest Lake,,,False,Forest Lake,,,[],55025,920 S Shore Dr,Forest Lake,MN,45.270205,-92.973543,254817.0,FORECLOSED,19,55025_81,"Zestimate&reg; Home Value: $254,903. Simply stunning split level boasts sun-drenched spaces &amp; updates throughout!Striking d&eacute;cor,gleaming wood floors,soaring vaulted living room,open floor plan for entertaing,chef?s center island kitchen,dining with doors to spacious deck,beautifully remodeled tile baths,large master bedroom w/private bath &amp; walk-in closet,attractive maintenance free exterior,privacy fenced backyard,and gorgeous patio area. Totally ready for you to just move-in and enjoy!"
4,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2665.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.58 acres,,,,False,2203221220004,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,831 - Forest Lake,,831 - Forest Lake,,831 - Forest Lake,,,False,Forest Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Other Surface'}, {'name': 'FireplaceLoc', 'value': 'Other'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Whirlpool, Separate Tub & Shower, Master Walk-Thru'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'SecondUnit', 'value': 'Easily Divided'}]",55025,20910 Heath Ave N,Forest Lake,MN,45.252511,-92.955208,295954.0,PRE_FORECLOSURE,6,55025_82,"Recently sold: $255,000. "
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Poured Concrete, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,True,False,,,2866.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,3003221120010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,5286995,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55025,19878 Falk Ave N,Forest Lake,MN,45.238093,-93.004662,434900.0,FOR_SALE,39,55025_83,"For sale: $434,900. This two story Bentley floor plan by Creative Homes is located in the exciting Headwaters neighborhood of Forest Lake.  Enjoy beautiful sunsets from the massive west facing windows in the kitchen, dining room and living room. Live in luxury with quartz kitchen countertops, stone gas fireplace, 9' ceilings on main level, knockdown ceiling texture, custom wall paint, Whirlpool stainless steel appliance package (refrigerator, stove, microwave, dishwasher). Home is easy walking distance to Forest Lake Sports Center and the YMCA. Home has a finished walk out basement that leads to your private yard backing up to a nature preserve!"
4,3,1,2,0,0,,,,Finished,"['Carpet', 'Softwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2520.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Wood']",,,,,,,,,,,,False,0.9 acres,,,,False,2203221210015,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,831,,831,,831,,,False,Forest Lake,,,[],55025,7626 209th St N,Forest Lake,MN,45.25239,-92.951668,499900.0,FOR_SALE,4,55025_84,"For sale: $499,900. Extremely well maintained walkout rambler on the 14th fairway of Forest Hills Golf Course. This home has spectacular views! Updated to the home is a large garage with upper attic loft, New Garage Doors, deck, lower paved patio, Front Entryway, Colored Sidewalk, Marvin Windows, Kitchen, Master Bath with heated floors and open closet concept, Master Bedroom, Upper carpets and flooring, smart side siding, roof, driveway, AC Unit, Constant pressure pump, well,  water heater 50 gallon, new iron out system, added bedroom, furnace, 200 amp electrical service. Features include granite and tile bathrooms, 2 fireplaces, 1 gas and 1 wood, plus lower level golf cart garage and storage shed. Beautiful oversized lot."
4,3,3,0,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,2650.0,,,,,3,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.55 acres,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Forest Lake,5473629,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level, Sloped, Walkout, High Ground'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'SOILTYPE', 'value': 'Loam, Sand, Clay'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '16'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-31T14:46:12'}]",55025,8432 224th St N,Forest Lake,MN,45.273408,-92.936423,469900.0,FOR_SALE,11,55025_85,"For sale: $469,900. What do you have in mind? Rambler, Two-Story, Multi-Level? Our plan or yours? If you can dream it - we can build it! Terrific  acre lot, quiet cul-de-sac, close to the lake. Quality construction with 30+ years experienced expert craftsman! Call now and get what you desire!"
2,2,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1707.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.27 acres,,,,False,0503221440015,False,False,,,,Single Family,,,['Concrete Block'],,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,Other,,,831 - Forest Lake,,831 - Forest Lake,,831 - Forest Lake,,,False,Forest Lake,,,[],55025,684 N Shore Dr,Forest Lake,MN,45.286319,-92.980234,245212.0,FORECLOSED,5,55025_86,"Zestimate&reg; Home Value: $245,201. Investor opportunity! This property is being offered at Public Auction on 09-24-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 45 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 12 properties scheduled for sale in Washington County and 430 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2759867 into the search bar at Auction.com"
3,1,1,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,['Refrigerator'],,,,,False,,,889.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,14.3 acres,,,,False,093222110007,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1968,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Columbus,5288758,,[],55025,17130 Potomac St NE,Columbus,MN,45.280741,-93.083283,175000.0,FOR_SALE,30,55025_87,"For sale: $175,000. 14.29 acre property with lot of trees.Home is being sold &quot;As Is&quot; There is a build-able area in the back of the property.  Seller will not upgrade septic or well.  Home is occupied but it may be a &quot;tear down&quot;  Value is in the land."
4,3,,,,,,,,Unfinished,"['Carpet', 'Hardwood', 'Laminate']","['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2508.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.45 acres,,,,False,1903221420030,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,Forest Lake,,Forest Lake,,Forest Lake,,,False,Forest Lake,,,[],55025,20416 Everton Trl N,Forest Lake,MN,45.243607,-93.007249,373136.0,PRE_FORECLOSURE,32,55025_88,"Zestimate&reg; Home Value: $373,715. Open concept living is perfect for entertaining and/or your family. Chef's kitchen with maple cabinets, Corian counters and loads of prep space. Main floor office, formal &amp; informal dining &amp; 4 BR's up. Private deck overlooks fenced backyard/culdesac lot.
Home features white double paneled doors, white trim throughout, ceramic tiled bathroom floors, newly painted throughout, freshly stained deck &amp; newer irrigation system. The walkout basement is waiting for finishing ideas &amp; will make FSF over 4000 sq. ft."
4,2,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,5254.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,5.79 acres,,,,False,0203221420004,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Forest Lake,,,[],55025,23345 Itasca Ave N,Forest Lake,MN,45.286541,-92.925278,575021.0,FORECLOSED,0,55025_89,"Zestimate&reg; Home Value: $575,423. "
