bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,1,1,0,0,,,[],Slab,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Electronic Air Filter']",,,,True,False,,,1584.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Cottage Grove,5496167,,"[{'name': 'AmenitiesUnit', 'value': 'Vaulted Ceiling(s), Patio'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (for sale)'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Outside Maintenance, Professional Mgmt'}]",55016,7311 Harkness Way S,Cottage Grove,MN,44.843709,-92.958601,460000.0,FOR_SALE,65,55016_101,"For sale: $460,000. Custom One Homes - Villas of Hidden Valley. Maintenance free no snow, no mow community  All Main level zero entry living with open vaulted living spaces, 2 bedroom, 2 baths. Revolution home automation system, stylish interior finishes. Enjoy the nature filled yard from your patio. Other lots and models available to meet your needs and budget. Hurry this is one of the most popular developments in town. Use the virtual tour button to access a link for a 3D walk-through, view floor plan and virtually measure rooms."
6,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Poured Concrete, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer', 'Water Softener - Owned', 'Wall Oven', 'Air-To-Air Exchanger', 'Iron Filter']",,,,True,False,,,4056.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,1.53 acres,,,,False,2602721240008,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,2000,,False,,,,['Private'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Cottage Grove,5495227,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Skylight, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet, Paneled Doors, Wet Bar, Walk-Up Attic, Cable, Satelite Dish'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, RV Access/Parking, Storage, Floor Drain'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55016,10389 Kimberly Ct S,Cottage Grove,MN,44.798986,-92.89708,564777.0,FOR_SALE,43,55016_102,"For sale: $564,777. Get into this amazing home on an acre and 1/2. 30x40 pole barn w/ water, gas and electricity. 2 bonus sheds. Upstairs laundry is big enough if you want 4 bedrooms on one level and laundry is all set for basement laundry. Sport court for basketball or hockey!! Sprinkler system w/ 12 zones. Oversized 3 car w/ driveway extended for parking and toys. Front porch length of home. Brilliant kitchen w/ plenty of counter space, snack bar and cabinets. 2 main floor bedrooms. Classic 6 panel doors. Four season porch. LOOK at the owner's bath!!! Awesome walk in shower too!! Oversized water heater so you can fill the tub. Walk out lower level family room. Is in the cities; looks like a cabin!! Custom we bar too! Great deck for outdoor entertaining and views of wood. Just come and see it; so much more."
3,3,1,2,0,0,,,[],"Full, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Water Filtration System']",,,,True,False,,,2667.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,['Water'],True,True,,,,,,,False,2.05 acres,,,,False,3002721310005,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1989,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cottage Grove,5494740,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Balcony, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Skylight, Ceiling Fan(s), Dock, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Basement, 3/4 Master, Walk-In Shower Stall'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Wood Stove'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Shared, Storage'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Wood Stove'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'Fence', 'value': 'Rail'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55016,10659 Grey Cloud Trl S,Cottage Grove,MN,44.793651,-92.975327,497000.0,FOR_SALE,22,55016_103,"For sale: $497,000. Beautiful setting on a quiet lake with private shoreline. All living on one level with  possible mother in law quarters downstairs.Extra parking for big toys, fenced raised garden, and big patio in front. Lower level patio down by the lake with a firepit. Come home to peaceful views and privacy...yet 30 minutes to the airport."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2020.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cottage Grove,,,[],55016,"The Arlington Plan, Kingston Fields",Cottage Grove,MN,44.85228,-92.92169,390990.0,FOR_SALE,16,55016_104,"For sale: $390,990. The Arlington plan features an open main level with a flex room or study, walk-in kitchen pantry, plenty of counter space with a kitchen island, optional double ovens and gas cooktop, optional corner gas fireplace, and dining area. The four bedrooms are upstairs, the owner's suite includes a private bath and walk-in closet.Kingston Fields is a quiet neighborhood community with many planned walking trails. With close proximity to Interstate 494, allows for an easy commute to the Twin Cities, shopping, retail and area entertainment. Click the blue schedule a visit tab to receive more information on this home and the beautiful Kingston Fields Community!"
3,2,0,0,0,0,,,[],"Full, Concrete Block, Walkout, Egress Windows, Poured Concrete, Partial Finished","['Carpet', 'Linoleum / Vinyl']",['Baseboard'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven']",,,,,False,,,1404.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,1 acres,,,,False,3302721240032,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,South Washington 833,,South Washington 833,,South Washington 833,,,False,Cottage Grove,5487553,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Main Floor Master Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Underground Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Baseboard'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55016,8404 115th St S,Cottage Grove,MN,44.784418,-92.937058,199900.0,FOR_SALE,26,55016_105,"For sale: $199,900. Set atop a quiet hill that overlooks the mighty Mississippi, this house has ample space for your family to call home.  Featuring new windows on the upper level, this 3 bedroom 2 bathroom home has a spacious kitchen, two large rooms to entertain and a deck to relax on. Presenting a diamond in the rough, this property is waiting for the right buyer to restore its original charm.  A short driving distance from lots of shopping options and quick access to  Hwy 61."
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1609.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,PINE HILL ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,OLTMAN JUNIOR HIGH,SOUTH WASHINGTON COUNTY SCHOOL DIST,PARK SENIOR HIGH,SOUTH WASHINGTON COUNTY SCHOOL DIST,,,False,Cottage Grove,,,[],55016,6784 91st St S,Cottage Grove,MN,44.818207,-92.965642,344900.0,FOR_SALE,35,55016_106,"For sale: $344,900. This Primrose III plan brings a taste of affordable luxury to any neighborhood. All the value and benefits of a split-level home with the added bonus of a king-sized master suite! Vaulted ceilings, private bath and walk in closet with a little extra privacy than a traditional split-level master make this home sophisticated and functional. The inviting porch and foyer paired with the open layout on the main level provide a perfect atmosphere for any family gathering or get together."
5,5,2,2,1,0,,,[],"Full, Drain Tiled, Sump Pump, Walkout, Poured Concrete, Drainage System, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,4419.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,0302721420023,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Cottage Grove,5540611,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Cable'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Professional Mgmt'}]",55016,9537 66th Street Ct S,Cottage Grove,MN,44.852981,-92.912365,599900.0,FOR_SALE,55,55016_107,"For sale: $599,900. Welcome Home! This open floor plan encompasses 5 Bedroom, 5 Bathrooms and a large gourmet kitchen that is perfect for entertaining. From the kitchen walk out onto the large 20' x 16' low-maintenance deck to relax or dine with your family and friends in the afternoon shade. The second level offers a master Bedroom with spacious walk-in shower. The remainder of the second level contains 3 Bedrooms, 2 Baths, Laundry room and a sizeable bonus area. The finished lower level is ready for you to make it your own. Walk into the expansive Family room , turn on the fireplace or walk out to access the large backyard. Your family will love this corner lot located on cul-de-sac with walking paths and choice of 2 parks for the kids to enjoy. Many more features that you need to see this is the &quot;Gem of Cottage Grove&quot;!"
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1585.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,0402721230061,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cottage Grove,,,[],55016,6383 Idsen Ave S,Cottage Grove,MN,44.856103,-92.939684,397305.0,FOR_SALE,14,55016_108,"For sale: $397,305. Take a Virtual Tour of the Brighton floorplan!Welcome to Lennar's Brighton floorplan - a one-level living home that ranges from 1,701 square feet to 2,681 square feet. Walking into the Brighton you are welcomed by a large foyer with a bedroom and full bathroom located directly off of it. Continuing into the home is the spacious kitchen includes a large center island and a walk-in pantry. The adjoining great room and dining room create a stunning open-concept layout. The owner's suite of the Brighton is also located on the main floor and has its own private bathroom and walk-in closet. A laundry room, mudroom, and a covered patio off the back completes the Brighton floorplan."
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Poured Concrete, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger', 'Water Osmosis System']",,,,True,False,,,3680.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.37 acres,,,,False,0602721120079,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,South Washington County #833,,South Washington County #833,,South Washington County #833,,,False,Cottage Grove,5485130,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Full Basement, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Other'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Professional Mgmt'}]",55016,6094 Summit Curv S,Cottage Grove,MN,44.858731,-92.973002,469000.0,FOR_SALE,54,55016_109,"For sale: $469,000. This well-maintained, custom-built home offers the convenience of main level living and quality features throughout.  The efficient, open concept floor plan and gleaming hardwood floors flow from room to room with arched entryways in the formal dining area and in the great room, where a custom gas fireplace is surrounded by a striking wall of built-ins.  Large south-facing windows throughout allow loads of natural daylight to pour in, such as in the spacious kitchen that offers an abundance of cabinetry, granite counters, stainless steel appliances, and a center island, while an informal dining area lends patio door access to a balcony deck overlooking the beautiful backyard.  And off in its own private nook of the home is the master suite with a large walk-in closet and private en suite, featuring a double vanity, soaking tub, and privacy door to the tile surround shower and commode.  In addition, a second main level bedroom that could also be utilized as an office and &frac34; bath are huge bonuses and perfect for accommodating guests, and the main level laundry room also acts as a mudroom off the garage entrance, providing plenty of storage.  The walkout lower level is also full of desired features with more decorative arches and another custom gas fireplace in the family room, two large bedrooms, and a massive full bath with a tile surround shower, tiled flooring, and a built-in bench; and don't miss the potential for a mother-in-law suite with the roughed-in wet bar/kitchenette and laundry.  The walkout then leads to an ideal backyard concealed with trees at the back of the lot for extra privacy.  Located in the undisturbed Highland Hills neighborhood, this pleasing home has much to offer its future proud owners."
3,2,1,1,0,0,,,[],"Crawl Space, Partial Finished, Insulating Concrete Forms",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2124.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,0302721310040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cottage Grove,5471431,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Walk-In Closet, In-Ground Sprinkler, Local Area Network'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55016,6663 Jeffery Ave S,Cottage Grove,MN,44.852623,-92.917619,399900.0,FOR_SALE,18,55016_110,"For sale: $399,900. Like new, without paying the new construction premium! The Palmetto floor plan built by D.R. Horton in 2018 and modestly lived in by an owner often away for travel. This one-level home offers 3 bedrooms on the main floor including a spacious master suite, granite counter tops, 2 gas fireplaces, finished lower level with additional space &amp; egress for future 4th bedroom.  Stainless steel appliances, washer &amp; dryer, and custom window blinds included with sale. Quick Closing is possible!"
4,3,3,0,0,0,,,,,,,,,,,,,,,False,,,2750.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cottage Grove,,,[],55016,6608 Janero Ave S,Cottage Grove,MN,44.85244,-92.92126,457990.0,FOR_SALE,26,55016_111,"For sale: $457,990. Signature Kitchen with Linen Cabinets, Stainless Steel Appliances, and Granite Counters4 Bedrooms on One LevelUpper-Level Loft with LaundryOwner's Suite with Private BathLandscaping IncludedHome is Connected ? - Industry-Leading Suite of Smart Home ProductsKingston Fields is a quiet neighborhood community with many planned walking trails. With proximity to Interstate 494, allows for an easy commute to the Twin Cities, shopping, retail, and area entertainment. Click the Blue Schedule a Visit button to receive more information on this home and the beautiful Kingston Fields Community or stop by today for a tour! Our model home is open:Monday-Saturday: 11:00-6:00Sunday: 12:00-6:00*Photos are representational only. Options may vary."
3,2,2,0,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1698.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,2002721310078,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Cottage Grove,5474563,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55016,7323 96th St S,Cottage Grove,MN,44.81104,-92.958222,290000.0,FOR_SALE,35,55016_112,"For sale: $290,000. BACK ON MARKET!!  Buyers financing fell through!  Buyers and buyers agent to verify all measurements and information. Welcome to this great 3 bedrooms 2 bath split with a great fenced yard &amp; Newer roof and siding and a 3 car garage! Brand new kitchen appliances! Newer flooring in living room with great accent wall makes this house look great upon entering!! 2 bedrooms upstairs and a large bedroom downstairs all with walk in closets! Come and see this fabulous home today!!  Easy to show, Quick close!!"
3,5,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1376.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.29 acres,,,,False,1602721230016,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1961,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cottage Grove,,,[],55016,8351 Hyde Ct S,Cottage Grove,MN,44.829302,-92.941958,272340.0,PRE_FORECLOSURE,0,55016_113,"Zestimate&reg; Home Value: $272,340. "
