bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
1,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1033.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cromwell,,,[],55726,1230 Homstad,Cromwell,MN,46.684153,-92.859361,102000.0,RECENTLY_SOLD,0,55726_10,0,"Recently sold: $102,000. "
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2944.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,False,True,,['Wood'],,,['Water'],True,False,,,,,,,False,1.48 acres,,,,False,171700292,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Hot Tub'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'DINING', 'value': 'Breakfast Bar'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'In Floor'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Private'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Dock'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'BASEMENT STYLE', 'value': 'Walk-out'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'BEACH TYPE', 'value': 'Sand'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'AMENITIES', 'value': 'Drywalls'}, {'name': 'AMENITIES', 'value': 'Patio Door'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'AMENITIES', 'value': 'Tiled Floors'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'BEACH TYPE', 'value': 'Reeds'}, {'name': 'BATH DESCRIPTION', 'value': 'Full Basement'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange'}, {'name': 'BASEMENT MATERIAL', 'value': 'Wood'}, {'name': 'MECHANICALS', 'value': 'Fuel Tank-Rented'}, {'name': 'AMENITIES', 'value': 'Foyer Entry'}, {'name': 'MECHANICALS', 'value': 'Sump Pump'}, {'name': 'BASEMENT FEATURES', 'value': 'Sump Pump'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Concrete'}, {'name': 'Waterfront Name', 'value': 'Island'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'House Style', 'value': '32 x 46'}]",55726,1366 Lake Hill Dr,Cromwell,MN,46.67469,-92.879558,305000.0,RECENTLY_SOLD,1,55726_11,1,"Recently sold: $305,000. LAKESIDE LIVING! As you round the bend to this Fabulous Spilt Entry you will find a level 1 acre yard with just enough trees for privacy but not too many to block your sun along with a roomy 3 car detached insulated &amp; heated garage. Other features include open floor plan, large bedrooms, oversized rec room with pool table, heated slab, air conditioning, walk-out basement, outdoor hot tub,  large deck &amp; dock with 150' of frontage on Island Lake. Don't miss out on your chance to own the perfect Lakeside Property set up for entertaining &amp; ready to enjoy just in time for summer!"
3,3,1,1,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1674.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,,,,,,,,False,0.93 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cromwell,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Township'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Partial Finished, Egress Windows, Poured Concrete'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'WATER', 'value': 'Well, Sand Point'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Cooktop, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Vaulted Ceiling(s), Local Area Network, Sauna'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room, Stone, Master Bedroom'}, {'name': 'LAKEBOTTOM', 'value': 'Sand, Excellent Sand'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Private Master, Full Master, 1/2 Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field, Mound'}, {'name': 'WATERFRONTELEVATION', 'value': '0-4'}, {'name': 'WATERFRONTSLOPE', 'value': 'Level'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, West'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood, Log Siding'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '122'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-31T11:49:55'}]",55726,1415 Middle Rd,Cromwell,MN,46.671371,-92.869672,315000.0,RECENTLY_SOLD,43,55726_12,1,"Recently sold: $315,000. Just 2 hours from the cities and located off a quiet, country road, this bright &amp; spacious Lower Island lake home is completely renovated &amp; energy efficient.  A perfect combination of beauty, relaxation &amp; recreation (4-wheeler/snowmobile trail access). Enjoy entertaining with gorgeous lakeside deck and fire pit! Gigantic 30ft x 40ft garage will store up to 6 vehicles/toys plus over almost an acre of yard. Magnificent sunset views over Lower Island Lake are simply breathtaking.  This 3 bed, 3 bath lake home really has it all and is basically ALL NEW! New septic, furnace &amp; duct work, new garage, sauna, new insulation and electric. Great fishing and all-around recreational lake.   A MUST SEE."
1,1,1,0,0,0,,,,,,,,,,,,,,,False,,,800.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cromwell,,,[],55726,1177 Red Pine,Cromwell,MN,46.687636,-92.875887,175000.0,RECENTLY_SOLD,0,55726_13,0,"Recently sold: $175,000. "
3,2,2,0,0,0,,,[],,,,,,,"['Dishwasher', 'Microwave', 'Range/Stove', 'Refrigerator']",,,,,False,,,2400.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.34 acres,,,,False,171700250,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Owned, Water Heater-Gas, Air to Air Exchange'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Basement Material', 'value': 'Poured Concrete, Concrete Block'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Hardwood Floors, Washer Hook-Ups'}, {'name': 'Road Frontage', 'value': 'Paved, Highway'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Association Fee Includes', 'value': 'Air Conditioning'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Basement Style', 'value': 'Crawl Space, Partial'}]",55726,1326 Highway 73,Cromwell,MN,46.677608,-92.883928,118000.0,RECENTLY_SOLD,1,55726_14,1,"Recently sold: $118,000. "
3,2,1,1,0,0,,,[],,,,,['None'],True,['Range/Stove'],,,,True,False,,,2016.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,31.47 acres,,,,False,900101500,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Waterfront Name', 'value': 'Island'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Irregular Lot'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric, Baseboard, Dual Fuel/Off Peak'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Utility Room, Egress Windows, Kitchen'}, {'name': 'Basement Material', 'value': 'Poured Concrete, Concrete Block'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Pole Building'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55726,1531 W Island Lake Rd,Cromwell,MN,46.663328,-92.886942,164900.0,SOLD,1,55726_15,1,"Recently sold: $164,900. "
2,1,1,0,0,0,,,[],,,,,,,"['Dryer', 'Range/Stove', 'Refrigerator']",,,,,False,,,728.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,1.53 acres,,,,False,901050080,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Mobile'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Other Buildings'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Vaulted Ceilings, Skylight'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Water Softener-Owned'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Windows', 'value': 'Vinyl Frame'}, {'name': 'Basement Style', 'value': 'Posts'}, {'name': 'Construction Type', 'value': 'Mobile'}]",55726,5983 Eagle Lake Rd,Cromwell,MN,46.636711,-92.922606,50000.0,SOLD,1,55726_16,1,"Recently sold: $50,000. "
3,2,1,0,1,0,,,[],,,,,,,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1200.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,['Inland Lake'],True,,,,,,,,False,0.7 acres,,,,False,172000020,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Contemporary,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'Waterfront Name', 'value': 'Upper Island'}, {'name': 'BWCAW Access', 'value': '2nd Level'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Level, Accessible Shoreline'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Disclosure/Condition Repo'}, {'name': 'Garage Dimensions', 'value': '26 x 36'}, {'name': 'Amenities-Exterior', 'value': 'Patio, Dock, Balcony'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Upper Level Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor, Electric, Baseboard, Hot Water'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities', 'value': 'Patio Door, Ceiling Fans, Drywalls, Washer Hook-Ups, Dryer Hook-Ups, 2nd Floor Laundry'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Extra Rooms', 'value': 'Utility Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'Street Lights, Gravel'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Water', 'value': 'City'}, {'name': 'Windows', 'value': 'Vinyl Frame'}]",55726,1236 Southpoint Rd,Cromwell,MN,46.683862,-92.879317,212400.0,SOLD,0,55726_17,0,"Recently sold: $212,400. Move-in ready Contemporary Chalet located on Upper (North) Island!  Year-round home or cabin resting on a nice lot, offers room to play &amp; enjoy.  Newly constructed 3-car detached garage (2015).  Freshly painted interior in tasteful colors. The main level of the home features the living room, dining area, kitchen, bedroom and a full bathroom.  Enjoy the views of the lake from the living room, dining area and kitchen!  Patio doors lead out to the patio area great for dining out and entertaining.  The second level features the master bedroom with a balcony overlooking the lake, half bath, 3rd bedroom and the laundry area.  Spacious, sun drenched rooms throughout.  The home is within walking distance to the amenities that downtown Cromwell has to offer."
2,1,0,0,0,0,,,[],,,,,,,,,,,,False,,,1120.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.38 acres,,,,False,171700291,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Driveway - Gravel, Driveway - Asphalt'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Open Floor Plan'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'AMENITIES', 'value': 'Washer/Dryer Hookups, Drywalls, Patio Door, Foyer Entry'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'WATER', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'MECHANICALS', 'value': 'Water Softener-Owned'}, {'name': 'Waterfront Name', 'value': 'Island'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'House Style', 'value': '32 X 35'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55726,5540 Lippo Ln,Cromwell,MN,46.673145,-92.878212,174900.0,SOLD,1,55726_18,1,"Recently sold: $174,900. "
4,3,2,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3300.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,,,,,,False,,,,,,,False,42 acres,,,,False,,False,False,,Agriculture,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Cromwell,,,"[{'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Electric, Propane, Wood'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'HeatingDescription', 'value': 'Wood Stove, Dual Fuel/Off Peak'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55726,5852 Stenberg Rd,Cromwell,MN,46.606931,-92.910143,420000.0,SOLD,55,55726_19,1,"Recently sold: $420,000. Home/hobby farm w/ over 3300 fin sq ft of living area ! Quality const. throughout! Enter from the open porch into the main floor- kitchen/living/formal dining/library and huge family/rec rm on this level- along with laundry and bath. Climb the beautiful staircase to 4 bedrooms w/ full bath- private master suite recently finished. Walk out to 2nd story porch from here. Const started in 2002- with large family/rec rm additional in 2009. Detached 3 car gar all on 43 ac- more land avail! Currently has beef cows."
3,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,5688.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,10 acres,,,,False,900105070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'Auction', 'value': 'Yes'}, {'name': 'Auction Type', 'value': 'Reserve'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'House Style', 'value': '36x22, 36x38, 5x22'}]",55726,2102 Highway 73,Cromwell,MN,46.621641,-92.892064,23000.0,SOLD,1,55726_20,1,"Recently sold: $23,000. "
2,1,1,0,0,0,,,[],,,,,,,"['Dishwasher', 'Microwave', 'Range/Stove', 'Refrigerator']",,,,,False,,,1056.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.58 acres,,,,False,171700300,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Cromwell-Wright #95,,Cromwell-Wright #95,,Cromwell-Wright #95,,,False,Cromwell,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Cromwell-Wright #95'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Other Buildings'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Drywalls, Panelled Walls'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Crawl Space, Partial'}, {'name': 'Road Frontage', 'value': 'Highway'}]",55726,1362 Highway 73,Cromwell,MN,46.675521,-92.88383,57000.0,SOLD,0,55726_21,0,"Recently sold: $57,000. 2 bed 1 bath home on large city lot.  Detached garage plus 2 sheds.  Deck.  City water and sewer."
