bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,1,1,0,0,,,[],,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,1614.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Stucco']",,,['Water'],True,True,,,,,,,False,,,,,False,220228200,False,False,,Residential-Multi-Family,,Condo,,,,Composition,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake City,5261125,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Exercise Room, In-Ground Sprinkler, Security System, Indoor Sprinklers, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Panoramic View, Cable, Intercom System'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'GarageDescription', 'value': 'Heated Garage, More Parking Onsite for Fee'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, Deck, Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Curbs, Sidewalks'}, {'name': 'HandicapAccess', 'value': 'Elevator, Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Parking Space, Security System, Cable TV'}]",55041,900 S Lakeshore Dr UNIT 206,Lake City,MN,44.442525,-92.259239,299900.0,FOR_SALE,28,55041_29,"For sale: $299,900. Enjoy the AMAZING panoramic views of Lake Pepin from this 2nd floor end unit. Natural sunlight and stunning sunrises. Gorgeous views of sailboats, the marina, and the Wisconsin bluffs. Master Suite and Living Room open to a private balcony facing the lake. Guest bedroom and main bath are large and located to provide quiet and privacy. Completely updated throughout...new flooring, paint, granite kitchen counter tops, tile work in master bath, light fixtures (LED throughout) and much much more.  Secure building, shared exercise room, grilling deck, heated garage, and gathering room. Enjoy Maintenance Free Living!"
3,2,2,0,0,0,,,[],"Full, Drain Tiled, Egress Windows, Poured Concrete",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,1764.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.04 acres,,,,False,220243000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake City,5241407,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Panoramic View, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FireplaceLoc', 'value': 'Gas Burning'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55041,127 Emerald Lake Dr,Lake City,MN,44.438565,-92.290886,384900.0,FOR_SALE,4,55041_30,"For sale: $384,900. Very sharp home with three bedrooms on one-level. Large lot with a 3 car garage."
5,4,3,0,1,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3138.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Other'],,,"['City', 'Water']",True,False,,,,,,,False,0.26 acres,,,,False,220234600,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lake City,,,[],55041,157 Medinah Cir W,Lake City,MN,44.433854,-92.290432,425000.0,FOR_SALE,23,55041_31,"For sale: $425,000. Beautiful 5 bedroom, 3 1/2 bathroom home located on the Jewel Golf Course.  Cherry cabinetry, granite countertops, and stainless steel appliances.  Tigerwood Hardwood flooring in the kitchen/dining.  Main floor master bedroom/bathroom and laundry.  Large basement with wet bar, two bedrooms and bathroom.  Large 3-car, heated garage with direct access to the basement.  No-maintenance Trex deck."
3,3,1,1,1,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1991.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.24 acres,,,,False,220181400,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lake City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Broadband Available'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Jetted Tub, 1/2 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'HANDICAPACCESS', 'value': 'Doors 36&rdquo;&#43;, Wheelchair Ramp, Grab Bars In Bathroom'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '7'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '7'}, {'name': 'EXTERIOR', 'value': 'Steel Siding'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-25T09:39:44'}]",55041,1015 W Iowa St,Lake City,MN,44.434173,-92.26321,209900.0,RECENTLY_SOLD,0,55041_32,"Recently sold: $209,900. Easy one floor living with main floor laundry, 2 main floor baths &amp; 2 main floor bedrooms.  Bright, Large Eat in Kitchen with lots of cabinetry.  Laminate flooring in living room and bedrooms.  Main floor has 36&quot; doors. Lower level has a spacious family room with nice daylight, bedroom with egress window, 1/2 bath, large storage areas.   2 Car att. garage has a ramp and an attached heated workshop that could be converted to a garage if needed."
3,3,2,0,1,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",,,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2596.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,5.33 acres,,,,False,160002706,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lake City,,,[],55041,67569 313th Ave,Lake City,MN,44.360601,-92.296289,224000.0,RECENTLY_SOLD,10,55041_33,"Recently sold: $224,000. New septic in Aug 2019, Dual heat (LP &amp; Electric), Beaver system in basement,"
4,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2509.0,,,,['Detached Garage'],0,,False,False,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.33 acres,,,,False,220111700,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Lake City #813,,Lake City #813,,Lake City #813,,,False,Lake City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors, Walk-Up Attic'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '47'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '168'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-23T08:23:57'}]",55041,511 N High St,Lake City,MN,44.451501,-92.272644,248000.0,RECENTLY_SOLD,0,55041_34,"Recently sold: $248,000. "
3,2,1,1,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1232.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.19 acres,,,,False,220136800,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lake City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, Doors 36&rdquo;&#43;, Grab Bars In Bathroom'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'DAYSONMARKET', 'value': '80'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '80'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-09T17:32:05'}]",55041,1021 W Center St,Lake City,MN,44.441135,-92.274691,145000.0,RECENTLY_SOLD,0,55041_35,"Recently sold: $145,000. "
2,3,1,1,1,0,,,[],,"['Concrete', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1915.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Stucco']",,,['Water'],True,,,,,,,,False,0.13 acres,,,,False,220229100,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, Sidewalks, US Highway, State'}, {'name': 'WATERFRONTVIEW', 'value': 'River, Lake, Panoramic, East'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Garage Door Opener, Heated Garage, Driveway - Concrete, Assigned, Secured'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor 1/2 Bath, Private Master, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs External, Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;, Elevator, Partially Wheelchair'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Tiled Floors, Washer/Dryer Hookup, Balcony, Indoor Sprinklers, In-Ground Sprinkler, Security System, Exercise Room, Skylight, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Panoramic View, Broadband Available, Intercom System'}, {'name': 'AMENITIESSHARED', 'value': 'Elevator(s), Concrete Floors & Walls, Deck, Security Building, Fire Sprinkler System, Common Garden, In-Ground Sprinkler System'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Shared Amenities, Security System, Cable TV, Parking Space'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake View'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '44'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '44'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-20T08:59:15'}]",55041,900 S Lakeshore Dr UNIT 403,Lake City,MN,44.442525,-92.259239,374500.0,RECENTLY_SOLD,1,55041_36,"Recently sold: $374,500. "
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Concrete Block, Egress Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2312.0,,,,"['Attached Garage', 'Off street']",4,,False,True,,False,,False,,,,2,,,,True,,"['Brick', 'Stone', 'Vinyl']",,,"['City', 'Mountain']",True,,,,,,,,False,0.17 acres,,,,False,220167800,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Lake City,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Basement, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Electric'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Free Standing'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'Fence', 'value': 'Partial, Vinyl'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55041,1024 W Elm St,Lake City,MN,44.43883,-92.272498,262000.0,RECENTLY_SOLD,40,55041_37,"Recently sold: $262,000. This is a beautiful split level home within walking distance of Bluffview Elementary waiting for its new family.  On the main floor the kitchen, living room and living room have an open floor plan and brand new oak hardwood floors.  The kitchen has stainless steel appliances and granite countertops.  The large master bedroom with a 3/4 master bath, 2 more bedrooms and a full bath make up the rest of the main floor.  The spacious basement has a large bedroom, full bath, laundry room and a huge family room.  There is a porch off the front of the house and a large 2 tier deck in the backyard.  Half of the backyard is fenced, there is also a firepit and a large barn style shed with a loft.  The house is complete with a 2 car garage.  Jump on this amazing home cuz it well be gone quick!"
4,4,1,2,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2650.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,220150500,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lake City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '111'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '111'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-10T10:01:34'}]",55041,917 Valley View Rd,Lake City,MN,44.434249,-92.266597,225000.0,RECENTLY_SOLD,0,55041_38,"Recently sold: $225,000. "
4,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2581.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,1.32 acres,,,,False,322310020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lake City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Township'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Daylight/Lookout Windows, Poured Concrete, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier, Iron Filter'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Free Standing, 2-Sided'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Skylight, Kitchen Center Island, Cable, Broadband Available'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '107'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '107'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-30T11:19:38'}]",55041,32604 361st Ave,Lake City,MN,44.47455,-92.30711,309000.0,RECENTLY_SOLD,0,55041_39,"Recently sold: $309,000. "
