bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,2,0,0,0,,,,,,,,,,,,,,,False,,,2464.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Woodbury,,,[],55129,"The Cameron Plan, Copper Ridge Raised Ranch Homes",Woodbury,MN,44.88042,-92.92611,395990.0,FOR_SALE,22,55129_125,"For sale: $395,990. The Express lineup of single family homes feature vaulted main level ceilings, spacious kitchens with stainless appliances, and four designer inspired interior packages to choose from to fit your personal style. The Cameron is our largest floor plan and features a main level study, large family room and dinette, and three bedrooms upstairs including the owner's suite with private bath and walk-in closet. The lower level has a large finished family room perfect for entertaining, bedroom and option to finish the bath. Copper Ridge is conveniently positioned in the prominent city of Woodbury. Homeowners will be near local shopping centers, restaurants, recreational parks and trails, and downtown entertainment. Click the Blue Schedule a Visit to learn more about Copper Ridge!"
4,3,2,0,1,0,,,[],"Full, Unfinished, Sump Pump, Egress Windows, Poured Concrete","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Gas Water Heater']",,,,True,False,,,2523.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.09 acres,,,,False,1402821140075,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Woodbury,5497270,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55129,2337 Woodcrest Dr,Woodbury,MN,44.915159,-92.884073,399900.0,FOR_SALE,30,55129_126,"For sale: $399,900. Don't miss out on this stunning Fairway Meadows Home that is just coming on the market in Woodbury! This captivating home's first floor features an open floorplan with tons of natural light coming through the many windows. As you enter through the front door, you are welcomed by the grand foyer with a two-story ceiling. The kitchen has a large center island, stainless steel appliances, and quartz countertops. This spacious home has 4 bedrooms on the upper level and an open loft for additional living space. The inviting Master suite features a large full bathroom with double sinks, a walk-in shower, a soaking tub, and a spacious walk-in closet. Never worry about maintaining the exterior of your home. The HOA  maintenance includes lawn care, snow removal, and all exteriors of this house. This property is conveniently located near parks, restaurants, and shopping in the city of Woodbury. Don't miss out on the opportunity to buy this well-kept and low maintenance home."
2,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1697.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,LIBERTY RIDGE ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,LAKE JUNIOR HIGH,SOUTH WASHINGTON COUNTY SCHOOL DIST,,SOUTH WASHINGTON COUNTY SCHOOL DIST,,,False,Woodbury,,,[],55129,"Hamilton - Villa Collection Plan, Highcroft of Woodbury - Robert Thomas Homes",Woodbury,MN,44.879649,-92.904836,469900.0,FOR_SALE,46,55129_127,"For sale: $469,900. Modern cottage elevation with inviting full front porch with columns and stone accents LP SmartSide&reg; prefinished siding with 4-sided architectural detail, including wrapped windows and trim boards Single level living with 2 bedrooms and 2 full baths on main level Dramatic 12' ceiling in gathering room with wall of windows and optional coffered ceiling Open transitional kitchen with custom cabinetry, window over sink, oversized center island, and spacious pantry with 8' glass door Open dining with windows and door to optional four-season porch, screen porch, deck or patio Convenient main level laundry and mudroom Optional flex room in lieu of bedroom on main level Optional large walk-in shower at owner's bath Tranquil main level owner's retreat with spa bath includes double vanity, soaking tub, separate shower, private water closet and spacious walk-in closet Optional finished lower level with family room, bedroom, bathroom, and storage space Optional wet bar with lower level finish 3 car garage tandem garage provides ample space for cars, hobbies or added storage Homeowner's Association provided lawn care and snow removal *Home prices refer to starting from price and do not include optional home elevations, options, upgrades, or lot premiums. Prices, square footage, and availability are subject to change without notice. Photos and/or illustrations may not depict actual home plan configuration. Features, materials and finishes shown may contain options that are"
3,3,2,0,1,0,,,,Partially finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1927.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.24 acres,,,,False,1102821440071,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,South Washington County #833,,South Washington County #833,,South Washington County #833,,,False,Woodbury,5491974,,[],55129,10776 Falling Water Ln UNIT H,Woodbury,MN,44.921391,-92.88811,345900.0,FOR_SALE,42,55129_128,"For sale: $345,900. This luxury, updated, end unit town-home in Dancing Waters is filled with thoughtful updates and an Interior Designers dream! Open concept main level provides ample natural light &amp; a N. facing bay window w/ views of Fish Lake. Living room w/ gas fireplace and Granite surround flows into a gourmet kitchen filled w/ Maple Cabinets, Volga Black Russian Granite w/ Blue Mica Kitchen Counter-tops, SS appliances, built in wine cooler &amp; service bar. Main floor powder room w/ Quartz counter-top &amp; laundry room w/ new washer &amp; dryer complete the main level. A grand staircase up to 3 beds on 1 level w/ a full bath. Master spa like En-suite has a walk in shower, Jacuzzi, maple cabinets &amp; quartz counter-tops. Custom closet storage &amp; lighting in all 3 bedrooms. The hidden gem is a private, underground 3 stall heated parking garage w/ floor drain! Transformed into a &acirc;Man Cave&acirc; for multiple uses. HOA amenities include: outdoor pool, ice rink in the winter &amp; all landscaping/ lawn care &amp; snow removal."
5,4,4,0,0,0,,,[],"Full, Finished (Livable), Sump Pump, Walkout, Poured Concrete, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Water Filtration System']",,,,True,False,,,4381.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,False,,"['Cement concrete', 'Stone']",,,['City'],True,False,,,,,,,False,0.31 acres,,,,False,2402821130056,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Woodbury,5473016,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Full Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete, Floor Drain'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating, Fireplace'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'AmenitiesShared', 'value': 'Patio, Other, Common Garden, Tennis Courts'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Club House, Play Area, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Shared'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Professional Mgmt, Recreation Facility'}, {'name': 'TaxYear', 'value': '2020.00'}]",55129,11636 Aster Pl,Woodbury,MN,44.899377,-92.86943,825000.0,FOR_SALE,100,55129_129,"For sale: $825,000. A gorgeous Custom One Homes, Green Path construction in premier Stone Mill Farms neighborhood! Natural light floods in from large Anderson windows surrounding the home, highlighting the hand-scraped wood floors throughout the main level. Enjoy entertaining in the gourmet kitchen featuring Wolf cooktop, professional Frigidaire appliances, endless storage in crisp cabinetry and rare leathered granite counters. Escape upstairs to four beds and three baths including the huge master suite with serene views and spa-like bathroom. Stay cozy in the bright walkout lower level featuring heated floors, wet bar and more. Large patio and screened porch out overlooking a private professionally landscaped yard and park. Oversized 3-car garage with drains in floor.  Enjoy the Stone Mill Farms lifestyle at the exclusive clubhouses, pool, ice rink, splash pad, walking trails, parks and more!"
4,4,2,1,1,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Water Filtration System', 'Water Osmosis System']",,,,True,False,,,3744.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,2302821430013,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Woodbury,5502528,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Multiple Phone Lines, Ceiling Fan(s), In-Ground Sprinkler, Security System, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Paneled Doors, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Rough In, Upper Level 3/4 Bath, Basement, Walk-In Shower Stall, Full Jack &amp; Jill, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt, Storage, Electric'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'PoolDescription', 'value': 'Below Ground, Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55129,10550 Hawthorn Trl,Woodbury,MN,44.893228,-92.892855,669900.0,FOR_SALE,41,55129_130,"For sale: $669,900. Designed with entertaining in mind, this remarkable home boasts 3744 sq ft above ground, LL has 1,697 sq ft w/9' ceilings left to your imagination. Open floor plan offers vaulted ceilings, hardwood floors, oversized Andersen windows, gas fireplace, massive dining room, two story living room / foyer, Front rooms of the house appreciate park views; newly updated gourmet kitchen w/ cherry cabinetry, stone backsplash, granite countertops, high-end appliances; Huge ML laundry, brand new LG W/D, separate mudroom, extensive coat closet; Kinetico Water filtration system; 4 lg BRs;  full Jack&amp; Jill adjoins 2 oversized bedrooms , 1 guest bedroom w/ private bathroom, Massive owner's suite w/ vaulted ceiling, Custom master bath w/ shower, corner soaking tub, dual vanities, All bathrooms have granite tops ; steps lead to UL bonus room with double doors . Oversized 3 car garage; Maintenance free vaulted screen porch, paver patio, extensive landscaping. Park Views in the front, gardens in the back."
2,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2198.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,2702821330066,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,South Washington County #833,,South Washington County #833,,South Washington County #833,,,False,Woodbury,5347563,,[],55129,4853 Sunflower Bay,Woodbury,MN,44.879491,-92.917713,600000.0,FOR_SALE,17,55129_131,"For sale: $600,000. Pratt Homes' Franklin 1.5 plan offers on-grade, main-level living including great room, kitchen, dining, owners' suite, office area, screen porch, powder bath, &amp; laundry. Upper-level includes family room, guest bedroom, and bath. The Villas at Twenty-One Oaks is an association managed lifestyle community including a resident clubhouse, outdoor pool, and walking trails. Photos shown are of a previous model and may depict optional features and finishes not included in price. Other homesites &amp; floor plans are available - CONTACT CO-LIST AGENT FOR DETAILS."
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2764.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,2702821340037,False,False,,,,Townhouse,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,South Washington County #833,,South Washington County #833,,South Washington County #833,,,False,Woodbury,5347561,,[],55129,4889 Sunflower Bay,Woodbury,MN,44.879458,-92.917121,654000.0,FOR_SALE,14,55129_132,"For sale: $654,000. Pratt Homes' St. James plan offers main-level living w/ vaulted great room, kitchen, dining, owners' suite, office, screen porch, powder bath, laundry &amp; mud room. Walkout lower level includes family room, 2 additional bedrooms &amp; 3/4 bath. The Villas at Twenty-One Oaks is an association managed lifestyle community including a resident clubhouse, outdoor pool, and walking trails. Photos shown are of a previous model and may depict optional features and finishes not included in price. Other homesites &amp; floor plans are available - CONTACT CO-LIST AGENT FOR DETAILS."
3,2,1,1,0,0,,,[],"Drain Tiled, Slab","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2033.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Cement concrete'],,,,,,,,,,,,False,0.2 acres,,,,False,3402821210099,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Woodbury,5501975,,"[{'name': 'AmenitiesUnit', 'value': 'Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Ceiling Fan(s), In-Ground Sprinkler, Security System, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, Street Lights'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow Removal, Lawn Care'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55129,5042 Dale Ridge Rd,Woodbury,MN,44.874847,-92.916575,579500.0,FOR_SALE,5,55129_133,"For sale: $579,500. Charles Cudd Co. is proud to present our newest, architecturally designed Villa, The Coventry. Upon entering you'll immediately notice the quality &amp; craftsmanship expected from award winning Charles Cudd Construction. The open concept Great Room w/ box vaulted ceiling &amp; cozy fireplace, Sun Room, Gourmet Kitchen &amp; Dining area make the heart of this home the perfect place to gather. The Master Suite offers a spacious walk-in closet w/ pocket door to the Laundry Room, private bath w/ in-floor heat, dual vanity,over sized tiled shower &amp; private toilet. The main floor also features a spacious mud room w/ pocket door to the laundry room, additional bedroom, full bath &amp; a study which is equipped w/ a wardrobe to function as an optional third bedroom. The 659 SqFt garage has optional pull down attic access &amp; plenty of storage w/ the additional tandem space. Summerhill is association maintained including snow &amp; lawn care &amp; sanitation. Six featured floor plans &amp; additional lots available."
2,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1726.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,LIBERTY RIDGE ELEMENTARY,SOUTH WASHINGTON COUNTY SCHOOL DIST,LAKE JUNIOR HIGH,SOUTH WASHINGTON COUNTY SCHOOL DIST,,SOUTH WASHINGTON COUNTY SCHOOL DIST,,,False,Woodbury,,,[],55129,"Prestwick - Villa Collection Plan, Highcroft of Woodbury - Robert Thomas Homes",Woodbury,MN,44.879649,-92.904836,479900.0,FOR_SALE,58,55129_134,"For sale: $479,900. Craftsman elevation with inviting full front porch with columns and stone accents LP SmartSide&reg; prefinished siding with 4-sided architectural detail, including wrapped windows and trim boards Single level living with 2 bedrooms and 2 full baths on main level Dramatic 12' ceiling in gathering room with wall of windows and optional coffered ceiling Open transitional kitchen with custom cabinetry, window over sink, oversized center island, and spacious pantry with 8' glass door Open dining with windows and door to optional four-season porch, screen porch, deck or patio Convenient main level laundry Tranquil main level owner's retreat with spa bath includes double vanity, soaking tub, large ceramic tile shower with glass panels, private water closet, and spacious walk-in closet Open switch back center staircase to lower level with mechanicals and abundant storage Optional finished lower level with family room, bedroom, bathroom, and storage space Optional wet bar with lower level finish Side load 3 car garage Homeowner's Association provided lawn care and snow removal *Home prices refer to starting from price and do not include optional home elevations, options, upgrades, or lot premiums. Prices, square footage, and availability are subject to change without notice. Photos and/or illustrations may not depict actual home plan configuration. Features, materials and finishes shown may contain options that are not included in starting from price."
2,2,0,0,0,0,,,[],"Full, Unfinished, Walkout",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Indoor Grill', 'Gas Water Heater']",,,,True,False,,,1647.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.15 acres,,,,False,3402821220115,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Other,,,South Washington County #833,,South Washington County #833,,South Washington County #833,,,False,Woodbury,5549141,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Fiber Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55129,5147 Sunstream Ln,Woodbury,MN,44.873523,-92.92011,399900.0,FOR_SALE,32,55129_135,"For sale: $399,900. Compass Pointe Twin Homes in Woodbury offers one-level living and an association maintained lifestyle. This like-new Twin home shows like a model and has 1,647 finished square feet, 2 bedrooms, 2 baths, a study/office, with 2 car garage and this home is upgraded through-out. Features include Indoor fire sprinkler system, 10ft ceilings, concrete front porch, and maintenance-free deck to enjoy summer BBQs. The walkout basement has potential for 1 additional bedroom, a bath, and a large family room. Granite counters, large center island/snack bar, stainless appliances, and many cabinets for the chef who likes to cook. Laundry room off garage has storage closets and cabinets. Master Bedroom suite offers a private bathroom with a walk-in shower and large closet. You will love this home, it has been well cared for and sparkling clean. Welcome home."
3,3,2,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Poured Concrete, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Gas Water Heater']",,,,True,False,,,3056.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,,,['Cement concrete'],,,,,True,,,,,,,False,0.15 acres,,,,False,1102821120014,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Woodbury,5498818,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, In-Ground Sprinkler, Security System, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Panoramic View'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room, Breakfast Bar'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Tandem Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks, Street Lights'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Porch, Tennis Courts'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Cement Board, Shakes'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Shared'}, {'name': 'SharedRooms', 'value': 'Club House, Amusement/Party Room, Community Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Professional Mgmt, Snow Removal, Lawn Care, Recreation Facility'}]",55129,1287 Waters Path,Woodbury,MN,44.930688,-92.890509,549000.0,FOR_SALE,24,55129_136,"For sale: $549,000. Exceptional custom rambler villa. Site finished custom cherry cabinets &amp; built-ins. Site finished enamel millwork &amp; stained hardwood floors. 3 car tandem garage, Trex porch &amp; deck, Paver Patio off Walk out L-L. Property overlooks a pond/wildlife area in Dancing Waters. there is a community pool, tot lots and recreational area with a paved trail system for walks. Agent to verify all information, dimensions are taken from blueprints. Enjoy"
