bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
0,1,1,0,0,0,,,[],None,['Concrete'],['Forced air'],True,['Central'],True,"['Range', 'Refrigerator']",,,,,False,,,464.0,,,,,0,,False,False,,False,,False,,,,1,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.01 acres,,,,False,312922430810,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Patio'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Coin-op Laundry Owned, Security Building, Elevator(s), Concrete Floors & Walls, Tennis Courts'}, {'name': 'Fuel', 'value': 'Other'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Guest Suite, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Indoor'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Security Staff, Hazard Insurance, Security System, Heating, Air Conditioning, Snow Removal, Lawn Care'}]",55101,78 10th St E #R1207,Saint Paul,MN,44.95061,-93.093283,110000.0,RECENTLY_SOLD,0,55101_65,"Recently sold: $110,000. Urban studio in a great Downtown St. Paul building. Low association dues but many amenities. One block to light rail, and one block to Lunds and Pedro park. Close to restaurants and the skyway. 1207 is a Studio, with two spacious closets in the entry (sometimes the larger closet has been converted into a small office). The Pointe of St Paul has free guest parking, and an indoor pool with beautiful windows overlooking the street. The building also has a sauna, whirlpool, tennis court, grilling patio and an inviting community room. Guest suite. Free wi-fi in many of the common areas.  Possible to rent a garage stall in the building. On-site management and on-site security.  Well-staffed and maintained. Pets OK with restrictions."
2,2,0,0,0,0,,,,None,['Hardwood'],['Forced air'],True,['Central'],True,['Dishwasher'],,,,,False,,,934.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.02 acres,,,,False,312922430793,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55101,78 10th St E #R1010,Saint Paul,MN,44.95061,-93.093283,239000.0,RECENTLY_SOLD,6,55101_66,"Recently sold: $239,000. "
2,1,1,0,0,0,,,,None,,['Forced air'],True,['Central'],True,,,,,,False,,,807.0,,,,,1,,False,True,,False,,False,,,,1,,,True,,,['Brick'],,,,,,,,,,,,False,0.02 acres,,,,False,312922430772,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55101,78 10th St E #R809,Saint Paul,MN,44.95061,-93.093283,179900.0,RECENTLY_SOLD,0,55101_67,"Recently sold: $179,900. Incredible opportunity at The Pointe of St. Paul.  Check out this 2 bedroom condo with awesome city views from the private balcony, bright kitchen and plenty of space even for the downsizer!  Extra storage locker is included!!  Move in and make it your own or remodel it to your own taste!  Conveniently located to experience ALL that downtown has to offer: Green Line, Lund's, bars, restaurants, theaters, CHS Field and the Xcel Energy Center. Top notch amenities include: on site management, pool, hot tub, sauna, sport court, fitness center, tennis court, free visitor parking, secure package room, dry cleaning pickup, spacious party room and a guest suite. See supplements for floor plan and 3D Tour!"
1,1,1,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1306.0,,,,['Off street'],1,,False,True,,False,,False,,,,7,,,False,False,,"['Brick', 'Stone']",,,['City'],True,False,,,,,,,False,0.03 acres,,,,False,312922431445,False,False,,,,Condo,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Loft,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Elevator(s), Concrete Floors & Walls, Coin-op Laundry Owned'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Indoor Sprinklers, Vaulted Ceiling(s), Panoramic View, Kitchen Center Island, City View'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Internet'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Assigned, Unassigned, More Parking Onsite for Fee, More Parking Offsite for Fee, Contract Pkg Required'}, {'name': 'HANDICAPACCESS', 'value': 'Elevator, Wheelchair Ramp'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-16T15:27:00'}]",55101,500 Robert St N UNIT 619,Saint Paul,MN,44.951075,-93.09393,256000.0,RECENTLY_SOLD,3,55101_68,"Recently sold: $256,000. Stunning 6th floor corner loft with 12-foot ceilings boasts 270 degree views: the State Capitol to the north, the sunrise and river bluffs to the east, and Lowertown/Downtown St. Paul to the south. This is one of the few units at the Rossmor with a separate bedroom and washer/dryer. An extra large silestone kitchen island makes cooking in this spacious loft fun and easy.  The kitchen was just redone with new cabinets/silestone countertops and Bosch appliances.  The corner sink is hand hammered copper and there is a garbage disposal. The bathroom has been updated with new granite counter and a modern shower."
2,2,2,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1500.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.03 acres,,,,False,322922330358,False,False,,Residential-Multi-Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Hardwood Floors, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Full Master, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage, Unassigned'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Fire Sprinkler System, Elevator(s)'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Roof', 'value': 'Flat, Rubber'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Security System, Cable TV'}]",55101,270 4th St E UNIT 508,Saint Paul,MN,44.948697,-93.085118,449900.0,RECENTLY_SOLD,16,55101_69,"Recently sold: $449,900. "
2,1,1,0,0,0,,,,None,,['Forced air'],True,['Central'],True,,,,,,False,,,807.0,,,,,1,,False,True,,False,,False,,,,1,,,True,,,['Brick'],,,,,,,,,,,,False,0.02 acres,,,,False,312922430885,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55101,78 10th St E #R2102,Saint Paul,MN,44.95061,-93.093283,229900.0,RECENTLY_SOLD,0,55101_70,"Recently sold: $229,900. Beautifully updated two bedroom condo with incredible southwest views and a private balcony! Open kitchen with maple cabinets, stainless steel appliances, stunning stone counter tops, back splash, bamboo floors and awesome tile in the bathroom! Conveniently located to experience ALL that downtown has to offer: Green Line, Lund's, bars, restaurants, theaters, CHS Field and the Xcel Energy Center. Top notch amenities include: on site management, pool, hot tub, sauna, sport court, fitness center, tennis court, free visitor parking, secure package room, dry cleaning pickup, spacious party room and a guest suite. See supplements for floor plan and 3D Tour!"
1,1,1,0,0,0,,,[],None,['Concrete'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,1032.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Brick'],,,,,False,,,,,,,False,0.02 acres,,,,False,312922440619,False,False,,Residential-Single Family,,Condo,,,,,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Contemporary,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, Indoor Sprinklers, Kitchen Center Island, Main Floor Master Bedroom, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Assigned'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Fire Sprinkler System, Elevator(s)'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Heating, Air Conditioning, Cable TV, Internet, Snow Removal, Lawn Care'}]",55101,406 Wacouta St UNIT 5,Saint Paul,MN,44.950638,-93.087585,245000.0,RECENTLY_SOLD,12,55101_71,"Recently sold: $245,000. Completely remodeled with new custom kitchen and bathroom as well as many new finishes and fixtures. Historic River Park Lofts in Lowertown with high exposed timber ceilings, refinished concrete floor, exposed masonry and beams makes this a great place to own. Conveniently connected to the skyway with indoor access to many restaurants and entertainment venues. Across from Mears Park, one block to the Saints Stadium, Farmer's Market, and 2 blocks to light rail are all reasons to call this place home. This particular loft has a dedicated parking space in the adjacent parking garage and the current owner has an agreement for two additional rare indoor heated parking spaces for you to consider upon purchase making it one of the best available units in this historic building."
2,3,0,2,1,0,,,[],None,['Hardwood'],['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1600.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.05 acres,,,,False,322922330261,False,False,,"Business/Commercial, Residential-Single Family",,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Security System'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'AmenitiesShared', 'value': 'Deck'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Water/Sewer, Hazard Insurance'}]",55101,353 Kellogg Blvd E,Saint Paul,MN,44.949702,-93.081941,360000.0,RECENTLY_SOLD,2,55101_72,"Recently sold: $360,000. "
1,1,0,0,0,0,,,,None,,['Forced air'],True,['Central'],True,,,,,,False,,,636.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.01 acres,,,,False,312922430909,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55101,78 10th St E #R2306,Saint Paul,MN,44.95061,-93.093283,164000.0,RECENTLY_SOLD,0,55101_73,"Recently sold: $164,000. "
2,1,1,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,941.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.02 acres,,,,False,312922430709,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESSHARED', 'value': 'Elevator(s), Security Building, Coin-op Laundry Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Lawn Care'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area'}, {'name': 'HANDICAPACCESS', 'value': 'Elevator'}, {'name': 'SHAREDROOMS', 'value': 'Exercise Room'}, {'name': 'AMENITIESUNIT', 'value': 'Vaulted Ceiling(s), Security System, Exercise Room, Local Area Network, Cable, Broadband Available'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'GARAGEDESCRIPTION', 'value': 'More Parking Onsite for Fee, More Parking Offsite for Fee, Contract Pkg Required'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-30T13:49:38'}]",55101,523 Jackson St APT 218,Saint Paul,MN,44.952078,-93.093831,185000.0,RECENTLY_SOLD,9,55101_74,"Recently sold: $185,000. "
1,1,1,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,656.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.01 acres,,,,False,312922430707,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Freezer'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Natural Woodwork, Vaulted Ceiling(s)'}, {'name': 'AMENITIESSHARED', 'value': 'Elevator(s), Concrete Floors & Walls, Security Building, Coin-op Laundry Leased'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Parking Space, Snow Removal, Lawn Care'}, {'name': 'SHAREDROOMS', 'value': 'Exercise Room'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Uncovered/Open, More Parking Offsite for Fee, Contract Pkg Required'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '245'}, {'name': 'DAYSONMARKET', 'value': '59'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-15T14:20:14'}]",55101,523 Jackson St APT 216,Saint Paul,MN,44.952078,-93.093831,129000.0,RECENTLY_SOLD,0,55101_75,"Recently sold: $129,000. Wonderful New York style loft in the famous Produce Exchange Building. Features include custom-built kitchen and wood flooring, exposed brick, soaring ceilings, open concept and tons of natural light. So much character in this 100+ year old building. Unit also has upgraded electrical, new window screens, and bathroom updates. Large basement storage locker and a parking space included with HOA dues. Excellent location on Capital City Bike Path. Enjoy the city life walking to Lunds &amp; Byerlys, light rail, bars/restaurants, sports, theater - everything St. Paul has to offer!"
1,1,1,0,0,0,,,[],None,['Concrete'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal']",,,,,False,,,638.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.01 acres,,,,False,312922430730,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,,,,St. Paul,,St. Paul,,St. Paul,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Patio, Cable, City View'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Covered, Secured, Assigned, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Hot Tub, Sauna, Coin-op Laundry Owned, Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, Deck, 24 Hour Guard, Tennis Courts'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Guest Suite, Amusement/Party Room'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'PoolDescription', 'value': 'Below Ground, Heated, Shared, Indoor'}, {'name': 'HandicapAccess', 'value': 'Lowered Switches&#47;Controls, Elevator, Raised Outlets, Door Lever Handles'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Heating, Air Conditioning, Snow Removal'}]",55101,78 10th St E #R403,Saint Paul,MN,44.95061,-93.093283,135000.0,RECENTLY_SOLD,16,55101_76,"Recently sold: $135,000. "
2,2,1,1,0,0,,,[],None,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1038.0,,,,,,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,['Water'],True,,,,,,,,False,0.03 acres,,,,False,312922440131,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,625,,625,,625,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'LAKEWATERFRONT', 'value': 'River View'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Secured'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Private Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Balcony, Panoramic View, Cable, City View'}, {'name': 'AMENITIESSHARED', 'value': 'Elevator(s), Security Building'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Security System, Cable TV, Internet, Parking Space, Snow Removal, Lawn Care'}, {'name': 'HANDICAPACCESS', 'value': 'Elevator'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'DAYSONMARKET', 'value': '114'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '114'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-26T12:55:44'}]",55101,168 6th St E UNIT 2902,Saint Paul,MN,44.94884,-93.089987,295000.0,RECENTLY_SOLD,20,55101_77,"Recently sold: $295,000. Luxury living on the 29th floor of the AIrye Tower in Lowertown. Amazing panoramic views of both downtown &amp; Mississippi River. Spacious custom kitchen with granite and stainless appliances. Hardwood floors. Open layout with both formal and informal dining. Corner balcony. Washer/dryer. Owned underground parking. Dues include internet and cable. Quick and easy skyway access to downtown events and restaurants. Urban living at it's best!"
