bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,1,0,0,,,[],"Full, Finished (Livable)",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Washer', 'Dryer']",,,,,False,,,1350.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.24 acres,,,,False,363022230044,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,White Bear Lake,5500601,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Ceiling Fan(s)'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55110,2323 Golfview Dr,White Bear Lake,MN,45.046346,-93.002958,245000.0,FOR_SALE,13,55110_33,"For sale: $245,000. Back on market. Buyer financing fell through.3 level split with 3 bedrooms on same level. Hardwood floors, newer windows. Spacious family room, bonus of 3 season porch off the garage.Long driveway for plenty  of parking. Needs a little TLC. Close to schools and shopping. Selling as-is. Seller will not do repairs. Cannot go FHA."
2,3,0,0,0,0,,,,,['Hardwood'],['Other'],True,['Central'],True,,,,,True,False,,,2401.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.1 acres,,,,False,213022410208,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,White Bear Lake #624,,White Bear Lake #624,,White Bear Lake #624,,,False,White Bear Tp,5499986,,[],55110,1229 Pond View Ln,White Bear Tp,MN,45.069883,-93.049127,325000.0,FOR_SALE,26,55110_34,"For sale: $325,000. Nicely updated, executive town home in the desired Birch Lake Ponds development.  This Pratt built home has all the space needed.  2 beds, plus den, living room, family room, eat in kitchen plus formal dining room with grand 10-foot windows.  Home boasts granite counters, cherry cabinets, oak wood floors, new furnace and water softener, newer water heater and carpet and maintenance free deck off the living room.  Master features walk in closet, and large private bath with dual sink vanity and separate bath and shower.  Ample storage and great views too.  Hurry and see this gem!"
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Walkout, Egress Windows",['Tile'],['Baseboard'],True,['Other'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer']",,,,False,False,,,2240.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,True,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.17 acres,,,,False,023022140018,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2017,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,White Bear Tp,5325412,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Tiled Floors, Patio, Kitchen Center Island, Paneled Doors, Cable'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Electric'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Baseboard, Ductless Mini-Split'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'LakeWaterfront', 'value': 'Lake View, Other'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55110,5786 Lake Ave,White Bear Tp,MN,45.116472,-93.009169,324900.0,FOR_SALE,54,55110_35,"For sale: $324,900. Meticulously maintained home located across the street from Bald Eagle Lake. There are two public accesses to Bald Eagle Lake within steps of the house for bringing your kayak, paddleboard, or canoe to the lake.  Only a few doors down from Bald Eagle Park on a dead end road with miles of ski, bike, and hiking trails. Recent upgrades include: new roof and siding on both the house and garage in 2018 as well as new windows added at that time, new paint throughout, new carpet in family room, updated kitchen, mini-series Mitsubishi Mini Split, and Hellen Brand owned water softener., and many more!  Large deck out back is perfect for entertaining during long summer nights. Garage is big enough for 3 cars or else 2 cars with a large workshop.    Please note - Seller prefers showings on a case by case basis. Contact listing agent."
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1788.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.23 acres,,,,False,253022340061,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,White Bear Lake,5490651,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Kitchen Center Island, Main Floor Master Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55110,3691 Oak Ter,White Bear Lake,MN,45.052942,-92.996616,309900.0,FOR_SALE,29,55110_36,"For sale: $309,900. The weather has allowed the exterior to be painted! An absolutely fantastic remodel! Kitchen: new from the floor up: soft close maple cabinets, quartz countertops, high-end stainless steel appliances, space opened, and lighting added. Awesome bathrooms. New from the floor up: ceramic flooring and surrounds, lighting, plumbing, sinks, and vanities! LTV flooring and new carpet throughout. All new oversized trim, solid wood doors, and solid wood closet doors. The basement is totally new, the same quality and material as upstairs. High-efficiency furnace and A/C. Newer roof, all windows newer or new. New garage door on oversized 2 car attached garage 572 sqft (26x22). Walkout lower level to flat nearly 1/4 acre backyard. Perfect first home or retirement one level option."
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1514.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.24 acres,,,,False,253022410087,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,White Bear Lake #624,,White Bear Lake #624,,White Bear Lake #624,,,False,White Bear Lake,5473617,,[],55110,2676 Riviera Dr S,White Bear Lake,MN,45.054604,-92.986997,300000.0,FOR_SALE,38,55110_37,"For sale: $300,000. Beautifully updated one story located in the White Bear Lake School district. Home features sought after neutral color scheme,grey paint throughout and white trim, white kitchen cabinetry, SS appliances, wood flooring, remodeled bathrooms, and tastefully finished lower level. Take advantage of the spacious fenced in back yard for pets or children to play. This one won't last long! Come see for yourself!"
2,3,2,0,1,0,,,,None,"['Carpet', 'Concrete', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1875.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,['Park'],True,,,,,,,,False,0.06 acres,,,,False,013022310010,False,False,,,,Townhouse,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,White Bear Lake 624,,White Bear Lake 624,,White Bear Lake 624,,,False,White Bear Tp,,,[],55110,5674 Aspen Ln,White Bear Tp,MN,45.112215,-92.999243,329900.0,FOR_SALE,12,55110_38,"For sale: $329,900. Beautiful home with spectacular views of wildlife preserve! Two-story great room, two master suites (one on main, one upstairs), large loft for office or TV room, upper-level family room or convert to 3rd bedroom. Huge storage room upstairs. Many recent updates!"
3,3,0,0,0,0,,,,None,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1889.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.08 acres,,,,False,273022410028,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,White Bear Lake #624,,White Bear Lake #624,,White Bear Lake #624,,,False,White Bear Lake,5544648,,[],55110,3842 Linden Ave,White Bear Lake,MN,45.056999,-93.026009,285000.0,FOR_SALE,23,55110_39,"For sale: $285,000. Enjoy the convenience of townhome living with the feel of a single family home! Two story design, freshly painted with an open floor plan, spacious kitchen, and main floor laundry. Relax on the sun porch and enjoy the panoramic views of the private backyard. Hard to find main floor master suite with full bath and walk-in closet. Two spacious bedrooms upstairs plus loft and full bath! Fantastic White Bear Lake location near shopping, restaurants and easy freeway access!"
2,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,1428.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,Level,,,False,9.78 acres,,,,False,3103121430009,False,False,,Residential-Single Family,,Vacant Land,,,['Concrete Block'],Shake/Shingle,,,False,1920,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,White Bear Lake,5488091,,"[{'name': 'MultiPIDYN', 'value': 'Yes'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2019.00'}]",55110,4990 121st St N,White Bear Lake,MN,45.126524,-93.005198,500000.0,FOR_SALE,22,55110_40,"For sale: $500,000. Nearly impossible to find development opportunity near Bald Eagle Lake.  City sewer runs through NW corner of the west 5 acre parcel.  Stones throw away from Bald Eagle Lake. Very close to Bald Eagle Lake Park and boat launch.  Walking distance to Oneka Golf Course.  Little to no value in the house and the garage. This is beautiful acreage with development potential.  Will sell each 5 acre parcel separate if needed."
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,,,,,,False,,,2134.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.98 acres,,,,False,3103121130012,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,White Bear Lake,5487289,,[],55110,4929 126th St N,White Bear Lake,MN,45.133402,-93.007338,279900.0,FOR_SALE,24,55110_41,"For sale: $279,900. For information regarding this property, contact me at Donw@cbburnet.com or 651-653-2482. Do you want Lakefront but don't like the taxes? Then here it is! Association access with your own private boat launch, lakefront park and access to a marina boat slip! Wait, there is more! Home with 3 bedrooms on one level - 4 total bedrooms, 2 car attached, PLUS 4 car detached garage (36 x 24 with electric). All maintenance free exterior - PVC coated steel - on home and garage! .98 acre lot, city water and sewer. 300' to large park and more! Price reflects needed updates."
2,2,1,1,0,0,,,[],None,['Tile'],['Baseboard'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1110.0,,,,,1,,False,True,,False,,False,,,,1,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.03 acres,,,,False,363022430043,False,False,,Residential-Multi-Family,,Condo,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,White Bear Lake,5485657,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Tiled Floors, Ceiling Fan(s), Security System, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Steel Siding'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned, Storage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years, Flat'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Fire Sprinkler System, Elevator(s), Car Wash'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Security System, Heating'}]",55110,3150 Glen Oaks Ave APT 115A,White Bear Lake,MN,45.037,-92.990633,152500.0,FOR_SALE,21,55110_42,"For sale: $152,500. BEST PRICE ever !! Vacant Easy to show-Quick possession -You will fall in love with this Quality Updated Sunny end unit*. Conveniently located on main floor. Facing South east. Private owners bath! Screened porch. Heated underground parking with storage. In unit laundry! Car wash area &amp; beautiful summer pool! Great association with professional management. Security system &amp; elevator List of updates in supplement attached &amp; under pictures. This is a rare only 42 unit building. MUST SEE"
6,5,0,0,0,0,,,,Finished,['Hardwood'],['Other'],True,['Central'],True,,,,,True,False,,,4641.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Composition'],,,['Water'],True,True,,,,,,,False,0.92 acres,,,,False,3103121210009,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,White Bear Lake #624,,White Bear Lake #624,,White Bear Lake #624,,,False,White Bear Lake,5268850,,[],55110,12776 Ethan Ave N,White Bear Lake,MN,45.134832,-93.013915,825000.0,FOR_SALE,43,55110_43,"For sale: $825,000. Beautiful two story walkout offering wide open floor plan, big sunny spaces, two kitchens, Jack 'N Jill Bath, fabulous Master Suite, stunning views, meticulously maintained, 100 feet of frontage, 3 Fireplaces, 3 Season Porch, Paver Patio- it's a must see!"
4,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1649.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.23 acres,,,,False,253022330032,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,624 - White Bear Lake,,624 - White Bear Lake,,624 - White Bear Lake,,,False,White Bear Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City, Curbs'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'Exterior', 'value': 'Shakes'}]",55110,2359 Spruce Pl,White Bear Lake,MN,45.051296,-93.000974,277612.0,PRE_FORECLOSURE,0,55110_44,"Recently sold: $236,969. "
2,1,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,1204.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.65 acres,,,,False,263022420078,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,White Bear Lake,,,[],55110,3761 Van Dyke St,White Bear Lake,MN,45.055024,-93.014236,291932.0,PRE_FORECLOSURE,5,55110_45,"Zestimate&reg; Home Value: $292,338. Buy this foreclosure deal the right way. Visit us at Auction.com, then login or create a free account to save this property and receive important alerts. We'll let you know if the Est. Credit Bid has posted, when the property has cleared for sale, is postponed or canceled, and the property's winning bid amount if it sells. Auction.com is your source for 30,000+* discounted foreclosure and bank-owned properties and auction events nationwide. Find the best deals in your market now. *Based on data from August 2019."
4,3,1,2,0,0,,,[],"Drain Tiled, Sump Pump, Walkout, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven', 'Air-To-Air Exchanger']",,,,True,False,,,3110.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.27 acres,,,,False,273022330046,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Gem Lake,5483473,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler, Local Area Network'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Professional Mgmt'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}, {'name': 'TaxYear', 'value': '2020.00'}]",55110,30 Summit Farm Ln,Gem Lake,MN,45.050809,-93.043952,618804.0,FOR_SALE,42,55110_46,"For sale: $618,804. Hanson Builders brings to you our newest rambler, the Victoria. In our secluded villa community, contour of the land and ample views of large trees makes this a must see! Quality finishes include craftsmanship, attention to detail, solid core 8' doors, hardwood and tile floors, granite kitchen and bath counters, custom cabinetry, designer details, and a screen porch overlooking mature trees! Quick close possible! HOA dues are $178 per month for snow, lawn and garbage. Only 6 home-sites remain."
4,3,1,2,0,0,,,[],"Drain Tiled, Sump Pump, Walkout, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven', 'Air-To-Air Exchanger']",,,,True,False,,,3110.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.25 acres,,,,False,273022330031,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Gem Lake,5472988,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler, Local Area Network'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Professional Mgmt'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}, {'name': 'TaxYear', 'value': '2020.00'}]",55110,47 Summit Farm Ln,Gem Lake,MN,45.052218,-93.044169,635800.0,FOR_SALE,28,55110_47,"For sale: $635,800. Hanson Builders brings to you our newest rambler, the Victoria. In our secluded villa community, contour of the land and ample trees makes this a must see! Quality finishes include craftsmanship, attention to detail, solid core 8' doors, hardwood and tile floors, granite kitchen and bath counters, custom cabinetry, designer details, and a screen porch overlooking pond with south sun! Quick close possible! Only 6 home-sites remain."
4,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1394.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1.12 acres,,,,False,3103121140006,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,White Bear Lake,,,[],55110,5015 126th St N,White Bear Lake,MN,45.131359,-93.002758,341348.0,PRE_FORECLOSURE,0,55110_48,"Zestimate&reg; Home Value: $341,555. "
2,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1408.0,,,,,1,,False,True,,False,,False,,,,,,,True,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,White Bear Lake,5498770,,[],55110,3150 Glen Oaks Ave APT 202,White Bear Lake,MN,45.037,-92.990633,157900.0,FOR_SALE,22,55110_49,"For sale: $157,900. For information regarding this property, contact me at Donw@cbburnet.com or 651-653-2482. Great corner unit condo! Private master suite with private bath, generous room sizes (Note square footage of the unit!) Laundry room in unit, 2 walkouts (one from master suite) to screen enclosed deck, south and west facing views from garden style windows. Safe and secure under ground parking with elevator to all floors. Dynamite location with all amenities you need close by! This is a must see unit! Don't wait!"
