bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,1,1,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,2450.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.32 acres,,,,False,108195004110,False,False,,,,Single Family,,,,,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,Other,,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,191 - Burnsville-Eagan-Savage,,,False,Eagan,5251743,,[],55122,2065 Kings Rd,Eagan,MN,44.78462,-93.212928,347500.0,FOR_SALE,20,55122_46,"For sale: $347,500. Incredible 4 bedroom, 3 bathroom, 2 story  nestled in a private yard, yet close to all the amenities. Sold &quot;as is&quot;  Needs TLC. Hurry!"
2,2,0,0,0,0,,,,,,,,,,,,,,,False,,,1052.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,104825003203,False,False,,,,Condo,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eagan,,,[],55122,4286 Meghan Ln #203,Eagan,MN,44.803413,-93.216514,180216.0,PRE_FORECLOSURE,11,55122_47,"Zestimate&reg; Home Value: $180,216. Come see this beautifully maintained 2 bedrm townhome in great Eagan location. This updated sun filled townhome is located on a quiet street with newer SS appliances &amp; new roof &amp; Siding as of 2013. This home is move-in ready."
3,2,,,,,,,,,,,,,,,,,,,False,,,1048.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.12 acres,,,,False,107297501072,False,False,,,,Multiple Occupancy,,,,,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,4249 Sunrise Rd,Eagan,MN,44.80223,-93.200848,233120.0,PRE_FORECLOSURE,0,55122_48,"Zestimate&reg; Home Value: $233,120. This 1048 square foot multiple occupancy home has 3 bedrooms and 2.0 bathrooms. It is located at 4249 Sunrise Rd Eagan, Minnesota."
6,5,3,1,1,0,,,[],"Full, Finished (Livable), Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven']",,,,True,False,,,5708.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,['Water'],True,True,,,,,,,False,0.93 acres,,,,False,104205102070,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2015,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Eagan,5212423,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Skylight, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Wet Bar'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level 3/4 Bath'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating, Radiant'}, {'name': 'FireplaceLoc', 'value': 'Gas Burning'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'WaterfrontView', 'value': 'East'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'HandicapAccess', 'value': 'Stair Chair Lift'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55122,1472 Kingswood Ponds Rd,Eagan,MN,44.819293,-93.170823,849900.0,FOR_SALE,71,55122_49,"For sale: $849,900. Magical setting on a large pond-shore lot adorned with towering trees and aquatic and aviary life that frequent this special property year round, 50' L-shaped maintenance free deck with plexiglass allows a see-through to the yard/pond. It's just as magnificent on the inside with many upgrades--notice the ornamental iron work at the covered entrance as well as staircase. There are hardwood floors, soaring ceilings, and so much artistic detail only a designer could have created this palette of color and texture. Gourmet kitchen with touch sensitive custom cabinetry, Viking appliances, beautiful granite counters, captivating lighting plus walls of glass bringing the outdoors in. The great room features a stacked stone gas Frpl, cabinets, bar, and access to the deck. Upper Level--large master suite with deluxe bath and shower (Pfister rain head shower), 3 other large Br's, children's study area, loft/storage area as well. Full walk out Spancrete LL for theater/exercise Rm, 2Brs/Ba/kitch++"
2,2,0,0,0,0,,,,,,,,,,,,,,,False,,,1144.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.22 acres,,,,False,101670010050,False,False,,,,Single Family,,,,,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,2026 Emerald Ln,Eagan,MN,44.806704,-93.209245,275093.0,PRE_FORECLOSURE,5,55122_50,"Zestimate&reg; Home Value: $275,093. Investor opportunity! This property is being offered at Public Auction on 08-06-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 40 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 1 properties scheduled for sale in Dakota County and 471 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2801786 into the search bar at Auction.com"
4,2,,,,,,,,Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1880.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.2 acres,,,,False,101375004030,False,False,,,,Single Family,,,,Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,Split level,,Northview,196,Dakota Hills,196,Eagan,196,,,False,Eagan,,,[],55122,1938 Berkshire Dr,Eagan,MN,44.785039,-93.204473,312637.0,PRE_FORECLOSURE,15,55122_51,"Zestimate&reg; Home Value: $312,637. This great family home is light and bright and has many nice features and numerous updates; it?s located close to park, major highways, shopping and fitness club and is in Eagan/Rosemount school district
List of recent updates: 
2008 ? Freshly painted walls * new upper level toilet
2007 - Central Air Conditioning * Anderson sliding door * Maytag Refrigerator
2005 ? Furnace * Garage door * Garage door opener with controls *  key-less entry pad
2003 ? Laminated hardwood style floors in Kitchen, Dining room and Foyer *Pella windows thought 
the house, except Kitchen *  Kenmore gas stove * Washer
2002 ? Roof 
Features of this home:
Located close to major highways and shopping * Bright and spacious eat-in  Kitchen has bay window area, hardwood style floors, lots of cabinets and all appliances  * Formal Dining area has vaulted ceiling, 
hardwood style floors and a sliding door to a large  Deck * Upper Level Living room is bright and spacious and overlooks Dining area * Master bedroom has vaulted ceiling, make-up area, walk-in closet and 
walk-thru bathroom * Additional two bedrooms located on the upper level as well *  Entertainment size 
Deck has front and back stairway and built-in benches * Lower Level features large Family room with wood burning fireplace, generous size third bedroom,  &frac34; bathroom and  large laundry/utility  room with full size washer and dryer *  Inviting and spacious Foyer has coat closet and hardwood style floors * Two car attached garage is sheetrock; it has garage door opener with remote controls and key-less entry pad  * 
Outdoor shed is perfect for all your gardening needs





Neighborhood Description



Excellent location close to major highways, parks, shooping and fitness club"
3,2,,,,,,,,,,,,,,,,,,,False,,,960.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.21 acres,,,,False,101670105060,False,False,,,,Single Family,,,,,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,4253 Jasper Dr,Eagan,MN,44.802556,-93.211641,250850.0,PRE_FORECLOSURE,0,55122_52,"Zestimate&reg; Home Value: $250,850. This 960 square foot single family home has 3 bedrooms and 2.0 bathrooms. It is located at 4253 Jasper Dr Eagan, Minnesota."
4,4,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2942.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.32 acres,,,,False,108396302020,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,5470083,,[],55122,4914 Jamie Rose Ct,Eagan,MN,44.777771,-93.225469,659000.0,FOR_SALE,25,55122_53,"For sale: $659,000. Custom built home on a quiet cul-de-sac in high demand Eagan neighborhood. 196 schools including Eastview High School. Beautiful interior finishing highlighted by stone accent wall, sliding 'barn' style doors, enamel kitchen and master bath, rich dark stain trim throughout. Amazing amount of built ins. 4 bedrooms and 3 baths up plus laundry. Huge oversize garage with room for 3 or 4 cars plus shop space. (Hot/Cold water in garage too) Very private covered patio off kitchen.... ideal for grilling or sitting out in any weather!!"
3,2,0,0,0,0,,,,,,,,,,,,,,,False,,,1030.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.22 acres,,,,False,101670208240,False,False,,,,Single Family,,,,,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,2101 Carnelian Ln,Eagan,MN,44.810782,-93.21356,253893.0,PRE_FORECLOSURE,5,55122_54,"Zestimate&reg; Home Value: $253,893. Investor opportunity! This property is being offered at Public Auction on 06-03-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 46 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 27 properties scheduled for sale in Dakota County and 463 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2781263 into the search bar at Auction.com"
2,2,0,0,0,0,,,,,,,,,,,,,,,False,,,1650.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.03 acres,,,,False,107595101380,False,False,,,,Single Family,,,,,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,1578 Clemson Dr #B,Eagan,MN,44.798015,-93.177728,225045.0,FORECLOSED,1,55122_55,"Zestimate&reg; Home Value: $225,045. "
5,7,2,3,2,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows","['Hardwood', 'Tile']","['Forced air', 'Other']",True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Central Vacuum', 'Trash Compactor']",,,,True,False,,,8968.0,,,,['Attached Garage'],7,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,2.62 acres,,,,False,106585001190,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2007,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,5260686,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Balcony, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Sun Room, Walk-In Closet, Ceiling Fan(s), Exercise Room'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level 3/4 Bath, Two Master Baths, 3/4 Jack &amp; Jill'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating, Other, Radiant'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'Fence', 'value': 'Other, Full'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55122,4960 Safari Pass,Eagan,MN,44.777585,-93.207099,1995000.0,FOR_SALE,49,55122_56,"For sale: $1,995,000. This European inspired estate is perched on a private 2.6-acre lot while being close to both downtowns, airport, and new Vikings facility. Infused with irreplaceable style, elegant details, and relaxed warmth. Offerings include: custom finishes throughout, gourmet kitchen with 3 pantries, luxurious owners suite wing, stunning great room with wood beam ceilings, main floor library, formal dining room, attached apartment, home theatre and large gym. This is truly a one-of-a kind home on manicured grounds, complete with heated driveway, security entrance &amp; 7 car garage."
5,2,2,0,0,0,,,,,['Other'],['Other'],True,,,,,,,,False,,,912.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.32 acres,,,,False,101670405080,False,False,,,,Single Family,,,,Other,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eagan,,,[],55122,4034 Beryl Rd,Eagan,MN,44.811278,-93.206155,261672.0,FORECLOSED,4,55122_57,"Zestimate&reg; Home Value: $261,672. ***NOTE CASE PENDING DOCKET #19AV-CV-20-570 PLACE OF FILING: Dakota County District Court***  No Trespassing! Do Not Disturb Occupant! No Showings Permitted! Please call the auction company with any questions regarding the property. *** A buyer's premium of 3% of the winning bid amount will be added to all winning bid amounts to determine the total purchase price. 5 bedrooms, 2.0 baths property, built in 1968 with 912 square feet.&quot;"
2,2,0,0,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1100.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.07 acres,,,,False,106398403030,False,False,,,,Townhouse,,,,,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Lawn Care included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Sewage included in rent'}, {'name': None, 'value': 'Utilities fee required'}, {'name': None, 'value': 'Water not included in rent'}]",55122,4703 Osage Point,Eagan,MN,44.78588,-93.19182,163505.0,FORECLOSED,14,55122_58,"Recently sold: $155,500. 1100 SQUARE FOOT TOWN HOME with 2 CAR GARAGE $1300 a month
Beautifully updated 2 bedroom/2 car garage Eagan town home has been freshly painted and carpeted throughout. New carpet and paint,new furnace, vaulted ceiling,wood burning fireplace,In unit -washer and dryer, patio.
2 car garage and 2 adjacent parking space in driveway. For Rent By Owner Tenants are responsible for gas, electric,water (Gas average per month is $35, electricity, is about $30 per month. Water runs around $30/mo) DEPOSIT is $1,300 AVAILABLE SEPTEMBER 1st
$29 APPLICATION FEE
CRIMINAL BACKGROUND CHECK
CREDIT REPORT REVIEW
SORRY NO PETS
Lease Details: 20 Month lease term @ $1300/month or 12 month lease term @ $1350/month

Owner pays for: trash, sewer, lawn care, snow removal, association fee."
3,2,0,0,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,True,False,,,1322.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,108460201310,False,False,,,,Apartment,,,,Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'value': 'Cooling System: Air Conditioning', 'name': None}, {'value': 'Electricity not included in rent', 'name': None}, {'value': 'Garbage included in rent', 'name': None}, {'value': 'Gas not included in rent', 'name': None}, {'value': 'Laundry: In Unit', 'name': None}, {'value': 'Parking Type: Garage', 'name': None}, {'value': 'Small Dogs Allowed', 'name': None}, {'value': 'Water not included in rent', 'name': None}]",55122,1722 Woodgate Ln,Eagan,MN,44.795414,-93.188664,1850.0,FOR_RENT,9,55122_59,"For rent: $1,850. 3-bed room; 1.75 bathroom; 2-car garage; real neat condo

Owner pays for trash. Tenant responsible for utilities (gas, electric, water)"
2,2,1,0,1,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,False,False,,,1364.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,"['Stone', 'Vinyl']",,,,,False,,,,,,,False,,,,,False,102242502904,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Burnsville-Eagan-Savage,,Burnsville-Eagan-Savage,,Burnsville-Eagan-Savage,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Washer/Dryer Hookup'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': '2nd Floor Laundry'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '7'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '7'}, {'name': 'TAXYEAR', 'value': '2020.00'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-21T17:41:53'}]",55122,2174 Water Lilly Ln #904,Eagan,MN,44.807161,-93.223258,213750.0,RECENTLY_SOLD,27,55122_60,"Recently sold: $213,750. All clean and ready for you - not a villa style - private entrance in front with a sliding door to the backyard in back - new furnace and a/c.  All the windows have new glass except the sliding glass door and transom window.  Fresh paint.  Upper level laundry,  2 large closets plus a linen closet in the vaulted master bedroom.  Large pantry/storage closet in the foyer.  Oversized attached garage.  Extra parking across the driveway.  Great location with easy access to Cedar, 35E, 35W - only 10 minutes to Mall of American and the airport.  Needs to be owner occupied, but immediate family members are considered the same as the homeowner.  Some pet weight and number restrictions apply."
2,2,0,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,True,False,,,1168.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,False,Eagan,,,"[{'value': 'Garbage included in rent', 'name': None}, {'value': 'Lawn included in rent', 'name': None}, {'value': 'Sewage included in rent', 'name': None}, {'value': 'Water included in rent', 'name': None}]",55122,3639 Vermilion Ct N,Eagan,MN,44.824397,-93.199055,1495.0,FOR_RENT,19,55122_61,"For rent: $1,495. Beautiful 2 bedroom W/Loft in Eagan Available April 1st!!

Main Level Offers- Spacious living and dining room, fire place, kitchen, half bathroom, patio and access to garage. 

Upper Level Offers- Bedrooms, full bathroom, loft and Laundry room.

Wood floors on main level and carpet on the upper level.

NO PETS

Room measurements are as follows:

Living RmMain13x12
Dining RmMain10x9
Kitchen Main11x10
Bedroom 1Upper14x13
Bedroom 2Upper12x10
LoftUpperUpper 9x8

All Information Deemed Reliable But Not Guaranteed.

Pet Policy Sorry - No Pets Allowed 

Tenant Paid Utilities Gas and Electric

Other Tenant Charges The advertised rental price DOES NOT include a $37/month required enrollment in RTL's Tenant Benefit Package CLICK HERE for more information.
$100.00 non-refundable lease administrative fee due at time of security deposit payment."
2,2,1,0,1,0,,,[],None,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,['Range'],,,,,False,,,1285.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,101779002055,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,2019,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,,,"[{'name': 'AmenitiesUnit', 'value': 'Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Lawn Care'}]",55122,1966 Overland Cir #55,Eagan,MN,44.796152,-93.205453,207500.0,RECENTLY_SOLD,5,55122_62,"Recently sold: $207,500. SOLD BEFORE PRINT. Adorable updated end-unit town home. Two spacious living areas include a main floor family room and upper level loft. Updates include fresh ceiling and wall paint, new upper level carpet, enameled kitchen, new kitchen counter tops and sink. New faucets and light fixtures. Move-in ready with quick close possible. Close to shopping, bus and recreation. Award-winning ISD 196."
2,2,1,0,1,0,,,[],,"['carpet', 'tile']",['forced air'],True,['central'],True,,,,,,False,,,1461.0,,,,['garage attached'],2,,False,True,,False,,False,,,,5,,,,,,"['fenced yard', 'deck', 'lawn']",,,,,,,,,,,,False,,,,,False,103295003021,False,False,,,,Townhouse,,['vinyl'],,Asphalt,,,False,1986,,False,,,,,,,,,,,,,,5,True,False,,,,,196 - Rosemount-Apple Valley-Eagan/ 651-423-7700,,196 - Rosemount-Apple Valley-Eagan/ 651-423-7700,,196 - Rosemount-Apple Valley-Eagan/ 651-423-7700,,,False,Eagan,,,"[{'name': 'NumberOfBuildings', 'value': '1'}, {'name': 'InteriorFeatures', 'value': 'ceiling fans, basement'}, {'name': 'Roof', 'value': 'asphalt'}, {'name': 'StorageYN', 'value': 'true'}, {'name': 'HeatingFuel', 'value': 'gas'}]",55122,4120 Meadowlark Ln #34120,Eagan,MN,44.807823,-93.191687,178900.0,FOR_SALE,39,55122_63,"For sale: $178,900. 2 bedroom, 2 bathroom end unit townhome located in Eagan featuring new carpet, new paint, open kitchen/dining area, tile flooring, track lighting, deck and more!"
