bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,1,1,0,0,0,,,[],Walkout,,['Forced air'],True,,,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,1008.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,['Water'],True,True,,,,,,,False,0.43 acres,,,,False,103200101130,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1980,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Panoramic View'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55121,3312 Roll Ln,Eagan,MN,44.841325,-93.116715,210000.0,RECENTLY_SOLD,0,55121_10,"Recently sold: $210,000. "
2,2,2,0,0,0,,,[],,,,,,,,,,,,False,,,1024.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,101810001438,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Sauna, Elevator(s), Fire Sprinkler System'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Parking Space, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Heated Garage, Underground Garage, Secured'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Shared, Below Ground'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room, Play Area'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '37'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-03T10:04:23'}]",55121,3155 Coachman Rd APT 438,Eagan,MN,44.841593,-93.180607,119000.0,RECENTLY_SOLD,14,55121_11,"Recently sold: $119,000. Top floor 2BR/2 Bath condo! Great Eagan location with awesome amenities! Some updates and TLC will make this one shine! Don't pass this one up!"
3,2,0,0,0,0,,,,Finished,['Hardwood'],,,['Central'],True,,,,,False,False,,,2276.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,,,,,,False,,,,,,,False,0.37 acres,,,,False,101550103140,False,False,,,,Single Family,,,,,,,False,1996,,False,,,,,,,,,,,,,,,True,False,,,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,Eagan,,,[],55121,641 Hillside Dr,Eagan,MN,44.83779,-93.11586,330000.0,RECENTLY_SOLD,0,55121_12,"Recently sold: $330,000. "
3,2,1,0,1,0,,,[],,['Concrete'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1140.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,106710010265,False,False,,,,Single Family,,,,Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Assigned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Concrete Floors & Walls, Porch, In-Ground Sprinkler System'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, In-Ground Sprinkler, Cable'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '69'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '69'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-31T10:46:47'}]",55121,3265 Dodd Ln,Eagan,MN,44.842335,-93.119851,165000.0,RECENTLY_SOLD,0,55121_13,"Recently sold: $165,000. "
3,2,,,,,,,,,,,,,,,,,,,False,,,1124.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,104130007079,False,False,,,,Single Family,,,,,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55121,3244 Hill Ridge Dr #79,Eagan,MN,44.839821,-93.183762,169900.0,RECENTLY_SOLD,0,55121_14,"Recently sold: $169,900. 3244 Hill Ridge Dr #79, Eagan, MN is a single family home that contains 1,124 sq ft and was built in 1974. It contains 3 bedrooms and 1.5 bathrooms. This home last sold for $169,900 in November 2019. 
 
The Zestimate for this house is $175,434, which has increased by $1,737 in the last 30 days. The Rent Zestimate for this home is $1,495/mo, which has decreased by $120/mo in the last 30 days. "
2,2,1,0,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Refrigerator']",,,,,False,,,1738.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.28 acres,,,,False,104775003140,False,False,,,,Single Family,,,,Asphalt,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55121,2850 Lexington Ave S,Eagan,MN,44.853109,-93.146288,215000.0,RECENTLY_SOLD,15,55121_15,"Recently sold: $215,000. Welcome to your new Mid-Century home in Eagan, Minnesota! The main floor includes 2 bedrooms. With a nice open eating area, you can enjoy a quiet meal with family or entertain a larger group! Just a step outside the dining room brings you to a patio for relaxing and enjoying the warmer MN months! The basement is partially finished.This home stands out with its double lot and outbuildings! The outbuilding includes space for a full-size workshop not to mention storage for your toys!Lexington Park within walking distance. Enjoy MN winters with an ice-skating rink! This home is close to everything! Close to walking/biking trails! Public transportation is nearby. Easy access to freeways! Close to shopping!This home is a great value and has so much to offer!"
4,2,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,,False,,,1465.0,,,,['Attached Garage'],8,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.28 acres,,,,False,102990001030,False,False,,,,Single Family,,,,,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,Eagan,,,[],55121,3348 Donald Ave,Eagan,MN,44.835602,-93.184583,259000.0,RECENTLY_SOLD,0,55121_16,"Recently sold: $259,000. "
3,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Range / Oven']",,,,,False,,,1410.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,104130005066,False,False,,,,Townhouse,,,,,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,197 - West St. Paul-Mendota Hts.,,197 - West St. Paul-Mendota Hts.,,197 - West St. Paul-Mendota Hts.,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Water/Sewer, Other'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '48'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '60'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-01T16:58:28'}]",55121,3289 Hill Ridge Dr #66,Eagan,MN,44.8373,-93.183447,175000.0,RECENTLY_SOLD,9,55121_17,"Recently sold: $175,000. "
3,2,,,,,,,,,,,,,,,,,,,False,,,1408.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,104130007096,False,False,,,,Single Family,,,,,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55121,3233 Hill Ridge Dr #96,Eagan,MN,44.839821,-93.183762,172000.0,RECENTLY_SOLD,10,55121_18,"Recently sold: $172,000. GREAT TOWNHOME - TIP TOP! Great Colors/CUSTOM Kitchen, Tile Counter Tops/Floor, Oak Cabinets, Gas Stove, Stainless Dbl. Sink, Lower Freezer Refrigerator + Separate Dining Rm. Living Rm w/Beautiful Wood Floors, Wood Burning Fireplace, Tile Floor Baths. Welcome Entry w/Custom Built Cabinet for Coats, Mittens, Hats, Boots! LG Master BR, Walk-in Closet, Ceiling Fan, Private Bath + Triple Window Views! Lower Level: SUPER Family Rm, Laundry and Storage. Sorry - NO PETS - NO SMOKERS! HOA: Water/Trash/Lawn/Snow. Apply Fee: $45 per Adult. Call CHARLIE w/Renters Warehouse @ 651-558-1751 for Appointment! PRICE CHANGE NOW - $1195 HURRY - WON'T LAST!"
3,3,1,1,1,0,,,[],Partial,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher']",,,,,False,,,2433.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.38 acres,,,,False,105530002180,False,False,,Residential-Single Family,,Single Family,,,,,,,False,1983,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,5431988,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55121,3020 Pine Ridge Dr,Eagan,MN,44.847075,-93.174049,355000.0,FOR_SALE,21,55121_19,"For sale: $355,000. This Saint Paul home offers stainless steel appliances, granite kitchen countertops, an office, and a three-car garage."
2,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,1565.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,101815202020,False,False,,,,Townhouse,,,,,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,Eagan,,,[],55121,3134 Farnum Dr #B,Eagan,MN,44.844173,-93.179088,218000.0,RECENTLY_SOLD,0,55121_20,"Recently sold: $218,000. "
3,2,1,0,1,0,,,[],,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,['Disposal'],,,,True,False,,,1410.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,True,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,104130005056,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,1989,,False,,,,['Connected'],,,,,,,,,,,True,False,,Other,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,Eagan,,,"[{'name': 'AmenitiesUnit', 'value': 'Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'GarageDescription', 'value': 'Tuckunder'}, {'name': 'AmenitiesShared', 'value': 'Other'}, {'name': 'BathDesc', 'value': '2 Bath'}]",55121,3292 Hill Ridge Dr #56,Eagan,MN,44.8373,-93.183447,175000.0,RECENTLY_SOLD,8,55121_21,"Recently sold: $175,000. Wonderful, spacious 3 bedroom Townhome. Enjoy vaulted ceilings, walk-in closets, wood burning fireplace and custom cabinets in lower level family room. Home has newer windows, roof, siding and garage door. Convenient location to shopping and dining. Enjoy the association maintained pool and playground."
4,4,2,1,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3565.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Cement concrete', 'Stone']",,,,,,,,,,,,False,0.39 acres,,,,False,105530003050,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Poured Concrete, Walkout, Drain Tiled, Drainage System'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Tuckunder Garage, Other'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Stone'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, In-Ground Sprinkler, Other, Local Area Network, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Basement, Separate Tub & Shower, Jetted Tub, Bathroom Ensuite'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Cement Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'LAKEWATERFRONT', 'value': 'Creek/Stream'}, {'name': 'FENCE', 'value': 'Invisible'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '16'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '16'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-26T09:04:09'}]",55121,1501 Mccarthy Rd,Eagan,MN,44.847238,-93.176465,563000.0,RECENTLY_SOLD,40,55121_22,"Recently sold: $563,000. If you're tired of cookie-cutter homes, this stunner is for you! This one-of-a-kind designer home blends traditional aesthetic with modern convenience.You'll adore its perfect balance of open floorplan flow and well-definedspaces. Oversized windows and patio doors allow you to take in all of thenatural beauty that surrounds the property. Generously sized bedrooms andbathrooms offer comfort and privacy for all! Abundant storage throughout,including a HUGE tuckunder bonus garage in the rear of the home with interior access from the lower level! Incredible landscaping out front, and anexpansive deck in the back make this home a neighborhood gem inside and out! Come see for yourself!"
2,3,1,1,1,0,,,[],"Finished (Livable), Walkout",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1659.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,2,,,,,,"['Stone', 'Wood']",,,['Water'],True,,,,,,,,False,0.03 acres,,,,False,104465101250,False,False,,Residential-Single Family,,Condo,,,,Asphalt,,,False,1989,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,Eagan,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Balcony, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), In-Ground Sprinkler'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'LakeWaterfront', 'value': 'Lake Front, Lake View'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'WaterfrontElevation', 'value': '40+'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'LakeBottom', 'value': 'Weeds'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}]",55121,3050 Shields Dr APT 102,Eagan,MN,44.846122,-93.166585,205000.0,RECENTLY_SOLD,38,55121_23,"Recently sold: $205,000. Come home to lake front living in this wonderful two-story-walkout townhome on Lemay Lake in Eagan! Walk into a vaulted entry that leads to an open concept main floor featuring kitchen with stainless steel appliances and granite tile counters, informal dining room, and living room with wood-burning fireplace and slider to deck with beautiful lake views. Upper level features an owner's suite with a private bath and balcony with lake views and an additional bedroom and bath. Lower level has spacious family room with walkout to patio leading to lake. Attached one-car garage with additional one-car garage across the parking lot."
2,2,,,,,,,,,,,,,,,,,,,False,,,1060.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,101810001387,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55121,3155 Coachman Rd APT 387,Eagan,MN,44.841593,-93.180607,135000.0,RECENTLY_SOLD,0,55121_24,"Recently sold: $135,000. 3155 Coachman Rd APT 387, Eagan, MN is a condo home that contains 1,060 sq ft and was built in 1979. It contains 2 bedrooms and 2 bathrooms. This home last sold for $135,000 in October 2019. 
 
The Zestimate for this house is $140,670, which has increased by $1,615 in the last 30 days. The Rent Zestimate for this home is $1,350/mo, which has increased by $43/mo in the last 30 days. "
3,3,2,1,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1906.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.04 acres,,,,False,101847501580,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Tuckunder'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55121,3143 Crane Creek Pl,Eagan,MN,44.843168,-93.116153,299000.0,RECENTLY_SOLD,0,55121_25,"Recently sold: $299,000. "
3,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,1625.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.45 acres,,,,False,102096001120,False,False,,,,Single Family,,,,,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,Eagan,,,[],55121,3170 Jurdy Ct N,Eagan,MN,44.842002,-93.165388,295000.0,RECENTLY_SOLD,0,55121_26,"Recently sold: $295,000. "
