bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1120.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,24.27 acres,,,,False,225008000690,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brookston,,,[],55711,4725 Paupores Rd,Brookston,MN,46.855043,-92.78834,125000.0,SOLD,0,55711_10,0,"Recently sold: $125,000. "
2,2,2,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1176.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,0.16 acres,,,,False,110001000250,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55711,4870 Highway 31,Brookston,MN,46.866841,-92.603693,40000.0,SOLD,1,55711_11,1,"Recently sold: $40,000. "
2,4,0,0,4,0,,,[],,,,,,,"['Range/Stove', 'Refrigerator', 'Cooktop']",,,,False,False,,,5896.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,,,,['Typical'],,False,,,,,,,False,1.04 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Lot Description', 'value': 'Landscaped, Corner Lot'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Bath 3 Level', 'value': 'Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric, Baseboard'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Den/Office, Family/Rec Room, Utility Room, Fireplace, Kitchen'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec, Storage Room, Mud Room'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Eat-In Kitchen, Vaulted Ceilings'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'ADA Features', 'value': 'Partially Wheelchair'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath, 1/2 Basement'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55711,4854 Highway 31,Brookston,MN,46.865701,-92.604065,80000.0,SOLD,1,55711_12,1,"Recently sold: $80,000. The possibilities are endless! Tons of square footage currently being used as a church. Full kitchen, walkout basement, 2 furnaces, 3 different bathrooms, well &amp; septic, and large parking lot. Tax exempt church.  Electric: $63/month average"
5,3,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,3062.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,110001000230,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brookston,,,[],55711,4866 Highway 31,Brookston,MN,46.866687,-92.603743,1200000.0,SOLD,0,55711_13,0,"Recently sold: $1,200,000. "
3,3,2,0,1,0,,,[],None,"['Laminate', 'Linoleum / Vinyl']","['Baseboard', 'Radiant', 'Stove']",True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2390.0,,,,,,,False,,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,68 acres,,,,False,225008000160,False,False,,,,Single Family,,,,Metal,,,False,2018,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Floodwood #698,,Floodwood #698,,Floodwood #698,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Prop Adjoins Public Land', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Under Construction'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Floodwood #698'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'In Floor'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Exterior', 'value': 'Metal'}]",55711,10117 Mccamus Rd,Brookston,MN,46.869739,-92.746488,219500.0,SOLD,1,55711_14,1,"Recently sold: $219,500. "
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,1080.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,55.73 acres,,,,False,310001004780,False,False,,Residential-Single,,Mobile / Manufactured,,,,,,,False,,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brookston,,,"[{'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Heated Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}]",55711,9245 Mccamus Rd,Brookston,MN,46.871872,-92.652311,182400.0,SOLD,0,55711_15,0,"Recently sold: $182,400. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1660.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,40 acres,,,,False,225008000535,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brookston,,,[],55711,4889 Paupores Rd,Brookston,MN,46.866483,-92.786745,350000.0,SOLD,0,55711_16,0,"Recently sold: $350,000. "
5,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,2986.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,2.71 acres,,,,False,225008000252,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brookston,,,[],55711,4982 Paupores Rd,Brookston,MN,46.874642,-92.77853,350000.0,SOLD,0,55711_17,0,"Recently sold: $350,000. "
2,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood', 'Freezer', 'Dehumidifier']",,,,,False,,,2250.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Typical'],,,,,,,,,False,5 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Description', 'value': 'Creek/Stream'}, {'name': 'Waterfront Name', 'value': 'Creek/Stream'}, {'name': 'BWCAW Access', 'value': 'M'}, {'name': 'Lot Description', 'value': 'Landscaped, Level, Tree Coverage - Heavy, Other'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch, Gutter/Downspout, Fenced Yard - Partial'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Owned, Water Heater-Gas, Air to Air Exchange, Sump Pump, Water Softener-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Cable TV, Patio Door, Ceiling Fans, Garage Door Opener, Tiled Floors, Drywalls, Foyer Entry, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Features', 'value': 'Family/Rec Room, Utility Room, Partially Finished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Master Bd Bath, Utility Room, Storage Room, Mud Room, Pantry'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Wood'}, {'name': 'Road Frontage', 'value': 'Gravel'}, {'name': 'Roof', 'value': 'Metal'}]",55711,9488 Mccamus Rd,Brookston,MN,46.869484,-92.679236,209000.0,SOLD,0,55711_18,0,"Recently sold: $209,000. Beautiful 5 acre ranch nestled in a private setting in Brookston. this home has many wonderful features and upgrades including metal roof, smart siding and a fully remodeled kitchen with all new stainless appliances. This home is the ultimate in country living ! There's 300 ft of water front the the river flowing on the East side of the property and has many snowmobile &amp; ATV trails in the area."
2,1,0,1,0,0,,,[],,,"['Forced air', 'Stove']",True,,,,,,,,False,,,1200.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,10 acres,,,,False,310001005400,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane, Wood'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'DINING', 'value': 'Open Floor Plan'}, {'name': 'HEAT', 'value': 'Forced Air, Wood'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'BATH DESCRIPTION', 'value': 'Upper Level Bath'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES', 'value': 'Tiled Floors'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'House Style', 'value': '24x28'}]",55711,9047 Highway 2,Brookston,MN,46.857349,-92.632199,153000.0,SOLD,24,55711_19,1,"Recently sold: $153,000. Just a short 15 minutes west of Duluth on HWY 2 lies this truly one-of-a kind 2 bedroom rural retreat, nestled far back from the highway.  Large windows bring the outdoors in.  See nothing but wilderness and wildlife from every window. Enjoy panoramic views of your own private 10 acres and pond. This contemporary, open style, slab home features ceramic tile, wood stove, deck, central air, potential for 2nd bath and awesome 24 X 36 garage with an upstairs loft.  Get back to nature and make this your homestead today!"
3,2,2,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,1820.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,5 acres,,,,False,225007000082,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'HEAT', 'value': 'Boiler'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Log Home'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'House Style', 'value': '26 x 40, 8 x 12, 8 x 40'}]",55711,4903 Maki Rd,Brookston,MN,46.869296,-92.722803,128000.0,SOLD,1,55711_20,1,"Recently sold: $128,000. "
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1710.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,40 acres,,,,False,310001004370,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'In Floor, Space/Wall Heater'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Hardwood Floors, Tiled Floors, Sauna'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'OUTBUILDINGS', 'value': 'Sauna, Pole Building'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'POOL', 'value': 'In-Ground'}, {'name': 'BWCAW Access', 'value': 'ML'}, {'name': 'House Style', 'value': 'Agent to measure'}]",55711,5025 Highway 31,Brookston,MN,46.877854,-92.603847,220000.0,SOLD,1,55711_21,1,"Recently sold: $220,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,712.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,110001002440,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brookston,,,[],55711,4839 4th Ave,Brookston,MN,46.864977,-92.609066,125000.0,SOLD,0,55711_22,0,"Recently sold: $125,000. "
3,3,0,0,0,0,,,[],Finished,,['Other'],True,['Geothermal'],True,,,,,,False,,,1783.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,40.61 acres,,,,False,225008000860,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Brookston,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, RV Parking'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Utility Room, Finished, Walkout, Egress Windows'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange'}, {'name': 'AMENITIES', 'value': 'Foyer Entry, Home Warranty'}, {'name': 'HEAT', 'value': 'Geothermal'}, {'name': 'AIR CONDITIONING', 'value': 'Geothermal'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Township', 'value': 'Arrowhead township (St. Louis County)'}, {'name': 'House Style', 'value': '28 x 32 / 8 x 10'}]",55711,10120 Mccamus Rd,Brookston,MN,46.86611,-92.746477,189000.0,SOLD,1,55711_23,1,"Recently sold: $189,000. "
