bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,4,1,2,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Water Softener - Owned', 'Wall Oven', 'Air-To-Air Exchanger', 'Central Vacuum', 'Electronic Air Filter']",,,,True,False,,,6128.0,,,,['Attached Garage'],8,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,6.51 acres,,,,False,1903219320005,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2003,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,831 - Forest Lake,,831 - Forest Lake,,831 - Forest Lake,,,False,Scandia,5146229,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Multiple Phone Lines, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Underground Garage, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55073,20286 Saint Croix Trl N,Scandia,MN,45.243937,-92.772916,779000.0,FOR_SALE,28,55073_10,"For sale: $779,000. 6+ wooded acres provide privacy and seclusion for this gracious executive home featuring an open plan offering specific areas for individual functions. Home has been finished with highest quality materials and craftsmanship that create warm and inviting spaces with red birch flooring, cherry cabinetry and enameled surfaces. Timeless!! Practicality in the form of two-4 car heated garages, finished bonus room (never used). Lovely perennial gardens and vine covered  pergola for alfresco dining."
3,3,2,0,1,0,,,[],Partially finished,"['Linoleum / Vinyl', 'Tile']","['Radiant', 'Stove']",True,,,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1603.0,,,,"['Carport', 'Detached Garage']",1,,False,True,,False,,False,,,,0,,,False,False,,['Wood'],,,,,False,,,,,,,False,5.01 acres,,,,False,1903220230003,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1938,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Scandia,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Crawl Space'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel, Covered, Carport'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Freezer, Water Softener - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Paneled Doors, Cable, Ethernet Wired'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Wood Burning, Wood Stove'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, 3/4 Basement, Upper Level 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Boiler, Wood Stove'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Other, Workshop, Gazebo, Machine Shed, Barn, Chicken Coop/Barn'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '290'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '290'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-04T19:53:32'}]",55073,20620 Manning Trl N,Scandia,MN,45.248633,-92.890756,307500.0,RECENTLY_SOLD,30,55073_11,"Recently sold: $307,500. Breath taking property on an idyllic, picturesque 5 acres! Classic, vintage farmhouse with the charm of yesteryear and the thoughtful updates that you desire(boiler '08, roof '12, driveway '12, etc.). Fantastic gardens in a park-like setting. Numerous out buildings full of usefulness and character. Wooded area and and an incredible play house for the kids! Over an acre of Nature area with walking trails and edible fruit trees. Farm animals are also welcome! This is a magnificent opportunity!"
3,4,2,1,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3460.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,2.5 acres,,,,False,1403220430016,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Scandia,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Hot Water, In-Floor Heating, Radiant'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop, Wall Oven, Air-To-Air Exchanger'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout, Drain Tiled'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, Private Master, Full Master, Separate Tub & Shower, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, In-Ground Sprinkler, Security System, Sun Room, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island, Paneled Doors'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage, Storage Shed'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '207'}, {'name': 'DAYSONMARKET', 'value': '207'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-31T11:07:45'}]",55073,21020 Ozark Ave N,Scandia,MN,45.253432,-92.800064,430000.0,RECENTLY_SOLD,83,55073_12,"Recently sold: $430,000. Beautiful custom built all brick home on 2.5 wooded acres 1 floor living within walking distance to Medical center and city businesses
Downstairs can be rented as apartment for extra income or use as single family home.
Other amenities include:  
Highspeed internet 
Walkout with large patio 
Horseshoe blacktop driveway 
Hardwood floors 
In floor heat 
Built in custom cabinets 
Lawn sprinklers  
Beautifully landscaped 
Gas fireplace 
New roofs in 2018 
3 car heated attached garage 
26'x36' detached garage 
Potting Shed"
3,4,3,0,1,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Range / Oven', 'Refrigerator']",,,,True,False,,,3360.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,17 acres,,,,False,1503220430001,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Scandia,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'TOPOGRAPHY', 'value': 'Rolling'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Daylight/Lookout Windows, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Natural Woodwork, Vaulted Ceiling(s), Main Floor Master Bedroom'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor 1/2 Bath, Upper Level Full Bath, Full Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '154'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '154'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-08T14:05:26'}]",55073,13809 Scandia Trl N,Scandia,MN,45.255002,-92.823093,489500.0,RECENTLY_SOLD,0,55073_13,"Recently sold: $489,500. "
6,5,,,,,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,5687.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,2 acres,,,,False,2203220110007,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,Forest Lake,,Forest Lake,,Forest Lake,,,False,Scandia,,,"[{'name': None, 'value': 'Jacuzzi / Whirlpool'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Stainless steel appliances'}]",55073,14201 209th St N,Scandia,MN,45.251879,-92.816735,550000.0,RECENTLY_SOLD,0,55073_14,"Recently sold: $550,000. Welcome to 14201 209th Street in desirable Wyldewood Acres in Scanida.  This neighborhood offers the best of both worlds -- larger, pravte lots with paved streets and sidewalks, while still walking distance to Scandia Elementary, parks, church, store, and restaurants.  The two acre lot offers plenty of space for kids and pets to play and has beautiful long views.  There is a great bonfire area off to the side of the home that is ideal for summer evenings and neighborhood get-togethers.  This home has a large maintenance free deck, upgraded steel siding, front porch, and an amazing 4-car garage plus a large heated shop area, too!

Step inside and you will enjoy the main floor that features an office, formal and informal living and dining areas, custom maple cabinets, red birch hardwood floors, and a great sun room that also steps out to the backyard deck.  The upper level has an amazing five bedrooms, three bathrooms, laundry, AND a huge finished bonus room that is set up as a theater room.  The master bedroom features a private bath with whirlpool tub, shower, and walk-in closet.

Now retreat down to the lower level and be amazed and one of the best family room/man caves you will ever see!  The lower level features custom cherry wood trim details throughout including paneled walls, built-ins, crown moulding, and a complete, impressive full bar.  The area is set up great for card or poker nights, plus just a great place to relax in front of the fire and take in a game on the big screen.  The lower level is completed with the 6th bedroom plus a stunning 3/4 bathroom with cherry cabinets, custom stone tile walk-in shower, and a sauna.

This one really has it all!  Set up a showing to see this one today!"
4,5,1,3,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Geothermal'],True,['Geothermal'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3734.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,10 acres,,,,False,0103220240003,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Scandia,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Poured Concrete, Walkout'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, 3/4 Master, Upper Level Full Bath, Walk-In Shower Stall, Upper Level 3/4 Bath, Bathroom Ensuite'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Shakes'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '1'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '1'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-22T11:57:22'}]",55073,23690 Pomroy Ave N,Scandia,MN,45.29238,-92.784236,811646.0,RECENTLY_SOLD,0,55073_15,"Recently sold: $811,646. House"
3,1,1,0,0,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop']",,,,,False,,,1272.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,1.51 acres,,,,False,1803220230008,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Scandia,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood, Metal'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55073,21652 Killian Ave N,Scandia,MN,45.262616,-92.89626,211500.0,RECENTLY_SOLD,0,55073_16,"Recently sold: $211,500. "
4,4,1,2,1,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2600.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.96 acres,,,,False,131075319,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Scandia,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Poured Concrete, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, 3/4 Master, Upper Level Full Bath, Walk-In Shower Stall, Basement, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Shakes, Cement Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Water/Sewer'}, {'name': 'WATER', 'value': 'Shared System'}, {'name': 'SEWER', 'value': 'Shared System'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '89'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-14T09:42:56'}]",55073,10088 245th St,Scandia,MN,45.304712,-92.900809,337000.0,RECENTLY_SOLD,41,55073_17,"Recently sold: $337,000. "
3,1,1,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Dryer', 'Refrigerator', 'Washer']",,,,,False,,,1008.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl', 'Wood']",,,,,,,,,,,,False,5.01 acres,,,,False,0903220230001,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Scandia,,,[],55073,12535 228th St N,Scandia,MN,45.277774,-92.851227,115000.0,RECENTLY_SOLD,22,55073_18,"Recently sold: $115,000. Tear down, complete remodel, or rebuild! Across the street from wonderful Bone Lake. Build your own luxury home on an amazing 5 acres tucked away from busy streets. This home creates a unique opportunity to have a getaway home just outside the Twin Cities! One of a kind opportunity and ability to create your dream home. a MUST SEE!"
3,3,,,,,,,,Finished,,,,,,,,,,,False,,,1872.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,1303220440005,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Scandia,,,[],55073,16141 Scandia Trl N,Scandia,MN,45.254037,-92.779168,449000.0,RECENTLY_SOLD,0,55073_19,"Recently sold: $449,000. 16141 Scandia Trl N, Scandia, MN is a single family home that contains 1,872 sq ft and was built in 1972. It contains 3 bedrooms and 3 bathrooms. This home last sold for $449,000 in October 2019. 
 
The Zestimate for this house is $464,220, which has increased by $9,663 in the last 30 days. The Rent Zestimate for this home is $2,204/mo, which has decreased by $46/mo in the last 30 days. "
5,3,2,0,0,1,,,,Unfinished,['Hardwood'],['Wall'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1975.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,30 acres,,,,False,1103220310001,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1900,,False,,,,,,,,,,,,,,,True,False,,Other,,,Forest Lake #831,,Forest Lake #831,,Forest Lake #831,,,False,Scandia,,,[],55073,14789 Oren Rd N,Scandia,MN,45.272773,-92.807429,380000.0,RECENTLY_SOLD,0,55073_20,"Recently sold: $380,000. "
4,4,,,,,,,,Partially finished,"['Carpet', 'Other']",['Forced air'],True,,,,,,,True,False,,,3188.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,2 acres,,,,False,2203220110006,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Scandia,,,[],55073,14247 209th St N,Scandia,MN,45.251634,-92.815598,460000.0,RECENTLY_SOLD,0,55073_21,"Recently sold: $460,000. "
4,3,1,2,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2492.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,True,False,,['Stucco'],,,,,False,,,,,,,False,5.64 acres,,,,False,2503220130005,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Scandia,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3208'}]",55073,19690 Parkview Ln N,Scandia,MN,45.234424,-92.779702,413500.0,RECENTLY_SOLD,47,55073_22,"Recently sold: $413,500. Prime Real Estate opportunity on this one-owner, updated &amp; turn-key home situated on gorgeous 5+ acre lot! Merrihills neighborhood a block away from W'm O'Brien State Park and 1.5 mi. to St Croix River landing. Too many features to list so please see photos - updated kitchen w/ SS appliances, wood floors, Cambria tops, new roof/ gutters/facia, Anderson windows, zoned heat/updated HVAC, sweet in-ground pool w/ newer liner &amp; wired for hot tub, sauna, 2 decks, room for outbuilding &amp; more- must see!"
