bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,1717.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331763,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #407,Minneapolis,MN,44.986256,-93.270546,1100000.0,FOR_SALE,15,55401_46,"For sale: $1,100,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
3,3,3,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,2171.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331755,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #301,Minneapolis,MN,44.98615,-93.270335,1400000.0,FOR_SALE,15,55401_47,"For sale: $1,400,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
3,3,2,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,2885.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331539,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #901,Minneapolis,MN,44.986135,-93.270383,3050000.0,FOR_SALE,14,55401_48,"For sale: $3,050,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
3,4,3,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,3143.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331537,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #1004,Minneapolis,MN,44.986198,-93.270485,3100000.0,FOR_SALE,15,55401_49,"For sale: $3,100,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
3,4,3,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,3564.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331541,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #1002,Minneapolis,MN,44.985926,-93.270632,3700000.0,FOR_SALE,17,55401_50,"For sale: $3,700,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
3,4,3,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,3432.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331542,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #903,Minneapolis,MN,44.986059,-93.270817,3400000.0,FOR_SALE,16,55401_51,"For sale: $3,400,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
1,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,1047.0,,,,,1,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331610,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #507,Minneapolis,MN,44.986094,-93.270285,525000.0,FOR_SALE,13,55401_52,"For sale: $525,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
2,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,1500.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331624,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #502,Minneapolis,MN,44.986017,-93.27049,950000.0,FOR_SALE,15,55401_53,"For sale: $950,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
2,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,1409.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331618,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #205,Minneapolis,MN,44.986101,-93.270581,650000.0,FOR_SALE,13,55401_54,"For sale: $650,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
2,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,,False,,,1150.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,['City'],True,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5331631,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Heating, Electric, Air Conditioning'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55401,110 3rd Ave N #604,Minneapolis,MN,44.985998,-93.270605,650000.0,FOR_SALE,14,55401_55,"For sale: $650,000. Located in heart of the North Loop, TMBR features exposed mass timber frame construction with interior design focusing on high-quality sustainable materials - natural wood, concrete and timeless finishes throughout with a clean architectural design. Our amenities will create an urban retreat that will included a luxury fitness room, rooftop deck with green roof, resident hot tub, rooftop pet relief area, first floor retail, and views of the Mpls city skyline. TMBR will feature floorplans from 1 bedroom to 3+den and our signature series penthouse collection."
1,1,1,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,612.0,,,,,1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5241631,,"[{'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'GarageDescription', 'value': 'Underground Garage'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Water/Sewer, Hazard Insurance, Heating, Air Conditioning, Cable TV, Internet'}]",55401,728 N 3rd St #309,Minneapolis,MN,44.98702,-93.278367,361367.0,FOR_SALE,1,55401_56,"For sale: $361,367. Located in the Mpls reinvigorated North Loop, Sable offers a dynamic lifestyle designed to let you embrace today's sharing economy. Twin Cites first owner occupied condominium building that allows short-term rentals! 57 Units and 77%+ sold at this time!  Act fast as they won't last long!"
1,1,1,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,491.0,,,,,1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,,False,False,,Residential-Single Family,,Condo,,,,,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5319637,,"[{'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'GarageDescription', 'value': 'Underground Garage'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Water/Sewer, Hazard Insurance, Heating, Air Conditioning, Cable TV, Internet'}]",55401,728 N 3rd St #404,Minneapolis,MN,44.98702,-93.278367,276746.0,FOR_SALE,25,55401_57,"For sale: $276,746. Located in the Mpls reinvigorated North Loop, Sable offers a dynamic lifestyle designed to let you embrace today's sharing economy. Twin Cites first owner occupied condominium building that allows short-term rentals! 57 Units and 77%+ sold at this time!  Act fast as they won't last long!"
1,1,0,1,0,0,,,[],,['Concrete'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,602.0,,,,,1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,2.09 acres,,,,False,2202924240469,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5334585,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, Patio, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage, Assigned'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Fire Sprinkler System, Elevator(s), Concrete Floors & Walls'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Cable TV, Internet, Snow Removal, Lawn Care'}]",55401,730 N 4th St UNIT 109,Minneapolis,MN,44.986982,-93.279926,234000.0,FOR_SALE,20,55401_58,"For sale: $234,000. Built from the ground up in 2007, 730 Lofts is the epitome of contemporary urban living in the North Loop. The modern brick, metal, and glass exterior is perfectly matched with subtle industrial interior touches which include poured concrete and exposed ductwork. Located in the North Loop, 730 Lofts is close to amazing dining options, nightlife, sporting events, boutiques, and so much more!"
