bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,1,1,1,0,,,[],"Full, Finished (Livable), Egress Windows","['Carpet', 'Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Central Vacuum']",,,,True,False,,,3038.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['City'],True,False,,,,,,,False,0.15 acres,,,,False,3202924330090,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2019,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Minneapolis,5256473,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Patio, Ceiling Fan(s), In-Ground Sprinkler, Paneled Doors, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55416,2921 Drew Ave S,Minneapolis,MN,44.949005,-93.325872,674900.0,FOR_SALE,35,55416_75,"For sale: $674,900. A city RETREAT! Stunning 2 story colonial, walking distance to &quot;the Lakes&quot; in the heart of Sunset Gables. Tons of new updates. State of the art kitchen with brand new marble floors, high end stainless steel appliances &amp; granite counter tops. Brand new hardwood flooring throughout the main level, cozy main floor family room &amp; huge entertainers living room. Entire home freshly painted. Darling 3 season porch. 4 large bedrooms, and a brand new lower level bath. Warm inviting lower level amusement room. Fabulous outdoor space with a fully fenced yard, patio and pergola, large 2 car garage &amp; new landscaping. This is a very special home, only available due to job change. Walk to the Lakes, shopping, bike paths and more!"
4,3,0,2,1,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Walkout","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Furnace Humidifier']",,,,True,False,,,3149.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Stone']",,,,True,False,,,,,,,False,0.2 acres,,,,False,0702824140025,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1990,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Edina,5218250,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Hot Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Tuckunder Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'BathDesc', 'value': '3/4 Basement, 1/2 Basement, Upper Level 3/4 Bath'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55416,4011 Grimes Ave S,Edina,MN,44.929715,-93.333822,774900.0,FOR_SALE,48,55416_76,"For sale: $774,900. Beautiful Morningside home close to Weber park, lakes, walking/biking paths, shopping and restaurants. Meticulously renovated and maintained, this mission style house has large rooms, extensive natural light, spacious storage and newly remodeled Gourmet Kitchen perfect for entertaining. At $220/ Sq Ft, its about half the price of neighboring properties, the unique floorplan starts with a spacious foyer with 13- foot ceilings, flowing into the living room, formal dining room and kitchen. Three bedrooms are clustered on the upper level with the fourth in the lower level with a half bathroom; perfect as a private studio apartment. The family room walks out to a large patio with beautifully landscaped gardens and a space perfect for summer dining and grilling. Edina schools, the proximity to several grocery choices &amp; shopping, plus beautiful landscaping makes this the perfect home in the perfect location"
3,2,1,1,0,0,,,[],"Full, Finished (Livable), Concrete Block",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,1634.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,3,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.15 acres,,,,False,2111721240146,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Louis Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55416,4036 Xenwood Ave S,Saint Louis Park,MN,44.928391,-93.352336,360000.0,RECENTLY_SOLD,0,55416_77,"Recently sold: $360,000. Delightful SLP charmer with hardwood floors throughout!  Expansive master bedroom suite with space for an office or sitting area, walk-in closet, and private master bathroom!  True dedicated dining room space with charming built-in cabinet.  Kitchen features granite countertops and stainless steel appliances. Recessed lights and many updates throughout.  Finished basement with family room, office, workshop space and lots of storage!   Delightful Brookside neighborhood in close proximity to Edina and walking distance to several parks, shops and restaurants."
3,2,0,0,0,0,,,,Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,True,False,,,1900.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.22 acres,,,,False,2111721230136,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,St. Louis Park #283,,St. Louis Park #283,,St. Louis Park #283,,,False,Saint Louis Park,,,[],55416,3981 Brunswick Ave S,Saint Louis Park,MN,44.928833,-93.35742,355000.0,RECENTLY_SOLD,12,55416_78,"Recently sold: $355,000. Public Remarks:	Updated 1 1/2 Story in move-in condition! Rare main flr Family Rm w/brick FP &amp; expansive deck walking out to an extra deep rear yard. Classic kit cabinets, hdwd flrs, coved ceilings. Newer CT bath, appliances, furnace &amp; A/C. Super oversized 2 car garage!"
2,2,2,0,0,0,,,,,,,,,,,,,,False,False,,,1460.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,False,False,,,,,,,False,,,,,,,False,0.91 acres,,,,False,3202924430299,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55416,2950 Dean Pkwy APT 1805,Minneapolis,MN,44.949181,-93.317167,405000.0,RECENTLY_SOLD,8,55416_79,"Recently sold: $405,000. Beautiful condo in a wonderful location, across the road from Lake Calhoun and next to the Calhoun Beach Club. 18th floor provides stunning views of Lake Calhoun, Cedar Lake, and Lake of the Isle. Heart of walking and biking trails. Too many Amenities to list."
1,1,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,['Dishwasher'],,,,,False,,,960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Cement concrete'],,,,,,,,,,,,False,2.26 acres,,,,False,3202924340575,False,False,,,,Condo,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55416,3116 W Lake St UNIT 221,Minneapolis,MN,44.949959,-93.319035,257500.0,RECENTLY_SOLD,0,55416_80,"Recently sold: $257,500. Highly sought after Derby Loop Calhoun floorplan across the street from Lake Calhoun (Bde Maka Ska).  The condo features an  open floor plan w/eastern views, Maple hardwood floors throughout (sanded and restained 2016), freshly painted and newer blinds.   The kitchen boasts Valcucine cabinetry &amp; stainless appliances. Spacious center island for casual entertaining.  Fabulous tiled bathroom with double sinks and separate tub and shower.   French doors lead you into the bedroom with a walk-in closet and in-unit washer and dryer (2016).  A second closet bar was installed for an abundance of closet/storage.   Your private deck offers French doors &amp; an additional screen doors.  Underground heated parking with storage &amp; private bike rack.  The front building offers a community room, business center, gym &amp; on-site manager.  Convenient location near the City Lakes, Restaurants, The Greenway Bike Path, future light rail and more.  Cable TV &amp; Internet are included in the dues."
3,2,1,1,0,0,,,[],"Full, Concrete Block, Partial Finished, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Refrigerator', 'Cooktop', 'Wall Oven']",,,,,False,,,1748.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.2 acres,,,,False,2111721230117,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Louis Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Hardwood Floors, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Storage, Electric'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55416,3954 Alabama Ave S,Saint Louis Park,MN,44.929923,-93.3567,327121.0,RECENTLY_SOLD,0,55416_81,"Recently sold: $327,121. "
1,1,1,0,0,0,,,,,,['Baseboard'],True,['Wall'],True,,,,,,False,,,750.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,True,,,,,,,,,,,,,,,False,,,,,False,0911721210277,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Louis Park,,,[],55416,2170 Ridge Dr APT 28,Saint Louis Park,MN,44.961701,-93.354331,152000.0,RECENTLY_SOLD,0,55416_82,"Recently sold: $152,000. Cozy, inviting turnkey condo in an amazing location. Move right in and enjoy this homey space with amenities inside and out. Open and spacious feel with new south- and east-facing windows for lots of light and views of natural wetland preserve. Classic updates throughout: hand-scraped hickory wood floors, designer paint colors, updated fixtures and lighting, and tile floors. Charming updated kitchen with newer appliances. French doors lead to master suite with walk-in closet and stackable washer/dryer. Large semi-private deck for lounging or dining al fresco, and storage unit conveniently located outside patio door. Indoor heated parking with built-in storage near space. Well-maintained building and grounds: new carpet, paint and fixtures in common areas, plus exterior updates. Steps away from 3 outdoor pools and Cedar Lake bike/walk trail. On bus route, near West End restaurants and retail, and walking distance to Lifetime Fitness, coffeeshops, restaurants and more."
3,2,0,0,0,0,,,[],Partially finished,,['Other'],True,,,"['Dryer', 'Washer']",,,,True,False,,,2000.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,['Water'],True,,,,,,,,False,0.22 acres,,,,False,3202924220036,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55416,3516 W 21st St,Minneapolis,MN,44.961384,-93.325491,529000.0,RECENTLY_SOLD,13,55416_83,"Recently sold: $529,000. FOR SHOWING TIMES, PLEASE SEE OUR WEBSITE WWW.THESTEPPINGSTONEGROUP.COM - Managed by The Stepping Stone Group, this incredible property is a one of a kind find, sitting just south of the Bryn Mawr Neighborhood and just East of the Kenwood Neighborhood. One of the most sought upon locations Mpls has to offer! Spend your summer on Cedar Lake, canoeing, paddle boarding, running the many paths and enjoying the beach that is just across the street from your doorstep. Extensive bike paths trail from Cedar Lake Pkwy connecting with Theodore Wirth Pkwy to the North or Lake of the Isles Pkwy to the South, making it easy to get just about anywhere in around both Uptown and North Neighborhoods! With tall ceilings, original woodwork and gorgeous large windows, you will have all the charm and character in this classic Minneapolis house. Bedrooms are HUGE and there are multiple screened in porches to enjoy the summer lake breeze without any bothersome bugs. This home has off street parking, a dishwasher, and free laundry all included. The cost of water and trash is covered while tenant pays for gas and electric. Sign up for a showing directly from our website, a home like this in this location will NOT last long!! (RLNE5619590)"
4,3,1,2,0,0,,,[],Slab,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Disposal'],,,,True,False,,,3039.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.31 acres,,,,False,3002924110073,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'AmenitiesUnit', 'value': 'Dryer Hookup'}, {'name': 'BathDesc', 'value': '4 Bath'}, {'name': 'BathDesc', 'value': 'Private Master'}, {'name': 'BathDesc', 'value': 'Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Fence', 'value': 'None'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'GarageDescription', 'value': 'Tuckunder'}]",55416,201 Janalyn Cir,Golden Valley,MN,44.975878,-93.331647,575000.0,RECENTLY_SOLD,3,55416_84,"Recently sold: $575,000. Set on a beautiful third acre corner lot in desirable Tyrol Hills, this sophisticated 4-Bedroom, 3-Bath boasts elegant yet comfortable space for gracious living. The Living Room is accented with gleaming hardwood floors and a mood-setting stone fireplace. Sunlight streams through the many windows found in this home. Entertain with style and grace in the holiday-sized Formal Dining Room. The brand new kitchen is open and bright, and features abundant cabinetry and stainless steel appliances. Three Bedrooms can be found on the main level, including the Owner's Suite, complete with a remodeled private Full Bath. The walk-out lower level will delight! Find a handsome Family Room, a fourth Bedroom, a Three-Quarter Bath, and a flexible Office with a brick fireplace. Your cars and toys will be protected in the attached Two Car Garage. Outdoor spaces include a large Deck with built-in benches, surrounded by terraced perennial gardens. Fabulous location, just 10 minutes from downtown Minneapolis. Walk to Theodore Wirth Park for sledding, cross country skiing, and swimming. Easy access to many hiking and biking trails. This fine home is in a class by itself!"
2,2,1,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1248.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,0.03 acres,,,,False,3002924430044,False,False,,,,Condo,,,,Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Louis Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Assigned, Insulated Garage, Storage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning, Brick'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'FENCE', 'value': 'Privacy, Wood'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'SPECIALSEARCH', 'value': '2nd Floor Laundry'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'ROOF', 'value': 'Age Over 8 Years'}, {'name': 'SEWER', 'value': 'City Sewer - In Street'}, {'name': 'WATER', 'value': 'City Water - In Street'}, {'name': 'HANDICAPACCESS', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '43'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '43'}, {'name': 'AMENITIESSHARED', 'value': 'In-Ground Sprinkler System'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-11T13:49:44'}]",55416,4721 Cedar Lake Rd S,Saint Louis Park,MN,44.963889,-93.338736,221000.0,RECENTLY_SOLD,0,55416_85,"Recently sold: $221,000. Rarely offered TH in CEDAR TRAILS WEST! GREAT LOCATION!! This TH offers 2 Bedrooms on upper level with full bath. Master bedroom has large walk in closet, PLUS 7X5 storage closet on upper level. Upper level laundry hook up. Powder Room 1/2 bath is on main level. Main floor living room focal point has brick wood burning fireplace. Walk out to concrete patio with privacy fence. SS Kitchen with newer appliances. Hardwood flooring in kitchen and Dining Room.  Newer furnace and hot water heater. Garage insulated with built in cabinets/workbench/storage.  This is a MUST SEE!"
3,2,1,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1762.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.28 acres,,,,False,3002924110049,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1980,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Hopkins #270,,Hopkins #270,,Hopkins #270,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Exterior', 'value': 'Wood, Shakes'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, 1/2 Basement'}, {'name': 'OutBuildings', 'value': 'Machine Shed'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55416,4212 Glencrest Rd,Golden Valley,MN,44.975191,-93.332749,410000.0,RECENTLY_SOLD,0,55416_86,"Recently sold: $410,000. A slice of paradise in the North Tyrol Hills neighborhood of Golden Valley! Fully-fenced, heavily wooded and oversized lot. Highly desirable Hopkins Schools. Enjoy as-is or expand to your desires. This two story home features wood burning brick fireplaces, hardwood floors, white enameled millwork, 3 season porch, deck and lots of windows. Formal and informal dining spaces. Completely remodeled kitchen with maple cabinetry, Silestone counter tops, updated black appliances, tiled backsplash, raised eating bar and ceramic floor. Upper level features wood floors, updated full bathroom and 3 bedrooms, including a larger owner's suite with walk-in closet. Lower level family room with 2nd fireplace. Only a relocation makes this beautiful home available."
4,3,2,0,1,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Other'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Wall Oven']",,,,True,False,,,3420.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Stucco']",,,['Water'],True,,,,,,,,False,0.34 acres,,,,False,3202924420018,False,False,,Residential-Single,,Single Family,,,,Tile,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, Local Area Network'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Privacy, Partial'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Boiler'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Grab Bars In Bathroom'}]",55416,2701 Dean Pkwy,Minneapolis,MN,44.953987,-93.313633,63145.0,RECENTLY_SOLD,0,55416_87,"Recently sold: $63,145. A classic Spanish Colonial home located at the heart of the Kenilworth Channel. This home sits on a double city lot w/stunning views of Channel and Lake of the Isles. The traditional details have been preserved w/Mediterranean arches, stucco walls and rod iron. Original picture windows bring the outside in, capturing Kayakers on the Channel, walkers and biking, yet there is a very private &quot;Tuscany&quot; rose garden in the back. Renovated kitchen, original tiles, hdwd flrs complete the charm of this home."
