bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,1,0,0,0,,,[],Slab,['Hardwood'],['Baseboard'],True,['None'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1041.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,2.51 acres,,,,False,880252121,False,False,,Other,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Grand Rapids,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Satelite Dish'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage, Electric'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Wood Stove, Free Standing'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Fuel', 'value': 'Electric, Wood'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Baseboard, Wood Stove'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'FrontageFeet', 'value': 'No Outlet/Dead End'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55744,356 Kessler Rd,Grand Rapids,MN,47.224422,-93.461393,159000.0,RECENTLY_SOLD,18,55744_117,1,"Recently sold: $159,000. "
3,3,1,1,1,0,,,[],"Full, Concrete Block, Walkout, Partial Finished",['Concrete'],['Baseboard'],True,['None'],True,,,,,True,False,,,2248.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1.38 acres,,,,False,935000450,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Metal, Other'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55744,1825 Fraser St,Grand Rapids,MN,47.228756,-93.497094,193000.0,RECENTLY_SOLD,18,55744_118,1,"Recently sold: $193,000. "
5,2,1,1,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,,False,,,2331.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.24 acres,,,,False,916850230,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl, Brick'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Natural Gas'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'OUTSIDE FEATURES', 'value': 'Deck, Porch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'COOLING FEATURES', 'value': 'Central Air'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Bedrooms, Utility, Laundry, Kitchen Dining Area'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'INTERIOR FEATURES', 'value': 'High Speed Internet Avail'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 3', 'value': 'Utility'}, {'name': 'POSSESSION', 'value': 'Negotiable'}, {'name': 'STYLE', 'value': 'Multi Level'}, {'name': 'Extra Room 2', 'value': 'Bedroom'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,1007 NE 5th Ave,Grand Rapids,MN,47.243219,-93.521244,229500.0,RECENTLY_SOLD,0,55744_119,0,"Recently sold: $229,500. Updated, 5 bedroom, 2 bath home in gorgeous NE neighborhood! This home has great curb appeal with updated siding and brick accent, concrete driveway, 12x16 deck to spacious back yard, and 24x26 detached garage. The home has had extensive interior updates including custom kitchen cabinetry and beautiful island with extra sink and overhead vent, flooring, paint, remodeled bathroom, huge laundry room, and new furnace. This property is conveniently located near the middle school and elementary school as well Itasca County Fairgrounds and in a quaint neighborhood with well kept homes. Call for a showing today!"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,,,,,,,,False,,,1539.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.99 acres,,,,False,020321124,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block, Poured Concrete, Post/Pier'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'EXTERIOR FINISH', 'value': 'Wood'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'OUTSIDE FEATURES', 'value': 'Screen Porch'}, {'name': 'ELECTRIC', 'value': '150 Amps'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,32186 S Shoal Lake Rd,Grand Rapids,MN,47.293326,-93.537473,42000.0,RECENTLY_SOLD,11,55744_120,1,"Recently sold: $42,000. Looking for an affordable way to enjoy all the fantastic recreation opportunities Northern Minnesota has to offer? This 3BR/2BA home would make a terrific year round place to enjoy easy access to fishing, hunting, 4 wheeling and snowmobiling. Well, septic and 2 garages. Home is in decent shape with some tlc needed in the front porch. Great camp on year round residence with lakes, parks and trails nearby. Property is being sold as-is."
3,2,1,1,0,0,,,[],Concrete Block,,['Forced air'],True,['Central'],True,,,,,,False,,,1468.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,High Ground,,,False,0.27 acres,,,,False,917150110,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'GarageDescription', 'value': 'Tuckunder Garage'}, {'name': 'AmenitiesUnit', 'value': 'Broadband Available, Cable'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55744,2101 SW 3rd Ave,Grand Rapids,MN,47.210107,-93.534758,102000.0,RECENTLY_SOLD,18,55744_121,1,"Recently sold: $102,000. "
4,2,1,1,0,0,,,[],"Partial, Concrete Block",['Concrete'],['Forced air'],True,,,,,,,True,False,,,2100.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.63 acres,,,,False,916050220,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand rapids,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Wood Stove'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55744,1502 Fraser Dr,Grand Rapids,MN,47.215472,-93.532289,150000.0,RECENTLY_SOLD,18,55744_122,1,"Recently sold: $150,000. "
3,2,1,1,0,0,,,[],Finished,['Concrete'],"['Forced air', 'Other']",True,['Central'],True,,,,,True,False,,,1517.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.08 acres,,,,False,635150130,False,False,,,,Single Family,,,['Crawl/Raised'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood, Propane'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Deck, Other Buildings, 4 Season Porch'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Main Floor Laundry, Master Bedroom/Bath, Enclosed Porch, Mud Room'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Vaulted Ceiling'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove, Forced Air'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'Extra Room 1', 'value': 'Enclosed Porch'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Rural Residential'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 2', 'value': 'Mud Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,34198 Unger Dr,Grand Rapids,MN,47.148352,-93.581443,177451.0,RECENTLY_SOLD,0,55744_123,0,"Recently sold: $177,451. Enjoy one level living in this nicely updated home on 2+ parklike acres close to town. Maintenance free siding and metal roof. There is a 4 season porch with a freestanding woodstove and plenty of windows provide a nice bright atmosphere. The master bath has been updated with in floor heat and tiled shower, many new windows throughout, there is a second enclosed porch addition off the laundry room. Relax on the deck off the dining area and watch wildlife in the private backyard. Double Det. Garage, shed on a slab plus electric and a large woodshed w/electric! Must see all the updates that have been done to this property! Compliant Septic. Foundation - Block foundation with 1 &frac12;&quot; of foam insulation around the interior of the blocks. House is strapped down to the slab which is 6&quot; deep and is 12&quot; deep around the exterior perimeter. 2&quot; thick Foam insulation goes down to bottom of slab on exterior perimeter and goes out 2' from foundation exterior"
2,2,1,1,0,0,,,[],Finished,['Concrete'],['Forced air'],True,,,,,,,True,False,,,1220.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,1.3 acres,,,,False,024800170,False,False,,,,Mobile / Manufactured,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Other Buildings, Porch, Metal Building, Outhouse'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'EXTRA ROOMS', 'value': 'Main Floor Laundry, Entry, Enclosed Porch'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan, Window Unit'}, {'name': 'EXTERIOR FINISH', 'value': 'Wood'}, {'name': 'FIREPLACE', 'value': 'Electric Log'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,29425 Crestwood Dr,Grand Rapids,MN,47.300597,-93.525955,125000.0,RECENTLY_SOLD,0,55744_124,0,"Recently sold: $125,000. Beautiful park-like lot on Prairie Lake just north of Grand Rapids! The 2 bedroom, 2 bath mobile home has been well-taken care of and is ready for you to move in or move it and build your dream home or cabin. There is a 28x40 metal building, single stall garage workshop, and several other storage buildings and hoop sheds for all your toys plus a patio area and 3 docks. Schedule your tour today!"
4,2,1,1,0,0,,,[],Finished,['Concrete'],['Baseboard'],True,['None'],True,,,,,,False,,,2496.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,2.11 acres,,,,False,880143404,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Dock, Ceiling Fan(s), Natural Woodwork, Vaulted Ceiling(s), Cable, Broadband Available'}, {'name': 'LAKEBOTTOM', 'value': 'Weeds, Undeveloped'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Dual Fuel/Off Peak, Hot Water, Baseboard'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Metal'}, {'name': 'BASEMENT', 'value': 'Concrete Block, Walkout'}, {'name': 'EXTERIOR', 'value': 'Wood, Log Siding'}, {'name': 'APPLIANCES', 'value': 'Water Softener - Owned'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'LAKEWATERFRONT', 'value': 'Other'}, {'name': 'DAYSONMARKET', 'value': '33'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '33'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-28T09:30:14'}]",55744,404 Trout Lake Rd,Grand Rapids,MN,47.240353,-93.481813,179000.0,RECENTLY_SOLD,17,55744_125,1,"Recently sold: $179,000. "
3,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1310.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,2.1 acres,,,,False,910162303,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Grand Rapids,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Walk-In Closet, Sun Room, Broadband Available'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Pole Building'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '16'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '16'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-30T11:21:01'}]",55744,19 NW 14th St,Grand Rapids,MN,47.249001,-93.528655,150000.0,RECENTLY_SOLD,0,55744_126,0,"Recently sold: $150,000. "
3,2,2,0,0,0,,,[],Finished,['Concrete'],"['Baseboard', 'Forced air']",True,['None'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1352.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,4.24 acres,,,,False,190191401,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Grand Rapids,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, US Highway'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Heated Garage, Insulated Garage, Uncovered/Open, Covered'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Dual Fuel/Off Peak, Baseboard, Fireplace'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Metal'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, Other'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Poured Concrete, Slab'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Master, Other'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-21T15:53:38'}]",55744,18602 Us Highway 169,Grand Rapids,MN,47.146546,-93.555921,135000.0,RECENTLY_SOLD,0,55744_127,0,"Recently sold: $135,000. "
3,1,1,0,0,0,,,,Unfinished,"['Laminate', 'Linoleum / Vinyl', 'Tile']","['Forced air', 'Other']",True,['None'],True,"['Freezer', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1088.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,1.15 acres,,,,False,916810160,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Grand Rapids,,,[],55744,1330 Isleview Rd,Grand Rapids,MN,47.215199,-93.566894,124500.0,RECENTLY_SOLD,9,55744_128,1,"Recently sold: $124,500. SALE PENDING.  Why rent when you can own this cozy home for less?!  GREAT INVESTMENT AND PRICED TO SELL!  Settle in to this charming 3 bedroom, 1 bathroom home before winter in high demand SW area of Grand Rapids.  1.15 acres with an open, beautiful park-like yard and large private backyard surrounded by mature trees.  Walk into the spacious recently updated breezeway with tongue-and-groove ceiling that connects the inviting home to an attached 2 stall garage with expansive rear shop.  Enjoy the comfort and warmth of the substantial stone fireplace and newly updated flooring.  This welcoming bungalow is clean and freshly painted throughout.  Easy to build instant equity with simple cosmetic updates.  The possibilities are endless?perfect move-in ready starter home, option to expand and finish the basement or benefit from the high demand rental market and great location as an investment opportunity!  On the bike trail, walking distance to new school, minutes to downtown and hospital/clinic, yet feels like your own piece of country.  

For-Sale-By-Owner, buyers pay your own agent's commission if represented.  Call or text 218-343-5943 with questions or to schedule a showing."
