bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2620.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,363225240067,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Anoka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Porch, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-07T08:03:22'}]",55303,3809 Chase Ave,Anoka,MN,45.222414,-93.403829,324251.0,RECENTLY_SOLD,18,55303_453,1,"Recently sold: $324,251. "
4,2,2,0,0,0,,,[],Partial,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1587.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.24 acres,,,,False,363225130026,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Composition,,,False,1994,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,District 11,11 - Anoka-Hennepin,District 11,11 - Anoka-Hennepin,Anoka HS District 11,11 - Anoka-Hennepin,,,False,Anoka,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55303,3800 E Mineral Pond Blvd,Anoka,MN,45.221951,-93.395911,241000.0,RECENTLY_SOLD,16,55303_454,1,"Recently sold: $241,000. 4 level split with room to grow by finishing the lowest level, which is currently a workshop. Three levels fully finished with 3 bedrooms, 2 bathrooms, family room, and more! Convenient location, corner lot, and private backyard! Book your showing today."
4,2,2,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1980.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.93 acres,,,,False,083225310018,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,Elk River 728,,Elk River 728,,Elk River 728,,,False,Ramsey,,,[],55303,8433 168th Ln NW,Ramsey,MN,45.277235,-93.481981,279900.0,RECENTLY_SOLD,32,55303_455,1,"Recently sold: $279,900. Beautiful updated home in a great location. Almost an acre lot w/ mature trees, heated garage, firepit in backyard. Newer windows, roof &amp; fresh paint. Hickory cabinets, ceramic tile backsplash, vaulted beamed ceilings, HW floors throughout main level, 6 panel doors, fully finished LL w/ walkout."
4,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,323224330046,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1986,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Anoka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Separate Tub & Shower, Jetted Tub, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-29T12:31:29'}]",55303,3242 13th Ave,Anoka,MN,45.213421,-93.363626,257400.0,RECENTLY_SOLD,0,55303_456,0,"Recently sold: $257,400. "
2,1,1,0,0,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1100.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.21 acres,,,,False,073124130015,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Anoka,,,[],55303,835 Washington St,Anoka,MN,45.191575,-93.374851,169000.0,RECENTLY_SOLD,1,55303_457,1,"Recently sold: $169,000. "
3,2,1,1,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2402.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,2 acres,,,,False,203225110010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,Other,,,Anoka-Hennepin,,Anoka-Hennepin,,Anoka-Hennepin,,,False,Ramsey,,,[],55303,8077 155th Ln NW,Ramsey,MN,45.253653,-93.472614,314900.0,RECENTLY_SOLD,35,55303_458,1,"Recently sold: $314,900. **WOW**Beautifully Maintained Walkout Rambler on 2.2 Acre Private Setting w/Scenic Views*OPEN FLOOR PLAN*Vaulted Ceilings*200 Amp Elec*Anderson windows*2 car attached HEATED GARAGE*Additional 1 1/2 car attached garage*2,400sqft*Updated Kitchen*Huge Deck* *New Custom Wet Bar*, Directions:  Hwy 10 to Armstrong Blvd/CR #83 (North) 1.4 miles to 155th Lane (West) to Home"
2,2,0,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1525.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,253225210100,False,False,,,,Townhouse,,,['Slab'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Ramsey,,,[],55303,14701 Cobalt St NW UNIT 15,Ramsey,MN,45.237539,-93.40171,186700.0,RECENTLY_SOLD,7,55303_459,1,"Recently sold: $186,700. "
4,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1860.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.28 acres,,,,False,073124230016,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Anoka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Full, Chain Link, Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-02T19:07:38'}]",55303,1418 4th Ave,Anoka,MN,45.191026,-93.384936,222700.0,RECENTLY_SOLD,0,55303_460,0,"Recently sold: $222,700. "
4,4,2,1,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4566.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Water'],True,False,,,,,,,False,1.13 acres,,,,False,143225140038,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Ramsey,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well, City Water/Connected'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Porch, Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower, Jetted Tub'}, {'name': 'FENCE', 'value': 'Electric'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '81'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-22T09:57:56'}]",55303,16169 Iodine St NW,Ramsey,MN,45.264208,-93.409869,410000.0,RECENTLY_SOLD,0,55303_461,0,"Recently sold: $410,000. "
2,2,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,,False,,,968.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.26 acres,,,,False,313224140040,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Anoka,,,[],55303,1008 38th Ave,Anoka,MN,45.221207,-93.368935,186000.0,RECENTLY_SOLD,0,55303_462,0,"Recently sold: $186,000. "
4,2,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1191.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,083225320019,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1982,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Ramsey,,,[],55303,8640 167th Ln NW,Ramsey,MN,45.274578,-93.487556,289751.0,RECENTLY_SOLD,0,55303_463,0,"Recently sold: $289,751. "
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1937.0,,,,,2,,False,True,,False,,False,,,,3,,,,,,,,,,,,,,,,,,False,,,,,False,073124220124,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Anoka,,,[],55303,220 Monroe St,Anoka,MN,45.196704,-93.388163,324990.0,RECENTLY_SOLD,0,55303_464,0,"Recently sold: $324,990. A spacious end-unit townhome, the Fremont offers 1,937 square feet with three bedrooms, two-and-a-half baths, and a two-car garage. This three-story townhome has an open-concept floor plan with a light-filled family room, dining room with bay window, and a stylish kitchen overlooking the living room. The kitchen features a beautiful center island, breakfast bar, cabinetry, stunning appliances, and walks out to the deck. The upper level is complete with three bedrooms and two bathrooms. The spacious owner's suite includes a sitting area, walk-in closet and a private bath with a double vanity. Other interior features include 9' first floor ceilings, vinyl insulated windows, stunning flooring and more."
4,3,1,2,0,0,,,[],"Full, Sump Pump, Concrete Block, Walkout, Egress Windows, Partial Finished","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2486.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.23 acres,,,,False,073124220070,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Anoka,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 3/4 Basement'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Brick, Stone'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete, Tuckunder Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55303,1701 3rd Ave,Anoka,MN,45.19437,-93.387649,375000.0,RECENTLY_SOLD,0,55303_465,0,"Recently sold: $375,000. "
5,3,2,1,0,0,,,[],Finished,"['Carpet', 'Concrete', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2722.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['City'],True,False,,,,,,,False,0.24 acres,,,,False,073124130061,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,2012,,False,,,,,,,,,,,,,,,True,False,,Split level,,,11,,11,,11,,,False,Anoka,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Walk-In Closet, Vaulted Ceiling(s), Kitchen Center Island'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master, Jetted Tub, Full Basement'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '18'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-31T07:49:23'}]",55303,816 Washington St,Anoka,MN,45.191056,-93.375576,308000.0,RECENTLY_SOLD,0,55303_466,0,"Recently sold: $308,000. Newly built in 2012. Beautiful 5 bedroom 2 3/4 bath home."
3,4,2,1,1,0,,,[],Finished,['Laminate'],['Forced air'],True,['Central'],True,['Washer'],,,,False,False,,,3014.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.16 acres,,,,False,283225220049,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Other,,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,,False,Ramsey,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, Walk-In Closet, Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '70'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '113'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-08T13:29:40'}]",55303,14876 Bison St NW,Ramsey,MN,45.2403,-93.46838,345000.0,RECENTLY_SOLD,37,55303_467,1,"Recently sold: $345,000. "
5,3,1,1,1,0,,,[],,['Carpet'],['Forced air'],True,,,,,,,False,False,,,2944.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,['Other'],,,,,False,,,,,,,False,1.59 acres,,,,False,193324310010,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Oak Grove,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'in-ground sprinkler'}]",55303,4541 199th Ln NW,Oak Grove,MN,45.332258,-93.381757,345000.0,RECENTLY_SOLD,18,55303_468,1,"Recently sold: $345,000. 5BR 3BA split that feels like a rambler. Fresh paint &amp; new carpet. In-floor heat + geothermal heat &amp; cooling. Huge 3-car attached garage w/ extra storage. BONUS 36x50 shop featuring in-floor heat, insulated &amp; sheetrocked. Private yard on quiet cul-de-sac."
