bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1664.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.24 acres,,,,False,102922130002,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,,,[],55109,1646 Demont Ave E,Maplewood,MN,45.016946,-93.030989,264902.0,PRE_FORECLOSURE,22,55109_63,"Zestimate&reg; Home Value: $264,902. BE THE ENVY OF THE NGHBRHD, BBQ in Huge Back Yard, close to multiple parks and super easy commute to either downtown.Expansive Living Spaces w/ Wet Bar! Great Neighborhood. Lower Bedroom is NC."
2,1,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,732.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.15 acres,,,,False,122922440027,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,North St Paul,,,[],55109,2739 2nd Ave E,North St Paul,MN,45.008811,-92.98498,188309.0,PRE_FORECLOSURE,5,55109_64,"Zestimate&reg; Home Value: $188,309. "
3,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1448.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.26 acres,,,,False,102922110006,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,,,[],55109,2597 Southlawn Dr,Maplewood,MN,45.019508,-93.025704,232797.0,FORECLOSED,0,55109_65,"Zestimate&reg; Home Value: $232,797. This 1448 square foot single family home has 3 bedrooms and 2.0 bathrooms. It is located at 2597 Southlawn Dr Maplewood, Minnesota."
4,4,2,1,1,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop']",,,,True,False,,,3514.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,True,,,,,,,False,0.24 acres,,,,False,012922220113,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,North St Paul-Maplewood Oakdale #622,,North St Paul-Maplewood Oakdale #622,,North St Paul-Maplewood Oakdale #622,,,False,Maplewood,5543794,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Shakes'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'LakeWaterfront', 'value': 'Other'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'AmenitiesShared', 'value': 'Deck, In-Ground Sprinkler System'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55109,2305 Gall Ave,Maplewood,MN,45.035157,-93.003378,499900.0,FOR_SALE,43,55109_66,"For sale: $499,900. Fantastic two-story home built in 2014, open floor plan, 9-foot ceilings, spacious kitchen with granite countertops, ss appliances, and center island with breakfast bar. Den/office on the main.  Laundry and three bedrooms on the second floor including a large master suite with a private bath, tile shower, and walk-in closet. Lower level includes a family room with gas fireplace, a 4th bedroom and a full bath. Oversized 3 car garage with great storage. Drain tile and radon systems. Builder 10 year-warranty remaining. Make this one yours today!"
2,3,2,0,1,0,,,[],"Crawl Space, Unfinished, Egress Windows, Poured Concrete",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1700.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,022922110068,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,5284791,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'AmenitiesShared', 'value': 'Deck'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}]",55109,2185 Woodlynn Ave,Maplewood,MN,45.033898,-93.008292,253000.0,FOR_SALE,25,55109_67,"For sale: $253,000. Quiet &amp; serene on the front of the house and beautiful on the backside! Come and peek at this fabulous home with it's great views of nature and that has  been incredibly well taken care of! All within minutes of Restaurants, Maplewood Mall, Multiple Strip Malls, Bus Lines, St. John's Hospital, Grocery Stores, Parks and Playgrounds, Library, Golf Courses, Lakes, Freeway access and SO MUCH MORE! A Great place to say Life is Good!!"
5,3,3,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,4765.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,1.01 acres,,,,False,092922430006,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,622 - North St Paul/Maplewood,,622 - North St Paul/Maplewood,,622 - North St Paul/Maplewood,,,False,Maplewood,,,"[{'name': None, 'value': 'Huge Finished Room Under 3 car garage'}, {'name': None, 'value': 'Over 1 Acre Wooded Lot!!'}]",55109,1155 County Road B E,Maplewood,MN,45.008757,-93.051724,326575.0,FORECLOSED,12,55109_68,"Recently sold: $315,000. Close Access to two freeways, Very Private heavily wooded large lot"
3,1,1,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1188.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.24 acres,,,,False,132922130065,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,622 - North St Paul-Maplewood,,,False,North St Paul,,,[],55109,2519 Holloway Ave E,North St Paul,MN,44.999659,-92.994,215730.0,PRE_FORECLOSURE,0,55109_69,"Zestimate&reg; Home Value: $215,730. Special Addendums Required, Sold in 'AS IS' Condition. Very cute rambler just down the road from 2 parks. Nice curb appeal and deck off back. Hardwood and tiled floors throughout, nice bathroom &amp; open kitchen. Freshly painted &amp; new gas stove."
4,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,1010.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,"High Ground, Low Land, Rolling, Solar Oriented",,,False,10 acres,,,,False,042922240014,False,False,,Residential-Single Family,,Vacant Land,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,Roseville,,Roseville,,Roseville,,,False,Little Canada,5147540,,"[{'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2018.00'}]",55109,3000 Labore Rd,Little Canada,MN,45.03053,-93.058554,595000.0,FOR_SALE,36,55109_70,"For sale: $595,000. IMPORTANT- acreage is not exact as land will require a survey. What is being marketed is the westerly portion of the upland &amp; some wetland for development potential. Land does not require development and is a spectacular natural parcel in the heart of the metro! More land available."
3,3,2,0,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2020.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.06 acres,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Aluminum Siding'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Other, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '0'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-06T22:55:06'}]",55109,1675 Village Trl E UNIT 1,Maplewood,MN,45.035433,-93.030168,258000.0,RECENTLY_SOLD,0,55109_71,"Recently sold: $258,000. Be sure to check out the virtual tour! 
https://tours.twincityvisions.com/public/vtour/display/1502041?a=1#!/
Welcome to this beautiful, well maintained end unit townhome that showcases tons of natural light. Master bedroom has separate shower/tub. Living room has a fireplace to keep you warm in the winter and kitchen has a nice large island and the basement is perfect for watching movies or the big game!"
6,4,3,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3376.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,032922340031,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Maplewood,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Concrete Block, Slab, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City, Cul De Sac'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Air-To-Air Exchanger, Furnace Humidifier'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, In-Ground Sprinkler, Vaulted Ceiling(s), Security System'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '155'}, {'name': 'DAYSONMARKET', 'value': '155'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-06T08:48:37'}]",55109,2667 Barclay St,Maplewood,MN,45.021991,-93.039303,434900.0,RECENTLY_SOLD,0,55109_72,"Recently sold: $434,900. Two-story walkout on a quiet cul-de-sac. Open main level w/hardwood floor. Vaulted kitchen &amp; living rm. Built-in entertainment centers &amp; gas fireplaces in main &amp; basement family rms. Office w/built-in bookcases. Master bedroom has tray vaulted ceiling. Master bath has tub, shower, &amp; dual vanity. Finished lower level has a large family rm w/built-in surround sound. 3-car garage, deck, fire-pit, playground, fenced yard w/sprinkler, security system.  Updated roof, carpet, all stainless appliances."
2,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1491.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.04 acres,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maplewood,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, Vaulted Ceiling(s), Master Bedroom Walk-In Closet'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Snow Removal, Lawn Care'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': '2nd Floor Laundry'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '15'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '15'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-05T23:48:47'}]",55109,1611 Legacy Pkwy E UNIT 2,Maplewood,MN,45.033461,-93.032345,213000.0,RECENTLY_SOLD,45,55109_73,"Recently sold: $213,000. Affordable and maintenance free living! This wonderful 2BR townhome isperfectly situated just a couple blocks from St John's hospital, while beingwalking distance to Maplewood Mall and tons of shopping and dining options!Open, airy floor plan with vaulted ceilings gives this home a contemporary yetcozy ambiance; schedule your showing today!"
2,2,1,0,1,0,,,,None,"['Carpet', 'Hardwood', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1155.0,,,,"['Attached Garage', 'Off street', 'On street']",2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Other']",,,['Park'],True,,,,,,,,False,0.04 acres,,,,False,032922120302,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Maplewood,,,[],55109,1611 Legacy Pkwy E #912,Maplewood,MN,45.033461,-93.032345,215000.0,RECENTLY_SOLD,45,55109_74,"Recently sold: $215,000. Submit contact form for more info and to schedule a showing.  Affordable and maintenance free living! This wonderful 2BR townhome is perfectly situated just a couple blocks from St John's hospital, while being walking distance to Maplewood Mall and tons of shopping and dining options! Open, airy floor plan with vaulted ceilings gives this home a contemporary yet cozy ambiance; schedule your showing today!"
2,2,1,1,0,0,,,[],None,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,1412.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,122922340187,False,False,,Residential-Multi-Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North St Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Driveway - Asphalt, Underground Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Patio, Security Building, Fire Sprinkler System, Elevator(s)'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp, Reduced Height Counters, Elevator, Doors 36&rdquo;&#43;, Grab Bars In Bathroom, Door Lever Handles, Hallways 42&rdquo;&#43;, Partially Wheelchair'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Security System, Snow Removal, Lawn Care'}]",55109,2231 Penn Pl APT 201,North St Paul,MN,45.009056,-92.999087,185000.0,RECENTLY_SOLD,36,55109_75,"Recently sold: $185,000. Extraordinary and expansive end unit in high demand 55+ Oak Hill Condo building.  Building and unit have plenty of accessible amenities.  Super clean and lots of light with windows on South and West sides!  Good walkability score and public transportation almost right outside the front door."
3,2,2,0,0,0,,,[],"Full, Finished (Livable)",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1563.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.13 acres,,,,False,022922440020,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,North St Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55109,2253 Mohawk Rd E,North St Paul,MN,45.02196,-93.005271,175000.0,RECENTLY_SOLD,0,55109_76,"Recently sold: $175,000. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1840.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.3 acres,,,,False,162922140010,False,False,,,,Single Family,,,,Shake/Shingle,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maplewood,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Electronic Air Filter'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Sun Room'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '73'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '73'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-09T22:21:41'}]",55109,1246 Shryer Ave E,Maplewood,MN,45.002424,-93.047708,285000.0,RECENTLY_SOLD,17,55109_77,"Recently sold: $285,000. Freshly updated rambler, highlighted by a renovated kitchen, large fenced backyard, new paint and carpet, wood floors, and new water heater. Set in a great location, close to parks, golf courses and easy access for your commute.  Main level has 3 BRs, 2 living room areas, and lower level is set to entertain w/ a large family room."
