bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,4,2,1,1,0,,,[],Walkout,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned']",,,,True,False,,,3017.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,True,,['Wood'],,,,,,,,,Other,,,False,87.6 acres,,,,False,090055310,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Harris,5288713,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Patio, Security System, Hot Tub, Satelite Dish'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Stone'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'OutBuildings', 'value': 'Other, Barn'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'SoilType', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55032,7647 460th St,Harris,MN,45.611514,-92.953083,779900.0,FOR_SALE,78,55032_10,"For sale: $779,900. Private 88 acres hobby farm featuring large fieldstone fireplace in the great room, hardwood floors, walkout huge patio, main floor deck. 3 bedrooms on the upper level, laundry, walkway to main, corner jacuzzi, and separate shower in most bathrooms. 2 Pole barns, 30x40x30x30, Electrified with water in the corral and paved road from the entrance to the property."
3,2,1,0,1,0,,,,,"['Carpet', 'Linoleum / Vinyl']","['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1432.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Territorial'],True,False,,,,,,,False,34.86 acres,,,,False,030011510,False,False,,,,Single Family,,,,Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Harris,,,[],55032,46025 Anchor Ave,Harris,MN,45.618128,-93.091818,330217.0,PRE_FORECLOSURE,6,55032_11,"Recently sold: $289,000. Fantastic set-up for country living! Pastures &amp; woods surround this updated multi-level 3 bedroom home. Nice porch to enjoy the beautiful natural surroundings! Bright open &amp; spacious with walk-out lower level, detached garage &amp; barn. All on 35 gorgeous acres!"
6,4,0,0,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,4956.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,10.08 acres,,,,False,110000140,False,False,,Residential-Single Family,,Single Family,,,,Composition,,,False,2006,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,North Branch #138,,North Branch #138,,North Branch #138,,,False,Harris,5433462,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building, Workshop'}, {'name': 'Fence', 'value': 'Wire, Electric'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55032,41928 Keystone Ave,Harris,MN,45.555196,-92.899822,570000.0,FOR_SALE,35,55032_12,"For sale: $570,000. Incredible property! You absolutely must see! There are far too many features to list here. Attention to detail and design throughout. Set up for horses. All furniture/decor negotiable."
4,4,3,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3480.0,,,,"['Attached Garage', 'Detached Garage']",0,,False,False,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,23.4 acres,,,,False,090051830,False,False,,,,Single Family,,,,Asphalt,,,False,0,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Harris,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Agriculture'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger, Central Vacuum, Fuel Tank - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Porch, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower, Bathroom Ensuite, Full Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Pole Building'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'HANDICAPACCESS', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '170'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '170'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-31T20:16:05'}]",55032,46080 Government Rd,Harris,MN,45.615783,-92.930784,440000.0,RECENTLY_SOLD,0,55032_13,"Recently sold: $440,000. Impressive 4BR/4BA Rambler on 23 acres with 30x90 pole building. This home is immaculate shows perfectly!  Manicured yard and landscaping with sprinkler system, garden, woods and wildlife. Front porch and and 4-season porch overlooking backyard. Master suite with huge master bath (jacuzzi, separate shower). 3BR's on main level with laundry, large kitchen, living &amp; dining area. Lower level has a spacious family room (30x24), a full bath &amp; 4th bedroom and 2 large storage closets.  Attached garage is a large 3-car, insulated &amp; heated. Pole building has separate heated workshop area with both wood and propane heat - electric &amp; concrete floors. Back part of pole building setup as storage - total bldg is 30x90. High-speed internet just installed in township, paved roads and driveway, close to state park. Central vac, vaulted ceilings, deck attached to 4-season porch, garden shed, hard surface countertops, water softener. This home absolutely shows beautifully - you will not be disappointed!"
4,4,3,0,0,1,,,[],"Full, Sump Pump","['Carpet', 'Laminate', 'Tile', 'Other']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer', 'Wall Oven', 'Furnace Humidifier', 'Fuel Tank - Rented']",,,,False,False,,,2650.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,12.8 acres,,,,False,090043700,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,2005,,False,,,,"['Tank with Drainage Field', 'Holding Tanks']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Harris,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Master Bedroom Walk-In Closet, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Upper Level 3/4 Bath, Bathroom Ensuite, Jetted Tub'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Wood Stove'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'OutBuildings', 'value': 'Dog Kennel'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55032,11049 Sunrise Rd,Harris,MN,45.562176,-92.885578,335000.0,RECENTLY_SOLD,29,55032_14,"Recently sold: $335,000. This beautiful 2 story home set on 12.8 acres is truly captivating!  Surrounded by mature pine trees with paths for your 4 wheelers, snowmobiles or nature walk with the family. This home has country charm with loads of character from the open concept kitchen with stainless steel appliances, travertine tile backsplash, and granite tile countertops to the cozy living room with a wood-burning stove and large picture window with a view of the tall pines. The newly finished bright and stunning basement with shiplap walls, a cedar beam, and a wet bar made from reclaimed barn wood and barn tin roof, make this house great for entertaining family and friends. This home features 4 bedrooms and 4 bathrooms with 3 on the upper level. The master bedroom offers a large walk-in closet and ensuite with a jacuzzi soaking tub, separate shower and his and her sinks. This property is move-in ready and a must-see! Land could be divided due to easement and fast fiber optic internet is available!"
3,2,1,1,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']","['Baseboard', 'Forced air']",True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2032.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,5 acres,,,,False,140028500,False,False,,,,Single Family,,,,Composition,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Harris,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric, Oil'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-09T09:57:19'}]",55032,42125 Gopher Ave,Harris,MN,45.558058,-92.971149,248000.0,RECENTLY_SOLD,0,55032_15,"Recently sold: $248,000. "
4,2,1,1,0,0,,,[],Unfinished,"['Carpet', 'Hardwood']",['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Washer']",,,,True,False,,,2260.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,19.93 acres,,,,False,140005300,False,False,,,,Single Family,,,,Metal,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Harris,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'SOILTYPE', 'value': 'Loam, Sand'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City, Unpaved Streets'}, {'name': 'APPLIANCES', 'value': 'Range, Washer, Dryer, Dishwasher'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Vaulted Ceiling(s), Main Floor Master Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'BASEMENT', 'value': 'Partial, Unfinished, Stone'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler, Baseboard, In-Floor Heating, Wood Stove'}, {'name': 'FIREPLACELOC', 'value': 'Wood Stove'}, {'name': 'ZONING', 'value': 'Agriculture'}, {'name': 'FARMTYPE', 'value': 'Hobby, Crop, Horse, Beef, Dairy, Livestock'}, {'name': 'OUTBUILDINGS', 'value': 'Barn, Stables, Silo'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'CROPTYPE', 'value': 'Other'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '294'}, {'name': 'DAYSONMARKET', 'value': '294'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-26T16:27:26'}]",55032,46143 Galaxy Ave,Harris,MN,45.616986,-92.985249,320000.0,RECENTLY_SOLD,31,55032_16,"Recently sold: $320,000. Hard to find 20 acre hobby farm, 2300+ sq foot 4+bed 2 bath super cute newly updated farmhouse. New boiler &amp; water heater. Main floor master bedroom with in-floor heat. Cozy up to the wood burning stove in kitchen/family room with vaulted ceilings. 3+ bedrooms upstairs with full bathroom. Maintenance free exterior with tile aluminum roof. Basement newly waterproofed. Newer septic. Former dairy farm, bring the horses or chickens. Grow your own crops or rent. Large barn with so much potential."
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Concrete Block, Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Air-To-Air Exchanger', 'Water Softener - Rented', 'Fuel Tank - Rented']",,,,True,False,,,2842.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl', 'Wood']",,,,,,,,,"Level, Rolling",,,False,5.4 acres,,,,False,030046005,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2007,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Harris,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Skylight, Walk-In Closet, Ceiling Fan(s), Hot Tub, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Broadband Available, Satelite Dish'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, 3/4 Basement, Walk-In Shower Stall, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Heated Garage, Driveway - Other Surface, Electric'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets'}, {'name': 'Fuel', 'value': 'Propane, Wood'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Wood Stove, Boiler, Outdoor Furnace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 2nd Floor Laundry'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Other'}, {'name': 'SoilType', 'value': 'Clay'}, {'name': 'FarmType', 'value': 'Hobby, Horse'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55032,43624 Amery Ave,Harris,MN,45.581984,-93.115953,340000.0,RECENTLY_SOLD,25,55032_17,"Recently sold: $340,000. 5+ acres within minutes east of Cambridge. 4 bedroom, 3 bath home. 3 bedrooms and 2 bath and laundry on main level. Lower level possible mother-in-law apartment. 2nd kitchen, laundry all set up. 2nd fireplace set up in lower level, just needs the insert. Oversized 4 car insulated and heated garage with heat from an outside wood boiler, also used to heat the house. Uniquely decorated with use of old barnwood and corregated steel panels."
1,4,1,2,1,0,,,[],,['Laminate'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1494.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,20 acres,,,,False,090044720,False,False,,,,Single Family,,,,Asphalt,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Harris,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor 1/2 Bath, Upper Level 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township, Unpaved Streets'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ZONING', 'value': 'Agriculture'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '63'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '63'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-03T15:14:45'}]",55032,42060 Lowden Ave,Harris,MN,45.558088,-92.883437,265000.0,RECENTLY_SOLD,61,55032_18,"Recently sold: $265,000. Great property, nice and private!  The setting is fantastic!!  House is super unique, someone started it and now you can finish it!  Main level just needs trim work, upper level is sheetrocked, walk out lower level has some sheet rock.  Bathrooms need some finishing but are functional. Great equity builder!"
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1848.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,27.87 acres,,,,False,030022610,False,False,,,,Single Family,,,,Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Split level,,,911 - Cambridge-Isanti,,911 - Cambridge-Isanti,,911 - Cambridge-Isanti,,,False,Harris,,,[],55032,45112 Brunswick Rd,Harris,MN,45.598077,-93.093238,339900.0,RECENTLY_SOLD,54,55032_19,"Recently sold: $339,900. Welcome to this impeccable home nestled on an undeniably distinctive 27.87 acres! This home features a convenient floor plan with kitchen, dining, foyer &amp; back entry that offers a large w-in closet all on the main level! 4 bedrooms, 2 full, very roomy bathrooms w/one complete with a 6' soaking tub &amp; w-thru to the master BR, walk-in closets, fresh paint, Hickory kitchen cabinets, stainless appliances, an inviting breakfast bar, many attractive updates, 3 generous sized bedrooms on one lvl, pleasing finishes throughout &amp; a rear patio to gather &amp; savor the sounds of nature! This 27.87 stunning acres is a true hunter's paradise that consists of strategically placed trail systems leading to multiple hunting sites and managed food plots! Gorgeous hardwoods, unlimited wildlife and a setting like no other! Many opportunities await at this property and plenty of room for additional out buildings here! A one year home warranty is also available with the sale of this home! Don't miss out!"
3,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1004.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,33 acres,,,,False,140008200,False,False,,,,Single Family,,,,Composition,,,False,0,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Harris,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Porch'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ROOF', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building, Workshop, Barn'}, {'name': 'ZONING', 'value': 'Agriculture'}, {'name': 'FARMTYPE', 'value': 'Hobby, Horse, Beef'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-05T19:46:47'}]",55032,45326 Forest Blvd,Harris,MN,45.607024,-92.97702,232000.0,RECENTLY_SOLD,20,55032_20,"Recently sold: $232,000. Back on the Market, buyers lost there financing. Your own private 33 acre retreat. Perfect for horses, or hunters paradise with lots of wildlife. Several out buildings including a 30 x 40 pole building.  3 bedroom 1 bath home with a quaint sun porch and a large deck.
HURRY this won't last long!!"
