bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],None,"['Carpet', 'Laminate']",['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,1782.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Territorial'],True,True,,,,,,,False,0.68 acres,,,,False,808010112,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Level'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Disclosures/Docs', 'value': 'Survey, Disc./Condition Report'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Eat-In Kitchen, Garage Door Opener, Drywalls, Foyer Entry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Gutter/Downspout'}, {'name': 'Basement Style', 'value': 'Slab, Crawl Space, Posts'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Fireplace'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Electric'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Internet Options', 'value': 'Fiber Optic'}, {'name': 'Windows', 'value': 'Vinyl Frame'}, {'name': 'Construction Type', 'value': 'Manufactured'}, {'name': 'Bath Description', 'value': 'Full Main Floor'}]",55604,560 Humphrey Cir,Grand Marais,MN,47.758714,-90.318702,267000.0,RECENTLY_SOLD,48,55604_31,1,"Recently sold: $267,000. Great Location in Grand Marais! This meticulously maintained home was custom designed with a very appealing floor plan. The design is all about comfort on one level and plenty of space. The guest bedrooms are separated by the Living room in the North wing. The Master Suite is in the South wing with fabulous private &frac34; bathroom and hers and his closets.  The open concept kitchen, dining area and living room makes for perfect family and guest gatherings enjoying home-made meals. You'll love the addition done adding a second family room with a cozy fireplace! A great space for everyone to lounge and relax. Custom door leads to the large deck to enjoy the warm summer days. The property consists of 2 lots and a seasonal creek runs off to the East.  Secluded wooded feel so close to town!  There is a 3 car garage with a workshop bench, enough room for vehicles and outdoor toys!  Tons of value in the City, a must see home!"
2,2,1,0,1,0,,,[],Finished,"['Concrete', 'Hardwood']",,,,,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1416.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,['Lake Superior'],,,,,,,,,False,3.87 acres,,,,False,541023270,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, See Remarks'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Patio Door, Ceiling Fans, Tiled Floors, Vaulted Ceilings'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Breakfast Nook'}, {'name': 'Exterior', 'value': 'Wood, Log'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric, Fireplace, Boiler'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Internet Options', 'value': 'Fiber Optic'}, {'name': 'Outbuildings', 'value': 'Chicken Coop'}, {'name': 'Road Frontage', 'value': 'State'}, {'name': 'Garage Dimensions', 'value': '30x28'}]",55604,2895 E Highway 61,Grand Marais,MN,47.794242,-90.163721,270000.0,RECENTLY_SOLD,1,55604_32,1,"Recently sold: $270,000. "
1,1,0,1,0,0,,,[],Finished,"['Concrete', 'Hardwood', 'Linoleum / Vinyl']",['Other'],True,,,,,,,,False,,,634.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.18 acres,,,,False,801510040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Electric'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Material', 'value': 'Wood'}, {'name': 'Water', 'value': 'City'}, {'name': 'Internet Options', 'value': 'Fiber Optic'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Garage Dimensions', 'value': '30 by 28 with  11 by 30 covered carport'}]",55604,311 1st Ave W,Grand Marais,MN,47.753844,-90.33497,174900.0,RECENTLY_SOLD,1,55604_33,1,"Recently sold: $174,900. "
3,2,1,1,0,0,,,[],Finished,"['Concrete', 'Tile']",,,,,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1900.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,,,,['Typical'],,,,,,,,,False,10 acres,,,,False,542233120,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Rolling'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Septic Disclosure, Disc./Condition Report'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Eat-In Kitchen, Drywalls, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Gutter/Downspout'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood, Asphalt'}, {'name': 'Heat', 'value': 'In Floor, Propane, Wood, Electric, Dual Fuel/Off Peak, Fireplace'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Utility Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Style', 'value': 'Crawl Space'}]",55604,845 County Road 14,Grand Marais,MN,47.832483,-90.159366,265000.0,RECENTLY_SOLD,1,55604_34,1,"Recently sold: $265,000. "
2,1,1,0,0,0,,,[],Finished,,['Forced air'],True,,,"['Range/Stove', 'Refrigerator']",,,,True,False,,,816.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Inland Lake'],,True,,,,,,,False,1.25 acres,,,,False,496194370,False,False,,,,Single Family,,,['Crawl/Raised'],Metal,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Prop Adjoins Public Land', 'value': 'Yes'}, {'name': 'Waterfront Name', 'value': 'Saganaga'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Rolling, Accessible Shoreline, Cul De Sac, High, BWCA Area'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Septic Disclosure, Disc./Condition Report'}, {'name': 'Shoreline Characteristics', 'value': 'Rocky, Shore-Accessible, Shore-Cliff'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock, Watering System'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Radiant, Gravity'}, {'name': 'Terms', 'value': 'Cash'}, {'name': 'Amenities', 'value': 'Patio Door, Panelled Walls'}, {'name': 'Basement Features', 'value': 'Walkout, Unfinished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Workshop'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Road Frontage', 'value': 'Private'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Road Maintenance', 'value': 'Private'}, {'name': 'Internet Options', 'value': 'DSL'}]",55604,320 Sag Lake Trl,Grand Marais,MN,48.180568,-90.886067,280000.0,RECENTLY_SOLD,1,55604_35,1,"Recently sold: $280,000. "
3,3,2,1,0,0,,,[],,,,,,,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2100.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,"['Lake Superior', 'Panoramic']",,,,,,,,,False,17.48 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium, Level, Accessible Shoreline, High, Low Land'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Style', 'value': 'Log'}, {'name': 'Disclosures/Docs', 'value': 'Survey'}, {'name': 'Bath 3 Level', 'value': 'Main'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Walk-In Closet, Patio Door, Ceiling Fans, Garage Door Opener, Security System, Tiled Floors, Vaulted Ceilings, Hardwood Floors, Kitchen Center Island, Sauna'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood, Timber/Post & Beam'}, {'name': 'Dining', 'value': 'Breakfast Bar, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor, Propane, Electric, Baseboard, Hot Water'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Air to Air Exchange'}, {'name': 'Outbuildings', 'value': 'Sauna, Guesthouse'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Extra Rooms', 'value': 'Master Bd Bath, Mud Room'}, {'name': 'Road Frontage', 'value': 'Paved, State'}, {'name': 'Windows', 'value': 'Energy Windows'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Internet Options', 'value': 'Fiber Optic'}, {'name': 'Roof', 'value': 'Composite'}, {'name': 'Garage Dimensions', 'value': '26 by 24'}]",55604,2041 E Highway 61,Grand Marais,MN,47.774537,-90.247148,575000.0,RECENTLY_SOLD,0,55604_36,0,"Recently sold: $575,000. It is hard to find the words to describe how wonderful and unusual this property is.  It is certainly one of the more unique properties we have offered.  Let's start with the land...three individual lots used as one currently.  The parcels are 4.61, 2.63, and 10.24 acres (please see aerial views) all with views of Lake Superior.  Talk about a recreational paradise.  Don't need that much land?  Sell one or two parcels for significant profit generation.  Now about the views.  Spectacular just does not cover it.  Complete 180 degree views of the Big Lake complete with all the sound and glory that the lake is famous for.  And it is just an easy hop, skip and jump down to the public lake shore.  Now for the home.  The attraction of this home is enhanced by the spacious deck and magnificent landscaping overlooking the lake.  Entertaining? Grilling? Evening beverages or just plain sitting...this space is made for it all.  The kitchen is a gourmet's (or rank amateur's) dream. Granite counter tops, stainless appliances and more.  The great room features a huge floor to ceiling stone fireplace with wood burning stove.  The massive log beams and half log walls truly present that longed for north woods ambiance.  Perhaps the crown jewel is the Master Suite complete with en suite master bath and walk in closet.  You may never want to leave.  Almost the entire home was remodeled after the owners bought it by a highly skilled local craftsman.  But wait; the picture is not yet complete.  Wait until you get a look at the charming timber frame guest cottage featuring panoramic Superior views and it's own deck and deck chairs.  The cabin has a cute living area, full bath, holding tank, loft bedroom and a sliding library ladder to access it.  Your guests will adore this place.  Want more?  How about a free-standing spacious sauna with a window that looks out over Lake Superior.  And last but certainly not least there is a 26 by 24 garage for all the toys.  This property is quite simply amazing and must absolutely be seen to appreciate it.  But plan on spending some time on your private showing...there is a lot to see and marvel at."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,3150.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Grand Marais,,,[],55604,63 1-2 Maple Hill Drive,Grand Marais,MN,47.796103,-90.333559,237500.0,RECENTLY_SOLD,0,55604_37,0,"Recently sold: $237,500. "
3,2,2,0,0,0,,,[],Finished,['Linoleum / Vinyl'],['Forced air'],True,,,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1366.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,['Lake Superior'],,True,,,,,,,False,1.5 acres,,,,False,521334130,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Waterfront Name', 'value': 'Superior'}, {'name': 'Waterfront Description', 'value': 'Lake Superior'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Fireplace Type', 'value': 'Free Standing'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Rolling'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Survey, Septic Disclosure, Disc./Condition Report'}, {'name': 'Shoreline Characteristics', 'value': 'Shore-Accessible, Elevation-High, Other - See Remarks'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Walk-In Closet, Patio Door, Ceiling Fans, Vaulted Ceilings, Foyer Entry, Washer Hook-Ups, Dryer Hook-Ups, Skylight, Panelled Walls'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Fireplace'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Extra Rooms', 'value': 'Master Bd Bath, Utility Room, Mud Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Lean-To, Studio'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Windows', 'value': 'Wood Frame, Aluminum'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Road Frontage', 'value': 'Paved, Highway'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Internet Options', 'value': 'Fiber Optic'}, {'name': 'Bath Description', 'value': 'Full Master'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Roof', 'value': 'Composite'}]",55604,2942 W Highway 61,Grand Marais,MN,47.722752,-90.451334,420000.0,RECENTLY_SOLD,1,55604_38,1,"Recently sold: $420,000. "
3,2,,,,,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",,,,,,,,,,False,,,1176.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.37 acres,,,,False,801600010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Grand Marais,,,[],55604,319 2nd Ave W,Grand Marais,MN,47.754175,-90.330716,159000.0,RECENTLY_SOLD,0,55604_39,0,"Recently sold: $159,000. "
2,1,0,1,0,0,,,[],Finished,['Carpet'],['Other'],True,,,,,,,True,False,,,384.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Lake Superior'],True,False,,,,,,,False,4.56 acres,,,,False,541083200,False,False,,,,Single Family,,,['Piers'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Terms', 'value': 'Cash, Other'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Windows', 'value': 'Vinyl Frame'}, {'name': 'Heat', 'value': 'Fireplace'}, {'name': 'Road Maintenance', 'value': 'See Remarks'}]",55604,112 Timber Wolf Ln,Grand Marais,MN,47.777888,-90.229095,138000.0,RECENTLY_SOLD,1,55604_40,1,"Recently sold: $138,000. "
3,2,2,0,0,0,,,[],Finished,"['Concrete', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Disposal', 'Cooktop']",,,,True,False,,,3383.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,10 acres,,,,False,521231320,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Cook County #166,,Cook County #166,,Cook County #166,,,False,Grand Marais,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'Cook County #166'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Telephone, Underground Utilities, Level, Rolling, Pond, High'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Walk-In Closet, Ceiling Fans, Garage Door Opener, Vaulted Ceilings, Drywalls, Foyer Entry, Washer Hook-Ups'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Master, Whirlpool'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Wood, Fireplace'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Den/Office, Family/Rec Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec, Master Bd Bath, Utility Room, Storage Room, Mud Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Barn, Lean-To, Machine Shed, Bunkhouse, Workshop, Stable, Loafing Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Dining', 'value': 'Informal Dining Room'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Amenities-Exterior', 'value': 'Fenced Yard - Full, Electric Fenced'}]",55604,2291 County Road 7,Grand Marais,MN,47.755282,-90.413183,605000.0,RECENTLY_SOLD,0,55604_41,0,"Recently sold: $605,000. This may be the most unique property in all of Cook County.  And it is certainly one of the most beautiful. This home and property give new meaning to the words, Country Estate. Designed and built by custom builders/owners this property is a showplace. From the spacious, open and inviting home to the large horse arena to the artists/writers cabin and all the other buildings, this lovely property virtually exudes quality, style and grace. Designed and built for horse riding and handling, this estate offers almost limitless possibilities. Not into horse-training yourself/  This property including the arena offers great income generation potential.  Ponds, potential additional building sites with Lake Superior views and fantastic grounds; this place has it all. Call now for your private showing."
