bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,1,0,0,,,,,,"['Forced air', 'Stove']",True,,,,,,,True,False,,,2645.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Wood']",,,,,True,,,,,,,False,51 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,252 - Cannon Falls,,252 - Cannon Falls,,252 - Cannon Falls,,,False,Cannon Falls,5287122,,[],55009,34018 Warsaw Trl,Cannon Falls,MN,44.454015,-92.930788,545000.0,FOR_SALE,58,55009_10,"For sale: $545,000. This is a rare find. 51+ acres with a newer home in the country. Bring your horses and animals home. Only minutes to Highway 52 and about 40 minutes to the cities and Rochester but feels like you are in your own private paradise. Allow plenty of time to walk the land and see the Little Cannon river that runs through the land. There is a smaller creek to cross to get to the Little Cannon River. The 4 bedroom home is set up for it all. Master bedroom and private bathroom, open floor plan with massive wrap around deck to enjoy the land. Large kitchen and wood burning fireplace to give you that comfy feeling in the cold months. Only minutes to Lake Byllesby, bike trail and so much more. Make Cannon Falls your new home."
6,5,3,1,1,0,,,[],"Full, Finished (Livable), Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Central Vacuum', 'Water Filtration System', 'Iron Filter']",,,,True,False,,,6256.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Cement concrete', 'Stone']",,,,,False,,,,,,,False,38 acres,,,,False,420200901,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,5260672,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, Kitchen Center Island, Main Floor Master Bedroom, Ethernet Wired, Wet Bar, Broadband Available'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Upper Level 1/2 Bath, Bathroom Ensuite, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Gas Burning'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'OutBuildings', 'value': 'Barn'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55009,14128 315th St,Cannon Falls,MN,44.490564,-92.753889,799900.0,FOR_SALE,86,55009_11,"For sale: $799,900. This property is a MUST HAVE! Gorgeous custom 6 bedroom home on 38 acres (13.5 acres are tillable) sitting up on a hill backed up to the woods. Absolutely amazing views from the front porch, wildlife galore! Grand entrance with curved staircase going up to the second floor. Master suite on main level w/master bath ensuite including jetted tub and sauna shower. Vaulted ceilings on main level with huge picture window in living area for your back yard views. Kitchen is amazing with huge center island. Laundry on main level is a huge mudroom that walks out to the back side of the house! Walk out from living room or kitchen on to brand new 44x16 maintenance free deck with gutter system so that you can enjoy the porch on the LL without getting wet if it's raining. Finished LL walks out to huge patio. So many updates on this home! roof, furnace, AC, water conditioning system, fiber optic wiring, tank less water heater, appliances throughout ALL NEW!  Sellers will be doing additional work!"
2,2,2,0,0,0,,,[],Full,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,1225.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,,False,False,,Residential-Single Family,,Townhouse,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,252 - Cannon Falls,,252 - Cannon Falls,,252 - Cannon Falls,,,False,Cannon Falls,5276595,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Outside Maintenance, Building Exterior, Hazard Insurance'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55009,614 Union Ct,Cannon Falls,MN,44.512053,-92.920175,274900.0,FOR_SALE,24,55009_12,"For sale: $274,900. NEW construction 2 bedroom, 2 bath townhome!   Main floor master and master bath, 2nd bedroom and another full bath, living room, dining room, and kitchen... lower level laundry and future family room, bedroom and bath - finish at your convenience!    Kitchen has granite countertops, hickory cabinets and trim, carpet in the bedrooms!"
2,2,0,2,0,0,,,[],Walkout,,['Forced air'],True,,,,,,,,False,,,1320.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,5.2 acres,,,,False,371000060,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,5336438,,"[{'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55009,6918 Eldorado Ct,Cannon Falls,MN,44.435597,-92.896289,204800.0,FOR_SALE,12,55009_13,"For sale: $204,800. Budget-smart, 2 bedroom/2 bathroom split-entry set in shady woodlands. Ideal features such as walk-out basement, main-level master suite and two-car garage. Large view deck."
6,7,6,1,0,0,,,[],"Finished (Livable), Walkout",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,4561.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,3,,,,,,"['Metal', 'Vinyl', 'Wood']",,,,,,,,,,,,False,,,,,False,521001550,False,False,,Residential-Single Family,,Single Family,,,,Other,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,252 - Cannon Falls,,252 - Cannon Falls,,252 - Cannon Falls,,,False,Cannon Falls,5244197,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Balcony, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Wood, Metal'}, {'name': 'Fence', 'value': 'Wood, Rail'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Forced Air, In-Floor Heating, Other'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Free Standing, Other'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55009,615 Hoffman St W,Cannon Falls,MN,44.5087,-92.909347,469000.0,FOR_SALE,61,55009_14,"For sale: $469,000. Beautiful Victorian Home, ideally located within walking distance to Brewery, Winery, and Bike/Walking trail along the Cannon River. Although Sellers have used as private residence, the home was formerly operated as a Bed and Breakfast and has been maintained for possible operation as such.( See supplement)."
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Refrigerator']",,,,True,False,,,2263.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,85 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Cannon Falls #252,,Cannon Falls #252,,Cannon Falls #252,,,False,Cannon Falls,5333476,,[],55009,29603 Sunset Trl,Cannon Falls,MN,44.520332,-92.81299,1100000.0,FOR_SALE,38,55009_15,"For sale: $1,100,000. Hunt, fish, ATV, tube, snowmobile, hike, bike, garden, farm. You can do it all here with frontage to the Cannon River, feedlot for up to 300 animals, hog shed, chicken coop, 40x72 pole building, state of the art electric fence and access to Cannon Valley Bike Trail. The vaulted great room with fireplace has unbelievable views and the 4 season porch is the owner's favorite. Convenient layout with 3 bedrooms up. Ultra private setting as you look out over miles of terrain. New roof and deck. Walkout basement with huge stone fireplace is 90% finished. Easy commute to Twin Cities or Rochester. There is 85 acres with approx. 20 acres of pasture. You can have it all!"
3,2,2,0,0,0,,,[],None,['Linoleum / Vinyl'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1248.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0 acres,,,,False,370172200,False,False,,,,Townhouse,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Gravel, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Fuel Tank - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Electric'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, No Stairs External'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Master, Master Walk-Thru, Bathroom Ensuite'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '20'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '20'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-14T16:01:03'}]",55009,7915 County 1 Blvd,Cannon Falls,MN,44.421352,-92.871956,230000.0,RECENTLY_SOLD,29,55009_16,"Recently sold: $230,000. Wonderful opportunity to own almost 10 acres with private moto track, newer septic and plenty of room for more outbuildings with access to Highway 52 yet with privacy. This home was manufactured in 1986 and moved onto the foundation. All amenities are on one level with an open kitchen, living room and dining area. An oversized, attached garage that is fully insulated, heated that fits a full cab, long bed truck with room to spare"
3,2,2,0,0,0,,,[],"Full, Concrete Block, Egress Windows, Partial Finished, Daylight/Lookout Windows",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,1075.0,,,,,1,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.67 acres,,,,False,527200330,False,False,,Residential-Single Family,,Mobile / Manufactured,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Fence', 'value': 'Partial, Vinyl'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'GarageDescription', 'value': 'Tuckunder Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55009,31438 Hemlock Dr,Cannon Falls,MN,44.494027,-92.90214,178200.0,RECENTLY_SOLD,0,55009_17,"Recently sold: $178,200. "
3,2,1,1,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,2079.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.24 acres,,,,False,521200480,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,252 - Cannon Falls,,252 - Cannon Falls,,252 - Cannon Falls,,,False,Cannon Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Natural Woodwork, Porch'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Wire'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-31T16:15:09'}]",55009,1230 State St W,Cannon Falls,MN,44.510361,-92.918751,293000.0,RECENTLY_SOLD,31,55009_18,"Recently sold: $293,000. Adorable, well maintained 3 bedroom, 2 bath multi level home.    Enjoy 3 bedrooms on one level, main floor laundry, 3 season porch (currently used as an office), gas fireplace, beautiful (new) backyard maintenance free deck and patio area with outdoor gas fireplace, privacy fence with pergola - perfect for entertaining!!!    On game days - enjoy the awesome family room with fireplace and Oak L-Shaped Bar with tap and mini-fridge.   The attached garage is insulated and heated and there is a 16 x 10 garden shed!  4th level currently used for a workshop and storage - could easily be a workout room or extra play area for the kids.   Great location - easy access to Highway 52!    Call us to view this amazing property today!!!!    Must see to appreciate!"
3,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,['Refrigerator'],,,,True,False,,,2521.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.18 acres,,,,False,521400990,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-16T09:58:51'}]",55009,500 Minnesota St E,Cannon Falls,MN,44.511271,-92.895401,274000.0,RECENTLY_SOLD,29,55009_19,"Recently sold: $274,000. Adorable 3 bedroom, 2 bath home located on nice corner lot with walking distance to schools, bike trail, park and downtown!   Beautiful built ins in the living room, dining room and master bedroom!   Main floor laundry, Gas fireplace in the living room, screened in 3 season porch, partially covered backyard deck!  Lower level has a finished family room and guest room!  The upper level has 3 bedrooms and a full bath with heated floor.    Attached single car garage and a detached 2 car garage.   Must see to appreciate all that this home has to offer."
3,2,1,0,1,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1748.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.29 acres,,,,False,521400930,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Porch'}, {'name': 'BASEMENT', 'value': 'Partial Finished'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '37'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-27T18:25:22'}]",55009,416 Minnesota St E,Cannon Falls,MN,44.511359,-92.896157,194000.0,RECENTLY_SOLD,0,55009_20,"Recently sold: $194,000. "
5,2,2,0,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Tile']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1848.0,,,,"['Attached Garage', 'Off street']",5,,False,True,,False,,False,,,,1,,,False,False,,['Composition'],,,,,False,,,,,,,False,1 acres,,,,False,524000440,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cannon Falls,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop, Wall Oven, Water Softener - Owned'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '199'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-15T17:27:28'}]",55009,118 Village Ave,Cannon Falls,MN,44.520646,-92.896228,219000.0,RECENTLY_SOLD,20,55009_21,"Recently sold: $219,000. 5 bedroom, 2 bath rambler. Finished basement. Attached 1.5 car garage. Large corner lot with mature trees and privacy treeline. Central air. Hot water heat with new boiler 2018. New windows 2017. Security camera doorbells."
2,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1613.0,,,,,2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.1 acres,,,,False,523960040,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cannon Falls,,,[],55009,110 Northgate Cir,Cannon Falls,MN,44.518794,-92.899923,269900.0,RECENTLY_SOLD,0,55009_22,"Recently sold: $269,900. Rare opportunity! High demand one-level living in move-in condition! 2 bedroom, 2 bath, including owners' suite with walk-in closet and updated tiled master bath.  Spacious eat-in kitchen with adjacent dining room. Large family room with 3-sided gas fireplace, spacious sun room, and covered patio. Recent updates include new furnace and AC, carpet, and washer/dryer.  Custom cabinets and storage in laundry room and owners' suite.  Fantastic cul-de-sac setting!"
