bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['None'],True,,,,,,False,,,1796.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.88 acres,,,,False,460088000,False,False,,,,Mobile / Manufactured,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,[],55783,8947 Market St,Sturgeon Lake,MN,46.37904,-92.828444,55000.0,RECENTLY_SOLD,0,55783_26,0,"Recently sold: $55,000. "
3,2,2,0,0,0,,,[],Crawl Space,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,2040.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,73 acres,,,,False,160054000,False,False,,"Agriculture, Residential-Single Family",,Mobile / Manufactured,,,,Shake/Shingle,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,Other,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Sturgeon Lake,,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Heated Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55783,92227 Willow Hay Rd,Sturgeon Lake,MN,46.396764,-92.66018,224500.0,RECENTLY_SOLD,0,55783_27,0,"Recently sold: $224,500. This a must see for anyone looking for an awesome Sturgeon Lake area home with enough acreage for a hobby farm, or a place to keep a couple of horses. Would also be an amazing hunting property. Has an on-site rental property for extra income."
3,2,2,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1568.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,1.72 acres,,,,False,336005000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level, High Ground'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Township'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'SOILTYPE', 'value': 'Sand'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Microwave, Cooktop'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Walk-In Closet, Porch, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '61'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '61'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-17T14:53:23'}]",55783,93175 Windemere Way,Sturgeon Lake,MN,46.404971,-92.79278,149000.0,RECENTLY_SOLD,0,55783_28,0,"Recently sold: $149,000. "
1,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,444.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,1 acres,,,,False,465127000,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Construction Type', 'value': 'Mobile'}]",55783,3149 Green Bay Rd,Sturgeon Lake,MN,46.380048,-92.818618,44500.0,RECENTLY_SOLD,1,55783_29,1,"Recently sold: $44,500. "
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,,False,,,3020.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,['Typical'],,,,,,,,,False,23.98 acres,,,,False,330323000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,"['Private', 'Drain Field']",,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Township', 'value': 'Sturgeon Lake township (Pine County)'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document, Well Disc, Septic Disclosure'}, {'name': 'Lot Description', 'value': 'Landscaped, Pond'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio, Gutter/Downspout'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Wood, Outdoor Boiler'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Softener-Rented'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Basement Features', 'value': 'Finished, Bath, Family/Rec Room, Utility Room, Egress Windows, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Kennel'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Vaulted Ceilings, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Construction Type', 'value': 'Concrete Block'}, {'name': 'Garage Dimensions', 'value': '23 x 26'}]",55783,91676 Lords Lake Rd,Sturgeon Lake,MN,46.3945,-92.780426,214900.0,RECENTLY_SOLD,0,55783_30,0,"Recently sold: $214,900. "
2,1,,,,,,,,,['Linoleum / Vinyl'],['Other'],True,['Wall'],True,,,,,,False,,,1564.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,5 acres,,,,False,330286000,False,False,,,,Single Family,,,['Slab'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,[],55783,34859 Green Leaf Rd,Sturgeon Lake,MN,46.390351,-92.784816,99000.0,RECENTLY_SOLD,0,55783_31,0,"Recently sold: $99,000. "
2,1,0,1,0,0,,,[],Unfinished,['Carpet'],['Other'],True,,,,,,,,False,,,1032.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,1 acres,,,,False,336044000,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private, Holding Tanks'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Wood'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel, Other'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Radiant'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Beach Access'}, {'name': 'HANDICAPACCESS', 'value': 'Other'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-20T16:50:26'}]",55783,87719 Alder Loop,Sturgeon Lake,MN,46.363979,-92.74448,78000.0,RECENTLY_SOLD,1,55783_32,1,"Recently sold: $78,000. "
3,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,,False,,,1048.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,1 acres,,,,False,460038000,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Security System'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Concrete Block, Partial'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '26'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '26'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-24T06:58:44'}]",55783,3165 Laketown Rd,Sturgeon Lake,MN,46.381883,-92.816452,118000.0,RECENTLY_SOLD,29,55783_33,1,"Recently sold: $118,000. Very affordable 3 bedroom/1 bathroom rambler with lot's of potential.  Large yard with the garden already in place.  Strawberry plants are looking good!  Garage is insulated and has a wood stove.  Willard Munger Trail and ATV trails nearby.  Within minutes of I-35 and several lakes.  Come take a look!"
3,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1008.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.62 acres,,,,False,460082000,False,False,,,,Single Family,,,['Slab'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'HANDICAPACCESS', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '128'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-02T13:56:23'}]",55783,3064 Farm To Market Rd,Sturgeon Lake,MN,46.390201,-93.05395,97000.0,RECENTLY_SOLD,0,55783_34,0,"Recently sold: $97,000. "
2,1,1,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,720.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,3.13 acres,,,,False,040040603,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, State'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Fuel Tank - Owned'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'WATER', 'value': '4-Inch Submersible'}, {'name': 'AMENITIESUNIT', 'value': 'Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, Local Area Network'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Pole Building'}, {'name': 'ROOF', 'value': 'Age Over 8 Years, Metal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '19'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '19'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-16T15:35:30'}]",55783,11216 State Highway 27,Sturgeon Lake,MN,46.447673,-93.078412,56000.0,RECENTLY_SOLD,0,55783_35,0,"Recently sold: $56,000. Very well maintained 12x60 mobile home set on a block foundation. Suitable for year around use. Has a pitched metal roof, 10x12 3 season porch, 10x18 deck. Appliances and some furniture included. Has a walk in closet for extra storage. Store the toys in the 30x40 garage that is insulated has a cement floor and power. Located on a well maintained State highway with many acres of public land close by for hunting or hiking. Would make a great home or hunting cabin."
3,2,1,0,1,0,,,[],,"['Hardwood', 'Laminate']",['Other'],True,,,"['Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1490.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,,,,,,,,False,80 acres,,,,False,330805001,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front'}, {'name': 'WATERFRONTVIEW', 'value': 'River'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Freezer'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Drilled'}, {'name': 'WATERFRONTELEVATION', 'value': '15-26'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'FIREPLACELOC', 'value': 'Wood Stove'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Wood Stove, Space Heater'}, {'name': 'FARMTYPE', 'value': 'Hobby, Organic'}, {'name': 'OUTBUILDINGS', 'value': 'Hen House, Loafing Shed'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '42'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-12T11:01:49'}]",55783,83267 Military Rd,Sturgeon Lake,MN,46.333469,-92.764112,275000.0,RECENTLY_SOLD,0,55783_36,0,"Recently sold: $275,000. "
2,1,1,0,0,0,,,[],,,['Other'],True,,,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1323.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,1,,,,,,,,,['Typical'],,,,,,,,,False,22 acres,,,,False,040038900,False,False,,,,Single Family,,,,,,,False,1982,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,McGregor #4,,McGregor #4,,McGregor #4,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Pellet'}, {'name': 'School District', 'value': 'McGregor #4'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document, Well Disc, Septic Disclosure'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Heavy, High'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Eat-In Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Electric, Sump Pump, Water Softener-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private, Drilled, Dug'}, {'name': 'Basement Features', 'value': 'Family/Rec Room, Partially Finished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Material', 'value': 'Poured Concrete, Concrete Block'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Barn'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Eat-In Kitchen, Vaulted Ceilings, Foyer Entry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Road Frontage', 'value': 'Paved, Highway, State'}, {'name': 'Windows', 'value': 'Energy Windows, Bay Window'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Township', 'value': 'Beaver'}, {'name': 'Garage Dimensions', 'value': '26x34'}]",55783,10061 State Highway 27,Sturgeon Lake,MN,46.445726,-93.05782,152500.0,RECENTLY_SOLD,1,55783_37,1,"Recently sold: $152,500. "
2,2,1,0,1,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,True,False,,,1886.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.4 acres,,,,False,335265000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,[],55783,38745 Sunset Bay Rd,Sturgeon Lake,MN,46.37347,-92.743924,293000.0,RECENTLY_SOLD,49,55783_38,1,"Recently sold: $293,000. Sturgeon lake at it's finest! 100 ft of awesome lake frontage with Rip Rap shoreline and sand bottom. You'll have a very interesting house built by a Finnish carpenter in 1973. It has 2 Bdrm on the main level and full bath. Open floor plan with big breakfast bar, custom made oak kitchen cabinets, vaulted ceiling, propane fireplace. Spectacular lake views from both levels! Spiral stair case brings you to the lower level where you'll have rec room with a wet bar area and another propane fireplace, 3/4 Bath, another rm without egress window used as a bdrm. Nice sauna with electric stove. You can also walkout to the deck facing the lake. House has forced air propane heat, drilled well, septic. Outside there a manicured back &amp; front yard with perennial gardens and a beautiful gazebo. Separate driveway/access to the lake to use for your water  is 26x36 2 car heated but not finished garage. Property has dream water frontage with a few comfy steps down to the lakeshore, perfect elevation &amp; privacy. Come take a look!"
