bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,0,0,2,0,,,[],Unfinished,"['Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,False,False,,,1852.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Vinyl']",,,,,False,,,,,,,False,40 acres,,,,False,170375005,False,False,,,,Single Family,,,,Composition,,,False,1981,,False,,,,"['Private', 'Drain Field', 'Holding Tank']",,,,,,,,,,,True,False,,Colonial,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Willow River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium, Rolling, Pond, High'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Patio Door, Ceiling Fans, Garage Door Opener, Tiled Floors, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room, Eat-In Kitchen, Breakfast Nook'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Softener-Rented'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath, Upper Level Bath'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Partial'}]",55795,23744 Rutledge Rd,Willow River,MN,46.25785,-92.900112,225000.0,RECENTLY_SOLD,25,55795_22,1,"Recently sold: $225,000. farm house on 50 acres of rolling hills"
4,3,2,0,1,0,,,[],Finished,['Laminate'],"['Forced air', 'Heat pump']",True,['Geothermal'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3969.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,True,,,,"Rolling, Walkout",,,False,10 acres,,,,False,170078004,False,False,,"Residential-Single, Shoreline",,Single Family,,,,Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Willow River,,,"[{'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water, In-Floor Heating, Dual Fuel/Off Peak'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets'}, {'name': 'Fuel', 'value': 'Electric'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Other, Hen House, Barn'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Fence', 'value': 'Wire, Partial, Electric'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'FarmType', 'value': 'Hobby, Horse, Beef'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2018.00'}]",55795,79458 Scotch Pine Rd,Willow River,MN,46.306683,-92.901707,350500.0,RECENTLY_SOLD,0,55795_23,0,"Recently sold: $350,500. "
4,3,2,0,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Freezer']",,,,True,False,,,3324.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete']",,,,,,,,,,,,False,0.91 acres,,,,False,475079000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Willow River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Wet Bar, Main Floor Laundry, Walk-In Closet, Patio Door, Ceiling Fans, Garage Door Opener, Vaulted Ceilings, Foyer Entry, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch, Gutter/Downspout'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, 3/4 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room, Informal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, Fireplace'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Bedrooms, Den/Office, Family/Rec Room, Utility Room, Egress Windows, Drainage System'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Enclosed Porch, Family/Rec, Master Bd Bath, Utility Room, Storage Room, Pantry'}, {'name': 'Exterior', 'value': 'Cement Board'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'Paved, City'}, {'name': 'Water', 'value': 'City'}, {'name': 'Garage Dimensions', 'value': '18 x 19'}]",55795,8127 Lake St,Willow River,MN,46.31877,-92.835862,237000.0,RECENTLY_SOLD,20,55795_24,1,"Recently sold: $237,000. This well built home offers over 3000 square feet of living space on two levels. The main level has hardwood flooring, open vaulted wood ceiling in the living room with natural gas fireplace, kitchen &amp; dining open to living room, pantry, main floor laundry, master bdrm w/private full bath and walk in closet, 2 additional bedrooms with full bath, lower level offers a very large family room w/bar area, another large bedroom, an office, and 3/4 bath. There is attached 2 car garage, small porch on the front, deck on the back overlooking wooded back yard, and a picturesque creek that runs on the north side of the property. City Utilities, Natural Gas, Close to freeway, K-12 school, General Andrews Forest, lakes, trails and so much more! Don't miss seeing this property."
3,2,1,0,0,1,,,[],Finished,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1088.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.42 acres,,,,False,475101000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,577 (Willow River),,577 (Willow River),,577 (Willow River),,,False,Willow River,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block, Poured Concrete, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well, City Water/Connected'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-21T14:43:39'}]",55795,3033 Doe St,Willow River,MN,46.321237,-92.834953,117000.0,RECENTLY_SOLD,21,55795_25,1,"Recently sold: $117,000. Checkout this charming house with a great location across from the school.  Very affordable, move-in ready with huge corner lot.  2 bedrooms on the main level and an open loft area upstairs.  Small town living!  Only a couple blocks from Willard Munger trail.  Come check it out!"
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Tile']",['Forced air'],True,['None'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2584.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,4.65 acres,,,,False,170188000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Willow River,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'WATERFRONTELEVATION', 'value': '26-40'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '42'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-20T10:23:54'}]",55795,77033 Bonk Rd,Willow River,MN,46.288694,-92.85368,255000.0,RECENTLY_SOLD,24,55795_26,1,"Recently sold: $255,000. "
1,1,,,,,,,,Finished,['Linoleum / Vinyl'],['Forced air'],True,['None'],True,,,,,,False,,,2400.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,38.77 acres,,,,False,050044002,False,False,,,,Vacant Land,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Willow River,,,[],55795,13004 Balsam Fir Rd,Willow River,MN,46.330273,-93.014068,19500.0,RECENTLY_SOLD,0,55795_27,0,"Recently sold: $19,500. "
2,1,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Wall'],True,,,,,,False,,,1128.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,10 acres,,,,False,170190000,False,False,,,,Mobile / Manufactured,,,['Slab'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Willow River,,,[],55795,77428 County Highway 61,Willow River,MN,46.281697,-92.853946,70000.0,RECENTLY_SOLD,0,55795_28,0,"Recently sold: $70,000. "
3,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['None'],True,,,,,True,False,,,2496.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,"High Ground, Rolling, Sloped",,,False,7.36 acres,,,,False,170216000,False,False,,Residential-Single Family,,Vacant Land,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Willow River,,,"[{'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Status', 'value': 'Active'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Pole Building'}, {'name': 'TaxYear', 'value': '2018.00'}]",55795,77807 Stepan Rd,Willow River,MN,46.296467,-92.888227,57900.0,RECENTLY_SOLD,0,55795_29,0,"Recently sold: $57,900. "
2,2,,,,,,,,,"['Hardwood', 'Tile']",['Other'],True,['Central'],True,,,,,True,False,,,1540.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,3.6 acres,,,,False,440052011,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rutledge,,,[],55795,7236 Bald Eagle Ln,Rutledge,MN,46.254768,-92.859165,241000.0,RECENTLY_SOLD,0,55795_30,0,"Recently sold: $241,000. "
3,3,2,0,1,0,,,[],Slab,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1664.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.71 acres,,,,False,475131000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Willow River,,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55795,8148 Kandiyohi Ln,Willow River,MN,46.321105,-92.828206,180000.0,RECENTLY_SOLD,0,55795_31,0,"Recently sold: $180,000. "
2,2,1,0,1,0,,,[],"Partial Finished, Daylight/Lookout Windows","['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,['Cooktop'],,,,,False,,,1385.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.21 acres,,,,False,475096000,False,False,,Residential-Single Family,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,577 - Willow River,,577 - Willow River,,577 - Willow River,,,False,Willow River,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Chain Link, Full'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Driveway - Gravel, Driveway - Concrete'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55795,8144 Lake St,Willow River,MN,46.320312,-92.834947,104000.0,RECENTLY_SOLD,15,55795_32,1,"Recently sold: $104,000. "
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1920.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,10 acres,,,,False,170235000,False,False,,"Agriculture, Residential-Single Family",,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Willow River,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fence', 'value': 'Wood, Wire, Partial, Rail'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Uncovered/Open, Driveway - Gravel'}, {'name': 'HeatingDescription', 'value': 'Hot Water, In-Floor Heating, Boiler, Outdoor Furnace'}, {'name': 'Fuel', 'value': 'Propane, Wood'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Storage Shed, Other, Barn, Workshop, Loafing Shed, Chicken Coop/Barn'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55795,22514 Kosloski Rd,Willow River,MN,46.301388,-92.912424,274900.0,RECENTLY_SOLD,0,55795_33,0,"Recently sold: $274,900. "
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1037.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Willow River,,,[],55795,34541 County Road 43,Willow River,MN,46.304371,-92.787522,200000.0,RECENTLY_SOLD,0,55795_34,0,"Recently sold: $200,000. "
1,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,1.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,['Water'],True,,,,,,,,False,5 acres,,,,False,,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Willow River,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front'}, {'name': 'WATERFRONTVIEW', 'value': 'River'}, {'name': 'EXTERIOR', 'value': 'Metal, Engineered Wood'}, {'name': 'FRONTAGEFEET', 'value': 'Township, Unpaved Streets'}, {'name': 'AMENITIESUNIT', 'value': 'Porch, Vaulted Ceiling(s)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'FUEL', 'value': 'Other'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '19'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '19'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-17T12:00:49'}]",55795,XX River Rd,Willow River,MN,46.307868,-92.859245,125000.0,RECENTLY_SOLD,0,55795_35,0,"Recently sold: $125,000. "
2,3,1,1,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2432.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,5.02 acres,,,,False,310188000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Willow River,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BASEMENT MATERIAL', 'value': 'Wood'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'Lender Owned', 'value': 'Undisclosed'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'House Style', 'value': '1216x1'}]",55795,87263 County Highway 61,Willow River,MN,46.363471,-92.834163,77100.0,RECENTLY_SOLD,1,55795_36,1,"Recently sold: $77,100. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,,,,,,False,,,2408.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.85 acres,,,,False,475127000,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,577 - Willow River,,577 - Willow River,,577 - Willow River,,,False,Willow River,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55795,8161 Kandiyohi Ln,Willow River,MN,46.322243,-92.829167,172500.0,SOLD,0,55795_37,0,"Recently sold: $172,500. "
4,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']","['Forced air', 'Other']",True,['None'],True,,,,,,False,,,2192.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,6 acres,,,,False,470095005,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,577 - Willow River,,577 - Willow River,,577 - Willow River,,,False,Willow River,,,[],55795,8005 Willow St,Willow River,MN,46.310344,-92.848701,67000.0,SOLD,5,55795_38,1,"Recently sold: $67,000. 4 bed/2 bath mobile home with 3 additions, detached insulated garage on 6 acres. F/A heat plus outdoor wood boiler. Just on the edge of town, right next to the bike trail, easy drive from I-35. Acreage has been surveyed and can be split into 6 tracts"
2,1,0,1,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,,False,,,1152.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,3.37 acres,,,,False,440031005,False,False,,,,Single Family,,,['Slab'],Shake/Shingle,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Rutledge,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry'}, {'name': 'Amenities-Exterior', 'value': 'Patio'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Exterior', 'value': 'Vinyl, Stone'}, {'name': 'ADA Features', 'value': 'No Stairs External, No Stairs Internal'}]",55795,2674 County Road 39,Rutledge,MN,46.25848,-92.869066,105500.0,SOLD,1,55795_39,1,"Recently sold: $105,500. "
