bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,3,1,2,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Egress Windows, Daylight/Lookout Windows",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,3186.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Wood']",,,,,,,,,,,,False,0.38 acres,,,,False,3111721430023,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1978,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,273 - Edina,,273 - Edina,,273 - Edina,,,False,Edina,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Amusement Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55436,6537 Polar Cir,Edina,MN,44.893717,-93.389991,565000.0,RECENTLY_SOLD,36,55436_174,"Recently sold: $565,000. Updated Edina home ??? 3000+FSF under 600k! 5BR/3BA home on cul-de-sac - rare opportunity at this price! Tasteful &amp; thoughtful improvements abound. Open main floor LR/DR with wood burning FP &amp; vaulted ceilings.  Spectacular eat-in cherry kitchen with granite countertops, gas range, stainless appliances, ceramic backsplash &amp; maple hardwoods. Main floor family room with great built-in entertainment center, vaulted ceilings &amp; sliding doors to large deck! 2 BRs on main including master with walk-in closet, dressing area &amp; 3/4 ceramic bath &amp; granite countertop. Travertine tile in main floor full bath. 3 LL BRS &amp; another new ceramic 3/4 bath with granite. 2 family room spaces with fireplace leave loads of possibilities for multiple uses!  Walkout to huge patio &amp; spacious backyard.  3 car GAR ??? 2 spaces are insulated! Freshly painted, drain tiled LL &amp; new water softener. Quiet location, but just minutes to shopping, restaurants &amp; conveniences.  Steps to Walnut Ridge &amp; Bredesen Park.  Edina schools!"
3,2,2,0,0,0,,,[],None,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1296.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,"['Metal', 'Stone', 'Vinyl', 'Wood']",,,,,False,,,,,,,False,,,,,False,3111721320076,False,False,,,,Condo,,,,,,,False,1981,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, In-Ground Sprinkler, Main Floor Master Bedroom, Intercom System'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(CC) Manor/Village'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '20'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '20'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-19T10:01:17'}]",55436,6924 Langford Dr,Minneapolis,MN,44.89521,-93.397859,229400.0,RECENTLY_SOLD,32,55436_175,"Recently sold: $229,400. Lower unit. Rare main floor unit with extra garage space! 3 bedroom, 2 bath unit with fireplace, large eat-in kitchen, and separate dining room. Private location and easy freeway access."
4,3,2,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Washer']",,,,True,False,,,2681.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.34 acres,,,,False,3311721340083,False,False,,,,Single Family,,,,Asphalt,,,False,2017,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Edina - 273,,Edina - 273,,Edina - 273,,,False,Edina,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55436,5100 Valley View Rd,Edina,MN,44.892866,-93.353329,453000.0,RECENTLY_SOLD,40,55436_176,"Recently sold: $453,000. Prime Edina location. Remodeled rambler. 3 bedrooms on main level. Finished walkout basement. 2 family entertainment areas. Basement newly carpeted. New full bath and bedroom in the basement. Many options to personalize. Great school district. Could expand dining/entertainment to main floor deck or downstairs patio. 4 season sunroom."
3,2,,,,,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,3256.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.43 acres,,,,False,3011721430047,False,False,,,,Single Family,,,,Other,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Edina,,,[],55436,5228 Larada Ln,Edina,MN,44.907559,-93.38974,595000.0,RECENTLY_SOLD,0,55436_177,"Recently sold: $595,000. "
8,5,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,9000.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.17 acres,,,,False,3111721110002,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Edina,,,"[{'name': None, 'value': 'Attached Garage'}, {'name': None, 'value': 'Central Air Conditioning'}, {'name': None, 'value': 'Heating system: Heat: forced air'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Parking Type: attachedGarage'}, {'name': None, 'value': 'Stainless steel appliances'}]",55436,6224 Parkwood Rd,Edina,MN,44.905625,-93.385325,4300000.0,RECENTLY_SOLD,17,55436_178,"Recently sold: $4,300,000. Home is available for $125,000/7 Days, $20,000 Security Deposit and a $500 Cleaning Fee.
Recently constructed Edina mixed modern home with 7 true bedrooms. Each bedroom, with exception to the master, can be staged according to your needs. Upper level exercise room can act as an 8th bedroom. Basketball court entry is right behind the lower level movie theater. Situated just 7 minutes from downtown Minneapolis.
For more details on this property and all other available properties for Super Bowl 52, please contact Jessica Prudden at either Jessica@pruddencompany.com or (612) 875-4675.

SHORT TERM EXCLUSIVE SUPER BOWL RENTAL - Available for $125,000/7 Days 5-night minimum stay available for up to 7 night stay, $20,000 Security Deposit and a $500 Cleaning Fee. Contact Jessica Prudden at either Jessica@pruddencompany.com or (612) 875-4675."
8,5,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,9000.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.17 acres,,,,False,3111721110002,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Edina,,,"[{'name': None, 'value': 'Attached Garage'}, {'name': None, 'value': 'Central Air Conditioning'}, {'name': None, 'value': 'Heating system: Heat: forced air'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Parking Type: attachedGarage'}, {'name': None, 'value': 'Stainless steel appliances'}]",55436,6224 Parkwood Rd,Edina,MN,44.905625,-93.385325,4300000.0,RECENTLY_SOLD,17,55436_179,"Recently sold: $4,300,000. Home is available for $125,000/7 Days, $20,000 Security Deposit and a $500 Cleaning Fee.
Recently constructed Edina mixed modern home with 7 true bedrooms. Each bedroom, with exception to the master, can be staged according to your needs. Upper level exercise room can act as an 8th bedroom. Basketball court entry is right behind the lower level movie theater. Situated just 7 minutes from downtown Minneapolis.
For more details on this property and all other available properties for Super Bowl 52, please contact Jessica Prudden at either Jessica@pruddencompany.com or (612) 875-4675.

SHORT TERM EXCLUSIVE SUPER BOWL RENTAL - Available for $125,000/7 Days 5-night minimum stay available for up to 7 night stay, $20,000 Security Deposit and a $500 Cleaning Fee. Contact Jessica Prudden at either Jessica@pruddencompany.com or (612) 875-4675."
5,6,2,3,1,0,,,,Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4565.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,0.48 acres,,,,False,3211721440021,False,False,,,,Single Family,,,,Asphalt,,,False,2011,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,Edina #273,,Edina #273,,Edina #273,,,False,Edina,,,[],55436,5520 Highland Rd,Edina,MN,44.894991,-93.36588,1250000.0,RECENTLY_SOLD,0,55436_180,"Recently sold: $1,250,000. "
3,3,3,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2680.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Cement concrete', 'Stone']",,,,,False,,,,,,,False,0.38 acres,,,,False,3211721210040,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,2008,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,273,,273,,273,,,False,Edina,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Patio, Exercise Room, Main Floor Master Bedroom, Wet Bar'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Brick, Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55436,5501 Mirror Lakes Dr,Edina,MN,44.905366,-93.3716,640000.0,RECENTLY_SOLD,35,55436_181,"Recently sold: $640,000. Sun-drenched, meticulously maintained mid-century modern rambler in prime Highland neighborhood. Freshly painted interior. Spacious eat-in kitchen w/ birch cabinetry, granite counters &amp; Wolf dual fuel range. Bright, open living &amp; dining rms w/ floor to ceiling windows &amp; stone frplc. Desirable 3 brs &amp; office on main level. Beautifully updated master bath w/ floating walnut vanity &amp; exquisite tile work. New carpet in MBR. Welcoming screen porch off kit. Inviting lower level w/ new carpeting &amp; rare peckered cypress walls. Fam rm area features a fireplace &amp; wet bar. Adjoining rms are ideal for a media center, studio &amp; exercise rm. Excellent storage &amp; workshop space. New front loading washer &amp; dryer. Exterior features all newer Marvin windows, James Hardy siding, custom stone facade, garage door &amp; gutters. Exceptional, large, private corner lot offers ample room to add an addition to the home &amp; a 3rd garage stall."
3,2,1,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2072.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,True,False,,,,,,,False,0.22 acres,,,,False,2811721320071,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Edina,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Cooktop, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Partial Finished, Egress Windows'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Hardwood Floors, Tiled Floors, Walk-In Closet, Vaulted Ceiling(s), Security System, Skylight'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas, Wood'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '41'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '78'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-14T14:19:09'}]",55436,5037 Oxford Ave,Edina,MN,44.91189,-93.359788,467500.0,RECENTLY_SOLD,49,55436_182,"Recently sold: $467,500. Positioned on a wide lot in a quiet no through street, the pretty brick facade oozes character. The front sitting room with wood burning fireplace, abundance of natural light with natural wood floors extend through to the wainscotted dining room which then opens up to the rear living space with vaulted ceiling, gas fireplace with access to the wraparound deck &amp; counter to the galley style kitchen. The upper bedroom with skylights, walk in &amp; 3/4 bath. The fenced in rear yard with mature trees &amp; paved patio make for the perfect entertainer. Add value by easily turning into a 4 bedroom home. CONTACT REALTOR AARON SPITERI 651 410 4080"
5,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3286.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.27 acres,,,,False,3211721130032,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,Edina #273,,Edina #273,,Edina #273,,,False,Edina,,,[],55436,5700 Warden Ave,Edina,MN,44.899849,-93.368201,595000.0,RECENTLY_SOLD,0,55436_183,"Recently sold: $595,000. "
1,1,1,0,0,0,,,[],,,['Baseboard'],True,['Wall'],True,,,,,,False,,,840.0,,,,,,,False,,,False,,False,,,,,,,,,,['Stone'],,,,,,,,,,,,False,,,,,False,2811721210139,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Edina,,,"[{'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Security System, Heating, Snow Removal, Lawn Care'}]",55436,4350 Brookside Ct APT 107,Edina,MN,44.920075,-93.354633,145000.0,RECENTLY_SOLD,36,55436_184,"Recently sold: $145,000. Wonderful unit in Brookside Court. Lots of improvements. Terrific location near Todd Park and Minnehaha Creek. Convenient to coffee, groceries, banks and more. Heated underground parking, huge storage locker too."
2,2,1,0,1,0,,,,,,,,['Wall'],True,,,,,,False,,,1077.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Brick'],,,,,,,,,,,,False,,,,,False,3211721230178,False,False,,,,Condo,,,,,,,False,1963,,False,,,,,,,,,,,,,,,True,False,,,,,Edina - 273,,Edina - 273,,Edina - 273,,,False,Edina,,,[],55436,6005 Eden Prairie Rd APT 206,Edina,MN,44.900302,-93.378467,153000.0,RECENTLY_SOLD,0,55436_185,"Recently sold: $153,000. Nicely updated top floor corner unit with huge balcony overlooking quiet street of single family homes. Generous room sizes, luxury vinyl plank floors. Newer appliances, updated kitchen and baths. Lots of storage in unit and in storage locker on garage level. Parking in heated underground garage."
2,1,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,903.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,3111721340387,False,False,,,,Single Family,,,,,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,,,,Hopkins #270,,Hopkins #270,,Hopkins #270,,,False,Edina,,,[],55436,6730 Vernon Ave S APT 117,Edina,MN,44.894984,-93.39393,158000.0,RECENTLY_SOLD,0,55436_186,"Recently sold: $158,000. "
1,1,,,,,,,,,,,,,,,,,,,False,,,903.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,3111721340482,False,False,,,,Condo,,,,,,,False,1972,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Edina,,,[],55436,6730 Vernon Ave S APT 117,Edina,MN,44.894984,-93.39393,158000.0,RECENTLY_SOLD,0,55436_187,"Recently sold: $158,000. 6730 Vernon Ave S APT 117, Edina, MN is a condo home that contains 903 sq ft and was built in 1972. It contains 1 bedroom and 1 bathroom. This home last sold for $158,000 in November 2019. 
 
The Zestimate for this house is $142,306, which has decreased by $806 in the last 30 days. The Rent Zestimate for this home is $1,250/mo, which has decreased by $42/mo in the last 30 days. "
2,2,0,2,0,0,,,[],,['Hardwood'],['Baseboard'],True,['Wall'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Water Softener - Owned']",,,,,False,,,1278.0,,,,,1,,False,True,,False,,False,,,,,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,2811721220067,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Edina,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Hardwood Floors, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned'}, {'name': 'HeatingDescription', 'value': 'Hot Water, Baseboard, Boiler'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Flat, Rubber'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Sauna, Coin-op Laundry Owned, Security Building, Elevator(s), Other, Car Wash'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Creek/Stream'}, {'name': 'WaterfrontElevation', 'value': '4-10'}, {'name': 'PoolDescription', 'value': 'Heated, Shared, Indoor'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Security System, Heating, Cable TV, Internet, Snow Removal, Lawn Care'}]",55436,4360 Brookside Ct APT 303,Edina,MN,44.92017,-93.355527,183000.0,RECENTLY_SOLD,0,55436_188,"Recently sold: $183,000. This spacious unit has been lovingly maintained. The large living room comes with an attached three season porch. The development is centrally located with easy access to highways and shopping. Shared amenities include a heated indoor pool, large party room, sauna and exercise room. The unit comes with a parking space located in a heated underground garage."
4,5,3,0,2,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4635.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Composition', 'Stone']",,,,,False,,,,,,,False,0.31 acres,,,,False,3211721130077,False,False,,,,Single Family,,,,Asphalt,,,False,2012,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,273 - Edina,,273 - Edina,,273 - Edina,,,False,Edina,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '13221'}]",55436,5600 Grove St,Edina,MN,44.899089,-93.366212,1094500.0,RECENTLY_SOLD,45,55436_189,"Recently sold: $1,094,500. Exquisite Walk-Out Rambler in Popular Edina Neighborhood! Shows Like Model! Why pay more and wait to build? Stunning Great Room with Stone Fireplace Open to Chef's Dream Kitchen! Classy Dining Room with French Doors to front Gardens. Luxurious Owner's Bedroom Suite with Gorgeous Bathroom offering Designer Bathtub, separate Sinks, Large Shower, Heated Floors &amp; Walk-In Closet. Main Guest/Children's Room with Private Full Bath. Main Floor Laundry Room. Lower Level offers State of the Art Theater, Expansive Family Room with Gas Fireplace, Large Wet Bar and Game Area. The Bedroom Wing offers two Large Bedrooms, Office Area and 3/4 Bath. There is even a 1/2 Bath for Theater Guests. Entertain on Patio and Enjoy Beautiful Fenced Yard. Exceptional Property!"
3,3,3,0,0,0,,,,Finished,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,4058.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Wood']",,,,,False,,,,,,,False,0.38 acres,,,,False,3011721430051,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Hopkins #270,,Hopkins #270,,Hopkins #270,,,False,Edina,,,[],55436,5212 Larada Ln,Edina,MN,44.908993,-93.389599,720000.0,RECENTLY_SOLD,0,55436_190,"Recently sold: $720,000. Elegant home with upgrades galore. Parkwood Knolls neighborhood on a quiet cul-de-sac. Lovely gardens, well maintained home. Main level living with generous spaces, bright &amp; sunny. Great entertaining home. 4th bedroom on lower level by converting existing exercise room."
