bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
6,3,1,2,0,0,,,[],"Full, Walkout, Finished (Livable)",,['Radiant'],True,['Central'],True,,,,,True,False,,,4042.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.41 acres,,,,False,022923310029,False,False,,Residential-Multi-Family,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,Roseville #623,,Roseville #623,,Roseville #623,,,False,Roseville,,,"[{'name': 'Exterior', 'value': 'Wood, Brick/Stone'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Boiler, Hot Water, Radiant'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Style', 'value': '(MF) Duplex Up and Down'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2019.00'}]",55113,2818 Lakeview Ave,Roseville,MN,45.025995,-93.140712,403000.0,RECENTLY_SOLD,36,55182_29,"Recently sold: $403,000. **To Book a showing contact Mike Pahl 651-491-4905 or email at mike.pahl@evusa.com.**

Set back in a residential neighborhood, sits this large 4000+ sq ft duplex. Surrounded by single family homes this is the perfect grade A rental property. Many updates throughout the entire duplex; freshly painted exterior, new paint throughout the interior, new flooring throughout the duplex, newer vinyl windows, granite counters, new appliances. It has a high end efficient boiler system and a high end tankless water heater. The upper unit consists of 3 beds/ 2 bath, 2278 sq ft. The lower unit consists of 3 beds/1 bath 1736 sq ft. Both units have access to the large backyard. Come check this cash flowing ready to rent out duplex. 2019-12-14"
3,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2017.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.4 acres,,,,False,102923230010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Roseville #623,,Roseville #623,,Roseville #623,,,False,Roseville,,,[],55113,2503 Snelling Curv,Roseville,MN,45.016657,-93.165923,325000.0,RECENTLY_SOLD,0,55182_30,"Recently sold: $325,000. Fantastic rambler on a non-through street in a terrific Roseville location. Nice large lot in back, great for grilling and entertaining, backs up to city park land for added privacy. Well-built and classic style - update to your specific taste, make it modern or embrace the mid-century aspect. Main level features 3 bedrooms, full bath, large living room with formal dining and huge family room + a good-sized kitchen with casual dining attached with Ample workspace. - all appliances stay. Den and recreation room in the lower level with access to mechanicals, laundry and a 3/4 bath. Updated Anderson windows throughout, furnace and water heater updated in 2018. 2 car attached garage with plenty of room + a concrete driveway. Walk or bike to schools, restaurants, shopping and parks. Home pre-inspected and home warranty provided."
3,1,1,0,0,0,,,[],Full,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer']",,,,,False,,,1333.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.26 acres,,,,False,112923140053,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Patio'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Aluminum Siding'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'AmenitiesShared', 'value': 'Patio'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55113,2408 Saint Albans St N,Roseville,MN,45.013636,-93.128241,190000.0,RECENTLY_SOLD,12,55182_31,"Recently sold: $190,000. NEEDS TLC- GREAT INVESTMENT PROPERTY OR A BUYER WHO IS HANDY TO FIX IT TO YOUR LIKING.  
3 BEDROOM, 1 BATH, CUTE BUNGALOW LOCATED IN A GREAT LOCATION, EASY ACCESS TO MAJOR HIGHWAYS, LOVELY ROSEVILLE NEIGHBORHOOD, GREAT CORNER LOT. MINUTES FROM SHOPPING, PARKS, AND BIKE PATHS, THIS PROPERTY IS READY FOR YOUR POTENTIAL AND VISION TO MAKE IT YOUR OWN. MUST CHECK OUT THE UPSTAIRS ATTIC BEDROOM/LOFT !"
3,3,1,2,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,4034.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Metal', 'Stone']",,,,,False,,,,,,,False,0.11 acres,,,,False,082923430095,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Wet Bar'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, 3/4 Basement, Separate Tub & Shower, Walk-In Shower Stall, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Heated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, 2-Sided'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55113,2207 Midland View Ct N,Roseville,MN,45.007569,-93.1961,584000.0,RECENTLY_SOLD,32,55182_32,"Recently sold: $584,000. **For Showing Information call Kale Hassan at 651-486-4860 or email kale@kalehassan.com** EXCEPTIONAL MASTERPIECE BUILT END UNIT TOWNHOME ON A PREMIUM CUL-DE-SAC LOT IN THE HIGH-DEMAND STONECREST NEIGHBORHOOD! ONE LEVEL LIVING W/ A LARGE EAT-IN KITCHEN W/ GRANITE COUNTERS, SPACIOUS DINING ROOM, LIVING ROOM W/ 2-SIDED FP, VAULTED SUN ROOM, OFFICE W/ FRENCH DOORS AND LARGE MASTER SUITE W/ WALK-IN CLOSET AND LUXURY BATH! LOWER LEVEL BOASTS A FAMILY ROOM, 2 LARGE BEDROOMS, WET BAR, BATH AND WORKSHOP. UPDATED CARPET AND PAINT AND MANY UPGRADES THROUGHOUT! GREAT LOCATION, PRIVATE SETTING AND A 3 CAR HEATED GARAGE!"
2,2,1,1,0,0,,,[],None,"['Hardwood', 'Tile']",['Baseboard'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,995.0,,,,,1,,False,True,,False,,False,,,,1,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.02 acres,,,,False,092923440062,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Garage Door Opener, Heated Garage, Underground Garage'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Elevator(s), Coin-op Laundry Leased'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Hardwood Floors, Tiled Floors, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Security System, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood, Stucco'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Shared, Below Ground, Heated'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '149'}, {'name': 'DAYSONMARKET', 'value': '149'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-12T09:25:36'}]",55113,1690 Highway 36 W APT 118,Roseville,MN,45.010202,-93.171041,113000.0,RECENTLY_SOLD,0,55182_33,"Recently sold: $113,000. This condo association allows rentals!   2 Bedroom with 2 baths! Beautiful planks wood flooring, ceramic tile baths including tub-shower surrounds. Main level unit with a quiet patio area. Easy commute to Minneapolis and St. Paul. Condo has a pool, exercise space, and 1 car underground stall for parking."
3,2,0,2,0,0,,,[],"Full, Partial Finished",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1767.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,052923220030,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Ceiling Fan(s)'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, 3/4 Basement'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55113,2479 Brenner St,Roseville,MN,45.034994,-93.205335,301000.0,RECENTLY_SOLD,22,55182_34,"Recently sold: $301,000. Well maintained 3 bedroom rambler in Mounds View School District. Most of the big ticket items have already been done. Roof, gutters, garage door, air conditioner and lower level carpet replaced in 2019. Andersen windows replaced in 2003. Wood fireplace in basement not connected to chimney. Move in and enjoy spring in your new home!"
3,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1452.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.46 acres,,,,False,162923440013,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer, Cooktop, Furnace Humidifier'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Vaulted Ceiling(s), Skylight, Kitchen Center Island, Cable, Ethernet Wired'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Master'}, {'name': 'EXTERIOR', 'value': 'Wood, Cedar'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-17T13:46:01'}]",55113,1771 Fry St,Saint Paul,MN,44.994461,-93.170822,419000.0,RECENTLY_SOLD,0,55182_35,"Recently sold: $419,000. Offers Received--Highest and Best by Monday 12:00 Noon, Feb 17 12:00 Noon.  Rare opportunity to own this beautiful and unique mid-century modern home, located on roughly 1/2 acre and backing up to nearly 100 acres of the U of M's agriculture fields! Expansive views and stunning backyard sunsets just outside your floor-to-ceiling windows. The home offers an open concept living space, vaulted ceilings, 3 large bedrooms, 2 full bathrooms, and a wide open basement ready for your design ideas. The lower level has space for 2 additional bedrooms, 1 bathroom, family room, kitchen, and laundry room. Finish off the space to add property value and enjoy your 5-bed/3-bath home! Situated in the heart of the Twin Cities, you'll be 15 minutes from St. Paul and Minneapolis, and just steps away from all the fairgrounds events. Sellers have loved living here! Wonderful and supportive community neighborhood. Home is only available due to job relocation. Multiple"
3,3,1,1,1,0,,,[],"Finished (Livable), Walkout, Egress Windows, Daylight/Lookout Windows",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1968.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stone'],,,,,,,,,,,,False,0.41 acres,,,,False,142923310008,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55113,1843 Victoria St N,Roseville,MN,44.996834,-93.139967,306899.0,RECENTLY_SOLD,42,55182_36,"Recently sold: $306,899. NICELY UPDATED 4 LEVEL SPLIT LOCATED ON NEARLY 1/2 ACRE MATURE LOT LOCATED JUST A SHORT WALK TO PIONEER PARK &amp; RESERVOIR WOODS PARK!HIGHLY SOUGHT AFTER ROSEVILLE SCHOOLS!LARGE &amp; BRIGHT LIVING ROOM WITH BRICK FIREPLACE OPENS UP TO GENEROUS KITCHEN AND LARGE INFORMAL DINING AREA.UPPER LEVEL OFFERS 2 OVERSIZED BEDROOMS AND FULL CERAMIC BATH W/OVERSIZED VANITY,JETTED TUB &amp; SEP SHOWER.WALK OUT LOWER LVL OFFERS FAMILY ROOM,EFFICIENCY KITCHEN,3/4 BATH &amp; 3RD BEDROOM.PERFECT SET UP FOR MOTHER-IN-LAW OR RENTAL OPPORTUNITY. OVERSIZED 2 CAR GARAGE WALKS INTO HUGE 20X11 MUD/LAUNDRY ROOM W/ADDITIONAL WALK OUT TO BACK YARD.CONVENIENT 1/2 BATH LOCATED IN LAUNDRY AREA TOO! PARK LIKE YARD WITH 2 STORAGE SHEDS. NEW CARPET, PAINT, LIGHTING, ETC. MUST SEE...BRIGHT &amp; INVITING. HARD TO FIND FLOOR PLAN OFFERS UP SO MANY OPPORTUNITIES. FHA AND QUICK CLOSE OK.ALL ELECTRICAL WILL BE UPDATED!"
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1120.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.25 acres,,,,False,162923120028,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,[],55113,1796 Eldridge Ave W,Roseville,MN,45.003646,-93.175914,230000.0,RECENTLY_SOLD,0,55182_37,"Recently sold: $230,000. 1796 Eldridge Ave W, Roseville, MN is a single family home that contains 1,120 sq ft and was built in 1972. It contains 2 bedrooms and 2 bathrooms. This home last sold for $230,000 in February 2020. 
 
The Zestimate for this house is $276,453, which has increased by $6,010 in the last 30 days. The Rent Zestimate for this home is $1,785/mo, which has increased by $10/mo in the last 30 days. "
3,1,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1433.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.52 acres,,,,False,022923130021,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,[],55113,2909 W Owasso Blvd,Roseville,MN,45.028973,-93.134837,170000.0,RECENTLY_SOLD,0,55182_38,"Recently sold: $170,000. 2909 W Owasso Blvd, Roseville, MN is a single family home that contains 1,433 sq ft and was built in 1954. It contains 3 bedrooms and 1 bathroom. This home last sold for $170,000 in February 2020. 
 
The Zestimate for this house is $171,665, which has decreased by $49,069 in the last 30 days. The Rent Zestimate for this home is $1,750/mo, which has increased by $40/mo in the last 30 days. "
4,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1917.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,122923340028,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, No Outlet/Dead End, City, Cul De Sac'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Balcony, Multiple Phone Lines, Local Area Network, Main Floor Master Bedroom, Kitchen Center Island, Cable'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Basement, Full Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-31T09:07:12'}]",55113,2211 Irene St,Roseville,MN,45.007756,-93.118406,305630.0,RECENTLY_SOLD,26,55182_39,"Recently sold: $305,630. Beautifully updated rambler with 3 bedrooms on the main level! Stunning hardwood floors throughout the main floor, recently refinished! All new stainless appliances and new quartz counters with an island that opens up to the dining room. The lower level features a cozy family room with built-in desks. There is a full bath and a private Mother-in law space with a mini kitchen, sitting room, bedroom and closet. Plus this home has a new furnace and water heater,an extra wide cement driveway with an oversized 1 car garage. Located on a private wooded cul-de sac lot with easy access to Hwy 36 in Roseville. A must see!"
3,3,2,0,1,0,,,,Finished,,"['Baseboard', 'Forced air']",True,['Central'],True,,,,,True,False,,,2980.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,012923320084,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,[],55113,601 Terrace Courte,Roseville,MN,45.025741,-93.125609,465000.0,RECENTLY_SOLD,0,55182_40,"Recently sold: $465,000. A breath of sunshine! Highly sought after 3+ BR Owasso Hollow townhouse. Lovely walkout end unit was built for expansive nature and pond views from all major rooms. You will be thrilled by vaulted ceilings, gleaming wood floor flowing from the foyer into the sunny, spacious eat-in kitchen. The abundant countertops, attractive backsplash, charming bay eating area, and white cabinetry complete this inviting room. The casual 4 season sunroom has many windows, opening to the amazing views. With the addition of a closet, the main floor den can be a 4thBR, making this a 2BR on main FL and 2BR on the Lower Level. Vaulted LR and Lower Level family have stunning fireplace surrounds and millwork See coming supplements."
1,1,0,0,0,0,,,,None,"['Carpet', 'Laminate']","['Baseboard', 'Other']",True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,920.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,False,,"['Brick', 'Cement concrete', 'Wood']",,,,,False,,,,,,,False,0.02 acres,,,,False,092923330102,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Roseville #623,,Roseville #623,,Roseville #623,,,False,Roseville,,,[],55113,2220 Midland Grove Rd APT 312,Roseville,MN,45.008055,-93.185591,140000.0,RECENTLY_SOLD,21,55182_41,"Recently sold: $140,000. Welcome home to your spacious turn-key ready condo with a large 78 sqft balcony overlooking a meticulously groomed lawn. Easy elevator ride down to your heated garage stall. After a long day you can relax in the Indoor Pool or warm up in the Hot Dry Sauna. Take advantage of the Tennis Courts and Fitness Center. Storage locker and laundry room just steps away. Easy access to HWY 36 &amp; I35W and centrally located between St Paul &amp; Mpls. One mile from Rosedale Mall and more than 36 restaurants nearby"
