bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,0,1,0,,,[],,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2989.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Stone', 'Wood']",,,,,False,,,,,,,False,0.22 acres,,,,False,201205401070,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Wall Oven'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Porch, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room, Stone'}, {'name': 'BASEMENT', 'value': 'Egress Windows, Unfinished, Walkout'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Full Master'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, 4 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected, City Sewer - In Street'}, {'name': 'WATER', 'value': 'City Water/Connected, City Water - In Street'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Professional Mgmt'}, {'name': 'EXTERIOR', 'value': 'Wood, Cement Board'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '58'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '58'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-07T13:36:18'}]",55077,7645 Addisen Ct,Inver Grove Heights,MN,44.838489,-93.088547,469900.0,RECENTLY_SOLD,0,55077_36,"Recently sold: $469,900. "
5,4,3,0,1,0,,,[],Walkout,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Wall Oven', 'Furnace Humidifier', 'Water Softener - Rented']",,,,False,False,,,3579.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.2 acres,,,,False,201205701020,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Hardwood Floors, Tiled Floors, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Local Area Network'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55077,7618 Addisen Path,Inver Grove Heights,MN,44.840301,-93.093036,471000.0,RECENTLY_SOLD,0,55077_37,"Recently sold: $471,000. LIKE NEW WITHOUT THE WAIT!!  Luxury home in sought-after Eagan school district with gourmet kitchen and upgrades throughout!  5 bedrooms and an office. Master bath features frameless shower, soaker tub, custom vanity and walk-in closet.  Finished walkout basement, upper level loft, and main floor living room provide plenty of space for everyone in the family. Custom lighting, hand scraped wood floors, and an oversized deck are just a few more of the many features of this stunning two story home!"
5,6,1,4,1,0,,,[],"Full, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Wall Oven']",,,,False,False,,,6500.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Brick', 'Stone']",,,['Water'],True,False,,,,,,,False,2.96 acres,,,,False,387320201030,False,False,,"Lot, Residential-Single Family",,Single Family,,,,Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Sunfish Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Security System'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level, 2nd Floor Laundry'}, {'name': 'FireplaceLoc', 'value': 'Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontView', 'value': 'Lake'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55077,39 Windy Hill Rd,Sunfish Lake,MN,44.874121,-93.090658,800000.0,RECENTLY_SOLD,9,55077_38,"Recently sold: $800,000. Build your Dream on the only available Lake Lot on Private Sunfish Lake! Located just off Salem Church Road, with easy access to both Hwy 3, and Delaware. Open Build, with great options including a possible walk-out lower level, 2 story or one level living."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2439.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,201416802140,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Inver Grove Heights,,,[],55077,7220 Archer Trl,Inver Grove Heights,MN,44.84409,-93.101148,524569.0,RECENTLY_SOLD,0,55077_39,"Recently sold: $524,569. Take a Virtual Tour of the Springfield floorplan! Welcome to Lennar's Springfield floorplan! A part of our Traditional Collection, the Springfield ranges from 2,439 square feet to 3,472 square feet. This open concept floorplan welcomes guests through the front door with a two-story foyer and formal dining room off to the side. The dining room flows into the kitchen which includes a large island and dinette area that's open to the family room. A mudroom, laundry room, and powder room are also located off the entrance from the garage."
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Walkout","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3960.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,207139903090,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Main Floor Master Bedroom, Wet Bar'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities'}]",55077,10758 Amherst Way,Inver Grove Heights,MN,44.794611,-93.096546,469000.0,RECENTLY_SOLD,45,55077_40,"Recently sold: $469,000. Welcome to this custom/quality built home for sale in Inver Grove Heights MN with four bedrooms, four bathrooms and a premium 0.28 acre lot! Enjoy over 3,960 finished square feet of spacious elegance! The inviting entryway leads you into the home w/gorgeous maple hardwood floors! Relax/entertain in the massive living room w/vaulted ceilings, gas fireplace w/floor-to-ceiling stone surround and expansive picture windows that fill the room with natural light! The gourmet kitchen features beautiful maple cabinets, stainless steel appliances, gas range w/dual ovens, granite countertops, tiled backsplash and a breakfast bar--great for extra seating! The adjoining dining room has a walkout to the deck that overlooks a premium lot! The main level master suite boasts coved ceilings, a walk-in closet w/built-in organizers and a full bathroom with dual sinks, jetted tub and a separate shower! In addition, the main level has fantastic office space--work from home, laundry and a half bathroom! The upper level features a spacious loft that overlooks the living room, unique niche for displaying your possessions, two good sized bedrooms--one with vaulted ceilings and a full bathroom! The finished/walkout lower level includes a spacious family room w/gas fireplace w/stone surround, wired for surround sound and a wet bar w/recreation space, built-in shelving, 4th bedroom and another full bathroom! Relax on the deck or patio of this Inver Grove Heights home for sale and enjoy the peaceful scenery w/views of a pond and mature trees that provide shade and privacy!

Additional amenities of this Inver Grove Heights home for sale include: living/dining w/speakers wired to LL surround sound, security system, in-ground sprinklers, three car garage w/asphalt driveway, new roof/gutters, appliances approx. 5 years old, only 1 mile from fantastic swimming beach at Lebanon Regional Hills Park + more!

Contact Michelle Carstensen with Re/Max Results at 651-226-2590 to setup your showing today!"
4,4,2,1,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4172.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,1,,,True,False,,"['Brick', 'Stucco']",,,['Water'],True,True,,,,,,,False,4 acres,,,,False,201400001010,False,False,,,,Single Family,,,,Asphalt,,,False,2019,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Daylight/Lookout Windows, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Natural Woodwork, Balcony, Vaulted Ceiling(s), Security System'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, Full Master, Separate Tub & Shower, Jetted Tub'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Below Ground'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'SEWER', 'value': 'Mound'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '42'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '42'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-30T11:05:41'}]",55077,9290 Arnold Ave,Inver Grove Heights,MN,44.816067,-93.071664,410000.0,RECENTLY_SOLD,0,55077_41,"Recently sold: $410,000. "
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Poured Concrete",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2360.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,Walkout,,,False,,,,,False,201416406050,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Indoor Sprinklers, Kitchen Center Island, Master Bedroom Walk-In Closet, Panoramic View'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'AmenitiesShared', 'value': 'Fire Sprinkler System, Lawn Sprinkler'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Professional Mgmt, Parking Space, Hazard Insurance'}]",55077,6925 Archer Ct,Inver Grove Heights,MN,44.849339,-93.103613,379000.0,RECENTLY_SOLD,0,55077_42,"Recently sold: $379,000. Stunning town home with amazing views! Every detail attended to: Granite counter and center island, gas range, high end back splash, custom paint throughout, granite in the baths and a finished garage! Extra long driveway  for guest parking as well extra guest parking across the street. This beautiful town home has and open floor plan, main floor powder room, a very large master suite with double doors and a huge walk-in closet. Master bath has adult height counters with duel sinks and granite. 3 bedrooms on one level, laundry on the same upper level. An additional bedroom in the lower level. Great family room with a walk-out in lower level as well. Plenty of storage throughout. There is a maintenance free deck overlooking the pond that offers recreational opportunities in the winter. Plenty of green space including a walking trail just steps away. Fabulous close-in location with great access to shopping and freeways. Amazing views, serene and private-a must see!"
5,4,3,0,1,0,,,,,['Hardwood'],,,['Central'],True,,,,,False,False,,,4200.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,,,,,,False,,,,,,,False,2.76 acres,,,,False,205768101050,False,False,,,,Single Family,,,,,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Inver Grove Heights,,,[],55077,11695 Alexandria Ct,Inver Grove Heights,MN,44.780631,-93.089758,592515.0,RECENTLY_SOLD,0,55077_43,"Recently sold: $592,515. "
3,3,,,,,,,,,,,,,,,,,,,False,,,2054.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,2.69 acres,,,,False,201697501020,False,False,,,,Single Family,,,,,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Inver Grove Heights,,,[],55077,8185 Courthouse Blvd,Inver Grove Heights,MN,44.830599,-93.078027,465000.0,RECENTLY_SOLD,0,55077_44,"Recently sold: $465,000. 8185 Courthouse Blvd, Inver Grove Heights, MN is a single family home that contains 2,054 sq ft and was built in 1985. It contains 3 bedrooms and 3 bathrooms. This home last sold for $465,000 in October 2019. 
 
The Zestimate for this house is $484,531, which has increased by $5,561 in the last 30 days. The Rent Zestimate for this home is $2,604/mo, which has decreased by $9/mo in the last 30 days. "
3,2,1,1,0,0,,,[],,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1980.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.29 acres,,,,False,203640005090,False,False,,,,Single Family,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, In-Ground Sprinkler, Vaulted Ceiling(s), Cable'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning'}, {'name': 'FENCE', 'value': 'Wood, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '95'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '95'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-03T09:35:07'}]",55077,7901 Barbara Ave,Inver Grove Heights,MN,44.83434,-93.06317,299400.0,RECENTLY_SOLD,0,55077_45,"Recently sold: $299,400. "
4,3,3,0,0,0,,,[],Finished,"['Carpet', 'Laminate']","['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2262.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Park'],True,,,,,,,,False,0.55 acres,,,,False,200321052031,False,False,,,,Single Family,,,,Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Inver Grove Heights,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, No Outlet/Dead End, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Electronic Air Filter'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Porch'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Full Master, Master Walk-Thru, 1/2 Master'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Privacy, Wood, Partial'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning, Brick'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '19'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '19'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-17T10:55:17'}]",55077,5615 Annette Ave,Inver Grove Heights,MN,44.867921,-93.075839,352000.0,RECENTLY_SOLD,64,55077_46,"Recently sold: $352,000. INTERESTED BUYERS:  call us at (612) 405-3009 for a private showing or email us at emilie@kerbyandcristina.com.         

AGENT INQUIRIES:  please request more info or a showing via email only at emilie@kerbyandcristina.com.

Well cared for plus updates throughout equals move-in ready! Living room with amazing natural light bay window. Enjoy entertaining in kitchen featuring stainless steel appliances, updated hardware, endless cabinet storage, garden window and Corian countertops. Head downstairs to spacious family room perfect for family fun snuggled up near fireplace. Enjoy summer evenings on gorgeous three-season porch off kitchen. Nestled along quiet road with huge backyard and beautiful landscaping. Two-car garage with workbench and epoxy floors. Nearby Salem Hills Park and Schmidt Lake."
4,3,2,0,1,0,,,,Unfinished,"['Carpet', 'Linoleum / Vinyl']",,,,,,,,,True,False,,,3014.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.2 acres,,,,False,201416805010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Inver Grove Heights,,,[],55077,7093 Archer Trl,Inver Grove Heights,MN,44.846104,-93.102016,566970.0,RECENTLY_SOLD,0,55077_47,"Recently sold: $566,970. "
