bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,1035.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,1.27 acres,,,,False,1702823330251,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5502457,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Heated Garage, Underground Garage, Assigned'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'AmenitiesShared', 'value': 'Patio, Elevator(s), Deck'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Other, Community Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'AmenitiesUnit', 'value': 'Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Security System, Lawn Care'}]",55417,4824 E 53rd St APT 423,Minneapolis,MN,44.907862,-93.204501,209900.0,FOR_SALE,25,55417_26,"For sale: $209,900. Wonderful 2 bed, 2 bath Minnehaha Place condo with 2 garage stalls! Enjoy the open floor plan, lots of great storage and counter space in the kitchen, a spacious living room, as well as a dining area. This great condo boasts a nice sized owner's suite with walk in closet and private full bath! New furnace and AC unit in 2019, updated carpet, and in-unit laundry! Both of the two garage stalls are assigned heated garage parking spaces and there are also 6 guest parking spaces in the garage! The 2nd floor of the building offers an exercise room, an office to receive packages and dry cleaning, and also a spacious community room with a full kitchen that leads to a deck and the building's courtyard, green space, and dog run, as well as tables, benches and a gas grills! Enjoy quick access to the light rail, MSP airport, MOA, Minnehaha Falls, dining, walking/bike trails, and so much more. Leave your car in the garage and ride to downtown - show today!"
3,2,0,0,0,0,,,,Partially finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1370.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,1402824340028,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5488653,,[],55417,5215 10th Ave S,Minneapolis,MN,44.908323,-93.259713,350000.0,FOR_SALE,12,55417_27,"For sale: $350,000. Stainless appliances, upper level master suite &amp; bath added in 1999. Built-in buffet, brick fireplace, wood blinds &amp; custom treatments, 2 blocks to creek, biking distance to Minnehaha Falls.."
2,1,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,704.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.12 acres,,,,False,2402824120064,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55417,5428 26th Ave S,Minneapolis,MN,44.904398,-93.235226,256501.0,FORECLOSED,0,55417_28,"Zestimate&reg; Home Value: $256,501. This 704 square foot single family home has 2 bedrooms and 1.0 bathrooms. It is located at 5428 26th Ave S Minneapolis, Minnesota."
2,2,1,0,1,0,,,[],"Finished (Livable), Egress Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Disposal']",,,,,False,,,920.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,"['Vinyl', 'Wood']",,,,,,,,,,,,False,0.04 acres,,,,False,1402824120163,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5473820,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Engineered Wood'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55417,1510 E 48th St,Minneapolis,MN,44.916222,-93.253176,319000.0,FOR_SALE,22,55417_29,"For sale: $319,000. STUNNING RENOVATION IN THE HEART OF NORTHROP ! THE CREEK, NOKOMIS, SHOPS, RESTAURANTS AND MORE ALL WITHIN STEPS. THIS COZY HOME OFFERS AN ABUNDANCE OF NATURAL LIGHT, QUARTZ COUNTERTOPS, SS APPLIANCES AND AN AMAZING DECK FOR ENTERTAINING!"
3,2,1,1,0,0,,,[],"Full, Unfinished, Walkout",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Filtration System', 'Water Osmosis System']",,,,True,False,,,2082.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.12 acres,,,,False,1402824310073,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Skylight, Walk-In Closet, Ceiling Fan(s), Main Floor Master Bedroom, Ethernet Wired'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood, Stucco'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'GarageDescription', 'value': 'Tuckunder Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55417,10th Ave S,Minneapolis,MN,44.90901,-93.260471,350000.0,FOR_SALE,33,55417_30,"Coming soon: $350,000. Beautiful Light Filled Home in Great Area. Close to MSP Airport, Shopping, Lake Nokomis and Diamond Lake. Easy Freeway Access."
3,2,1,1,0,0,,,[],"Full, Finished (Livable)",['Hardwood'],['Other'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2974.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.18 acres,,,,False,2302824320172,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5474460,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Patio'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Gas Burning, Amusement Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55417,5940 Columbus Ave,Minneapolis,MN,44.894531,-93.26443,424900.0,FOR_SALE,23,55417_31,"For sale: $424,900. Come see this truly-unique, spacious mid-century rambler in a fantastic, convenient location.  Located in the highly desired Hale school district, this home has numerous features including:  Hardwood floors, main-floor family room that walks out to patio, living room gas fireplace, sun-filled rooms, mint condition chic retro bathroom, modern three-quarter lower bathroom, lower level family room w/(included) pool table and wood-burning fireplace, relaxing den, office, workshop, over-sized 2 car garage and over-sized lot, comfortable in-ceiling radiant heat  on main level, in-floor radiant heat on lower level and 3 mini-split a/c units.  Mid-century charm and more!  This is your opportunity to own a one-of-a-kind home.  Come see!"
1,1,1,0,0,0,,,,,,['Baseboard'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,685.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Brick'],,,,,,,,,,,,False,0.63 acres,,,,False,1302824140295,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis - 1,,Minneapolis - 1,,Minneapolis - 1,,,False,Minneapolis,5472892,,[],55417,4815 28th Ave S APT 515,Minneapolis,MN,44.915216,-93.231755,132500.0,FOR_SALE,20,55417_32,"For sale: $132,500. Prime opportunity to purchase a condo in the always popular Nokomis area. Location of this complex is a 10! Steps to Lake Nokomis, Lake Hiawatha, Minnehaha Creek and more. 5th floor, West facing unit provides so much sunshine, tree top views and the 13' screened in porch offers great extension of space from living room. Includes one indoor parking stall and onsite laundry. Unit has not been updated so there is room to build great equity here! Rentals allowed after one year of owner occupancy. No pets allowed."
2,1,1,0,0,0,,,[],"Partial, Concrete Block, Egress Windows, Partial Finished","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,False,False,,,1182.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.12 acres,,,,False,2402824120048,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5432860,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood, Privacy, Partial'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Detached Garage, Garage Door Opener, Heated Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55417,5441 26th Ave S,Minneapolis,MN,44.904072,-93.234505,269900.0,FOR_SALE,18,55417_33,"For sale: $269,900. Great home with an amazing one-of-a-kind heated garage! Located in the Wenonah neighborhood of the coveted Lake Nokomis area, this house offers a main level living room with coved ceilings, updated kitchen, original hardwood floors in the living room and upper bedroom, central air, MAC updates and more! If the charm of the neighborhood and house isn't enough, you'll love the 2.5 car heated garage (24x28) with finished loft and cape cod windows overlooking the back yard complete with 6 foot privacy fence! The garage has additional electrical and lighting for a workshop area plus the finished loft is great for an office, workout space, gaming room or whatever you imagine!"
3,1,0,0,0,0,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,1280.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.12 acres,,,,False,1902823410021,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,,,[],55417,5837 45th Ave S,Minneapolis,MN,44.897014,-93.208593,245182.0,PRE_FORECLOSURE,5,55417_34,"Zestimate&reg; Home Value: $245,182. Buy this foreclosure deal the right way. Jump on this HOT deal. Based on the data provided to Auction.com, we believe this property will have high return potential. Start by visiting our site, then login or create a free account, and save this property to receive important alerts. We'll let you know if the Est. Credit Bid has posted, when the property has cleared for sale, is postponed or canceled, and the property's winning bid amount if it sells. Auction.com is your source for 30,000+* discounted foreclosure and bank-owned properties and auction events nationwide. Find the best deals in your market now. *Based on data from August 2019."
4,1,1,0,0,0,,,[],Partially finished,,['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1321.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Vinyl', 'Wood']",,,,,,,,,,,,False,0.17 acres,,,,False,1902823240072,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Gas Water Heater'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Engineered Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'FENCE', 'value': 'Privacy, Wood, Full'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-05T12:28:18'}]",55417,5637 35th Ave S,Minneapolis,MN,44.900594,-93.221304,221057.0,PRE_FORECLOSURE,9,55417_35,"Recently sold: $220,000. Newer roof, furnace, and siding!  Great bones!  Big backyard! Needs cosmetics."
3,1,1,0,0,0,,,,Partially finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1440.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.1 acres,,,,False,1402824230101,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5546813,,[],55417,4809 Oakland Ave,Minneapolis,MN,44.915758,-93.266124,365000.0,FOR_SALE,22,55417_36,"For sale: $365,000. Quiet Tudor-Lined Street w/Mature Tree Canopy. 1.5 Blocks to Bunny/Creek/Parkway. 48th and Chicago Restaurants just a few short Blocks away as well as Pearl Park. Tudor Style w/Hardwood Floors, Plaster and Fireplace. Updated Kitchen with Granite and New Appliances. Updated Bath on Main. Extra storage in basement and 20 x 14 loft in 2+Car Garage! Fully Fenced: Privacy and Chain-Link. Newer Windows. Easy to show!  Also see 4821 Oakland for same price."
2,1,1,0,0,0,,,[],Full,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,750.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.13 acres,,,,False,1902823230018,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Minneapolis,5353697,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55417,5617 33rd Ave S,Minneapolis,MN,44.901162,-93.22398,200000.0,FOR_SALE,8,55417_37,"For sale: $200,000. Charming 2 bedroom home. Perfect for first time home buyer. This home has a large backyard and 1.5 car garage.  Currently there is a tenant in this home. If you wish for them to stay they would. If you wish for them to vacate they will. This home has a lot of potential. Update the bath, Finish off the lower level. Add a bathroom. Build equity."
3,1,,,,,,,,Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1235.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,1802823440094,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55417,5208 46th Ave S,Minneapolis,MN,44.908652,-93.207913,241330.0,PRE_FORECLOSURE,0,55417_38,"Zestimate&reg; Home Value: $241,330. "
3,1,1,0,0,0,,,[],Finished (Livable),,['Forced air'],True,,,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1428.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.15 acres,,,,False,2402824110010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,5349600,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Asphalt, Electric'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55417,5540 31st Ave S,Minneapolis,MN,44.902029,-93.227602,259900.0,FOR_SALE,34,55417_39,"For sale: $259,900. *SALE FELL THROUGH -Making this Wonderful Home Available Again!!   ***Welcome Home!  Adorable 1.5 story home in desirable Wenonah Neighborhood. Great location, close to lakes, parks, airport, Mall &amp; more. New roof, gutters, flooring. Move in ready, quick close possible!"
2,1,,,,,,,,Partially finished,['Hardwood'],['Forced air'],True,,,,,,,,False,,,773.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.12 acres,,,,False,2402824230141,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis - 1,,Minneapolis - 1,,Minneapolis - 1,,,False,Minneapolis,,,[],55417,5733 19th Ave S,Minneapolis,MN,44.89865,-93.244669,228875.0,PRE_FORECLOSURE,0,55417_40,"Zestimate&reg; Home Value: $228,875. "
4,2,1,0,1,0,,,[],Partial Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1900.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.14 acres,,,,False,1902823220060,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2019,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete, No Int Access to Dwelling'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55417,5449 31st Ave S,Minneapolis,MN,44.903807,-93.226971,350000.0,FOR_SALE,21,55417_41,"For sale: $350,000. (Please read entire post) This home is currently being renovated by CedarSide Homes and will be available March. What a great way to start out 2020 in a new house that has been fully renovated. Cedarside Homes is not looking for agent representation as this house is being pre marketed prior to its completion, if you have interested buyers or would like to see the property please contact Jordan Eatherton at 612-836-3415"
4,2,2,0,0,0,,,,Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2200.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,,,,,,,"['Cement concrete', 'Other']",,,,,,,,,,,,False,0.2 acres,,,,False,2202824440004,False,False,,,,Multi Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55417,6130 Portland Ave,Minneapolis,MN,44.891283,-93.268224,299900.0,FOR_SALE,1,55417_42,"For sale: $299,900. Original Farmhouse Converted To Duplex. Mechanically Updated Gfa and A/C Units, New Renewal Windows (Mac) Main Roof 10 Yrs/Rubber 2 Yrs Old. Main Floor Tenant Has Been There 20 Yrs. 1St Floor No Lease. 2Nd Floor New Ikea Kitchen."
3,1,1,0,0,0,,,[],Partially finished,,['Forced air'],True,,,,,,,,False,,,1400.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,,,,,,,Level,,,False,0.11 acres,,,,False,2402824240147,False,False,,Residential-Single Family,,Vacant Land,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,5326304,,"[{'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2019.00'}]",55417,5708 23rd Ave S,Minneapolis,MN,44.899456,-93.239066,189900.0,FOR_SALE,1,55417_43,"For sale: $189,900. Build Your Dream Here! Just blocks from Lake Nokomis in the middle of the Hale/Wenonah neighborhood this lot is ready to build on! The previous home was demolished and lot is back filled. Ready for your dream home! Bring All Offers!"
