bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Concrete Block, Egress Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1736.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Stucco']",,,,,,,,,,,,False,0.22 acres,,,,False,3411921440082,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Center,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Partial, Chain Link'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55429,3213 62nd Ave N,Brooklyn Center,MN,45.067071,-93.322643,260000.0,RECENTLY_SOLD,27,55429_110,"Recently sold: $260,000. Come check out this gorgeous re-done home with new paint, floors, windows, kitchens, bedrooms, and bathrooms! Kitchen features new shaker cabinets with quartz countertops. New stainless steel appliances and tile floor. Living and dining room has laminate floors that continue through the rest of the main level. Bathrooms have fully tiled showers and baths. Lower level features a laundry room with storage, large family room, 3/4 bath, and large lower level bedroom. New doors, windows, and trim throughout. Quick-close possible!"
3,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1650.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Brick'],,,,,,,,,,,,False,0.23 acres,,,,False,3311921430018,False,False,,,,Single Family,,,,Other,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo 279,,Osseo 279,,Osseo 279,,,False,Brooklyn Center,,,"[{'name': None, 'value': '24 Hour Availability'}, {'name': None, 'value': 'Long Lease Terms Available'}, {'name': None, 'value': 'Pet Friendly'}, {'name': None, 'value': 'Professionally Managed'}, {'name': None, 'value': 'Recently Updated'}]",55429,6124 Scott Ave N,Brooklyn Center,MN,45.066816,-93.345404,205000.0,RECENTLY_SOLD,19,55429_111,"Recently sold: $205,000. Buyer and Buyers agent to verify all measurements and info. Great starter home in a good location - close to park area in quiet neighborhood. Property boasts tons of natural light and quality hardwood floors. Don't miss your opportunity to build equity!"
2,2,1,1,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1760.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.24 acres,,,,False,3311921130006,False,False,,,,Single Family,,,,Asphalt,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Center,,,[],55429,5201 66th Ave N,Brooklyn Center,MN,45.074238,-93.347163,200000.0,RECENTLY_SOLD,0,55429_112,"Recently sold: $200,000. This updated rambler sits on a sizable, fenced in yard on a quiet street. Close to shopping and the bus station. Features 2 main floor bedrooms and a formal dining room that can be converted back to a bedroom. Wood floors and updated kitchen. The basement features a large family room and a hobby room. **Bedroom in basement is non-conforming.** Outside has a stamped concrete patio and deck. Extra parking space on the side of a large 2 car garage. Property is being sold as-is, however do not let that scare you as home is in great shape!"
3,2,,,,,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1040.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.23 acres,,,,False,3311921110043,False,False,,,,Single Family,,,,Asphalt,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brooklyn Center,,,[],55429,6809 Perry Ave N,Brooklyn Center,MN,45.078664,-93.343438,146500.0,RECENTLY_SOLD,0,55429_113,"Recently sold: $146,500. "
3,4,0,0,0,0,,,[],"Full, Finished (Livable), Concrete Block",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2200.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.04 acres,,,,False,0311821230039,False,False,,Residential-Multi-Family,,Condo,,,,Asphalt,,,False,1975,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,Brooklyn Center,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Tiled Floors, Washer/Dryer Hookup, Patio'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Tuckunder Garage'}, {'name': 'Fence', 'value': 'Wood, Privacy'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor, Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}]",55429,5811 Lake Curve Ln,Brooklyn Center,MN,45.061868,-93.335679,183851.0,RECENTLY_SOLD,28,55429_114,"Recently sold: $183,851. Rare offering! Largest Unit Available in Moorwood! Secluded neighborhood yet near shopping, parks, bike trails, and wildlife area. Very well maintained and cared for. New A/C unit, newer Windows and fresh paint. Brand new lower full bath with whirlpool tub. Finished on all three levels including a bath on each level and all bedrooms on upper level. Main level patio has spiral staircase access to 25 x 19 upper level Deck. Main Bedroom access to same deck via patio door and features 1/4 bath (vanity sink.) Main floor deck is accessed via patio door in Living room. Front patio surrounded by privacy fence  and is accessed via front door or patio door. Basement Workshop area , too. Outdoor Association Swimming Pool for tons of fun!

 2019-11-11"
3,2,1,1,0,0,,,[],"Full, Finished (Livable)",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher']",,,,True,False,,,1924.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.22 acres,,,,False,3411921310051,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brooklyn Center,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Shakes, Steel Siding'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55429,6318 June Ave N,Brooklyn Center,MN,45.070139,-93.334523,246500.0,RECENTLY_SOLD,37,55429_115,"Recently sold: $246,500. Nice rambler featuring three bedrooms and two bathrooms, hardwood floors, new furnace, large newly stained deck, stainless steel appliances, updated windows, some fixtures and lighting, steel siding and roof.  Family room is large and could use updating or leave it in it's retro state."
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Refrigerator', 'Washer']",,,,,False,,,1760.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.23 acres,,,,False,3411921310009,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,N/A,,N/A,,N/A,,,,False,Brooklyn Center,,,"[{'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Heating: Other'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Stainless Steel Appliances'}]",55429,6329 Halifax Dr,Brooklyn Center,MN,45.070638,-93.331402,232000.0,RECENTLY_SOLD,25,55429_116,"Recently sold: $232,000. You Home Search is over because this is THE ONE! This amazing 3 bed 2 bath gem is ready for its new owners to call home. Some highlights include a large new kitchen, new refinished flooring, fresh paint, updated bathrooms &amp; a fabulous private fenced in back yard! A great neighborhood, oversized 2 car garage &amp; easy highway access are just the cherries on top!"
3,2,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1440.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,0911821120182,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Crystal,,,[],55429,5105 Angeline Ave N,Crystal,MN,45.049196,-93.345157,180000.0,RECENTLY_SOLD,0,55429_117,"Recently sold: $180,000. "
2,2,1,0,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1854.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.05 acres,,,,False,2811921410151,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Center,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-28T21:16:45'}]",55429,7203 Perry Ct E,Brooklyn Center,MN,45.085782,-93.343597,187900.0,RECENTLY_SOLD,0,55429_118,"Recently sold: $187,900. "
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Concrete Block, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Rented', 'Water Filtration System']",,,,False,False,,,1900.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Park'],True,False,,,,,,,False,0.28 acres,,,,False,0311821110029,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2018,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Brooklyn Center,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Ceiling Fan(s), Security System, Main Floor Master Bedroom, Paneled Doors, Cable'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Partial, Chain Link'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55429,6024 Abbott Ave N,Brooklyn Center,MN,45.065073,-93.322602,255000.0,RECENTLY_SOLD,41,55429_119,"Recently sold: $255,000. Finished basement adding a huge family room and a very large bedroom with double closets. New whole house water softener and water filtration through Culligan. New efficient water heater. The bathroom basement is fully brand new with beautiful tile on the floor and plenty of room. Upstairs is hardwood flooring throughout, and under the brand new carpeting in all the bedrooms. Kitchen has all new stainless steel appliances along with brand new flooring. The upstairs bathroom has been completely rebuilt with subway tiled shower and a beautiful new vanity. Windows are efficient and allow cleaning on both sides from the inside. Move-in ready and on a huge corner lot with a fenced-in backyard for the family dogs."
4,3,2,1,0,0,,,[],"Full, Finished (Livable)",['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,2656.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,3311921430078,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brooklyn Center,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, 2-Sided'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55429,6218 Unity Ave N,Brooklyn Center,MN,45.068182,-93.349108,273000.0,RECENTLY_SOLD,33,55429_120,"Recently sold: $273,000. Beautiful spacious home on prime corner lot! Features vaulted ceilings, and over 2000 finished square feet of living space! Kitchen is filled with an abundance of natural light, stainless appliances, with a grand two-way fireplace between living &amp; dining room, Large master bedroom &amp; bath, full lower level w/fireplace in family room, and much more space including an office, exquisite exercise room, and 2 more LL bedrooms. You will enjoy the lovely fenced yard w/storage shed and deck with lots of room for entertaining! Great location for easy freeway access commuting within the Twin Cities!"
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave']",,,,True,False,,,2048.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.23 acres,,,,False,0311821130030,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,Brooklyn Center,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Stucco'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'FENCE', 'value': 'Chain Link, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '20'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '20'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-08T08:59:26'}]",55429,5800 Ewing Ave N,Brooklyn Center,MN,45.060398,-93.327839,255000.0,RECENTLY_SOLD,23,55429_121,"Recently sold: $255,000. This remodeled home on a corner lot with a fully fenced yard features a spacious new kitchen with granite and stainless appliances, 3 main floor bedrooms on the same level, extra large 4th bedroom in LL, luxurious tiled baths and even a 5th non-conforming bedroom in the upper level. All new in the last 10 years or less:kitchen and stainless appliances, furnace, AC, plumbing, water heater and bathroom remodels. Low maintenance stucco exterior, enameled woodwork, 6 panel doors and large 2 car garage (528 sq ft)! The list of features goes on and on! Near dozens of restaurants, shops and multiple grocery store options. Walking distance to parks and Twin Lake. Don't miss this rare opportunity!"
3,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1782.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.24 acres,,,,False,0311821130078,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brooklyn Center,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Hardwood Floors'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '18'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-25T08:18:32'}]",55429,5731 Northport Dr,Brooklyn Center,MN,45.059773,-93.326689,215000.0,RECENTLY_SOLD,17,55429_122,"Recently sold: $215,000. "
2,1,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,958.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.23 acres,,,,False,3311921120026,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Brooklyn Center,,,[],55429,5307 68th Ave N,Brooklyn Center,MN,45.077587,-93.34897,216364.0,RECENTLY_SOLD,0,55429_123,"Recently sold: $216,364. "
3,2,2,0,0,0,,,[],"Full, Partial Finished",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1248.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.27 acres,,,,False,3311921140011,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1960,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Osseo - District 279,,Osseo - District 279,,Osseo - District 279,,,False,Brooklyn Center,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55429,6500 Orchard Ave N,Brooklyn Center,MN,45.073145,-93.341452,193500.0,RECENTLY_SOLD,21,55429_124,"Recently sold: $193,500. Don't miss this 3 bedroom rambler just across from Orchard Lane Park. 3 bedrooms on one level, beautiful fire place, and tons of natural light. Property also features an oversized fenced in yard and tons of opportunity to build equity on the lower level."
3,2,1,1,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,True,False,,,2108.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.25 acres,,,,False,0311821430006,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,Brooklyn Center,,,[],55429,3612 54th Ave N,Brooklyn Center,MN,45.053522,-93.327886,210000.0,RECENTLY_SOLD,28,55429_125,"Recently sold: $210,000. A MUST SEE single family home in Brooklyn Center! This beautifully updated home has been taken care of &amp; pride of homeownership is seen throughout. It includes an updated kitchen, open family room, added on additional living space, private backyard, &amp; much more! Easy road access to Hwy 100! You will want to take an evening walk yourself because of the quiet neighborhood. All this, conveniently located near shopping, coffee shops and restaurants! Priced to sell!"
