bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
6,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows, Poured Concrete, Daylight/Lookout Windows","['Carpet', 'Concrete', 'Hardwood', 'Tile']","['Forced air', 'Other']",True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,3836.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,"['Wood', 'Wood products']",,,"['City', 'Water']",True,False,,,,,,,False,0.69 acres,,,,False,023023230095,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Shoreview,5006057,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood, Engineered Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55126,1089 Sherwood Rd,Shoreview,MN,45.115666,-93.147456,629900.0,FOR_SALE,53,55126_44,"For sale: $629,900. Luxurious new construction home in Mounds View School District 621! This home is one of three new builds on fantastic level lots near shopping, restaurants, parks, &amp; schools. With family style living in mind, these four bedroom plus loft on upper level are sure to impress! Open main floor living space with office, finished basement with two additional bedrooms, &amp; theater room. Quality finishes including Andersen Windows, LP Smartside Trim and Siding, hardwood floors, custom cabinets, &amp; granite."
2,2,2,0,0,0,,,[],None,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1853.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,0.08 acres,,,,False,033023410068,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Shoreview,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Electronic Air Filter, Water Filtration System'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Eat In Kitchen'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Sun Room, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master, Walk-In Shower Stall, Separate Tub & Shower'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'FENCE', 'value': 'Privacy, Wood'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning'}, {'name': 'LAKEWATERFRONT', 'value': 'Creek/Stream'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '15'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '15'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-20T09:33:31'}]",55126,1116 Lois Ct,Shoreview,MN,45.113967,-93.148305,365000.0,RECENTLY_SOLD,35,55126_45,"Recently sold: $365,000. Fantastic one level living with amenities inside and out!  This home has so much to offer and features an open layout, remodeled kitchen &amp; baths, private rear views &amp; more.  Enjoy the remodeled kitchen with granite tops, stainless appliances, center island, backsplash &amp; pull out drawers. The open layout and vaulted ceilings are accented with transom windows &amp; provide tons of natural light with plenty of options for both entertaining &amp; quiet days at home.  The sunroom cascades out to your private patio with views of nature &amp; generous landscaping.  Don't miss the stone surround fireplace &amp; mantle, bay windows, built-ins, ample storage, Kinetico water treatment system, newer mechanicals, washer and dryer.  This is truly a must see and won't last long!!  Don't miss this home!"
4,3,1,1,1,0,,,[],Finished,['Hardwood'],"['Baseboard', 'Forced air']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2855.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.3 acres,,,,False,033023140008,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Mounds View,,Mounds View,,Mounds View,,,False,Shoreview,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Walk-In Closet, Sun Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'DAYSONMARKET', 'value': '20'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '20'}, {'name': 'TAXYEAR', 'value': '2020.00'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-05T12:32:56'}]",55126,5872 Fernwood St,Shoreview,MN,45.118322,-93.149713,360000.0,RECENTLY_SOLD,15,55126_46,"Recently sold: $360,000. This beautiful home in a highly desirable location has a private back yard with a gorgeous wet lands behind it. The updated kitchen with multiple spaces idea for hosting parties and enjoying the view of the back yard make this a great home for anyone who likes to entertain guests. 3 Bedrooms upstairs and a master walk in closet. A huge bedroom on the lower level and bonus room that could be an office or sun room with a great view of the wetlands make every level of this home desirable. Come visit and see if this could be your next home."
2,2,2,0,0,0,,,[],"Full, Finished (Livable)","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1400.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.1 acres,,,,False,023023240205,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Mounds View - District 621,,Mounds View - District 621,,Mounds View - District 621,,,False,Shoreview,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s), In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Snow/Lawn Care, Outside Maintenance, Building Exterior, Lawn Care'}]",55126,838 Sherwood Rd,Shoreview,MN,45.117526,-93.138076,210000.0,RECENTLY_SOLD,0,55126_47,"Recently sold: $210,000. Excellent 2 bed, 2 bath End Unit townhome nestled in a great location in Shoreview! This townhome and neighborhood back up to Turtle Creek and McCullough Parks with walking trails, wildlife, and Turtle Lake nearby! This property has a great flowing floor plan and lots of large windows for natural lighting! Enjoy a large master bedroom, 2nd bedroom, full bath, and cozy living space on the upper level. The lower level features a gas fireplace in the large family room! This is a cozy space great for game nights, movie nights etc. This end unit has a lot to offer; low HOA, yard space, balcony, attached garage, nature etc! Book your showing today!

****MULTIPLE OFFERS RECEIVED****"
3,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1443.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.15 acres,,,,False,033023310054,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View - 621,,Mounds View - 621,,Mounds View - 621,,,False,Shoreview,,,[],55126,5713 Villa Dr,Shoreview,MN,45.113911,-93.161233,285900.0,RECENTLY_SOLD,27,55126_48,"Recently sold: $285,900. ***MULTIPLE OFFERS RECEIVED - HIGHEST AND BEST DUE MONDAY 3/2 BY NOON***Charming 3 level home in sought-after Mounds View School district. You will love this sunny, updated space featuring new stainless appliances, new furnace &amp; water heater, updated flooring, new sliding patio door, new garage doors, and a full fenced back yard.  Vaulted ceiling and open layout in the main living spaces add to the spacious feel and the house is flooded with natural light throughout. Turtle Lake Elementary, Chippewa MS, MVHS."
2,2,1,0,1,0,,,[],None,['Tile'],['Baseboard'],True,['Wall'],True,"['Range / Oven', 'Washer']",,,,False,False,,,1100.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Stucco']",,,['Water'],True,False,,,,,,,False,0.02 acres,,,,False,363023230092,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Shoreview,,,"[{'name': None, 'value': 'screened balcony'}, {'name': None, 'value': 'shared pool'}, {'name': None, 'value': 'party room'}, {'name': None, 'value': 'workout room'}, {'name': None, 'value': 'sauna &amp; car washing station.'}]",55126,3399 Kent St APT 309,Shoreview,MN,45.044157,-93.124788,92000.0,RECENTLY_SOLD,43,55126_49,"Recently sold: $92,000. Sunny end-unit in condo offers southern facing 3-season porch w/views of Lake Osseo. Many updates include new carpet, neutral paint and lighting. Huge master suite w/sitting area, walk-in closet and private bath. Updated bathrooms offer new shower, flooring and fixtures. Many amenities include shared pool, party room, workout room, sauna and car washing station. Condo offers a heated underground parking space. Additional storage locker is available. Private access to a gated beach on Lake Osseo!"
3,2,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1536.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.06 acres,,,,False,233023340277,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,Shoreview,,,[],55126,4107 Nancy Pl,Shoreview,MN,45.065366,-93.139535,235000.0,RECENTLY_SOLD,0,55126_50,"Recently sold: $235,000. Great 3 bed, 2 bath end unit town home in sought after Shoreview location.  Home features 2 good sized upper level beds, large living room, informal dining room PLUS eat in kitchen, walk out lower level family room with gas burning fireplace and ample yard space in the back and on the side.  Great community with a pool!  Excellent Shoreview location being so close to Boston Scientific and Land O'Lakes plus Mounds View schools!  Come check us out!"
4,2,1,1,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1894.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.28 acres,,,,False,233023420080,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,621 - Mounds View,,621 - Mounds View,,621 - Mounds View,,,False,Shoreview,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Drain Tiled'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Tiled Floors'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'FENCE', 'value': 'Wood, Chain Link'}, {'name': 'FRONTAGEFEET', 'value': 'Cul De Sac'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'EXTERIOR', 'value': 'Aluminum Siding'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-22T11:43:01'}]",55126,864 Westview Dr,Shoreview,MN,45.068401,-93.134819,328000.0,RECENTLY_SOLD,24,55126_51,"Recently sold: $328,000. **For Showing Information call Kale Hassan at 651-486-4860 or email kale@kalehassan.com** PRIME SHOREVIEW LOCATION! VERY NICE HOME ON A FANTASTIC LOT WITH A FENCED BACKYARD ON A CUL-DE-SAC STREET.  THIS BRIGHT AND INVITING HOME BOASTS AN OPEN FLOOR PLAN, SPACIOUS KITCHEN WITH SS APPLIANCES, DINING AREA WITH A WALKOUT TO THE BACKYARD, LARGE LIVING ROOM, 4 SPACIOUS BEDROOMS (3 ON 1 LEVEL), 2 BATHS AND AN EXTRA LARGE FAMILY ROOM WITH A FIREPLACE! UPDATES SINCE 2015: ROOF, FURNACE, AC, WATER HEATER, WATER SOFTENER, SPRAY FOAM INSULATION IN LOWER LEVEL, GUTTERS, CARPET, PAINT AND LIGHTS. WINDOWS PREVIOUSLY UPDATED. HIGH-DEMAND LOCATION AND MOUNDS VIEW SCHOOLS!"
2,2,2,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1312.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,233023230067,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Shoreview,,,[],55126,1060 Amble Dr,Shoreview,MN,45.074083,-93.145531,235000.0,RECENTLY_SOLD,0,55126_52,"Recently sold: $235,000. Updated, clean and move in ready townhome in the Moundsview school district. Meticulously cared for and hard to find updates in this price point including two full baths (both recently updated), hardwood floors and tile throughout, stainless steel appliances, quartz countertops and new windows!"
3,3,3,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,2500.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['Park'],True,False,,,,,,,False,0.29 acres,,,,False,353023210031,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Shoreview,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '95'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '95'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-03T17:46:14'}]",55126,867 Harriet Ave,Shoreview,MN,45.048283,-93.137172,315000.0,RECENTLY_SOLD,20,55126_53,"Recently sold: $315,000. This Shoreview corner lot home offers a deck, two wood-burning fireplaces, and a two-car garage."
4,3,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1801.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.29 acres,,,,False,353023240043,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,Shoreview,,,[],55126,941 Cannon Ave,Shoreview,MN,45.044543,-93.140288,325000.0,RECENTLY_SOLD,6,55126_54,"Recently sold: $325,000. Great location in Shoreview, Split entry home on a wonderful lot with a gorgeous backyard with mature trees and a big Deck. Home has tons of updates! Real hardwood oak floors on the main level, remodeled Kitchen in 2012 with white cabinetry, travertine tile back splash, granite counter tops and stainless steel appliances. Two fireplaces (living room and lower level family room), updated windows in 2010. New garage door 2019, New driveway in 2019, and many more improvements! Garage electric vehicle charging outlet too! Just move-in!"
2,1,1,0,0,0,,,[],None,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Washer']",,,,,False,,,906.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,143023320009,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Mounds View,,Mounds View,,Mounds View,,,False,Shoreview,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Hardwood Floors, Tiled Floors, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt'}, {'name': 'FENCE', 'value': 'Wood, Full'}, {'name': 'AMENITIESSHARED', 'value': 'Other'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '0'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-10T21:29:38'}]",55126,980 Monterey Dr,Shoreview,MN,45.085648,-93.142532,174900.0,RECENTLY_SOLD,18,55126_55,"Recently sold: $174,900. Stunning end unit, private townhouse in a fabulous location. Move-in ready, with gleaming hardwood bamboo floors, fresh paint, new garage door, stainless steel appliances &amp; one level living. Walk out your front door to a private fenced patio yard space, or walk the nature trail in the complex. An entry door into the home was added. This is a wonderful one level retreat in Shoreview nears Lakes, shopping and award winning Moundsview schools!"
