bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,1,,,,,,,,Finished,['Hardwood'],['Forced air'],True,,,,,,,,False,,,925.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.12 acres,,,,False,0602924420133,False,False,,,,Single Family,,,,Asphalt,,,False,1956,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Robbinsdale,,,[],55422,3836 Major Ave N,Robbinsdale,MN,45.025267,-93.337307,250250.0,RECENTLY_SOLD,0,55422_55,"Recently sold: $250,250. "
4,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2268.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Metal', 'Stone']",,,,,False,,,,,,,False,0.2 acres,,,,False,0502924340040,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Robbinsdale,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block, Storage Space'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Baseboard'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Gas Water Heater'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'FENCE', 'value': 'Wire, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2020-03-01T18:05:14'}]",55422,3705 Zenith Ave N,Robbinsdale,MN,45.02272,-93.321218,308000.0,RECENTLY_SOLD,18,55422_56,"Recently sold: $308,000. *** CONTACT LISTING AGENT DAVE DORAN AT 651-246-8987 OR DAVE@DAVEDORAN.COM ***  Beautiful remodel at a great price.  Features amazing master suit w/large walk-in shower &amp; modern vanity,new carpet &amp; white oak hardwood floors updated kitchen with new tile floors, granite &amp; stainless appliances,2 fireplaces, central A/C. *Virtual Tour*"
4,3,1,2,0,0,,,[],"Finished (Livable), Concrete Block, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2750.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Other', 'Stone']",,,,,False,,,,,,,False,0.53 acres,,,,False,0702924320003,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1960,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Other'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55422,2933 Quail Ave N,Golden Valley,MN,45.010495,-93.344349,397251.0,RECENTLY_SOLD,0,55422_57,"Recently sold: $397,251. You will fall in love with this updated Mid-Century rambler.  Move in and enjoy the light filled rooms and beautiful views of the tranquil, private half acre lot in the heart of Golden Valley close to several parks and trails.  Fabulous owner's suite features 2 large closets and an updated bath.  New 200 amp electrical service.  Enjoy an open kitchen with an large pantry and new appliances.  Refinished hardwood floors, two fireplaces, attached garage, charming screened porch with view of huge level back yard and lovely landscaping. Perfect for playing and entertaining. Walk out basement is light and bright. Versatile spaces make the home flexible and offers room for everyone's lifestyle. Just 10 min. to downtown, close to everything you need. Quick possession possible.  Exact listing price TBD.  Call Karen at 612-508-7586 for a showing."
4,3,2,0,1,0,,,,Unfinished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave']",,,,True,False,,,2468.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Wood products']",,,,,False,,,,,,,False,0.32 acres,,,,False,3311821340034,False,False,,,,Single Family,,,,Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,Split level,,Meadowbrook,Hopkins,Hopkins,Hopkins,Hopkins,Hopkins,,,False,Golden Valley,,,[],55422,205 Yosemite Cir N,Golden Valley,MN,44.980742,-93.351848,395000.0,RECENTLY_SOLD,31,55422_58,"Recently sold: $395,000. Updated Mid Century Modern home that is a perfect combo for relaxing orentertaining. Large oversized windows in the living room create a lightfilled interior and frame the large front yard. The kitchen, master bath, andpowder room have all been updated. Cooking will be a delight in the brightwell-appointed kitchen while your guests enjoy the informal dining room. Thefamily room offers a wall of windows and sliding glass door that allows easyaccess to the large fenced in back yard. Upstairs you will find the masterwith master bath and 2 other bedrooms with a full bath to serve the guests.The 4th bedroom is on the main level and is currently being used as an office.Basement level was just finished in late 2019 and offers an abundance of lightwith an oversized laundry room. Brand new driveway was poured just beforewinter and brand new garage doors were installed."
3,2,1,1,0,0,,,[],Full,['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2346.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,0502924220143,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1951,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Robbinsdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'GarageDescription', 'value': 'Tuckunder Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55422,4222 Chowen Ave N,Robbinsdale,MN,45.032128,-93.324739,335000.0,RECENTLY_SOLD,0,55422_59,"Recently sold: $335,000. Spectacular home overlooking Sanborn Park! This house has been extremely well cared for and has so much character -- truly one of a kind.  The main floor boasts a large living room with a gas fireplace and beautiful bay window, looking out at the park. The main level has as 3 bedrooms, a full bath and a convenient laundry room. An ideal, quaint porch is located right off the back of the house, leading out to a nice flat backyard with a large storage shed.  The basement family room also has a nice gas fireplace and second bathroom with a shower. This home is a must see!"
3,2,1,0,1,0,,,,Finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1680.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.21 acres,,,,False,0602924110158,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,281,,281,,281,,,False,Robbinsdale,,,[],55422,4230 Grimes Ave N,Robbinsdale,MN,45.032245,-93.329774,233000.0,RECENTLY_SOLD,14,55422_60,"Recently sold: $233,000. Well maintained home near Victory Park. New water softener recently installed. Buyer and Buyers agents should verify all information and measurements. Close to many shops and restaurants."
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Concrete Block, Egress Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2018.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.24 acres,,,,False,0702924210120,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1960,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Ranch,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,Crystal,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Hardwood Floors, Tiled Floors, Ceiling Fan(s), Kitchen Center Island, Main Floor Master Bedroom, Broadband Available'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Other'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55422,3448 Orchard Ave N,Crystal,MN,45.018319,-93.339743,300000.0,RECENTLY_SOLD,5,55422_61,"Recently sold: $300,000. WONDERFUL HOME! MANY UPDATES WITH LARGE FENCED BACKYARD. PEACEFUL NEIGHBORHOOD WITH SHOPPING AND PARKS NEAR BY."
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Radiant'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2110.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.23 acres,,,,False,0702924420012,False,False,,,,Single Family,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Golden Valley,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Boiler'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '1'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '1'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-09T14:52:25'}]",55422,3036 Kyle Ave N,Golden Valley,MN,45.011909,-93.334586,420000.0,RECENTLY_SOLD,19,55422_62,"Recently sold: $420,000. This home is on two lots which means you get double the privacy and double the land! The gorgeous land behind your new home allows for award winning gardens and views that are sure to impress your guests while the front yard welcomes you home after a long days work with it's mature tree, lush greenery, and peaceful porch. This home is a total turn-key with it&Acirc;?s 4 large bedrooms and 2 baths; not to mention."
2,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1332.0,,,,"['Attached Garage', 'On street']",1,,False,True,,False,,False,,,,3,,,False,False,,['Wood'],,,"['City', 'Park', 'Water']",True,False,,,,,,,False,0.1 acres,,,,False,0702924410061,False,False,,,,Single Family,,,,Asphalt,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,Other,,,Robbinsdale - 281,,Robbinsdale - 281,,Robbinsdale - 281,,,False,Robbinsdale,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-25T17:40:28'}]",55422,2947 France Ave N,Robbinsdale,MN,45.011502,-93.328927,237900.0,RECENTLY_SOLD,63,55422_63,"Recently sold: $237,900. Terrific twin home located close to shopping, walking distance to great restaurants and hospital. Easy freeway access. Master bedroom has amazing views from deck. Upstairs bathroom completely updated with granite vanity, tile tub/shower surround, &amp; new tile floors. New solid hardwood floors installed on main level through to kitchen. Completely renovated kitchen with custom cabinets and all new stainless steel appliances including 5-burner gas range. Large deck for entertaining. Finished walkout LL with 3/4 bath. LL also includes an additional 242 SF unfinished room (potential 3rd bedroom) with a window and door to backyard. Freshly landscaped, new retaining wall and freshly painted. Home warranty included."
3,2,1,1,0,0,,,[],Partial,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,False,False,,,1313.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Stucco', 'Vinyl']",,,,,False,,,,,,,False,0.19 acres,,,,False,1611821320021,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2013,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Robbinsdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage'}, {'name': 'Fence', 'value': 'Privacy, Chain Link'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55422,3935 Zane Ave N,Robbinsdale,MN,45.027007,-93.355355,235000.0,RECENTLY_SOLD,0,55422_64,"Recently sold: $235,000. Charming one level home with loads of updates. Open floor plan with huge main level family room. Renovated kitchen with newer cabinets, stainless appliances, and flooring. Family room opens to big deck, great for entertaining. Updated baths. Quick close is possible!"
3,4,2,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,4080.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.15 acres,,,,False,1802924440099,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,2001,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Security System, Master Bedroom Walk-In Closet, Panoramic View, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, 2-Sided'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room, Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}]",55422,1355 Waterford Dr,Golden Valley,MN,44.992007,-93.330815,705000.0,RECENTLY_SOLD,0,55422_65,"Recently sold: $705,000. The best view in Hidden Lakes with south exposure and private vistas overlooking woods, water, and abundant wildlife.  Rarely available Charles Cudd two story has an open floor plan with contemporary flair.  The cook's kitchen has custom cherry cabinets, and opens to the first-floor family room, living room, and formal dining area. The center fireplace allows warmth and ambiance, and tons of natural light floods all the rooms. Upstairs has a beautiful master suite with walk-in closet, private bath with deep soaking tub and separate shower. There is a huge bank of windows overlooking the park that will make you feel like you are waking up in the treetops.  In addition, this upper level has a 2nd bedroom, full bath, and a private office.  The walkout lower level has an expansive family/media room, a 3rd bedroom,  bath, and abundant storage. A true retreat with access to hiking, biking, skiing, and canoeing just steps out your front door and yet only 15 minutes to downtown."
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2300.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.14 acres,,,,False,0802924210052,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1960,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Robbinsdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Exterior', 'value': 'Aluminum Siding'}]",55422,3500 Abbott Ave N,Robbinsdale,MN,45.018836,-93.321775,285000.0,RECENTLY_SOLD,0,55422_66,"Recently sold: $285,000. "
2,2,,,,,,,,Finished,['Hardwood'],['Forced air'],True,,,,,,,True,False,,,872.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.19 acres,,,,False,1611821120006,False,False,,,,Single Family,,,,Asphalt,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Robbinsdale,,,[],55422,5402 44th Ave N,Robbinsdale,MN,45.03571,-93.348464,53212.0,RECENTLY_SOLD,0,55422_67,"Recently sold: $53,212. "
4,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1849.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.17 acres,,,,False,0602924140097,False,False,,,,Single Family,,,,Asphalt,,,False,1935,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Robbinsdale,,,[],55422,4223 40th Ave N,Robbinsdale,MN,45.02832,-93.333066,173900.0,RECENTLY_SOLD,0,55422_68,"Recently sold: $173,900. Hard to find 4 bedroom/2 bath with a newer 24' x 28' garage just 2 blocks from the heart of Robbinsdale. Just steps to Crystal Lake and 1/2 mile to Sanborn Park. New siding and roof in 2015. The windows have been updated also. Huge living room and huge dining room. Hardwood floors! (under carpet). Solid home with some of the old world charm! Cute front porch and 18' x 20' rear patio. Gas fireplace in the lower level family room plus built-ins. Big bedrooms in the upper level with lots of built-in dressers and closets. Big laundry room with storage and root cellar-perfect for a future wine cellar! Don't miss out on this fantastic Robbinsdale home! One year Home Warranty!!"
