bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,True,False,,,1220.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,"['Inland Lake', 'Panoramic']",,True,,,,,,,False,0.86 acres,,,,False,320003800030,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,South Ridge,,South Ridge,,South Ridge,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Waterfront Name', 'value': 'Wilson'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}, {'name': 'School District', 'value': 'South Ridge'}, {'name': 'Lot Description', 'value': 'Landscaped, Level, Rolling, Accessible Shoreline'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, LBP Disclosure, Septic Disclosure, Disc./Condition Report'}, {'name': 'Shoreline Characteristics', 'value': 'Sand'}, {'name': 'Garage Dimensions', 'value': '30 x 30'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock, Gutter/Downspout'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Heat', 'value': 'Electric, Fireplace'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Windows', 'value': 'Double Glazed'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Hardwood Floors, Kitchen Center Island'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Log'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Mechanicals', 'value': 'Water Softener-Owned, Water Heater-Tankless'}, {'name': 'Outbuildings', 'value': 'Boathouse'}, {'name': 'Internet Options', 'value': 'Satellite'}]",55724,1303 Blackburn Dr,Duluth,MN,47.21301,-92.360006,280000.0,RECENTLY_SOLD,1,55724_10,1,"Recently sold: $280,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1084.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,40 acres,,,,False,405001004620,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Kelsey,,,[],55724,8688 Mckay Rd,Kelsey,MN,47.137383,-92.596922,11000.0,RECENTLY_SOLD,0,55724_11,0,"Recently sold: $11,000. "
4,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,['Range / Oven'],,,,,False,,,1720.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,36.95 acres,,,,False,405001002510,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Kelsey,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Prop Adjoins Public Land', 'value': 'Yes'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Bath 3 Level', 'value': '0'}, {'name': 'Basement Material', 'value': 'Other'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Garage Dimensions', 'value': '24 x 20'}]",55724,8852 Arkola Rd,Kelsey,MN,47.167053,-92.615823,120000.0,RECENTLY_SOLD,1,55724_12,1,"Recently sold: $120,000. "
3,2,2,0,0,0,,,[],Unfinished,['Laminate'],['Other'],True,['Central'],True,"['Dryer', 'Washer']",,,,False,False,,,1770.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,305002001920,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities-Exterior', 'value': 'Porch'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Metal'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Eat-In Kitchen, Vaulted Ceilings'}, {'name': 'Outbuildings', 'value': 'Pole Building, Barn'}, {'name': 'Road Frontage', 'value': 'Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Features', 'value': 'Unfinished, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55724,7439 Comstock Lake Rd,Cotton,MN,47.169895,-92.466197,196000.0,RECENTLY_SOLD,1,55724_13,1,"Recently sold: $196,000. "
3,3,1,2,0,0,,,[],None,"['Carpet', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2500.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,['Panoramic'],,,,,,,,,False,80 acres,,,,False,405001001400,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Kelsey,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Prop Adjoins Public Land', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Bath 3 Level', 'value': 'Main'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Main Floor 3/4 Bath, 3/4 Master'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor, Fireplace'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Master Bd Bath, Second Kitchen, Storage Room, Mud Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Other Buildings, Barn'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Ceiling Fans, Garage Door Opener, Tiled Floors, Drywalls, Kitchen Center Island, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Construction Type', 'value': 'Insulating Concrete Forms'}, {'name': 'Mechanicals', 'value': 'Water Softener-Owned'}, {'name': 'Water', 'value': 'Artesian'}]",55724,9212 Parssinen Rd,Kelsey,MN,47.176523,-92.630297,338500.0,RECENTLY_SOLD,1,55724_14,1,"Recently sold: $338,500. "
2,2,1,1,0,0,,,[],Finished,['Other'],['Other'],True,['Central'],True,,,,,True,False,,,1550.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,True,,,,,,,False,59 acres,,,,False,305002002230,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,South Ridge,,South Ridge,,South Ridge,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Waterfront Description', 'value': 'River'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': '2'}, {'name': 'Waterfront Name', 'value': 'Whiteface River'}, {'name': 'School District', 'value': 'South Ridge'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel, RV Parking'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Fireplace'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Filtration System'}, {'name': 'Terms', 'value': 'Cash, Conventional, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Bath, Bedrooms, Utility Room, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Pole Building'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Garage Door Opener, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Metal'}]",55724,7181 Bug Creek Rd,Cotton,MN,47.163286,-92.441001,245000.0,RECENTLY_SOLD,16,55724_15,1,"Recently sold: $245,000. Own your own private 59 acre Haven. 2 bedrooms 2 bath, includes a walk-out basement, new wrap around deck, new metal siding, windows &amp; flooring for you to enjoy, 3 car heated garage plus a 30 x 40 pole building with a 16 ft. door. Call Today!"
3,2,2,0,0,0,,,[],Finished,['Other'],['Baseboard'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,1388.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,160 acres,,,,False,320002001720,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cotton,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove, Pellet Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'Fuel', 'value': 'Electric, Propane, Wood'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55724,7473 Melrude Rd,Cotton,MN,47.257927,-92.46912,275000.0,RECENTLY_SOLD,28,55724_16,1,"Recently sold: $275,000. 160 Acres of privacy! Great 3 BR Country home in Melrude. Situated right between Duluth and the Iron Range. Finished lower level with bonus rooms, wood burning FP in LR &amp; FR; Solid home with tons of storage &amp; nice sized bedrooms; Do not miss the oversized garage &amp; 70x42 pole building w/ doors big enough to park a semi! This is a one of a kind country oasis! Call for your tour today!"
2,3,1,2,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,4064.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,50 acres,,,,False,305002002305,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,710 (Ctn/Albrn),,710 (Ctn/Albrn),,710 (Ctn/Albrn),,,False,Cotton,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Hot Tub'}, {'name': 'HEAT', 'value': 'In Floor'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'AMENITIES', 'value': 'Kitchen Center Island'}, {'name': 'APPLIANCES', 'value': 'Dishwasher'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'AMENITIES', 'value': 'Vaulted Ceilings'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Gravel'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'AMENITIES', 'value': 'Garage Door Opener'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AMENITIES', 'value': 'Walk-In Closet'}, {'name': 'AMENITIES', 'value': 'Dryer Hookups'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'APPLIANCES', 'value': 'Dryer'}, {'name': 'APPLIANCES', 'value': 'Washer'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Laundry'}, {'name': 'BATH DESCRIPTION', 'value': 'Upper Level Bath'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Log Home'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'OUTBUILDINGS', 'value': 'Workshop'}, {'name': 'AMENITIES', 'value': 'Tiled Floors'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BASEMENT FEATURES', 'value': 'Partially Finished'}, {'name': 'BATH DESCRIPTION', 'value': '4 Master'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Driveway - Asphalt'}, {'name': 'MECHANICALS', 'value': 'Sump Pump'}, {'name': 'AMENITIES', 'value': 'Hot Tub'}, {'name': 'OUTBUILDINGS', 'value': 'Screenhouse'}, {'name': 'GARAGE TYPE', 'value': 'Carport'}, {'name': 'APPLIANCES', 'value': 'Cooktop'}, {'name': 'GARAGE TYPE', 'value': 'Tuckunder'}, {'name': 'OUTBUILDINGS', 'value': 'Gazebo'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Water Feature'}, {'name': 'OUTBUILDINGS', 'value': 'Greenhouse'}, {'name': 'APPLIANCES', 'value': 'Indoor Grill'}, {'name': 'LA1Agent Phone1 CountryId', 'value': 'United States (+1)'}, {'name': 'SA1Agent Phone1 CountryId', 'value': 'United States (+1)'}, {'name': 'LA1Agent Phone2 CountryId', 'value': 'United States (+1)'}, {'name': 'SA1Agent Phone2 CountryId', 'value': 'United States (+1)'}, {'name': 'Waterfront Name', 'value': 'Golden Pond'}, {'name': 'House Style', 'value': '48 x 48'}]",55724,7218 Bug Creek Rd,Cotton,MN,47.155057,-92.441948,95000.0,RECENTLY_SOLD,9,55724_17,1,"Recently sold: $95,000. 50 acres! Exceptional rustic log lodge-style home on gorgeous property.  Sits on private lake (25 acres) &quot;On Golden Pond&quot;, high vaulted ceilings, 2 story stone fireplace.  Beautiful natural setting will views of lake.  Custom huge kitchen with 2 islands &amp; tons of extras.  Laundry on main floor.  Decks wrap around the home &amp; new screen house room by water.  There is sunroom with a spa Master Bedroom is in upper loft &amp; has 3/4 bath.  One of the most unique homes you will ever see."
1,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,500.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,38.62 acres,,,,False,305001001350,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cotton,,,[],55724,6496 Comstock Lake Rd,Cotton,MN,47.182029,-92.368104,45000.0,RECENTLY_SOLD,0,55724_18,0,"Recently sold: $45,000. 6496 Comstock Lake Rd, Cotton, MN is a single family home that contains 500 sq ft. It contains 1 bedroom and 1 bathroom. This home last sold for $45,000 in April 2019. 
 
The Zestimate for this house is $47,315, which has decreased by $1,193 in the last 30 days. The Rent Zestimate for this home is $725/mo, which has decreased by $8/mo in the last 30 days. "
3,2,0,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1620.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other']",,,,,True,,,,,,,False,0.91 acres,,,,False,320003200060,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'West Bass'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Tiled Floors'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Heat', 'value': 'Propane, Boiler'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Air to Air Exchange, Sump Pump, Water Softener-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Walkout'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Air Conditioning', 'value': 'Ductless Mini Split'}, {'name': 'Exterior', 'value': 'Steel'}]",55724,1182 W Mink Rd,Cotton,MN,47.204594,-92.364375,275000.0,SOLD,1,55724_19,1,"Recently sold: $275,000. "
3,2,1,1,0,0,,,[],Finished,,['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood', 'Cooktop']",,,,True,False,,,1843.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,True,,['Metal'],,,['Water'],True,True,,,,,,,False,1.8 acres,,,,False,320001004700,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Drain Field']",,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Waterfront Name', 'value': 'Dinham'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Irregular Lot'}, {'name': 'Shoreline Characteristics', 'value': 'Sand'}, {'name': 'Garage Dimensions', 'value': '24x24'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Ceiling Fans, Hot Tub'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Heat', 'value': 'Wood, Electric, Oil'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Dining', 'value': 'Informal Dining Room'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Metal'}]",55724,6874 Paulson Rd,Cotton,MN,47.226637,-92.406467,187500.0,SOLD,1,55724_20,1,"Recently sold: $187,500. Lake retreat or year round living in great price range. The main floor features an open concept between the kitchen, living and dining rooms. Huge sliding glass doors, and large windows all overlooking the beauty of Dinham Lake as well as two bedrooms &amp; a full bath. Downstairs you will find a walk out basement with rec room and additional bedroom &amp; 3/4 bath. A huge landscaped yard leads to 270' of lake shore; 2 stall garage with shop &amp; bunk house; Summer memories await! Arrange your tour today!"
2,2,1,1,0,0,,,[],,"['Laminate', 'Tile']",['Radiant'],True,['Other'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1460.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Cement concrete'],,,,,True,,,,,,,False,3 acres,,,,False,305002004252,False,False,,,,Single Family,,,,Asphalt,,,False,2014,,False,,,,['Mound'],,,,,,,,,,,True,False,,Modern,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'Kauppi'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': '3/4 Master'}]",55724,7217 Kauppi Lake Rd,Cotton,MN,47.145237,-92.44604,168000.0,SOLD,10,55724_21,1,"Recently sold: $168,000. 190 ft of lake frontage,Kauppi Lake. No public access. Electric (off Peak) slab heat. 28x40 garage(heated) acreage has mature norway and white pine trees. FHA appraisal in June 2014 of $310K.Zillow has wrong house that sold for $68,000  on July 28, It is the house next to this one. correct address is 7217, NOT 7243."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,2537.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Duluth,,,[],55724,7321 Kauppi Lake,Duluth,MN,47.145154,-92.453812,237500.0,SOLD,0,55724_22,0,"Recently sold: $237,500. "
