bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,0,1,1,0,,,,None,,['Forced air'],True,['Central'],True,,,,,True,False,,,1400.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.03 acres,,,,False,203023430042,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,542 Old Steine Cir,New Brighton,MN,45.065035,-93.193962,198000.0,RECENTLY_SOLD,0,55190_10,"Recently sold: $198,000. This lovely townhome has dramatic architectural detail in the living/dining room emphasizing the vaulted ceilings and areas for unique art display.  Home is in exceptional condition with recent updates bringing this TH to new construction vintage! The attached disclosure identifies the updates. One of these being the major Master Bath transformation.  Additional significant updates include new furnace, water heater, washer, dryer, lighting fixtures, appliances and roof which makes this TH ready for a quick move in ready occupancy!  Great location near Long Lake Park and New Brighton Community Center with easy freeway access and travel to St. Paul and Minneapolis.  This home is special!"
6,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,2108.0,,,,,,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.34 acres,,,,False,203023430033,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,New Brighton,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'STYLE', 'value': '(MF) Duplex Up and Down'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '52'}, {'name': 'DAYSONMARKET', 'value': '52'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-11T13:31:45'}]",55112,704 10th St NW,New Brighton,MN,45.065526,-93.19675,270000.0,RECENTLY_SOLD,36,55190_11,"Recently sold: $270,000. Great investment property! Cash flow positive with a solid rental history. Great location close to Bethel and both down towns. Separate Utilities."
3,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,2027.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,203023410064,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,New Brighton,,,[],55112,1340 Old Highway 8 NW,New Brighton,MN,45.07131,-93.192531,339000.0,RECENTLY_SOLD,0,55190_12,"Recently sold: $339,000. "
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,1871.0,,,,,3,,False,True,,False,,False,,,,3,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,1340 Old Hwy 8 NW,New Brighton,MN,45.071763,-93.192901,339000.0,RECENTLY_SOLD,12,55190_13,"Recently sold: $339,000. Blueridge End Unit"
2,2,2,0,0,0,,,,None,,['Other'],True,['Central'],True,,,,,True,False,,,1234.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.03 acres,,,,False,203023430044,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,New Brighton,,,[],55112,524 Old Steine Cir,New Brighton,MN,45.065035,-93.193962,188000.0,SOLD,0,55190_14,"Recently sold: $188,000. Move in ready town home! Great location near Long Lake Park and New Brighton Community center with easy freeway access. Travel to either downtown MPLS or STP in minutes! New flooring, new appliances, new shower and fresh paint throughout. Vaulted ceiling, gas fireplace, large kitchen island/breakfast bar, huge master bedroom with walk-thru bath and walk in closet, patio off the dining room and more!"
2,2,,,,,,,,None,,['Forced air'],True,['Central'],True,['Dishwasher'],,,,True,False,,,1250.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.03 acres,,,,False,293023120129,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,523 Old Town Dr,New Brighton,MN,45.063571,-93.193783,195000.0,SOLD,10,55190_15,"Recently sold: $195,000. Big Open Concept Main Floor. High Ceilings. Bathroom On Upper Level Has A Jacuzzi. Large Master Bedroom W/ Walk-In Closet."
3,3,,,,,,,,Finished,,['Forced air'],True,,,,,,,,False,,,2200.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,1.02 acres,,,,False,203023410079,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55112,1320 Old Highway 8 NW,Saint Paul,MN,45.070975,-93.192734,169000.0,SOLD,0,55190_16,"Recently sold: $169,000. 1320 Old Highway 8 NW, Saint Paul, MN is a single family home that contains 2,200 sq ft and was built in 2015. It contains 3 bedrooms and 3 bathrooms. This home last sold for $169,000 in December 2018. 
 
The Zestimate for this house is $356,826, which has increased by $5,859 in the last 30 days. The Rent Zestimate for this home is $2,300/mo, which has increased by $225/mo in the last 30 days. "
3,3,2,0,1,0,,,[],Finished,['Tile'],['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2323.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.17 acres,,,,False,203023420046,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, Other'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Main Floor 1/2 Bath, 3/4 Master, Rough In, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Tandem'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55112,617 Searles St,New Brighton,MN,45.071076,-93.195278,517000.0,SOLD,32,55190_17,"Recently sold: $517,000. Light-filled, hard-to-find new spacious open plan one-level living, with 3BR/3BA plus den/office, open kitchen/great room, laundry on 2, 323 sq ft main level. Full ready-to-finish lookout basement gives over 4, 000 total sq ft!  New composite deck... no houses behind! Next to Long Lake, miles of trails out the front door, easy walk to swimming beach, playground. New development without construction mess! Outstanding Mounds View schools. Only 20 min to MSP or STP. See Supplements"
2,2,1,0,1,0,,,[],None,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1307.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,293023120127,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Whirlpool, Separate Tub & Shower, Walk Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Partial'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt, Tuckunder'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2018.00'}]",55112,507 Old Town Dr,New Brighton,MN,45.063571,-93.193783,182000.0,SOLD,0,55190_18,"Recently sold: $182,000. Stunning main floor living room with vaulted ceilings, upper level bedrooms with walk-in closets. Open Kitchen floor plan, updated bathrooms, newer fridge, new garage door and professionally painted. Close to Eagles Nest parks, community center and schools. Quick close possible."
2,1,0,0,0,0,,,[],Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,0.26 acres,,,,False,293023120041,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Moundsview,,Moundsview,"Moundsview, Irondale",Moundsview,,,False,New Brighton,,,[],55112,860 7th Ave NW,New Brighton,MN,45.06395,-93.19696,136000.0,SOLD,15,55190_19,"Recently sold: $136,000. Property is down to the studs and ready to be finished however you want.  2 Bedroom/ 1 Bathroom that would need to converted into a 3 bedroom by adding an egress window.  1100 square feet.  All mechanicals are newer and are in good working order.  Also, all existing appliances are still in the home, so they could be used as well.  Hardwood floors throughout."
3,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2027.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,1.02 acres,,,,False,203023410078,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,New Brighton,,,[],55112,450 Central Park Blvd,New Brighton,MN,45.070775,-93.192879,315000.0,SOLD,0,55190_20,"Recently sold: $315,000. "
4,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,2550.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Vinyl', 'Wood']",,,,,,,,,,,,False,0.18 acres,,,,False,293023210038,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2017.00'}]",55112,803 12th Ave NW,New Brighton,MN,45.063288,-93.202269,302000.0,SOLD,0,55190_21,"Recently sold: $302,000. "
2,2,1,1,0,0,,,,Finished,"['Carpet', 'Hardwood']",,,,,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1573.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mounds View,,,[],55112,2640 Lake Court Drive #27,Mounds View,MN,45.073458,-93.187462,188000.0,SOLD,18,55190_22,"Recently sold: $188,000. Have it all-privacy and maintenance free living in this safe and secure manor home.  Enjoy the beautiful views overlooking pond from the deck or patio.  All living facilities on one level plus a completely finished walkout lower level. Prime location-close to everything!"
4,2,1,0,1,0,,,[],Partial Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2084.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.33 acres,,,,False,293023210006,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55112,854 8th Ave NW,New Brighton,MN,45.063593,-93.198649,214900.0,SOLD,0,55190_23,"Recently sold: $214,900. Charming rambler in great location! An abundance of natural light throughout. Three bedrooms on the main level. Beautiful built-in hutches in dining room. Spacious lower level family room. Great location: close to 694 and 35W, as well as several parks and lakes."
4,3,2,0,1,0,,,[],,['Tile'],['Forced air'],True,,,"['Disposal', 'Wall Oven']",,,,True,False,,,3317.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,203023140027,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55112,450 14th St NW,New Brighton,MN,45.073183,-93.192981,613030.0,SOLD,0,55190_24,"Recently sold: $613,030. "
4,3,1,1,1,0,,,[],,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Wall Oven', 'Other', 'Air-To-Air Exchanger']",,,,True,False,,,2881.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.18 acres,,,,False,203023420038,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, Rough In'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55112,610 Searles St,New Brighton,MN,45.071519,-93.194796,540909.0,SOLD,0,55190_25,"Recently sold: $540,909. "
5,5,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,4020.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.17 acres,,,,False,203023130017,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,New Brighton,,,[],55112,560 Devine Dr,New Brighton,MN,45.072695,-93.194183,628485.0,SOLD,0,55190_26,"Recently sold: $628,485. "
2,1,0,0,0,0,,,,None,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1209.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.39 acres,,,,False,293023120038,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Mounds View #621,,Mounds View #621,,Mounds View #621,,,False,New Brighton,,,[],55112,824 7th Ave NW,New Brighton,MN,45.063332,-93.196953,188000.0,SOLD,0,55190_27,"Recently sold: $188,000. "
4,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1218.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.26 acres,,,,False,293023120042,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,New Brighton,,,[],55112,872 7th Ave NW,New Brighton,MN,45.064115,-93.196962,190500.0,SOLD,0,55190_28,"Recently sold: $190,500. 872 7th Ave NW, New Brighton, MN is a single family home that contains 1,218 sq ft and was built in 1956. It contains 4 bedrooms and 1.5 bathrooms. This home last sold for $190,500 in May 2018. 
 
The Zestimate for this house is $212,953, which has increased by $734 in the last 30 days. The Rent Zestimate for this home is $1,600/mo, which has increased by $5/mo in the last 30 days. "
2,1,,,,,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,972.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.17 acres,,,,False,203023440015,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,621 - Mounds View,,621 - Mounds View,,621 - Mounds View,,,False,New Brighton,,,"[{'name': None, 'value': 'Cooling System: Central'}, {'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Jacuzzi / Whirlpool'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'New property'}, {'name': None, 'value': 'Parking Type: Garage Attached'}, {'name': None, 'value': 'Parking Type: On Street'}, {'name': None, 'value': 'Playground'}, {'name': None, 'value': 'Stainless steel appliances'}]",55112,221 10th St NW,New Brighton,MN,45.064643,-93.189899,200000.0,SOLD,14,55190_29,"Recently sold: $200,000. This home has been totally remodeled. You will love the new Kitchen cabinets and Granite countertops with stainless appliances. New carpet, doors, trim, Hardwood flrs. Brand new roof, vinyl siding, all new windows. Basement is clean and ready for finishing."
3,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1434.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.36 acres,,,,False,203023430018,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,New Brighton,,,[],55112,669 10th St NW,New Brighton,MN,45.064945,-93.196222,183752.0,SOLD,0,55190_30,"Recently sold: $183,752. Great opportunity to own in Mounds View school district for an affordable price. This home has had the same owners for over 50 years. Nicely maintained, partially fenced large lot is perfect for pets and small children. Guest cottage too!"
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,1117.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Boulevard,,,[],55112,4651 Mounds,Boulevard,MN,45.0745,-93.1941,172000.0,SOLD,0,55190_31,"Recently sold: $172,000. "
4,3,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,2454.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.17 acres,,,,False,203023420049,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,605 Searles St,New Brighton,MN,45.071012,-93.194587,451948.0,SOLD,0,55190_32,"Recently sold: $451,948. 605 Searles St, New Brighton, MN is a single family home that contains 2,454 sq ft and was built in 2017. It contains 4 bedrooms and 2.5 bathrooms. This home last sold for $451,948 in April 2018. 
 
The Zestimate for this house is $510,175, which has increased by $2,125 in the last 30 days. The Rent Zestimate for this home is $2,605/mo, which has decreased by $4/mo in the last 30 days. "
4,3,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,2434.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.17 acres,,,,False,203023130040,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,560 14th St NW,New Brighton,MN,45.074002,-93.194109,444215.0,SOLD,0,55190_33,"Recently sold: $444,215. 560 14th St NW, New Brighton, MN is a single family home that contains 2,434 sq ft and was built in 2017. It contains 4 bedrooms and 2.5 bathrooms. This home last sold for $444,215 in December 2017. 
 
The Zestimate for this house is $518,335, which has increased by $5,628 in the last 30 days. The Rent Zestimate for this home is $2,646/mo, which has decreased by $4/mo in the last 30 days. "
2,2,2,0,0,0,,,[],None,['Tile'],['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,1470.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,203023430048,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, In-Ground Sprinkler, Indoor Sprinklers'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Whirlpool, Upper Level Full Bath, Separate Tub & Shower, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}]",55112,526 Old Steine Cir,New Brighton,MN,45.064693,-93.194109,205000.0,SOLD,12,55190_34,"Recently sold: $205,000. Easy living in this end-unit townhome in the heart of old town New Brighton.  Main level master bedroom with walk-through bath featuring a jetted tub, dual sinks &amp; separate tub/shower.   Upper level bedroom could also be master if desired.  Roof and skylight being replaced right now.  Recent updates include furnace, ceiling fans and water softener.  Home is in walking distance to New Brighton Community Center &amp; Long Lake Regional Park.  Close to everything!"
5,4,,,,,,,,Finished,,['Forced air'],True,,,,,,,,False,,,3954.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,203023130025,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,501 Devine Dr,New Brighton,MN,45.072835,-93.193322,542691.0,SOLD,0,55190_35,"Recently sold: $542,691. 501 Devine Dr, New Brighton, MN is a single family home that contains 3,954 sq ft and was built in 2017. It contains 5 bedrooms and 3.5 bathrooms. This home last sold for $542,691 in December 2017. 
 
The Zestimate for this house is $635,458, which has increased by $7,386 in the last 30 days. The Rent Zestimate for this home is $3,245/mo, which has decreased by $4/mo in the last 30 days. "
4,3,2,0,1,0,,,,Unfinished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2438.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,['Park'],True,False,,,,,,,False,0.17 acres,,,,False,203023130039,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Brighton,,,[],55112,570 14th St NW,New Brighton,MN,45.074125,-93.19428,468935.0,SOLD,0,55190_36,"Recently sold: $468,935. "
