bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,2,0,0,0,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1200.0,,,,"['Detached Garage', 'On street']",2,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Stone']",,,['City'],True,,,,,,,,False,,,,,False,090017001050,False,False,,,,Single Family,,,,Asphalt,,,False,1925,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Virginia,,,[],55792,1505 11th St S,Virginia,MN,47.514977,-92.557894,50300.0,SOLD,0,55792_168,0,"Recently sold: $50,300. "
4,2,2,0,0,0,,,,Unfinished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1072.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Other', 'Stucco']",,,['City'],True,False,,,,,,,False,,,,,False,090003006260,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Virginia,,,[],55792,332 7th St S,Virginia,MN,47.516695,-92.536316,109900.0,SOLD,0,55792_169,0,"Recently sold: $109,900. "
1,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,752.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.16 acres,,,,False,090017002290,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Virginia,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Features', 'value': 'Partially Finished'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Steel'}]",55792,1227 12th St S,Virginia,MN,47.513854,-92.553323,61000.0,SOLD,1,55792_170,1,"Recently sold: $61,000. "
8,3,1,0,2,0,,,[],Partially finished,"['Hardwood', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Other'],True,['Wall'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1988.0,,,,"['Detached Garage', 'Off street', 'On street']",,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['City'],True,False,,,,,,,False,0.13 acres,,,,False,090003002890,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Craftsman,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Virginia,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Virginia #706'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Lot Description', 'value': 'Corner Lot'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Second Kitchen, Sauna, See Remarks'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Water', 'value': 'City'}, {'name': 'Amenities', 'value': 'Sauna'}, {'name': 'Basement Material', 'value': 'Rock'}, {'name': 'Heat', 'value': 'Steam'}]",55792,620 S 5th Ave,Virginia,MN,47.517974,-92.538117,172500.0,SOLD,18,55792_171,1,"Recently sold: $172,500. Here is your chance to Own a Historic 4 Bedroom Twin Home. This home has nostalgic old world charm. This charm includes a parlor with beautiful built in's and a entire &quot;servant/maid&quot; separated stairway! With many new updates including the roof, electrical service, Kitchen and paint throughout, you can simply move right into this impressive home. Live on one side and rent the other out and make your payment. Perfect opportunity to live for free."
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1793.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,090005001110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,502 8h St S,Virginia,MN,47.515198,-92.538948,8000.0,SOLD,10,55792_172,1,"Recently sold: $8,000. null Brokered And Advertised By: Village Realty Listing Agent: Joshua Renskers"
2,2,0,0,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Washer']",,,,,False,,,960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,090006400190,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Virginia,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55792,1230 Cedar Ln,Virginia,MN,47.520964,-92.553812,75000.0,SOLD,32,55792_173,1,"Recently sold: $75,000. Convenient, one-level 2 bedroom, 1.50 bath condo with attached garage and plenty of storage. New windows and flooring throughout. Central air. Shoveling and mowing is provided by the homeowners association. Beautiful fenced in patio and private wooded area in the back.  This is a perfect opportunity for a someone to live in a maintenance free home on a private road.

Tenant pays utilities"
4,2,1,0,1,0,,,[],,['Hardwood'],,,,,,,,,False,False,,,1848.0,,,,['On street'],,,False,,,False,,False,,,,,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,"[{'name': None, 'value': 'Exterior Type: Cement/Concrete'}, {'name': None, 'value': 'MLS Listing ID: 5271580'}, {'name': None, 'value': 'MLS Name: NorthstarMLS'}]",55792,618 S 5th Ave,Virginia,MN,47.518637,-92.538562,172500.0,SOLD,4,55792_174,1,"Recently sold: $172,500. Historic mirror image twin home which retains it's original character and charm. Perfect location within walking distance to schools, lakes, restaurants, churches, shopping and the library. A very calm home that you will love!

month to month tenancy. utilities not included. gas conversion expected Fall 2018-which will greatly diminish heating costs."
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,768.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,090005000290,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,309 10th St S,Virginia,MN,47.514259,-92.535238,36000.0,SOLD,0,55792_175,0,"Recently sold: $36,000. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,864.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,,,,,False,090013000330,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,925 13th St N,Virginia,MN,47.534484,-92.54906,54000.0,SOLD,0,55792_176,0,"Recently sold: $54,000. "
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Concrete', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Baseboard'],True,['Central'],True,"['Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2460.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Metal'],,,['City'],True,False,,,,,,,False,0.14 acres,,,,False,090015500840,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Virginia,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'heating_desc', 'value': 'Steam'}, {'name': 'taxes_annual', 'value': '1108'}, {'name': 'appliances', 'value': 'Freezer,Range,Refrigerator,Vent Hood,Washer,Water'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4970944'}]",55792,802 6th St S,Virginia,MN,47.517182,-92.544401,84000.0,SOLD,21,55792_177,1,"Recently sold: $84,000. You will fall in love with this cottage-style home that is full of surprises, including a massive addition w/natural light and room for a large dining area &amp; formal dining space. 2 bedrooms on the main, extra family space in the lower level all on a corner lot in a coveted Virginia MN location in a quiet neighborhood. Newer roof &amp; water softener just couple of the improvements on this well maintained home. Call today for your personal tour!"
2,2,1,0,1,0,,,,Finished,,['Other'],True,['Central'],True,,,,,False,False,,,704.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Metal', 'Wood']",,,,,False,,,,,,,False,,,,,False,090017001650,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,1323 11th St S,Virginia,MN,47.514865,-92.555054,24100.0,SOLD,0,55792_178,0,"Recently sold: $24,100. "
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1469.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.08 acres,,,,False,090006001480,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Virginia,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Garage Count/2 Car Garage, Lot Size/Under 1/2 Acre, Exterior Living Space/Porch, Sewer/City, Water/City Water, Cooling/Central A/C, Heating Type/Forced Air, Heating - Fuel Type/Gas, Appliances/Dishwasher, Basement/Finished, Age/Over 50 Years Old, Fireplace Description/Gas'}]",55792,505 11th St S,Virginia,MN,47.513295,-92.538877,116500.0,SOLD,0,55792_179,0,"Recently sold: $116,500. True Craftsman style and quality! This home has been meticulously cared for and loved.... Gorgeous hardwood flooring and sculptured beamed ceilings. Formal dining with bow windows. 3 bedrooms (2 on the main) The lower level features wonderful additional living area with a to the 9''s family room and 1/2 bath. Two stall attached garage and new gas furnace with central air. Priced to sell!"
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,542.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,,,,,False,090011000870,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Britt,,,[],55792,726 12th St N,Britt,MN,47.533168,-92.545117,55000.0,SOLD,0,55792_180,0,"Recently sold: $55,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1100.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,090006000990,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Virginia,,,[],55792,417 11th St S,Virginia,MN,47.51341,-92.53773,57000.0,SOLD,0,55792_181,0,"Recently sold: $57,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1152.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,090014000460,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Virginia,,,[],55792,1911 Hazel Ave,Virginia,MN,47.506136,-92.547894,80000.0,SOLD,0,55792_182,0,"Recently sold: $80,000. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,867.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,090006200380,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,1030 1st St S,Virginia,MN,47.521894,-92.551143,217400.0,SOLD,0,55792_183,0,"Recently sold: $217,400. "
4,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1338.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Composition', 'Other', 'Wood']",,,,,,,,,,,,False,0.2 acres,,,,False,090015000630,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Appliances/Dryer, Appliances/Washer, Exterior Description/Vinyl Siding, Garage Description/Detached Garage, Lot Size/Under 1/2 Acre, Sewer/City, Water/City Water, Garage Count/3 Car Garage, Basement/Full, Age/Over 50 Years Old, Exterior Living Space/Deck'}]",55792,729 16th St N,Virginia,MN,47.537161,-92.545453,133900.0,SOLD,0,55792_184,0,"Recently sold: $133,900. Incredible Opportunity to own a 4 Bedroom, 2 Bath Home on Northside with 3 City Lots. This Home has been Totally Updated to Strict Standards including Newer Roof, Windows, Siding, Deck, Garage, Flooring and Kitchen. To Compliment the Outdoor experience there is a Large Deck Overlooking Vast Perennial Gardens. 2 Garages and Convenient Location make this a Perfect Family Home."
2,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,792.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.14 acres,,,,False,090007300130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Virginia,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'GARAGE TYPE', 'value': 'None'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'House Style', 'value': '22x36'}]",55792,205 1st St E,Virginia,MN,47.522598,-92.528636,54000.0,SOLD,19,55792_185,1,"Recently sold: $54,000. This newly updated home features two bedrooms on the main floor, spacious yard, large living room and updated kitchen.  Other updates include new roof, updated wiring and newly painted walls. Full basement is partially finished finished and has partial bathroom.  Located in a quiet neighborhood on a dead end road near the Mesabi Trail"
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1350.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,,,,,False,090008400200,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Virginia,,,[],55792,304 S 12th Ave,Virginia,MN,47.520547,-92.551831,125000.0,SOLD,0,55792_186,0,"Recently sold: $125,000. "
2,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,836.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,0.1 acres,,,,False,090006000100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Virginia,,,[],55792,106 9th St S,Virginia,MN,47.514685,-92.531144,52000.0,SOLD,10,55792_187,1,"Recently sold: $52,000. 1 level easy living with this 2 BR home. Brand new carpet throughout, lots of cupboard and counter top space. 24 x 24 insulated/heated garage. This house is available for a fast closing."
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,792.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,090003500190,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Virginia,,,[],55792,507 12th St N,Virginia,MN,47.533644,-92.540378,79500.0,SOLD,0,55792_188,0,"Recently sold: $79,500. "
7,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,800.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,090003008990,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,105 8h St S,Virginia,MN,47.515494,-92.531997,90000.0,SOLD,0,55792_189,0,"Recently sold: $90,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,880.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,090001004320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,105 N 5th Ave,Virginia,MN,47.523705,-92.538272,41000.0,SOLD,0,55792_190,0,"Recently sold: $41,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,888.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,090015500940,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Virginia,,,[],55792,819 7th St S,Virginia,MN,47.516716,-92.546161,82000.0,SOLD,0,55792_191,0,"Recently sold: $82,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1805.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,090001000060,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,414 N 3rd Ave,Virginia,MN,47.52635,-92.535462,5000.0,SOLD,0,55792_192,0,"Recently sold: $5,000. 3 BR, 1.7 bath, home featuring over-sized city lots, smaller interior rooms for BR, office, computer or play room, full basement with additional shower &amp; more, 2+ stall garage, access to Virginia (Bailey's) Lake, fruit trees, many perennials and one of Virginia's largest walnut trees."
5,2,2,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1568.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Cement concrete', 'Metal']",,,,,,,,,,,,False,0.13 acres,,,,False,090015002050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Heating - Fuel Type/Other, Garage Description/Detached Garage, Lot Size/Under 1/2 Acre, Sewer/City, Water/City Water, Garage Count/1 Car Garage, Basement/Full, Heating Type/Radiator, Age/Over 50 Years Old'}]",55792,1504 N 8th Ave,Virginia,MN,47.535719,-92.545937,48000.0,SOLD,0,55792_193,0,"Recently sold: $48,000. Very spacious, traditional home with good bones. Main floor bedroom and bath plus 4 additional 2nd level bedrooms and full bath. Steel siding. Updated windows. Room to grow with a price you''ll love!"
3,2,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1216.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.25 acres,,,,False,090006100010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,12 Elm Dr,Virginia,MN,47.503992,-92.569783,62000.0,SOLD,14,55792_194,1,"Recently sold: $62,000. Spacious 3BR/2BA home situated on private corner owned lot. Spacious kitchen with center island over looks large living room. Master bedroom suite with his/her closets. Man's 24 x 40 garage, out door patio, central air and gas forced air. Easy 1 level living."
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,984.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,,,,,False,090001000090,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,420 N 3rd Ave,Virginia,MN,47.52661,-92.535164,7500.0,SOLD,0,55792_195,0,"Recently sold: $7,500. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,816.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,090003500050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,1301 N 5th Ave,Virginia,MN,47.533511,-92.539166,93000.0,SOLD,0,55792_196,0,"Recently sold: $93,000. "
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,090006400110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,1219 Cedar Ln,Virginia,MN,47.520335,-92.553172,114000.0,SOLD,0,55792_197,0,"Recently sold: $114,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,520.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,090006001740,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,506 11th St S,Virginia,MN,47.512813,-92.539261,57000.0,SOLD,0,55792_198,0,"Recently sold: $57,000. "
3,2,2,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven']",,,,,False,,,1008.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.41 acres,,,,False,175001300225,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Virginia #706,,Virginia #706,,Virginia #706,,,False,Virginia,,,"[{'name': 'Features', 'value': 'Appliances/Microwave, Appliances/Range / Oven, Exterior Description/Vinyl Siding, Garage Count/2 Car Garage, Garage Description/Detached Garage, Lot Size/Under 1/2 Acre, Sewer/City, Water/City Water, Heating Type/Forced Air, Heating - Fuel Type/Gas, Basement/Full, Age/41-50 Years Old, Appliances/Dishwasher'}]",55792,8367 Jasmine St,Virginia,MN,47.514024,-92.566721,127500.0,SOLD,0,55792_199,0,"Recently sold: $127,500. Move-in ready 3 BR rambler. Freshly painted interior, newer carpeting throughout. New blinds, bright kitchen. Full bath on the main and 3/4 bath lower level. New hot water heater and new dryer. Maintenance free siding on house and garage, 200 amp panel, home media center, surge protection, wired home network. Central air, 2 stall detached garage with 100 amp, insulated with electric heat. Extra storage building also wired. All on large corner lot. Convenient location."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1368.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,090017001090,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,1402 10th St S,Virginia,MN,47.515294,-92.555812,50000.0,SOLD,1,55792_200,1,"Recently sold: $50,000. Cozy 3 BR home in Virginia on 3 lots in a convenient location close to the mall. Home has newer water heater and gas boiler, some newer windows and lots of storage. Carpeting throughout the home is in good condition. Two of the BRs are in tandem and there is a laundry shute from an upstairs closet. Property has and extra 22 x 24 storage shed."
8,4,4,0,0,0,,,,Finished,"['Carpet', 'Laminate']",['Other'],True,['Central'],True,,,,,False,False,,,2500.0,,,,['Detached Garage'],,,False,,,False,,False,,,,3,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,,,,,False,090003008020,False,False,,,,Multi Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Virginia,,,[],55792,912 S 5th Ave,Virginia,MN,47.515551,-92.538048,85000.0,SOLD,0,55792_201,0,"Recently sold: $85,000. "
