bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,1,0,0,,,[],,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.35 acres,,,,False,601300020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bellechester,,,"[{'name': 'Amenities - Interior', 'value': 'Natural Woodwork, Kitchen Window, Dinette, Pantry, Ceramic Tile'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Amenities - Exterior', 'value': 'Driveway - Gravel'}, {'name': 'Mechanicals', 'value': 'Water Softener - Own, Sump Pump, Fuel Tank - Owned'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'Amenities - Exterior', 'value': 'Panoramic View'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': 'Parcel Number', 'value': '601300020'}, {'name': 'Legal Description', 'value': 'UNION 2ND ADD LOT-002 BLOCK-001 DOC#627263 LOT 2 B'}]",55027,307 2nd St,Bellechester,MN,44.370408,-92.513031,169900.0,SOLD,1,55027_12,"Recently sold: $169,900. "
4,3,1,1,1,0,,,[],Partial,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,,False,,,2816.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,Low Land,,,False,29.85 acres,,,,False,,False,False,,"Residential-Single, Agriculture",,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound', 'Holding Tanks']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Goodhue,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master, Upper Level Full Bath, Upper Level 1/2 Bath'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Pole Building, Dog Kennel, Barn, Machine Shed, Silo, Hog House'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SoilType', 'value': 'Clay'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'LakeBottom', 'value': 'Wetland'}, {'name': 'TaxYear', 'value': '2018.00'}]",55027,40309 County 6 Blvd,Goodhue,MN,44.363373,-92.654762,436000.0,SOLD,0,55027_13,"Recently sold: $436,000. "
4,3,2,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Cooktop', 'Exhaust Fan/Hood', 'Wall Oven']",,,,True,False,,,3346.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,2.84 acres,,,,False,330051001,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Goodhue,,,"[{'name': 'Dining', 'value': 'Eat-in Kitchen, Combine with Kitchen, Open Floor Plan'}, {'name': 'Amenities - Interior', 'value': 'Natural Woodwork, Washer/Dryer Hkups, Kitchen Center Islnd, Eat-in Kitchen, Kitchen Window, Mud Room, Paneled Doors, Master Bathroom, Pantry, Ceramic Tile, Foyer, Kitchen Vent, Open Staircase, French Doors, Bow/Bay Window'}, {'name': 'Lot/Land Description', 'value': 'Tree Coverage-Medium, Irregular Lot'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Master, Separate Tub & Shwr'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Central Vacuum, Water Softener - Own, Water Filtration Sys, Water Osmosis System, Sump Pump, Iron Filter'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Exterior', 'value': 'Steel'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Outbuildings', 'value': 'Pole Building'}, {'name': 'Amenities - Exterior', 'value': 'Water Feature'}, {'name': 'Amenities - Exterior', 'value': 'Garage Door Opener'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': 'Special Search: Main Floor Laundry', 'value': 'Yes'}, {'name': 'Parcel Number', 'value': '330051001'}, {'name': 'Legal Description', 'value': 'SECT-05 TWP-111 RANGE-015 2.84 AC DOC#622868 PT OF'}]",55027,18727 350th St,Goodhue,MN,44.441857,-92.664217,465000.0,SOLD,1,55027_14,"Recently sold: $465,000. "
3,2,1,0,1,0,,,[],,"['Hardwood', 'Laminate']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1720.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.12 acres,,,,False,641000710,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Goodhue,,,"[{'name': 'Amenities - Interior', 'value': 'Eat-in Kitchen, Kitchen Window, Foyer'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath, Upper Level Bath'}, {'name': 'Water', 'value': 'City'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Amenities - Exterior', 'value': 'Driveway - Asphalt'}, {'name': 'Construction Type', 'value': 'Concrete Block'}, {'name': 'Mechanicals', 'value': 'Water Softener - Own'}, {'name': 'Amenities - Exterior', 'value': 'Garage Door Opener'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}]",55027,106 N 4th St,Goodhue,MN,44.399741,-92.626133,155000.0,SOLD,1,55027_15,"Recently sold: $155,000. "
4,4,0,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2491.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.26 acres,,,,False,641310080,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Goodhue,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Whirlpool, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55027,409 N 9th St,Goodhue,MN,44.403003,-92.633592,241500.0,SOLD,18,55027_16,"Recently sold: $241,500. "
4,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2114.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.33 acres,,,,False,641500100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Goodhue,,,"[{'name': 'Heat', 'value': 'Wood Stove'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Water Softener - Own'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': '3 Bdrms on One Flr', 'value': 'Yes'}]",55027,407 7th St,Goodhue,MN,44.402692,-92.631007,199000.0,SOLD,1,55027_17,"Recently sold: $199,000. "
3,4,1,2,1,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,2476.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete', 'Stone', 'Wood']",,,,,,,,,,,,False,0.39 acres,,,,False,643800050,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Goodhue,,,"[{'name': 'Dining', 'value': 'Eat-in Kitchen'}, {'name': 'Road Frontage', 'value': 'City, Curbs & Gutters, Paved'}, {'name': 'Amenities - Interior', 'value': 'Natural Woodwork, Washer/Dryer Hkups, Eat-in Kitchen, Kitchen Window, Mud Room, Master Bathroom, Dinette, Ceramic Tile, Foyer, Bow/Bay Window'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Master'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Frame/Wood, Concrete Block'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Lot/Land Description', 'value': 'Tree Coverage-Light'}, {'name': 'Soil Type', 'value': 'Loam, Clay'}, {'name': 'Amenities - Exterior', 'value': 'City View'}, {'name': 'Amenities - Exterior', 'value': 'Garage Door Opener'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': '3 Bdrms on One Flr', 'value': 'Yes'}]",55027,806 Joyce Ave,Goodhue,MN,44.400068,-92.633526,209000.0,SOLD,33,55027_18,"Recently sold: $209,000. Hard to find 3 bedrooms on one floor. Centrally located between Rochester and the Twin Cities. 3 bedroom 4 bath. Add an egress window in the spacious lower level walk out and to add the 4th bedroom. Fireplace, maintenance free deck, patio, all on a 1 1/2 lot."
3,3,1,2,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,2668.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.16 acres,,,,False,641310121,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,253 - Goodhue,,253 - Goodhue,,253 - Goodhue,,,False,Goodhue,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}]",55027,902 5th Ave,Goodhue,MN,44.404006,-92.633257,172500.0,SOLD,22,55027_19,"Recently sold: $172,500. This bright and airy twin home is located in a family friendly area of Goodhue, MN.  Within walking distance to park and schools.  This spacious home's lower level can be used as a mother-in-law suite or entertainment area.  Bonus room in the lower level can be used for an office or workout room. Loads of storage space in the upper and lower level.  The backyard is adjacent to walking/biking trail.  Beautiful deck views to backyard with storage shed that is surrounded by raspberry plants."
2,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1280.0,,,,,,,False,,,False,,False,,,,0,,,,,,"['Cement concrete', 'Vinyl']",,,,,,,,,,,,False,0.17 acres,,,,False,642000080,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,['City'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Goodhue,,,"[{'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities - Interior', 'value': 'Eat-in Kitchen, Kitchen Window'}, {'name': 'Water', 'value': 'City'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Dining', 'value': 'Breakfast Bar, Open Floor Plan'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': 'Special Search: Main Floor Laundry', 'value': 'Yes'}]",55027,506 Park Ave,Goodhue,MN,44.399293,-92.628721,121000.0,SOLD,1,55027_20,"Recently sold: $121,000. "
3,1,1,0,0,0,,,[],,['Laminate'],,,,,['Exhaust Fan/Hood'],,,,,False,,,756.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,642000020,False,False,,,,Single Family,,,,Asphalt,,,False,1950,,False,,,,['City'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Goodhue,,,"[{'name': 'Dining', 'value': 'Eat-in Kitchen'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Water', 'value': 'City'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Amenities - Exterior', 'value': 'Driveway - Gravel'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Poured Concrete'}, {'name': 'Heat', 'value': 'Boiler'}, {'name': 'Amenities - Interior', 'value': 'Kitchen Window, Mud Room, Foyer, Kitchen Vent'}, {'name': 'Amenities - Exterior', 'value': 'Garage Door Opener'}, {'name': 'Type of Property', 'value': 'Single Family Residence'}, {'name': 'Special Search: Main Floor Laundry', 'value': 'Yes'}]",55027,511 Park Ave,Goodhue,MN,44.398772,-92.629314,93500.0,SOLD,1,55027_21,"Recently sold: $93,500. "
3,1,1,0,0,0,,,[],"Full, Concrete Block, Poured Concrete",['Hardwood'],['Forced air'],True,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1271.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.19 acres,,,,False,642600100,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Goodhue,5483649,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Hardwood Floors, Ceiling Fan(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55027,502 2nd Ave,Goodhue,MN,44.400606,-92.628105,149900.0,FOR_SALE,13,55027_22,"For sale: $149,900. Great value in this 3 bedroom 2 bath home! This home features original hardwood floors, stunning wood pillars, fireplace with stone accent,  country style kitchen with ample cabinets for storage updated windows, new shingles 2017 and newer furnace.  Exterior presents attached over sized 1 stall garage and maintenance free siding. Just 1 block from Goodhue school."
3,2,1,0,1,,,,,Partially finished,['Hardwood'],,,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1143.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,641000800,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Goodhue,,,[],55027,305 N 3rd St,Goodhue,MN,44.401731,-92.626107,144200.0,SOLD,0,55027_23,"Recently sold: $144,200. "
4,3,3,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3480.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,31.79 acres,,,,False,,False,False,,Agriculture,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,253,,253,,253,,,False,Goodhue,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Bathroom Ensuite'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Gravel, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FarmType', 'value': 'Hobby, Horse, Beef'}]",55027,12701 County 9 Blvd,Goodhue,MN,44.397027,-92.779517,555700.0,SOLD,0,55027_24,"Recently sold: $555,700. Peaceful setting and extraordinary home! Your dream of a hobby farm on a paved road with a main floor master bedroom, gorgeous views, finished walk-out basement with in-floor heat, kitchen with SS appliances, gas fireplace plus wood stove, laundry on main &amp; LL, covered deck, 3 car attached garage, lg shed with framed 2x6 const, fenced pastures, tillable acres, creek &amp; lots of elbow room, has just come true! Energy Efficient ICF house basement to roof. Easy drive to TC or Roch. Animals welcome!"
