bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1739.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.31 acres,,,,False,3211921330049,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dishwasher, Freezer, Water Softener - Rented, Furnace Humidifier, Electronic Air Filter'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '18'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-07T12:17:22'}]",55428,6224 Sumter Ave N,Brooklyn Park,MN,45.066874,-93.378852,247500.0,RECENTLY_SOLD,18,55428_190,"Recently sold: $247,500. Adorable 3 bed, 2 bath rambler, set on a quiet street conveniently located to parks, school, shopping &amp; freeways. Main level features gleaming hardwood floors throughout, kitchen, dining room, spacious living room with a large bay window, two bedrooms and a newly remolded full bath! Lower level offers a recently finished basement with additional living space, 3/4 bath, third bedroom , laundry room and a huge utility room with abundant storage! Tons of peace of mind updates including new siding, windows, AC &amp; furnace! Don&acirc;t miss the 25x24 garage, large patio off the back and a beautiful and private backyard! Hurry today!"
2,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1958.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,['City'],True,,,,,,,,False,0.23 acres,,,,False,0511821220072,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,New Hope,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Natural Woodwork, Porch, Sun Room'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-22T21:53:28'}]",55428,6109 Sumter Ave N,New Hope,MN,45.064466,-93.379384,219900.0,RECENTLY_SOLD,48,55428_191,"Recently sold: $219,900. Original owner of this charming one story in a quiet neighborhood of New Hope! Hardwood floors underneath the carpeting in the living room, dining and main floor bedrooms. 3rd bedroom in lower level is non conforming, although there is an egress window in the family room just outside the bedroom door. Large, formal dining room opens up into a light filled sunroom. Bright kitchen with ample room for an informal dining set. Brand new water heater. Updated roof, siding, windows, furnace &amp; AC in the last 10 years. Move in ready!"
4,3,1,2,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2300.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.41 acres,,,,False,0611821240122,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Other,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,New Hope,,,[],55428,5808 Gettysburg Cir N,New Hope,MN,45.058866,-93.394806,325000.0,RECENTLY_SOLD,0,55428_192,"Recently sold: $325,000. Side split entry with double door entry and separate door to lower level. Cedar siding with brick columns in front."
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",,,['None'],True,"['Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,1942.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.25 acres,,,,False,3111921130043,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Osseo,,Osseo,,Osseo,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, In-Ground Sprinkler'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Wood, Full, Chain Link'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '39'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '39'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-16T09:48:39'}]",55428,6549 Zealand Ave N,Brooklyn Park,MN,45.074117,-93.389789,264900.0,RECENTLY_SOLD,28,55428_193,"Recently sold: $264,900. BEAUTIFULLY CARED FOR COLONIAL! NEWER ROOF, WINDOWS, VINYL SIDING, WATER SOFTENER, SUMP PUMP AND UNDERGROUND SPRINKLERS! 2 GAS FIREPLACES, HARDWOOD FLOORS, LARGE MSTR. BEDROOM! FINISHED LOWER LEVEL INCLUDES AN EXTRA ROOM WHICH COULD BE AN OFFICE!"
3,1,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,,False,,,960.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.23 acres,,,,False,0511821410068,False,False,,,,Single Family,,,,Asphalt,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Crystal,,,[],55428,6517 57th Ave N,Crystal,MN,45.056204,-93.363338,67500.0,RECENTLY_SOLD,0,55428_194,"Recently sold: $67,500. "
1,1,1,0,0,0,,,[],,['Tile'],['Baseboard'],True,,,"['Microwave', 'Range / Oven']",,,,,False,,,633.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2911921310233,False,False,,Residential-Multi-Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}]",55428,7124 72nd Ln N,Brooklyn Park,MN,45.084978,-93.371873,51000.0,RECENTLY_SOLD,0,55428_195,"Recently sold: $51,000. "
3,2,1,0,1,0,,,[],"Full, Finished (Livable), Walkout",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer']",,,,True,False,,,1600.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Stone', 'Wood']",,,,,,,,,,,,False,0.25 acres,,,,False,0611821220082,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1979,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,New Hope,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Tiled Floors, Patio'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,9329 Bass Creek Cir N,New Hope,MN,45.064926,-93.398251,176800.0,RECENTLY_SOLD,21,55428_196,"Recently sold: $176,800. Quaint twin home - Close to everything! You must see this outstanding 3 bedroom twin home! Enjoy the private wooded back yard w/ a gently flowing creek, fireplace, stainless steel appliances, tiled floors &amp; more!"
5,3,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,2200.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.37 acres,,,,False,2911921420075,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55428,6825 71st Ave N,Brooklyn Park,MN,45.084014,-93.368521,225000.0,RECENTLY_SOLD,4,55428_197,"Recently sold: $225,000. 5 bed, 2.5 bath home with 2 car garage. Central air, bedrooms have hardwood floors, separate dining area. Large partially fenced yard. Showings start October 26th BUT home will be undergoing major enhancements through November 1. PLEASE DO NOT CALL but EMAIL any questions or showing requests. Workshop will remain as storage for Owner

18 month lease preferred. Tenants responsible for all utilities, snow removal and weekly lawn mowing. Owner does NOT accept section 8. Pets accepted with non refundable pet fee and monthly pet rent. Owner looking for applicants with decent credit, strong payment history, no eviction or felony history."
3,1,,,,,,,,,,,,,,,,,,,False,,,1063.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.2 acres,,,,False,2911921340010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,[],55428,7017 Maryland Ave N,Brooklyn Park,MN,45.082474,-93.373562,257000.0,RECENTLY_SOLD,0,55428_198,"Recently sold: $257,000. 7017 Maryland Ave N, Brooklyn Park, MN is a single family home that contains 1,063 sq ft and was built in 1986. It contains 3 bedrooms and 1 bathroom. This home last sold for $257,000 in October 2019. 
 
The Zestimate for this house is $264,058, which has increased by $1,919 in the last 30 days. The Rent Zestimate for this home is $1,795/mo, which has increased by $73/mo in the last 30 days. "
4,2,0,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood', 'Slate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1788.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Shingle', 'Vinyl']",,,,,False,,,,,,,False,0.21 acres,,,,False,0611821120019,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,New Hope,,,[],55428,6025 Xylon Ave N,New Hope,MN,45.062738,-93.385829,272000.0,RECENTLY_SOLD,18,55428_199,"Recently sold: $272,000. "
3,2,1,0,1,0,,,[],Partially finished,['Carpet'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,1390.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Metal', 'Stone']",,,['City'],True,False,,,,,,,False,0.23 acres,,,,False,0811821330011,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,New Hope,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,4601 Sumter Ave N,New Hope,MN,45.038424,-93.379465,243000.0,RECENTLY_SOLD,0,55428_200,"Recently sold: $243,000. "
4,2,1,1,0,0,,,[],Finished (Livable),,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,1910.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.31 acres,,,,False,3111921140071,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,8109 Aster Dr,Brooklyn Park,MN,45.073069,-93.384167,145000.0,RECENTLY_SOLD,0,55428_201,"Recently sold: $145,000. Opportunity to own a brand new home at a fraction of the cost.  Everything from top to bottom has been renovated!  Including; new roof with 35-year architectural shingles, new vinyl siding, new flooring with cocoa bamboo hardwoods and all new carpet, all new interior and exterior six panel doors, brand new enameled trim, brand new Anderson Windows, brand new appliances, and brand new mechanicals including; 100% new electrical breaker box and wiring, all new plumbing, new HVAC ductwork that has been professionally cleaned, new central air, new water heater, updated furnace!  Huge yard space to enjoy those summer days that will be here soon! High end kitchen granite and custom cabinets along with high end bathroom finishes make this a property you have to see in person!"
5,2,2,0,0,0,,,[],"Full, Egress Windows",['Carpet'],['Forced air'],True,,,,,,,,False,,,1836.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.26 acres,,,,False,0811821120044,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Crystal,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,5325 Kentucky Ave N,Crystal,MN,45.050403,-93.36946,255000.0,RECENTLY_SOLD,5,55428_202,"Recently sold: $255,000. "
4,2,2,0,0,0,,,,Finished,['Hardwood'],['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2119.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,0.22 acres,,,,False,0711821330093,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,New Hope,,,[],55428,4632 Gettysburg Ave N,New Hope,MN,45.038273,-93.39575,312000.0,RECENTLY_SOLD,22,55428_203,"Recently sold: $312,000. Immaculately kept, spacious 4 bedroom, 2 bath home in the welcoming New Hopecommunity! You are going to love living in this conveniently located neighborhood! Large picture window in living room welcomes all the sunlight in. Hardwood floors stretch across the living room and full upper level. Openkitchen features well maintained cabinets, counter space galore, and NEW STAINLESS STEEL appliances! 3 bedrooms upstairs and full bath. Additional bedroom or office downstairs. Family room complete with beautiful brick built gas fireplace. ADDITIONAL ROOM TO GROW and spacious laundry room in the basement. Incredible cement patio area with natural gas grill and pristinely groomed backyard. 2 car detached garage steps from back door."
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Egress Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2000.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.18 acres,,,,False,0811821130108,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Robbinsdale - District 281,,Robbinsdale - District 281,,Robbinsdale - District 281,,,False,Crystal,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Patio'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,7006 Fairview Ave N,Crystal,MN,45.043941,-93.369382,285000.0,RECENTLY_SOLD,0,55428_204,"Recently sold: $285,000. "
4,2,1,1,0,0,,,[],Daylight/Lookout Windows,['Carpet'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Freezer']",,,,True,False,,,2479.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.33 acres,,,,False,0711821330056,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1973,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Hope,,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,4610 Independence Ave N,New Hope,MN,45.038765,-93.399161,274900.0,RECENTLY_SOLD,20,55428_205,"Recently sold: $274,900. Check this perfect house out.  It is just the right size with 4 bedrooms and 2 bathrooms.  Check up all the updating that has recently been done including the awesome lower level bathroom and stainless appliances in the kitchen.  The icing on the cake is the massive fenced in backyard with the mature trees and landscaping.  Welcome Home!"
4,2,1,1,0,0,,,[],Daylight/Lookout Windows,['Carpet'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Freezer']",,,,True,False,,,2479.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.33 acres,,,,False,0711821330056,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1973,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,New Hope,,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55428,4610 Independence Ave N,New Hope,MN,45.038765,-93.399161,274900.0,RECENTLY_SOLD,20,55428_206,"Recently sold: $274,900. Check this perfect house out.  It is just the right size with 4 bedrooms and 2 bathrooms.  Check up all the updating that has recently been done including the awesome lower level bathroom and stainless appliances in the kitchen.  The icing on the cake is the massive fenced in backyard with the mature trees and landscaping.  Welcome Home!"
