bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,1,,,,,,,,Partially finished,"['Laminate', 'Other']",['Forced air'],True,['Other'],True,,,,,True,False,,,1160.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.23 acres,,,,False,1925201036,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,,,[],55046,315 10th Ave NE,Lonsdale,MN,44.482614,-93.415882,236994.0,PRE_FORECLOSURE,0,55046_42,"Zestimate&reg; Home Value: $236,994. "
4,4,2,0,2,0,,,[],Partially finished,"['Hardwood', 'Other']",['Forced air'],True,['Other'],True,['Water Softener - Owned'],,,,,False,,,2305.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,1924351006,False,False,,Residential-Single,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': 'Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': '2 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}]",55046,914 Golden Oak Cv NE,Lonsdale,MN,44.487963,-93.417805,285842.0,PRE_FORECLOSURE,24,55046_43,"Zestimate&reg; Home Value: $285,842. Perfect family home featuring 4 bedrooms, 4 bathrooms and 3 car attached garage. Master bedroom has large walk in closet and private master bath.  Upper level laundry &amp; nice loft area.  Deck off of kitchen, finished lower level and plenty of storage space.  Great cul-de-sac location. This home shines inside and out!!"
3,2,1,1,0,0,,,[],Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1664.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,1926351013,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Heated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck'}, {'name': 'BASEMENT', 'value': 'Partial Finished, Walkout'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-31T12:34:06'}]",55046,439 9th Ave SW,Lonsdale,MN,44.47519,-93.441125,260921.0,PRE_FORECLOSURE,26,55046_44,"Recently sold: $260,000. Well cared for 3 bedroom rambler with 3 car attached heated garage.  New carpet, updated shingles and appliances.  Vaulted ceilings, open &amp; spacious kitchen, gas burning fireplace.  Main level laundry room, nice size master bedroom with private master bath and large walk in closet.  Deck leading from dining room.  Walk out lower level is partially finished with one bedroom and ready for your finishing touches to add another bedroom, bathroom and family room.  Fire pit in the back yard and gravel parking pad along side of garage for extra parking.  Welcome Home!"
3,1,,,,,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,,,,,True,False,,,1249.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,1926302007,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,,,[],55046,702 Florida St SW,Lonsdale,MN,44.476046,-93.436,232100.0,PRE_FORECLOSURE,0,55046_45,"Zestimate&reg; Home Value: $232,100. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,Level,,,False,0.23 acres,,,,False,1926101057,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,5247228,,"[{'name': 'StreetSuffix', 'value': 'Street'}, {'name': 'StreetDirPrefix', 'value': 'NE'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2018.00'}]",55046,309 Dogwood St NE,Lonsdale,MN,44.48454,-93.424461,279900.0,FOR_SALE,3,55046_46,"For sale: $279,900. To be Built by Loomis Homes. The Poplar Model features a welcoming open floorplan with kitchen, dining, and large family room on the main level. Welcomeguests in the open main entry through the front door. This Rambler includes 3bedrooms, 2 bathrooms, and laundry on the main level. Enjoy the master suitewith full bath and walk-in closet. Make your preferred selections at ourdesign center! We have many other lots and models available to choose from."
3,1,0,0,0,0,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['None'],True,,,,,True,False,,,1040.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.27 acres,,,,False,1926276006,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,,,[],55046,129 7th Ave NW,Lonsdale,MN,44.480978,-93.437585,180912.0,PRE_FORECLOSURE,5,55046_47,"Recently sold: $156,300. "
3,3,2,0,1,0,,,[],"Unfinished, Daylight/Lookout Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,2041.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,1926101081,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,394 - Montgomery-Lonsdale,,394 - Montgomery-Lonsdale,,394 - Montgomery-Lonsdale,,,False,Lonsdale,5548479,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55046,320 3rd Ave NE,Lonsdale,MN,44.482793,-93.423853,312900.0,FOR_SALE,9,55046_48,"For sale: $312,900. The Pepin by LGI Homes at Willow Creek is a beautiful 2-story home with 3 bedrooms and 2.5 bathrooms. This home provides an ideal space for entertaining with an adjoining family room, dining room and chef-ready kitchen. The owner's retreat hosts a beautiful bathroom with a soaking tub, separate shower and enclosed lavatory, and a large walk-in closet. Two secondary bedrooms with walk-in closets offer plenty of additional space. The Pepin comes standard with over $10,000 worth of upgrades."
2,1,1,0,0,0,,,[],"Unfinished, Walkout","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,1282.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,1926101083,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,394,,394,,394,,,False,Lonsdale,5548482,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Local Area Network'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55046,327 4th Ave NE,Lonsdale,MN,44.482985,-93.423437,290900.0,FOR_SALE,8,55046_49,"For sale: $290,900. The Boulder by LGI Homes offers the perfect solution for homebuyers looking for a smaller, energy-efficient new home. This single-story home with 2 bedrooms and 1 bathroom features a spacious kitchen with a breakfast bar, a large family room, and a separate dining room overlooking the back yard. An unfinished basement provides additional space for future buildout. Each home at Willow Creek includes a $10,000 worth of upgrades, including a full suite of kitchen appliances and designer flooring."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1325.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.67 acres,,,,False,1926376015,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,5473935,,[],55046,912 Harvest Dr SW,Lonsdale,MN,44.473048,-93.435412,272000.0,FOR_SALE,3,55046_50,"For sale: $272,000. Welcome to the Sherwood plan by Loomis Homes. The Sherwood Model features anopen floor plan with kitchen, dining, and spacious family room on the mainlevel. Welcome guests in the main entry through the front door. This Ramblerincludes 3 bedrooms and 2 bathrooms on the main level. Enjoy the master suitewith full bath and walk-in closet. 3-car garage is standard. We have manyother lots and models available to choose from."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.83 acres,,,,False,1926376014,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,5473930,,[],55046,918 Harvest Dr SW,Lonsdale,MN,44.473169,-93.435718,282000.0,FOR_SALE,3,55046_51,"For sale: $282,000. To be Built by Loomis Homes. The Poplar Model features a welcoming openfloor plan with kitchen, dining, and large family room on the main level.Welcome guests in the open main entry through the front door. This Ramblerincludes 3 bedrooms, 2 bathrooms, and laundry on the main level. Enjoy themaster suitewith full bath and walk-in closet. Make your preferred selections at ourdesign center! We have many other lots and models available to choose from."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1400.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.34 acres,,,,False,1926376016,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,5473905,,[],55046,906 Harvest Dr SW,Lonsdale,MN,44.47276,-93.435073,282950.0,FOR_SALE,3,55046_52,"For sale: $282,950. To be Built by Loomis Homes. The Poplar Model features a welcoming open floor plan with kitchen, dining, and large family room on the main level. Welcome guests in the open main entry through the front door. This Rambler includes 3 bedrooms, 2 bathrooms, and laundry on the main level. Enjoy the master suite with full bath and walk-in closet. Make your preferred selections at our design center! We have many other lots and models available to choose from."
4,3,2,0,1,0,,,[],,"['Laminate', 'Other']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,2252.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,1926101028,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lonsdale,5548530,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Local Area Network'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55046,539 1st Ave NE,Lonsdale,MN,44.485834,-93.427451,300900.0,FOR_SALE,7,55046_53,"For sale: $300,900. The Rainey by LGI Homes at Willow Creek delivers 4 bedrooms and 2.5 bathrooms in a functional and stylish layout. The spacious kitchen features a full suite of appliances, abundant counter space and a walk-in pantry. A dedicated dining space and huge family room provide views of the back yard. The impressive downstairs master suite features a gorgeous bathroom and two walk-in closets. Upstairs, three additional bedrooms, a second full bathroom and the laundry room complete this comfortable home."
3,2,2,0,0,0,,,[],"Unfinished, Walkout","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,1580.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,1926101018,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,394 - Montgomery-Lonsdale,,394 - Montgomery-Lonsdale,,394 - Montgomery-Lonsdale,,,False,Lonsdale,5548509,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Local Area Network, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55046,115 Elm St NE,Lonsdale,MN,44.485411,-93.426477,295900.0,FOR_SALE,8,55046_54,"For sale: $295,900. The Hartley plan by LGI Homes at Willow Creek features a functional 3-bedroom, 2-bathroom layout with a spacious family room. The chef-ready kitchen comes equipped with a full suite of kitchen appliances, upgraded cabinets and a breakfast bar overlooking the family room. The owner's retreat includes an en suite bathroom showcasing a soaking tub and separate, step-in shower. The two secondary bedrooms and full bathroom are sizeable. The Hartley may also be built with an unfinished basement."
3,3,2,0,1,0,,,[],"Unfinished, Daylight/Lookout Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,2041.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,1926101017,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,394 - Montgomery-Lonsdale,,394 - Montgomery-Lonsdale,,394 - Montgomery-Lonsdale,,,False,Lonsdale,5548511,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Washer/Dryer Hookup, Walk-In Closet, Local Area Network, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Rough In, Basement, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55046,121 Elm St NE,Lonsdale,MN,44.485414,-93.426175,310900.0,FOR_SALE,8,55046_55,"For sale: $310,900. The Pepin is a beautiful 2-story home featuring 3 bedrooms, 2.5 bathrooms and an open area for entertaining. Move-in ready and equipped with over $10,000 in upgrades, this new home features soaring 9-foot ceilings, eye-catching archways and abundant storage space. The private owner's retreat boasts a beautiful bathroom with a soaking tub, separate shower and enclosed lavatory. The two spacious secondary bedrooms include large closets. The Pepin may also be built with an unfinished basement."
4,3,2,0,1,0,,,[],"Unfinished, Daylight/Lookout Windows","['Laminate', 'Other']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,,False,,,2252.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,1926101014,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,394,,394,,394,,,False,Lonsdale,5548512,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Local Area Network, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Upper Level 1/2 Bath, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55046,215 Elm St NE,Lonsdale,MN,44.485426,-93.425297,320900.0,FOR_SALE,8,55046_56,"For sale: $320,900. The Rainey by LGI Homes at Willow Creek delivers 4 bedrooms and 2.5 bathrooms in a functional and stylish layout. The spacious kitchen features a full suite of appliances, abundant counter space and a walk-in pantry. A dedicated dining space and huge family room provide views of the back yard. The impressive downstairs master suite features a gorgeous bathroom and two walk-in closets. Upstairs, three additional bedrooms, a second full bathroom and the laundry room complete this comfortable home."
