bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1400.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mtn. road,,,[],55748,518 Quadna,Mtn. Road,MN,46.979471,-93.592132,59000.0,RECENTLY_SOLD,0,55748_10,0,"Recently sold: $59,000. "
2,2,1,0,1,0,,,,,,,,,,,,,,,False,,,1000.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,[],55748,519 Quadna,Hill City,MN,46.981617,-93.592707,39000.0,RECENTLY_SOLD,0,55748_11,0,"Recently sold: $39,000. "
0,1,1,0,0,0,,,[],,,,,,,,,,,True,False,,,375.0,,,,,,,False,,,False,,False,,,,,,,True,,,['Metal'],,,,,,,,,,,,False,,,,,False,571079301,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,"['Private', 'Shared System']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,"[{'name': 'AmenitiesUnit', 'value': 'Patio, Tennis Court'}, {'name': 'Fuel', 'value': 'Electric'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'HeatingDescription', 'value': 'Fireplace, Outdoor Furnace'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well, Shared System'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'PoolDescription', 'value': 'Below Ground, Outdoor'}, {'name': 'DiningRoomDescription', 'value': 'Other'}, {'name': 'SharedRooms', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Snow/Lawn Care, Water/Sewer, Parking Space, Hazard Insurance'}]",55748,350 Quadna Mountain Rd,Hill City,MN,46.977472,-93.593504,27000.0,RECENTLY_SOLD,0,55748_12,0,"Recently sold: $27,000. Enjoy a little piece of heaven here in Northern MN...This quaint little studio with loft has lots to offer:  2 pools, tennis court and lots of community grounds to walk and a center to share.  All of this is close to Hill Lake, golf course and a great walking trail into town."
3,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator']",,,,,False,,,924.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,['Water'],True,,,,,,,,False,7.89 acres,,,,False,201074300,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front'}, {'name': 'WATERFRONTVIEW', 'value': 'River'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dryer, Fuel Tank - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'WATERFRONTELEVATION', 'value': '0-4'}, {'name': 'WATERFRONTSLOPE', 'value': 'Gradual'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less, Flat, Rubber'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, All Living Facilities on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '37'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-19T14:44:04'}]",55748,36040 610th St,Hill City,MN,46.899783,-93.615345,50000.0,RECENTLY_SOLD,27,55748_13,1,"Recently sold: $50,000. Location, location, location!! ATV'ers and snowmobile riders, this is a great location. Property is located just 1 mile from the Hill City Connector ATV trail and the snowmobile trail is directly across the street. 3 bed, 1 full bath mobile home with large screened in 3 season porch facing the Willow River that runs through the 7.89 acres of property. New 97% efficient furnace installed in 2017. Could be used as seasonal or year round. 28x32 garage to store boats and toys. This is a great weekend cabin that offers endless miles of trails right out your front door!"
3,2,1,0,1,0,,,,,,,,,,,,,,,False,,,180000.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,[],55748,130 Henreietta,Hill City,MN,46.990963,-93.597972,7000000.0,RECENTLY_SOLD,0,55748_14,0,"Recently sold: $7,000,000. "
1,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,416.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,3.45 acres,,,,False,570024000,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access, Other'}, {'name': 'ZONING', 'value': 'Other'}, {'name': 'DAYSONMARKET', 'value': '259'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '625'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-03T15:59:20'}]",55748,408 Forest Ave,Hill City,MN,46.985819,-93.59456,90000.0,RECENTLY_SOLD,16,55748_15,1,"Recently sold: $90,000. Cozy Cabin  with nice 10x16 covered porch and 400+ ft of lake shore on Hill Lake! Cabin has city sewer and water. Property also includes a separate lot on Hill Lake that can be built on or SOLD! It has its own city sewer and water! Owners will consider owner financing!  PRICED TO SELL!"
1,1,1,0,0,0,,,[],,,['Baseboard'],True,['Central'],True,,,,,True,False,,,840.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'FIREPLACELOC', 'value': 'Wood Burning'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '70'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '70'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-19T15:02:02'}]",55748,319 Quadna Rd,Hill City,MN,46.978726,-93.591596,40000.0,RECENTLY_SOLD,15,55748_16,1,"Recently sold: $40,000. Nice 1 bedroom/1 bath townhouse with loft sleeping area at Quadna Mtn. Resort. Some updates include paint and new kitchen floor. Reasonable dues include 2 outdoor pools, tennis courts with pickle ball, basketball, ping pong, shuffle board, shared dock on Hill Lake, walking path to town, snow removal, mowing and exterior maintenance on the buildings. Recently new roofs, siding and windows were installed. Golf course on one side and Hill Lake on the other. Easy drive from all directions and Hill City is a bedroom community to Grand Rapids, only 18 miles away. It's hard to find all these amenities in one area at this price. Seller will consider Contract for Deed for qualified buyer."
2,1,1,0,0,0,,,[],,,['Baseboard'],True,,,,,,,,False,,,805.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,1.25 acres,,,,False,120004300,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level, Rolling'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front, Dock'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'LAKEBOTTOM', 'value': 'Sand, Weeds, Soft'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, Panoramic, East'}, {'name': 'WATERFRONTELEVATION', 'value': '4-10'}, {'name': 'WATERFRONTSLOPE', 'value': 'Gradual'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '151'}, {'name': 'DAYSONMARKET', 'value': '151'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-01T12:13:55'}]",55748,69368 Us Highway 169,Hill City,MN,47.018761,-93.604283,95000.0,RECENTLY_SOLD,16,55748_17,1,"Recently sold: $95,000. "
1,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,840.0,,,,,,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,,,,,False,571087400,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'County', 'value': 'Aitkin'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTERIOR FINISH', 'value': 'Steel'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}]",55748,310 Quadna Mountain Rd,Hill City,MN,46.979334,-93.593261,41000.0,RECENTLY_SOLD,16,55748_18,1,"Recently sold: $41,000. 1 bedroom with a sleeping loft that can sleep up to a 6-8 people or more.  Maintenance free exterior buildings with new siding/roof, windows and exterior doors.  Reasonable association dues include; exterior maintenance and insurance, water, cable, wood, plowing and grounds maintenance.  Amenities include; tennis,  2 outdoor pools, shuffle board, basketball ball, pickleball, ping ball and use of dock on Hill Lake.  Hill lake is the best kept secret in Minnesota for walleye crappie and northern pike fishing. Golfing next to the townhome."
3,2,1,0,1,0,,,[],,,['Forced air'],True,,,,,,,False,False,,,1814.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.43 acres,,,,False,571054400,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'County', 'value': 'Aitkin'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Vaulted Ceiling, Walk-in Closets, High Speed Internet Avail, Wet Bar'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Shed, Deck'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl, Steel'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, High, Low'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Great Room'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55748,351 Highway 200 E,Hill City,MN,46.986956,-93.600987,65000.0,RECENTLY_SOLD,16,55748_19,1,"Recently sold: $65,000. Located on two city lots, an updated mobile home with beautiful addition with in-floor heat.  Tongue and groove, solid wood custom cabinets, vaulted ceiling, custom wet bar, double insulated vinyl windows, full bath with jetted tub, plenty of storage &amp; literally steps away from the ATV trail, and local amenities.  Make this your headquarters for deer camp or use as an investment property, many opportunities with this - one don't let it slip by."
1,1,,,,,,,,,,,,,,,,,,,False,,,672.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,,,,,False,121070800,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,[],55748,69107 350th Pl,Hill City,MN,47.016836,-93.592907,133000.0,RECENTLY_SOLD,0,55748_20,0,"Recently sold: $133,000. Adorable Cabin on Hill Lake 200' of lake front x 460' deep on quiet Rd. Neat seasonal 1 br, 1 bath, manicured lot with beautiful sunsets and lakeviews, custom knotty pine cabinetry, and nice level lot with sandy beach. Charming and well cared for inside and out. Brokered And Advertised By: HILL CITY REALTY Listing Agent: JERRY L JAMES"
3,2,1,0,1,0,,,,,,,,,,,,,,,False,,,1200.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,[],55748,316 Quadna Mtn Rd #316,Hill City,MN,46.955431,-93.597258,49900.0,RECENTLY_SOLD,0,55748_21,0,"Recently sold: $49,900. "
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,1142.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,[],55748,386 Quadna Mountain #386,Hill City,MN,46.955431,-93.597258,59900.0,RECENTLY_SOLD,0,55748_22,0,"Recently sold: $59,900. "
2,2,1,0,1,0,,,,,,,,,,,,,,,False,,,1400.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hill City,,,[],55748,69474 Highway 169,Hill City,MN,47.021129,-93.60407,167000.0,RECENTLY_SOLD,0,55748_23,0,"Recently sold: $167,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,1404.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,4.59 acres,,,,False,490028903,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'County', 'value': 'Aitkin'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, High, Open Field'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt, Shingle'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'OUTSIDE FEATURES', 'value': 'Deck'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Main Floor Laundry, Master Bedroom/Bath, Storage Room, Kitchen Dining Area'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Vaulted Ceiling, Beamed Ceiling, Skylight, High Speed Internet Avail'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan'}, {'name': 'FIREPLACE', 'value': 'Electric Log'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55748,67204 340th Ave,Hill City,MN,46.98957,-93.570486,138000.0,RECENTLY_SOLD,12,55748_24,1,"Recently sold: $138,000. "
4,2,1,0,1,0,,,[],,,['Forced air'],True,,,,,,,,False,,,1730.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.54 acres,,,,False,571035200,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'County', 'value': 'Aitkin'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block, Poured Concrete'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'OUTSIDE FEATURES', 'value': 'Porch'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan'}, {'name': 'EXTERIOR FINISH', 'value': 'Wood'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Storage Room'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Storage Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55748,240 W Lake Ave,Hill City,MN,46.99191,-93.599656,85000.0,RECENTLY_SOLD,12,55748_25,1,"Recently sold: $85,000. Foreclosure opportunity. 4 BR/1.75 BA home on city water and sewer. Generous bedrooms, kitchen updates including granite counters and remodeled main floor bath. 24x32 insulated garage and cute garden shed. Property sold as-is."
4,4,2,0,2,0,,,[],,,"['Baseboard', 'Forced air']",True,['Central'],True,,,,,True,False,,,3319.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,,,,,,,['Brick'],,,,,True,,,,,,,False,2 acres,,,,False,121079900,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,002-Hill City,,002-Hill City,,002-Hill City,,,False,Hill City,,,"[{'name': 'County', 'value': 'Aitkin'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard, Brick'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer, Main Floor Laundry, Storage Room, Utility, Great Room, Sunroom'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall, Foyer Entry, Vaulted Ceiling, Water Softener Owned, Satellite Dish, High Speed Internet Avail, Paneled Walls'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, High, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio, Shed, Deck, Porch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'GARAGE TYPE', 'value': 'Attached, Detached'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Main Floor Laundry (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'COOLING FEATURES', 'value': 'Ceiling Fan, Central Air'}, {'name': 'FIREPLACE', 'value': 'Wood, Built In, Brick'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Baseboard'}, {'name': 'BASEMENT', 'value': 'Full Walkout'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55748,35103 696th St,Hill City,MN,47.024237,-93.595408,309000.0,RECENTLY_SOLD,18,55748_26,1,"Recently sold: $309,000. Private and beautiful 4 bedroom/ 4 bath home located on Hill Lake, just South of Grand Rapids. With over 100 feet of hard sandy shoreline, the lot has a nice gradual slope leading to a nice large, level area to entertain, sit by a bonfire and swim in the lake.  Home is perfect for entertaining, as this home has an amazing open floor plan with stunning Western views, vaulted ceilings, towering windows and gorgeous brick fireplace.  A four season sun-room brings the outdoors inside.  Panoramic views of the lake from upper level bedrooms.  This unique property also features a lakeside mother-in-law suite or could be used as a separate living space, many possibilities.  Attached double, insulated garage and an additional 3 stall detached garage for all your lake home storage needs."
