bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,0,1,0,0,,,[],None,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,False,False,,,1092.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,True,,"['Brick', 'Metal', 'Shingle', 'Vinyl']",,,,,True,,,,,,,False,0.52 acres,,,,False,380009500180,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Proctor #704,,Proctor #704,,Proctor #704,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Hot Tub, Dock, Patio, Driveway - Asphalt, RV Parking'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Formal Dining Room'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Garage Door Opener, Hot Tub, Security System'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Hot Tub'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange, Water Filtration System, Water Heater-Gas, Water Softener-Owned, Electronic Air Filter'}, {'name': 'BATH DESCRIPTION', 'value': '3/4 Master, Grab Bars'}, {'name': 'School District', 'value': 'Proctor #704'}, {'name': 'House Style', 'value': '26x42'}, {'name': 'Waterfront Name', 'value': 'Little Grand'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55779,6929 Grigg Rd,Saginaw,MN,46.854588,-92.410028,187500.0,RECENTLY_SOLD,12,55779_23,1,"Recently sold: $187,500. Rambler/Ranch style lake home on Little Grand Lake in Saginaw, MN ? 100? water frontage. Vinyl windows, vinyl siding, 8-person hot tub room on lake side of house, metal roofing, newer shingles on garage, blacktop driveway, central air. Includes pontoon and dock. No public access to lake. A MUST SEE."
3,3,2,0,1,0,,,[],Unfinished,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1655.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,11 acres,,,,False,380001006630,False,False,,,,Single Family,,,,Asphalt,,,False,2011,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Proctor #704,,Proctor #704,,Proctor #704,,,False,Hermantown,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Proctor #704'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Multi-level'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Basement Material', 'value': 'Other'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Tiled Floors, Drywalls'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55779,6564 Grand Lake Rd,Hermantown,MN,46.863846,-92.373119,310000.0,RECENTLY_SOLD,36,55779_24,1,"Recently sold: $310,000. Welcome to your own private acreage, just 15 minutes from the city! You will feel right at home walking into this turn key property on 11 acres! Enjoy a master suite on the main floor. Your kitchen and living area are open concept with beautiful views of the outdoors. All the bedrooms are spacious with great closet space. You will have no shortage of storage with 4 garage stalls! Come check out your new home today!"
4,3,2,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,2688.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,10 acres,,,,False,380001005310,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Proctor #704,,Proctor #704,,Proctor #704,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Proctor #704'}, {'name': 'BWCAW Access', 'value': 'U'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document, Well Disc, Septic Disclosure'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Irregular Lot, High'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel, RV Parking, Driveway - Shared'}, {'name': 'Style', 'value': 'Multi-level'}, {'name': 'Bath 3 Level', 'value': 'M'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Walk-In Closet, Patio Door, Ceiling Fans, Tiled Floors, Drywalls, Foyer Entry, Washer Hook-Ups, Dryer Hook-Ups, 2nd Floor Laundry'}, {'name': 'Bath Description', 'value': 'Private Master, Upper Level Bath, Main Floor 1/2 Bath, Full Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Air to Air Exchange, Sump Pump, Central Vacuum, Water Softener-Rented'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Basement Features', 'value': 'Finished, Family/Rec Room, Utility Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Master Bd Bath, Mud Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County, Township'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}, {'name': 'Windows', 'value': 'Vinyl Frame'}, {'name': 'Internet Options', 'value': 'DSL'}]",55779,6263 Old Miller Trunk Hwy,Saginaw,MN,46.876492,-92.335797,270000.0,RECENTLY_SOLD,0,55779_25,0,"Recently sold: $270,000. Be prepared to be excited about this multi level home. It is such a functional layout and adorable place! Main floor bedroom and new half bath with room for a stack-able. New flooring thru out the whole house. Side door mud room and laundry. Brand new stove, updated kitchen, sliding patio doors to the back yard.  3rd floor Master bedroom, full bath and walk in closet. Two additional bedrooms and another full bath. In the basement you have a rec. room, bar area and projector for all your family nights! 10 acres of seclusion and compliant septic. 5 minutes from Pike Lake Super One, Dairy Queen and a bait shop. You'll love it!"
3,2,1,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,2710.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,['Typical'],,,,,,,,,False,9.38 acres,,,,False,400001004420,False,False,,,,Single Family,,,['Slab'],,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Level'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Ceiling Fans, Vaulted Ceilings, Foyer Entry, Kitchen Center Island'}, {'name': 'Amenities-Exterior', 'value': 'Patio, Gutter/Downspout, Fenced Yard - Partial, Hot Tub'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Kitchen, Informal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, In Floor, Propane, Electric, Dual Fuel/Off Peak, Boiler'}, {'name': 'Outbuildings', 'value': 'Hot Tub, Gazebo'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'ADA Features', 'value': 'Partially Wheelchair, Doors 36?+'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Water Softener-Owned'}, {'name': 'Garage Dimensions', 'value': '34x30'}]",55779,5048 Independence Rd,Saginaw,MN,46.877777,-92.468975,365000.0,RECENTLY_SOLD,1,55779_26,1,"Recently sold: $365,000. "
4,4,3,0,1,0,,,[],Finished,"['Hardwood', 'Tile']","['Forced air', 'Other', 'Radiant']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3046.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,['Panoramic'],,,,,,,,,False,12.28 acres,,,,False,380001003820,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Proctor #704,,Proctor #704,,Proctor #704,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'School District', 'value': 'Proctor #704'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Level, Rolling, High'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Walk-In Closet, Ceiling Fans, Garage Door Opener, Security System, Tiled Floors, Vaulted Ceilings, Hardwood Floors, Skylight'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio, Porch, Water Feature, Gutter/Downspout, Hot Tub'}, {'name': 'Basement Style', 'value': 'Slab, Full'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, Full Basement, Full Master, 1/2 Basement, Whirlpool, Separate Tub & Shower'}, {'name': 'Construction Type', 'value': 'Frame/Wood, Insulating Concrete Forms'}, {'name': 'Dining', 'value': 'Breakfast Bar, Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, In Floor, Propane, Electric, Dual Fuel/Off Peak, Boiler'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Bedrooms, Family/Rec Room, Utility Room, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Outbuildings', 'value': 'Pole Building'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Windows', 'value': 'Energy Windows, Triple Glazed'}, {'name': 'Exterior', 'value': 'Vinyl, Stone'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange, Central Vacuum, Water Softener-Owned'}]",55779,6933 Industrial Rd,Saginaw,MN,46.89715,-92.410033,508500.0,RECENTLY_SOLD,1,55779_27,1,"Recently sold: $508,500. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,923.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,33.61 acres,,,,False,400001002350,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saginaw,,,[],55779,5364 Highway 33,Saginaw,MN,46.899564,-92.469228,186000.0,RECENTLY_SOLD,0,55779_28,0,"Recently sold: $186,000. "
2,2,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1008.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,380016000180,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Saginaw,,,[],55779,4977 Westlund Rd,Saginaw,MN,46.871434,-92.392579,300000.0,RECENTLY_SOLD,0,55779_29,0,"Recently sold: $300,000. Spacious newer 2 bedroom stick built home on Grand Lake.  Amenities:  Hardwood floors, ceramic tile in both baths, spa tub in bath, master bedroom with bathroom, Huge garage with 36x48 garage with office and bathroom.  Garage and house are air conditioned.  Exterior amenities include a wrap around deck, dock, and 2 sheds!"
4,3,1,1,1,0,,,[],Finished,['Tile'],"['Baseboard', 'Other']",True,['None'],True,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,True,False,,,2960.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,9.02 acres,,,,False,380001007051,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,Proctor #704,,Proctor #704,,Proctor #704,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'M'}, {'name': 'School District', 'value': 'Proctor #704'}, {'name': 'Lot Description', 'value': 'Underground Utilities, Tree Coverage - Heavy, Additional Land Available, High'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'L'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Patio Door, Ceiling Fans, Eat-In Kitchen, Drywalls, Foyer Entry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Patio, Dog Run, Gutter/Downspout'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Informal Dining Room, Eat-In Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Owned, Water Heater-Electric, Air to Air Exchange, Sump Pump'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Basement Features', 'value': 'Finished, Bath, Bedrooms, Family/Rec Room, Egress Windows, Fireplace'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Storage Room'}, {'name': 'Heat', 'value': 'Electric, Baseboard, Dual Fuel/Off Peak, Hot Water, Fireplace'}, {'name': 'Outbuildings', 'value': 'Other Buildings, Kennel'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame, Energy Windows, Aluminum'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath, Full Basement, Main Floor 1/2 Bath'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Internet Options', 'value': 'DSL'}, {'name': 'Disclosures/Docs', 'value': 'Disc./Condition Report'}, {'name': 'Garage Dimensions', 'value': '28x26'}]",55779,4741 Munger Shaw Rd,Saginaw,MN,46.854283,-92.345948,365900.0,RECENTLY_SOLD,0,55779_30,0,"Recently sold: $365,900. Here is the home you have been looking for that has everything you will ever need! Private drive welcomes you to this private setting country home just 15 minutes from the mall area. Step inside to the tiled front entry, spacious sunny living room w/ new carpet, dining room also with new carpet and a french door to the sprawling deck. Spacious eat in kitchen w/breakfast bar, pantry, desk area, stainless appliances and another door to the deck which is perfect for summer entertaining! Powder bath, laundry room and 2 nice sized bedrooms w/new carpet, and a cool bath with w/jetted tub. The lower level has family room with walk out &amp; gas fireplace, rec room, 2 more bedrooms (all with new new carpet) and a full bath. There is also a great storage room! Exterior has attached 30 x 30 heated garage, gardens, pond, detached 28 x 60 heated garage with workshop and dual fuel AND 10 ft tall doors!!! Yard is a park like setting that is sooo nice! So much space to have all your toys and enjoy them on this 9+ acre setting.  This one owner home has a lot of love and pride of ownership and it shows! Put this one on your must see list!"
3,3,2,0,1,0,,,[],Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2314.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,"['Vinyl', 'Wood']",,,['Typical'],,,,,,,,,False,7.17 acres,,,,False,380001004700,False,False,,,,Single Family,,,,Asphalt,,,False,2011,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Other,,,Proctor #704,,Proctor #704,,Proctor #704,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'BWCAW Access', 'value': '2nd'}, {'name': 'School District', 'value': 'Proctor #704'}, {'name': 'Township', 'value': 'Grand Lake'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, LBP Disclosure, Disc./Condition Report'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Bath 3 Level', 'value': '2nd'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Patio Door, Ceiling Fans, Garage Door Opener, Vaulted Ceilings'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Private Master, Upper Level Bath, Main Floor 1/2 Bath, Full Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Electric'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Softener-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private, Drilled'}, {'name': 'Basement Features', 'value': 'Utility Room, Partially Finished'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Master Bd Bath'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Partial'}, {'name': 'Basement Material', 'value': 'Rock'}, {'name': 'Garage Dimensions', 'value': '22 x 24'}]",55779,5286 Munger Shaw Rd,Saginaw,MN,46.893154,-92.34348,339900.0,RECENTLY_SOLD,1,55779_31,1,"Recently sold: $339,900. "
3,3,1,1,1,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,925.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,5.69 acres,,,,False,400001003735,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,South Ridge,,South Ridge,,South Ridge,,,False,Saginaw,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'South Ridge'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities', 'value': 'Cable TV, Ceiling Fans, Garage Door Opener, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Windows', 'value': 'Wood Frame'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas, Water Softener-Owned'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Brick'}, {'name': 'Heat', 'value': 'Boiler'}, {'name': 'Air Conditioning', 'value': 'Wall'}]",55779,7616 Industrial Rd,Saginaw,MN,46.89394,-92.483045,188000.0,RECENTLY_SOLD,8,55779_32,1,"Recently sold: $188,000. One owner- 3 bedroom 3 bath on 5.69 acres- 2 car attached garage includes a brand new septic to be installed . walk out basement and much, much more! Must see today!!"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,572.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,4.68 acres,,,,False,380001005766,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Culver,,,[],55779,5015 Canosia Rd,Culver,MN,46.874132,-92.368697,177500.0,RECENTLY_SOLD,0,55779_33,0,"Recently sold: $177,500. "
