bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,4,1,2,1,0,,,[],,['Hardwood'],,,,,"['Dishwasher', 'Freezer', 'Microwave', 'Refrigerator', 'Trash compactor']",,,,True,False,,,3152.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,['Water'],True,True,,,,,,,False,3 acres,,,,False,630224322,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County, Township'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front, Lake View'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Freezer, Cooktop, Trash Compactor'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Daylight/Lookout Windows, Walkout, Stone'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Vaulted Ceiling(s), Exercise Room, Skylight, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'LAKEBOTTOM', 'value': 'Sand, Soft, Rocky'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Full Master, Jetted Tub, Bathroom Ensuite'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, Panoramic'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Log Siding, Log Home'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Fireplace'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '76'}, {'name': 'DAYSONMARKET', 'value': '76'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-13T13:15:05'}]",55767,4247 Echo Lake Rd,Moose Lake,MN,46.425842,-92.736899,385000.0,RECENTLY_SOLD,0,55767_10,0,"Recently sold: $385,000. Set  in  a  secluded--and  view-protected--area  across  from  Moose  Lake  St.  Park,  this  is one beauty of a log cabin. Featuring 389' of lakeshore! Main level features a spacious living room with a lg fireplace; chef's kitchen with high-end SS appliances including two double ovens, two drawer dishwasher, wine refrigerator and granite countertops.  The home boasts a large dining room which overlooks the view of the lake. The dining room also features tons of natural sunlight and  wait  for  it....a  large  wrap-around  deck  ideal  to  enjoy  the  serene  outdoors. The master bedroom features a full private bath including a jacuzzi tub, double sinks, separate shower, and separate commode. Main level also includes a 1/2 bath, large upright freezer generous laundry."
3,1,1,0,0,0,,,[],Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1463.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.19 acres,,,,False,210900040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '88'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '88'}, {'name': 'EXTERIOR', 'value': 'Cedar'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-16T10:24:43'}]",55767,101 8th St,Moose Lake,MN,46.457956,-92.755205,120000.0,RECENTLY_SOLD,49,55767_11,1,"Recently sold: $120,000. Checkout this well maintained 3bed/1bath home in beautiful Moose Lake.  New roof was installed in 2018, along with a new furnace with central air and water heater was also installed. Original hardwood floors featured throughout the house and a rare design in the living room. The landing at the top of the stairs could make for a nice sitting area, office or kids space. Make delicious apple treats in the kitchen from the bountiful apple tree in the spacious backyard that's shaded by many tall pines.The full unfinished basement has a laundry area and a spare shower. The house is in close proximity to the Munger Trail for walking, biking and snowmobiling.  Also the Soo line trail is near for ATV riding!"
3,2,1,1,0,0,,,[],"Full, Concrete Block, Partial Finished",,['Forced air'],True,,,"['Range', 'Refrigerator', 'Washer', 'Dryer', 'Other']",,,,,False,,,923.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.44 acres,,,,False,632500040,False,False,,Residential-Single Family,,Mobile / Manufactured,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,"[{'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55767,4822 Oak Dr,Moose Lake,MN,46.428434,-92.789378,121510.0,RECENTLY_SOLD,16,55767_12,1,"Recently sold: $121,510. "
5,3,3,0,0,0,,,,,"['Carpet', 'Hardwood', 'Slate', 'Tile']",['Geothermal'],True,['Geothermal'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3880.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,False,,,,,,,False,12 acres,,,,False,630223886,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,[],55767,4786 Sand Lake Rd,Moose Lake,MN,46.423899,-92.792446,410000.0,RECENTLY_SOLD,87,55767_13,1,"Recently sold: $410,000. For sale by owner - may be reached at 678-360-9660. This is the perfect family home located on 12.58 acres just 3 minutes from downtown Moose Lake. The house sits along a beautiful creek that emerges from the forest and runs through the backyard. Multiple trails are scattered across the property that can be used for hiking, snowshoeing, and skiing. Two separate fenced areas are located on the property. In the backyard is a fenced, raised-bed garden constructed of reclaimed barn wood. Behind the large detached garage is a fenced in orchard and chicken coop. In addition to the detached garage is a large heated attached garage. 

The house was built in 2008. Since that time, all kitchen appliances have been upgraded to top-of-the line KitchenAid stainless steel products. Floor on the main level was upgraded to rustic hardwood in 2018. 

Other features of this home include: 
- Direct access to the Soo Line and Munger trails. 
- Oversized, attached, finished garage with in-floor heat, drain, and utility tub. 
- Detached 26 foot X  30 foot second garage with 200 amp electricity
- Energy Wise certified home
- GeoThermal heating and cooling 
- Jotul high efficiency wood burning stove in the great room
- Granite kitchen counter tops
- Knotty alder cabinets, trim and doors
- Walk-out basement with large family/rec room wired with 5 in-wall/ceiling surround sound speakers
- Third floor master suite with office and loft. Large walk-in closest with his and hers sides and laundry chute. Vaulted ceiling bedroom with large bathroom and slate walk-in shower. 
- 30 foot x 9 foot Tigerwood deck
- Underground six-zone programmable irrigation sprinkler system
- Underground 2 acre electric dog fence (collar included)
- Private well and connection to city sewer
- 800 foot cement driveway with circle drive
- Kids jungle gym in wood mulched area
- In-ground adjustable basketball hoop"
4,2,1,1,0,0,,,,None,"['Carpet', 'Hardwood', 'Tile']","['Baseboard', 'Radiant', 'Stove']",True,"['Other', 'Solar']",True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2100.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Composition', 'Metal', 'Wood']",,,['Park'],True,,,,,,,,False,2.5 acres,,,,False,630223883,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Moose Lake,,,[],55767,4756 Sand Lake Rd,Moose Lake,MN,46.424709,-92.789049,296030.0,RECENTLY_SOLD,15,55767_14,1,"Recently sold: $296,030. Built in 2009, this three plus bedroom, two bath passive solar based design offers inspiring spaces and an exceptional amount of outdoor space. The living room features vaulted ceilings, lovely views from all areas of the house, and an energy efficient Lopi wood burning stove, while the modern design kitchen boasts a Silestone island with an additional sink and stainless steel appliances. The kitchen opens out to an outdoor patio that overlooks the backyard with a park like private setting. Fruit trees, berries and perennials surround the 2.5 acres. Two car detached garage with lots of storage upstairs. Pole shed with lean-to for additional storage. 
Located 3 miles from Moose Lake, and 2.5 miles to Moose Lake Public School. Close to the Munger Trail and snowmobile trails."
3,2,1,0,1,0,,,[],"Crawl Space, Partial, Sump Pump, Concrete Block","['Carpet', 'Hardwood', 'Laminate']",['Forced air'],True,,,"['Dishwasher', 'Refrigerator', 'Washer', 'Cooktop', 'Wall Oven']",,,,True,False,,,1800.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Stone', 'Wood']",,,,,False,,,,,,,False,0.52 acres,,,,False,210103880,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1997,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Moose Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Ceiling Fan(s), Kitchen Center Island, Paneled Doors'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Stone'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55767,716 6th St,Moose Lake,MN,46.455601,-92.76546,188000.0,RECENTLY_SOLD,42,55767_15,1,"Recently sold: $188,000. This house has never been on the market!  Get ready to fall in LOVE! It's on 3 lots, and a beautiful location.  Adorable UNIQUE property with a park-like backyard.  Updated kitchen with custom Maple cabinets. New stainless steel appliances with double oven, not to mention hardwood floors throughout the house! BONUS, garden/guest house in the back yard to be used for many options.  So many great features to this property, it's a must see! A little history from the sellers grandson:  The house was built in 1935 by William Eller. Eller was a manager of the Moose Lake Depot. The land was originally owned by the railroad.The house is in close proximity to the Munger Trail for walking, biking and snowmobiling. Stretching from Hinckley to Duluth. Also the Soo line trail is near for ATV riding!"
5,2,0,0,0,0,,,,,,,,,,,,,,,False,,,2150.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,1.09 acres,,,,False,211900125,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,[],55767,1025 Folz Blvd,Moose Lake,MN,46.454751,-92.771465,90000.0,RECENTLY_SOLD,1,55767_16,1,"Recently sold: $90,000. "
3,2,1,0,1,0,,,[],,,,,,,,,,,True,False,,,1732.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,40 acres,,,,False,630222590,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Moose Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Township', 'value': 'Moose Lake'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Fireplaces', 'value': '1'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Heat', 'value': 'Wood, Electric, Dual Fuel/Off Peak, Boiler'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Windows', 'value': 'Wood Frame, Vinyl Frame'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'Bath Description', 'value': '3/4 Main Floor'}]",55767,4400 County Road 13,Moose Lake,MN,46.452536,-92.701704,176000.0,RECENTLY_SOLD,1,55767_17,1,"Recently sold: $176,000. "
3,1,1,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,1680.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,20 acres,,,,False,630221030,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Township'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATER', 'value': 'Drilled'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Space Heater'}, {'name': 'SEWER', 'value': 'Mound'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '32'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '32'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-30T15:19:35'}]",55767,4427 Soldier Rd,Moose Lake,MN,46.474268,-92.755354,55000.0,RECENTLY_SOLD,0,55767_18,0,"Recently sold: $55,000. "
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,744.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,[],55767,4171 County Line,Moose Lake,MN,46.418962,-92.726368,82500.0,RECENTLY_SOLD,0,55767_19,0,"Recently sold: $82,500. "
4,3,1,1,0,1,,,[],,,['Baseboard'],True,,,"['Dishwasher', 'Range / Oven']",,,,,False,,,2704.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.4 acres,,,,False,210105620,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Gravel, On-Street Parking Only'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Dishwasher, Disposal'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Stone, Amusement Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Natural Woodwork, Walk-In Closet, Porch, Exercise Room, Main Floor Master Bedroom'}, {'name': 'BASEMENT', 'value': 'Partial, Poured Concrete, Unfinished, Stone'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard, Fireplace'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '108'}, {'name': 'DAYSONMARKET', 'value': '108'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-03T18:27:01'}]",55767,320 5th St,Moose Lake,MN,46.454567,-92.759804,245000.0,RECENTLY_SOLD,17,55767_20,1,"Recently sold: $245,000. "
1,1,1,0,0,0,,,[],,,,,,,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer', 'Freezer']",,,,,False,,,644.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.26 acres,,,,False,211900220,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Moose Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Corner Lot'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Bungalow'}, {'name': 'Garage Dimensions', 'value': '24 x 26'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Walk-In Closet, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Dining', 'value': 'Informal Dining Room'}, {'name': 'Road Frontage', 'value': 'Paved, City'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}]",55767,915 Folz Blvd,Moose Lake,MN,46.454735,-92.769814,74400.0,RECENTLY_SOLD,20,55767_21,1,"Recently sold: $74,400. NEW PRICE FOR THIS CUTE BUNGALOW ON A CORNER LOT IN MOOSE LAKE.&nbsp; One bedroom with walk-in closet, full bathroom, hardwood flooring, fornt room has many windows for light, and unfinished basement.&nbsp; City water &amp; sewer, and natural gas. Corner wooded lot with garden area, garden shed, and 24 x 26 garage built in 2004.&nbsp; Very affordable and ready for new owner!"
2,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,980.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,1.05 acres,,,,False,335291001,False,False,,,,Single Family,,,['Slab'],Shake/Shingle,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Moose Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '65'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '65'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-05T20:14:45'}]",55767,94920 County Highway 61,Moose Lake,MN,46.417654,-92.797314,81000.0,RECENTLY_SOLD,1,55767_22,1,"Recently sold: $81,000. "
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1055.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.17 acres,,,,False,210109540,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Moose Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Concrete Block, Partial, Poured Concrete'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'FENCE', 'value': 'Wood, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '60'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '60'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-28T09:00:06'}]",55767,216 2nd St,Moose Lake,MN,46.451605,-92.758576,106500.0,RECENTLY_SOLD,0,55767_23,0,"Recently sold: $106,500. "
