bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Concrete Block, Walkout",['Laminate'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1750.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone']",,,"['Park', 'Water']",True,False,,,,,,,False,1 acres,,,,False,3211621110012,False,False,,Residential-Single Family,,Single Family,,,,Built up,,,False,2013,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Patio, Exercise Room, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cedar'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55438,10280 Colorado Rd,Bloomington,MN,44.817238,-93.362001,486000.0,RECENTLY_SOLD,0,55438_66,"Recently sold: $486,000. Sprawling and wide open updated walk-out rambler with glorious views of the Hyland-Bush-Anderson Lakes Park Reserve. Main level laundry and main level master suite."
4,3,1,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Egress Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Furnace Humidifier']",,,,True,False,,,2410.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.44 acres,,,,False,3111621210004,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1982,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Sun Room, Skylight, Ceiling Fan(s), French Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Curbs, Sidewalks, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55438,8216 W 103rd Street Cir,Bloomington,MN,44.818142,-93.392747,369000.0,RECENTLY_SOLD,1,55438_67,"Recently sold: $369,000. "
2,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Baseboard'],True,,,['Exhaust Fan/Hood'],,,,True,False,,,1834.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,7.88 acres,,,,False,1811621440053,False,False,,Residential-Multi-Family,,Condo,,,,Asphalt,,,False,1982,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Exercise Room'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Walk-In Shower Stall'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator'}]",55438,8430 Pennsylvania Rd APT 117,Bloomington,MN,44.849508,-93.379815,345000.0,RECENTLY_SOLD,0,55438_68,"Recently sold: $345,000. "
3,3,2,0,1,0,,,,,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3080.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.45 acres,,,,False,2011621110022,False,False,,,,Single Family,,,,Built up,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,[],55438,8632 Sandro Rd,Bloomington,MN,44.846607,-93.361517,480500.0,RECENTLY_SOLD,0,55438_69,"Recently sold: $480,500. Welcome home! This must see home in wonderful West Bloomington is waiting for you. This amazing home in a desirable neighborhood offers a very private setting with a view of a pond and lots of wildlife. Located within walking distance of Hyland Hills Ski Area and Lake Normandale. With easy accessibility to 494 and Highway 100, you are within 15 minutes of MSP Airport, Mall of America and Downtown Minneapolis."
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Concrete Block, Partial Finished",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer']",,,,True,False,,,1852.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.27 acres,,,,False,3111621310028,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1978,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Ceiling Fan(s)'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'Fence', 'value': 'Privacy'}, {'name': 'FireplaceLoc', 'value': 'Family Room'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55438,8321 W 107th St,Bloomington,MN,44.80937,-93.393485,334900.0,RECENTLY_SOLD,0,55438_70,"Recently sold: $334,900. "
2,2,1,0,1,0,,,[],"Finished (Livable), Partial, Concrete Block, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1384.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,3111621220011,False,False,,Residential-Single Family,,Condo,,,,Asphalt,,,False,1977,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 1/2 Basement, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room, Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Professional Mgmt, Hazard Insurance'}]",55438,10231 Cavell Cir,Bloomington,MN,44.817871,-93.394374,210000.0,RECENTLY_SOLD,21,55438_71,"Recently sold: $210,000. Location!  Wonderful location with quick access to #169 &amp; 15 minutes to airport.  Extremely well maintained, small complex of quad homes. See Supp for list of improvements.  New carpet &amp; refrigerator plus many updates over the years.  Move in condition &amp; quick possession poss.  Perfect location for DT or airport commuters.  Close to golf, trails, West Bush Lake recreational area."
2,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1542.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.12 acres,,,,False,3111621230071,False,False,,,,Single Family,,,,Asphalt,,,False,1979,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows, Poured Concrete'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room, Brick'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Porch, Vaulted Ceiling(s), Sun Room, Master Bedroom Walk-In Closet, Cable'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-07T20:18:41'}]",55438,10501 Decatur Ave S,Bloomington,MN,44.813561,-93.396683,238000.0,RECENTLY_SOLD,0,55438_72,"Recently sold: $238,000. "
2,2,0,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1150.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,,,['Metal'],,,,,,,,,,,,False,,,,,False,3111621440300,False,False,,,,Multi Family,,,,Built up,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,"[{'name': None, 'value': 'Central Heating'}, {'name': None, 'value': 'Cul-de-sac'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Guest Parking'}, {'name': None, 'value': 'Hardwood Floors'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Oven/Range'}]",55438,7322 W 110th St,Bloomington,MN,44.804935,-93.379282,158000.0,RECENTLY_SOLD,16,55438_73,"Recently sold: $158,000. Don't miss out on this great addition by Garrett Gordon and Renters Warehouse. This is a 2 bedroom/2 bathroom condo. It has a very open floor plan and is all on the first floor with no stairs. It has a great updated kitchen, both bedrooms can fit a queen bed and maybe a king. The master bedroom has a 3/4 bath with a shower and the guest bathroom is a full with a tub. This place is clean, open and ready to move into. Owner pays HOA which includes water, sewer and trash, lawn care, snow removal and pool maintenance. HOA require a $100 move in fee. Tenants are responsible for gas and electric which combine for an average of $100/month.  $55 application fee/adult, one time $150 admin fee, and a monthly $27 rent processing fee."
4,2,1,1,0,0,,,[],"Full, Finished (Livable)","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop']",,,,True,False,,,1872.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.39 acres,,,,False,1911621120048,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2019,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Hardwood Floors, Tiled Floors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55438,8725 W Bush Lake Rd,Bloomington,MN,44.845499,-93.388512,363000.0,RECENTLY_SOLD,24,55438_74,"Recently sold: $363,000. "
5,5,3,1,1,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven', 'Other', 'Central Vacuum']",,,,True,False,,,5916.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,"['Territorial', 'Water']",True,False,,,,"Sloped, High Ground, Walkout",,,False,0.88 acres,,,,False,0511521320013,False,False,,Residential-Single,,Single Family,,,,Shake/Shingle,,,False,2018,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,French,,,,,,,,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, Exercise Room, In-Ground Sprinkler, Local Area Network'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master, Whirlpool, Upper Level Full Bath, Full Jack &amp; Jill'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Shakes'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55438,7140 Kenmare Dr,Bloomington,MN,44.795548,-93.378453,789000.0,RECENTLY_SOLD,29,55438_75,"Recently sold: $789,000. If you are looking for privacy &amp; a spectacular view, this Romanceful &amp; Distinctive two-story French Country home in Prestigious SW Bloomington is calling your name.  Enjoy pristine &amp; private views of the Minnesota River Valley. Neighbors are The MN Valley Country Club &amp; the Izaac Newton nature Trail. This 1988 Model Home welcomes you with its Exec cedar shake roof, French inspired Spires &amp; Gables, brick exterior, custom deck, custom brick drive, many windows, built-ins on all levels &amp; privacy."
3,3,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2651.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.06 acres,,,,False,1811621140032,False,False,,,,Townhouse,,,,,,,False,1978,,False,,,,,,,,,,,,,,,True,False,,,,,Bloomington #271,,Bloomington #271,,Bloomington #271,,,False,Bloomington,,,[],55438,8068 Pennsylvania Rd,Bloomington,MN,44.856847,-93.381085,274000.0,RECENTLY_SOLD,0,55438_76,"Recently sold: $274,000. "
3,2,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1560.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,3111621410051,False,False,,,,Townhouse,,,,Built up,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,,,,Bloomington #271,,Bloomington #271,,Bloomington #271,,,False,Bloomington,,,[],55438,7320 Landau Dr,Bloomington,MN,44.811271,-93.3813,187000.0,RECENTLY_SOLD,0,55438_77,"Recently sold: $187,000. "
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1846.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.26 acres,,,,False,3111621310082,False,False,,,,Single Family,,,,Built up,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,[],55438,10640 Zinran Cir S,Bloomington,MN,44.809942,-93.391599,310000.0,RECENTLY_SOLD,17,55438_78,"Recently sold: $310,000. Impeccably maintained home in the heart of West Bloomington! Wonderful open flow main level boasting valued ceiling living room with on trend exposed beams, updated kitchen with stainless appliances and granite countertops, extra space for entertaining and access to a fantastic deck overlooking the fully fenced park like yard! Finished lower level gives added room for living and entertaining with additional bedroom, full bathroom and cozy wood burning fireplace family room. Perfectly situated close to parks/playgrounds, trails schools and easy highway 169 access for commuting."
4,2,2,1,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1988.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.44 acres,,,,False,3111621440004,False,False,,,,Single Family,,,,Built up,,,False,1963,,False,,,,,,,,,,,,,,,True,False,,,,,Bloomington #271,,Bloomington #271,,Bloomington #271,,,False,Bloomington,,,[],55438,7311 W Old Shakopee Rd,Bloomington,MN,44.807664,-93.379547,282900.0,RECENTLY_SOLD,0,55438_79,"Recently sold: $282,900. Welcome home to your great Bloomington 4 bedroom home. It has 2 bedrooms up and 2 in the lower level with double closets in each bedroom, 2 baths, upper and lower, family room and an oversized garage. There is plenty of space to spread out. There are good wood-burning fireplaces in the living room and lower level family room with an additional game/bonus area for additional living. New kitchen cabinets, appliances, counters, and flooring were added this summer. There are hardwood floors throughout the upper level. There is a southern facing view from the living room to a very large, fenced-in backyard. Perfect west Bloomington location close to Hwy 100 and 169, Dred Scott Field, shops, restaurants, and amenities."
3,2,0,0,0,0,,,,Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1752.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.31 acres,,,,False,2911621110027,False,False,,,,Single Family,,,,Built up,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Bloomington #271,,Bloomington #271,,Bloomington #271,,,False,Bloomington,,,[],55438,9517 Brunswick Cir,Bloomington,MN,44.82985,-93.360194,392200.0,RECENTLY_SOLD,0,55438_80,"Recently sold: $392,200. "
2,2,1,1,0,0,,,[],Walkout,['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1552.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.05 acres,,,,False,1711621340011,False,False,,Residential-Single Family,,Condo,,,,Other,,,False,1983,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Bloomington,,Bloomington,,Bloomington,,,False,Bloomington,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Hardwood Floors, Walk-In Closet, Ceiling Fan(s)'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}]",55438,6958 W 84th St,Bloomington,MN,44.85114,-93.373355,255000.0,RECENTLY_SOLD,42,55438_81,"Recently sold: $255,000. Beautiful end unit townhome with a huge deck and surrounded by mature trees for privacy.  Featuring wood panel ceiling in foyer and??open vaulted living room, 2 fireplaces, stainless steal appliances, updated lighting, tile kitchen countertops, granite bathroom vanity, built in cabinets in bedroom, master bedroom has walk in closet and vanity, plus both bedrooms has an adjoining balcony. Plenty of built in shelving in garage. Near Hyland Park trails, shopping, and freeway access."
5,1,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1642.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,2911621140065,False,False,,,,Single Family,,,,Built up,,,False,1979,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,[],55438,9833 Colorado Cir,Bloomington,MN,44.82612,-93.359378,250000.0,RECENTLY_SOLD,0,55438_82,"Recently sold: $250,000. 9833 Colorado Cir, Bloomington, MN is a single family home that contains 1,642 sq ft and was built in 1979. It contains 5 bedrooms and 1 bathroom. This home last sold for $250,000 in December 2019. 
 
The Zestimate for this house is $390,765, which has increased by $6,396 in the last 30 days. The Rent Zestimate for this home is $2,250/mo, which has increased by $43/mo in the last 30 days. "
3,1,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1056.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.75 acres,,,,False,0611521130002,False,False,,,,Single Family,,,,Built up,,,False,1963,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bloomington,,,[],55438,11208 Bloomington Ferry Rd,Bloomington,MN,44.80053,-93.385108,350000.0,RECENTLY_SOLD,0,55438_83,"Recently sold: $350,000. 11208 Bloomington Ferry Rd, Bloomington, MN is a single family home that contains 1,056 sq ft and was built in 1959. It contains 3 bedrooms and 1 bathroom. This home last sold for $350,000 in December 2019. 
 
The Zestimate for this house is $326,779, which has increased by $6,915 in the last 30 days. The Rent Zestimate for this home is $2,000/mo, which has increased by $29/mo in the last 30 days. "
