bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1400.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.03 acres,,,,False,362923340040,False,False,,,,Condo,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Cooling System: airConditioning'}, {'name': None, 'value': 'Floor Covering: Hardwood'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Parking Type: garage'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'pre-approval of all pets along with a damage deposit'}, {'name': None, 'value': 'water, sewage and rubbish pick-up paid by owners-all other expenses paid by tenant'}]",55103,448 Iglehart Ave #1,Saint Paul,MN,44.949187,-93.119137,279000.0,RECENTLY_SOLD,28,55103_47,"Recently sold: $279,000. Set in the desirable Cathedral Hill neighborhood, 448 Iglehart offers you thebest of both worlds - Classic architectural details + modern amenities. Fromthe moment you walk through the inviting french doors you are greeted by highceilings, the prominent staircase with its intricate wood details &amp; naturalwide planked pine flooring. These hard to find period details continue throughto the rest of the home. Cuddle up in front of the wood burning fireplace orsit outside on your private porch and enjoy the large fenced in yard. You haveoptions with the way the living arrangements have been designed with thishome. You'll especially love the master bedroom with its exposed brick,rounded arch, natural light, high ceilings, floor to ceiling windows and aseparate closet/vanity space. Plus, access to the bathroom and the secondfloor laundry for simplistic living. The walkability of this location isideal, blocks from some amazing St.Paul staples on Selby Ave. City living doneright!"
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1628.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.1 acres,,,,False,262923130114,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Saint Paul,,,[],55103,1027 Avon St N,Saint Paul,MN,44.972057,-93.133706,293636.0,RECENTLY_SOLD,2,55103_48,"Recently sold: $293,636. "
3,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1057.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.11 acres,,,,False,362923210045,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Uncovered/Open'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '30'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '142'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-22T13:59:36'}]",55103,429 Blair Ave,Saint Paul,MN,44.96142,-93.118185,107500.0,RECENTLY_SOLD,0,55103_49,"Recently sold: $107,500. "
4,2,2,0,0,0,,,[],Partial,,['Forced air'],True,['Central'],True,,,,,,False,,,1600.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.07 acres,,,,False,362923130204,False,False,,Residential-Multi-Family,,Multi Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,"[{'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'On-Street Parking Only'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Style', 'value': '(MF) Duplex Up and Down'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'TaxYear', 'value': '2019.00'}]",55103,330 Sherburne Ave,Saint Paul,MN,44.956404,-93.113991,129000.0,RECENTLY_SOLD,23,55103_50,"Recently sold: $129,000. Calling all investors! Nice location, close to schools, hospitals and downtown. A little TLC would go a long way in this Duplex. Motivated seller!"
4,2,2,0,0,0,,,,Finished,['Hardwood'],['Radiant'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2161.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,"['Park', 'Water']",True,True,,,,,,,False,0.38 acres,,,,False,262923120018,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Tudor,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55103,987 Como Blvd E,Saint Paul,MN,44.97667,-93.135028,450000.0,RECENTLY_SOLD,0,55103_51,"Recently sold: $450,000. "
3,2,0,1,0,1,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1854.0,,,,,,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.11 acres,,,,False,362923220151,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Cooktop'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, Master Bedroom Walk-In Closet'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '29'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '29'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-26T13:14:33'}]",55103,574 Blair Ave,Saint Paul,MN,44.960892,-93.124484,180000.0,RECENTLY_SOLD,27,55103_52,"Recently sold: $180,000. Large 2 story brick, 3 bedroom home close to bus line, downtown, shops and restaurants. Home has lots of character and features Hardwood floors &amp; stained glass window. Main level living room features a fireplace, spacious eat in kitchen, formal dining area and a large bedroom with a walk in closet. Main floor bath has been updated. Upstairs there is a huge master bedroom with large closet nook. Also a sunny and cheerful upper level family room. There are 2 unfinished basements, one for plenty of storage and the other has been used as a man cave. Rich colored walls."
2,1,1,0,0,0,,,[],Unfinished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1246.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.07 acres,,,,False,262923230112,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-11T00:11:13'}]",55103,1001 Argyle St,Saint Paul,MN,44.971448,-93.142862,210000.0,RECENTLY_SOLD,33,55103_53,"Recently sold: $210,000. Beautifully updated home on spacious corner lot only 6 blocks to Como Lake! Main level features include an inviting front porch that opens to the spacious foyer, living room and formal dining room with beautiful refinished hardwood floors throughout. The spacious kitchen completes the main level and features new stainless-steel appliances, beautiful updated cabinetry and amazing natural light. Walkout from the kitchen to the amazing fenced in backyard with a spacious paver patio, landscaped perennial garden with bubbling fountain, raised garden and 1 car garage.The upstairs features hardwood floors throughout the master bedroom w/ sitting room and second bedroom + a spacious full bathroom. Must see basement with tall ceilings, ample room for exercise room or storage, cedar closet and new 96% Energy efficient furnace installed in 2018.Unbeatable location, just steps to Como Lake, Como Park and the new TCGIS ??? only 15 minutes from downtown Minneapolis and St. Paul!"
3,1,0,0,0,0,,,,Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,868.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.14 acres,,,,False,262923320103,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55103,1080 Stinson St,Saint Paul,MN,44.969051,-93.145706,157000.0,RECENTLY_SOLD,0,55103_54,"Recently sold: $157,000. "
2,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1080.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.1 acres,,,,False,262923230150,False,False,,,,Single Family,,,,,,,False,0,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,625,,625,,625,,,False,Saint Paul,,,[],55103,986 Argyle St,Saint Paul,MN,44.970873,-93.142439,168100.0,RECENTLY_SOLD,27,55103_55,"Recently sold: $168,100. Charming and affordable home in Como. Updated kitchen, main floor full bath with Travertine tile, 2 bedrooms and full bath on upper level, new water heater (2019), furnace only seven years old, main floor laundry, central air, and maintenance-free vinyl siding. Freshly painted and carpets cleaned&acirc;EUR&quot;ready to move in. Check out the garage with additional space for four cars. This lovely vintage home is surrounded by flower and vegetable gardens, a fully fenced yard, a patio and fire pit. Walk to Como Park, and easy highway access to both downtowns."
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,832.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.14 acres,,,,False,262923220100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55103,1089 Oxford St N,Saint Paul,MN,44.974134,-93.144408,183700.0,RECENTLY_SOLD,0,55103_56,"Recently sold: $183,700. 1089 Oxford St N, Saint Paul, MN is a single family home that contains 832 sq ft and was built in 1951. It contains 2 bedrooms and 1 bathroom. This home last sold for $183,700 in November 2019. 
 
The Zestimate for this house is $220,563, which has increased by $5,396 in the last 30 days. The Rent Zestimate for this home is $1,450/mo, which has increased by $12/mo in the last 30 days. "
3,1,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1370.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,262923220156,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55103,1136 Argyle St,Saint Paul,MN,44.975388,-93.142442,279996.0,RECENTLY_SOLD,0,55103_57,"Recently sold: $279,996. 1136 Argyle St, Saint Paul, MN is a single family home that contains 1,370 sq ft and was built in 1885. It contains 3 bedrooms and 1 bathroom. This home last sold for $279,996 in November 2019. 
 
The Zestimate for this house is $289,013, which has increased by $131 in the last 30 days. The Rent Zestimate for this home is $1,790/mo, which has decreased by $52/mo in the last 30 days. "
4,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1733.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.22 acres,,,,False,362923220215,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,625,,625,,625,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Partial Finished, Egress Windows, Concrete Block'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Wood, Fiber Board'}, {'name': 'DAYSONMARKET', 'value': '60'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '60'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-09T21:52:12'}]",55103,500 Van Buren Ave,Saint Paul,MN,44.961796,-93.121535,199990.0,RECENTLY_SOLD,0,55103_58,"Recently sold: $199,990. "
2,2,0,0,0,0,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1388.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.09 acres,,,,False,362923320013,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55103,522 Aurora Ave,Saint Paul,MN,44.954539,-93.121899,140000.0,RECENTLY_SOLD,0,55103_59,"Recently sold: $140,000. "
2,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,"['Central', 'Wall']",True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1085.0,,,,['Off street'],2,,False,True,,False,,False,,,,2,,,,,,"['Cement concrete', 'Other', 'Shingle', 'Wood']",,,['City'],True,,,,,,,,False,0.05 acres,,,,False,362923230180,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Water not included in rent'}]",55103,577 Charles Ave,Saint Paul,MN,44.957807,-93.124588,129400.0,RECENTLY_SOLD,31,55103_60,"Recently sold: $129,400. This home can either be used very well as a single family home or duplex. There are 2 bathrooms and 2 kitchens. This is a great property for extended families or roommates. All are welcome to apply. Partially furnished and well maintained. Pets allowed for additional $50 monthly pet rent. Available immediately.
Requirements:
Income $4500/month
Credit score minimum 600
No Unlawful Detainers or criminal record
$40 application fee per adult.

Tenant responsible for gas, electric, trash, and water."
3,1,0,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1250.0,,,,['Off street'],2,,False,True,,False,,False,,,,2,,,,,,"['Composition', 'Other']",,,,,,,,,,,,False,0.11 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Heating not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Living room'}]",55103,343 Van Buren Ave,Saint Paul,MN,44.962409,-93.114416,257000.0,RECENTLY_SOLD,7,55103_61,"Recently sold: $257,000. Two story home located in Thomas-Dale Neighborhood. Commuters will appreciate the convenient location, while those who use public transportation will find easy access to bus lines and/or light rail system. This property is close to University Avenue where you will find a variety of grocery stores, shops, and restaurants. On main floor: foyer, kitchen, living room, and bedroom
Second floors: 2 bedrooms and full bathroom,
Eat-in Kitchen with a walk-in pantry, granite countertops, cherry cabinetry, and new dishwasher. Recent Updates include: Fresh paint throughout, refinished hardwood floors on main floor, and new window treatments. Washer and dryer in basement Tenant pays: Heat and electricity. Covered in rent: water/sewer &amp; garbage collection.
On-street parking Application fee $45/adult over 18 years of age. Qualifications: no evictions within past 5 years, no felonies or drug-related convictions within the past 10 years, verifiable monthly income of 2.5x rental amount,, and credit score of 550+.

Application fee of $45.00 for background check is required for each adult (18 years of age and older). Qualifications: Must have satisfactory rental history (no evictions), pass criminal history/background check, and documented income of 2.5 times the monthly rent."
3,2,1,0,0,1,,,,Partially finished,['Hardwood'],"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1680.0,,,,['On street'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,0.05 acres,,,,False,362923130023,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,[],55103,583 Elfelt St,Saint Paul,MN,44.958878,-93.112234,158100.0,RECENTLY_SOLD,26,55103_62,"Recently sold: $158,100. Wonderful home filled with charm and updates. Features an eat-in kitchen with pass-through to dining room, plentiful cabinets, natural light and granite counters. Other features include hardwood floors, natural woodwork, leaded living room picture window, and 3 bedrooms on one level. Master bedroom has a big walk-in closet and ceiling fan. There's a full fenced yard with mature trees, perennial garden, large deck with privacy screen and a storage shed. Mechanicals, siding, windows and entry doors have been updated. New plumbing throughout. All rooms have overhead lighting. Solid home in move-in condition! Owner is broker/agent, Keystone APM."
4,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1450.0,,,,,0,,False,False,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.1 acres,,,,False,362923240032,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Saint Paul,,,[],55103,434 Edmund Ave,Saint Paul,MN,44.958207,-93.118352,45000.0,RECENTLY_SOLD,0,55103_63,"Recently sold: $45,000. Investor Special With TONS of potential! Prime location across from Jackson
elementary school, this 4 bed 2 bath is waiting to be brought back to GLORY!!"
4,2,2,0,0,0,,,[],Full,,['Other'],True,['Central'],True,,,,,False,False,,,2108.0,,,,,0,,False,False,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.14 acres,,,,False,262923220099,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,"[{'name': 'Exterior', 'value': 'Wood'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Style', 'value': '(MF) Duplex Up and Down'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'TaxYear', 'value': '2019.00'}]",55103,1093 Oxford St N,Saint Paul,MN,44.974274,-93.144407,270000.0,RECENTLY_SOLD,9,55103_64,"Recently sold: $270,000. Wonderful location within a very short walking distance to Como Regional Park (zoo, lake, ammusement park, miles of walking / running / biking paths, and so much more). The area also includes close access to restaurants and shops! Each unit in this duplex has 2 bedrooms, 1 bathroom and spacious kitchen, living room, and dining room. Common laundry and storage in the basement. Recent updates are as follows: 2017 - New carpet both units. Vinyl floor in the back entry. New carpet going upstairs from the front. New counter in the kitchen upstairs. 2018 - New roof, new chimney cap, and new window trim. 2019 - Two new windows upstairs, and all new exterior paint."
2,2,0,1,0,0,,,,Unfinished,['Carpet'],['Forced air'],True,['Central'],True,,,,,False,False,,,1138.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.22 acres,,,,False,262923230221,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55103,1038 Oxford St N,Saint Paul,MN,44.97217,-93.143751,190000.0,RECENTLY_SOLD,0,55103_65,"Recently sold: $190,000. "
