bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,1,2,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2590.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.31 acres,,,,False,348360501080,False,False,,,,Single Family,,,,,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,,,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,,False,Rosemount,5499240,,[],55068,15168 December Trl,Rosemount,MN,44.729479,-93.149234,349988.0,FOR_SALE,25,55068_63,"For sale: $349,988. Have you been looking for that perfect move in ready home in the heart of Rosemount? Then this is the house for you! This modified 2 story gives you everything you are looking for from the open concept kitchen/dining/family room area with a gas FRPLC, office/4th BR on main level + a 3/4 BA. Owners just installed new carpet in the main floor family room and main floor office/4th BR just this week. This home has been kept up and taken care of. Upstairs you will find 3BR on one level, Master BR w/private master BA + second full bath and 2 more good sized BR's. Downstairs is a full finished basement family room with built in's + storage area. The garage has a gas line to install a heater + the owners put in a huge paver patio. They also have 3 new windows on order to be installed before closing. They want the new owners to move in with confidence. The yard has a privacy fence + a park down the street. In school district 196. This is a move in ready home so come see it today. WELCOME HOME."
4,3,2,0,1,0,,,[],"Full, Unfinished","['Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned']",,,,True,False,,,3004.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.34 acres,,,,False,342514603040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Rosemount-Apple Valley-Eag - 196,,Rosemount-Apple Valley-Eag - 196,,Rosemount-Apple Valley-Eag - 196,,,False,Rosemount,5491296,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Walk Thru'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Recreation Facility'}]",55068,13513 Carlingford Way,Rosemount,MN,44.752331,-93.129472,439900.0,FOR_SALE,26,55068_64,"For sale: $439,900. Fantastic home in Rosemount's Glendalough of Evermoor community, with 2 pools, parks and 14 miles of trails. Home features 4 BR on one level, HW floors, private Master Bath, granite counters, SS appliances and more. See supplements for additional features."
4,4,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2878.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,"['Shingle', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.38 acres,,,,False,341470301110,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,,,[],55068,14344 Bayberry Trl,Rosemount,MN,44.739734,-93.104224,402174.0,PRE_FORECLOSURE,5,55068_65,"Zestimate&reg; Home Value: $402,174. SALE FELL THRU! 2ND CHANCE! This home is breathtaking! Under 2 years old w/quality thruout, this home has it all! Dramatic vaulted family rm w/stunning gas fireplace! 2 story great room! Magnificent sun-filled kit w/maple cabinets &amp; center isle! Generous owners suite w/soaring vault, luxurious private bath w/oval Jacuzzi soaking tub, &amp; walkin closet! Located in a wonderful family neighborhood, this home has everything you've been looking for! $2000 LANDSCAPING ALLOWANCE! Must see!"
3,1,1,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1800.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,343208501060,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5483752,,[],55068,13694 Bronze Pkwy,Rosemount,MN,44.752805,-93.121374,324900.0,FOR_SALE,5,55068_66,"For sale: $324,900. New Construction Homes Our two story 3 bedroom, 3 bath , 2 car garage townhomes are thoughtfully designed with an excellent open-concept floor plan. The home features a gourmet kitchen with granite countertops throughout, wood floors and stainless steel appliances. A large master suite with private bathroom, double vanity sink and huge walk in-closet. The laundry is conveniently located on the 2nd floor with 2 bedrooms and 2 bathrooms. All of our homes include a finished lower level, with a family room, bedroom and bathroom, which is perfect for entertaining. This association-maintained community is surrounded by green spaces, walking trails, parks, nearby disc golf and more. The community clubhouse has a large outdoor pool, fitness center and entertaining room. Harmony Parkview is a community close to the city, but has a small town charm with an abundance of amenities right out your back door."
4,2,1,1,0,0,,,[],"Full, Finished (Livable)",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer', 'Water Softener - Owned', 'Water Osmosis System']",,,,True,False,,,2016.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.76 acres,,,,False,340171030010,False,False,,Residential-Single Family,,Single Family,,,,,,,False,1976,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5348715,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Gazebo'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55068,3437 Mcandrews Rd,Rosemount,MN,44.768316,-93.134796,324900.0,FOR_SALE,24,55068_67,"For sale: $324,900. Welcome to 3437 McAndrews Road! This home is on a extensive private lot and has been meticulously maintained throughout ownership. Eat-in kitchen with tons of storage space, granite counter tops, newer stainless steel appliances, and stone back splash. Main level master bedroom. Large main level full bathroom. Lower level family room with wood burning fireplace. Newer carpet on main and lower level. Large maintenance free deck overlooks private wooded backyard. 12x12 shed and gazebo in backyard. Newer septic system in 2018."
4,4,3,0,1,0,,,[],Partial Finished,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,2520.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,True,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.24 acres,,,,False,343207901020,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5486490,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Patio, Hot Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55068,13329 Bronze Pkwy,Rosemount,MN,44.754873,-93.122632,405000.0,FOR_SALE,33,55068_68,"For sale: $405,000. Amazing 4 bedroom, 4 bath home centrally located near all local schools.   Numerous upgrades make this home special.  You will love the granite countertops, custom shutters, and high end Wolf stove in the kitchen.  A formal dining room and extra large deck are perfect for entertaining.  You will love the custom steam room in the lower level.  There is also a 6-8 person hot tub on the custom patio space.  New roof in 2019.  Don't miss out on this move in ready home."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1323.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,Rosemount Elementary,Rosemount Apple Valley Eagan Public Schools 196,Rosemount Middle School,Rosemount Apple Valley Eagan Public Schools 196,Rosemount High School,Rosemount Apple Valley Eagan Public Schools 196,,,False,Rosemount,,,[],55068,"Alden EI Plan, Greystone III",Rosemount,MN,44.7469,-93.0829,331990.0,FOR_SALE,5,55068_69,"For sale: $331,990. Take a virtual tour of the Alden floorplan!Welcome to Lennar's Alden floorplan. A part of our Heritage collection, the Alden ranges from 1,309 square feet to 1,856 square feet and features a modified, split-level layout. Walking in from the front door, homeowners are greeted by a spacious great room that opens up into the kitchen. The kitchen of the Alden has a center island and a dining area. The upper level of the Alden is comprised of the owner's suite plus two additional bedrooms. The owner's suite features its own private bathroom and a large walk-in closet. Another full bathroom is also located on the upper level of the Alden."
5,4,,,,,,,,,,,,,,,,,,,False,,,2100.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.58 acres,,,,False,346744501010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,,,[],55068,4005 143rd St W,Rosemount,MN,44.742405,-93.146639,402188.0,FORECLOSED,0,55068_70,"Zestimate&reg; Home Value: $402,188. This 2100 square foot single family home has 5 bedrooms and 3.5 bathrooms. It is located at 4005 143rd St W Rosemount, Minnesota."
3,2,2,0,0,0,,,[],,,"['Baseboard', 'Forced air']",True,,,['Refrigerator'],,,,False,False,,,1840.0,,,,,,,False,,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.21 acres,,,,False,340370011010,False,False,,,,Single Family,,,,Asphalt,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5485453,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'central_air_desc', 'value': 'Window Unit(s) A/C'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '2131'}]",55068,3155 145th St W,Rosemount,MN,44.739489,-93.129633,259900.0,FOR_SALE,10,55068_71,"For sale: $259,900. Newly Remodeled  HomeDo you want to live in one of the most vibrant towns in Minnesota? This is your opportunity. Remodeled to perfection! This beautiful home is located close to shopping and dining. Here are just a few of its wonderful features: New laminated hardwood floor through the house, new stainless steel refrigerator, new stainless steel stove, remodeled bathrooms, freshly painted, new central a/c, and so much more! Quick closing possible."
3,3,3,0,0,0,,,,Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,3000.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,343100502030,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Rosemount,5510159,,[],55068,13724 Apollo Way,Rosemount,MN,44.75197,-93.078679,399900.0,FOR_SALE,28,55068_72,"For sale: $399,900. ONLY relocation is making this newer MAIN LEVEL home available! Enjoy the comfort of all living facilities on the main level and the added bonus of having a full Family Room, Bedroom and Flex Room on the lower level. Filled with natural light, this open and vaulted main level home is as welcoming as it is functional. Ideally located in high demand Greystone neighborhood that is nestled in award-winning ISD 196 schools. Enjoy the Summer months in your fenced backyard! Quick close possible!"
3,1,0,0,0,0,,,,,,,,,,,,,,,False,,,1025.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.18 acres,,,,False,344920101070,False,False,,,,Single Family,,,,,,,False,1979,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,,,[],55068,3370 Upper 143rd St W,Rosemount,MN,44.74072,-93.134289,240374.0,PRE_FORECLOSURE,5,55068_73,"Zestimate&reg; Home Value: $240,374. Buy this foreclosure deal the right way. Jump on this HOT deal. Based on the data provided to Auction.com, we believe this property will have high return potential. Start by visiting our site, then login or create a free account, and save this property to receive important alerts. We'll let you know if the Est. Credit Bid has posted, when the property has cleared for sale, is postponed or canceled, and the property's winning bid amount if it sells. Auction.com is your source for 30,000+* discounted foreclosure and bank-owned properties and auction events nationwide. Find the best deals in your market now. *Based on data from August 2019."
3,4,2,1,1,0,,,[],"Full, Finished (Livable), Egress Windows, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,3123.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,0.25 acres,,,,False,,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eag,,Rosemount-Apple Valley-Eag,,Rosemount-Apple Valley-Eag,,,False,Rosemount,5333347,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s), Indoor Sprinklers, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Metal, Other, Shakes'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Water/Sewer, Hazard Insurance, Snow Removal, Lawn Care'}]",55068,14045 Burgundy Way,Rosemount,MN,44.745715,-93.124487,347500.0,FOR_SALE,36,55068_74,"For sale: $347,500. Well appointed, 4 bed 4 bath - 2017 custom built town home featuring SS appliances, quartz counter tops, white trim, main floor fireplace, and beautiful flooring throughout. 3br on upper lvl, upper lvl laundry! Huge basement with rec room and 4th bedroom and bath. Maintenance free living! Great location and proximity to downtown Rosemount and Rosemount schools."
2,2,1,1,0,0,,,[],None,,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Disposal', 'Freezer', 'Air-To-Air Exchanger']",,,,True,False,,,1602.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Other', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,,,,,False,343209001140,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5483699,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, Patio, In-Ground Sprinkler, Indoor Sprinklers'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Other, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, Doors 36&rdquo;&#43;, No Stairs Internal'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Hazard Insurance'}, {'name': 'TaxYear', 'value': '2020.00'}]",55068,13690 Brookview Path,Rosemount,MN,44.751288,-93.119957,369900.0,FOR_SALE,47,55068_75,"For sale: $369,900. New development! Must see stunning SINGLE LEVEL craftsman quad home offering 2 beds, 2 baths plus a den or 3rd bedroom with an over-sized 2 car garage and 1602 square feet. Open floor plan with lots of large windows and natural light. 9' ceilings throughout. 42&quot; shaker wood cabinets, granite counter-tops, stainless steel appliances. Handicap accessible 36&quot; doors. Energy efficient home!"
5,4,2,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Poured Concrete, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2960.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.2 acres,,,,False,345861504070,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5483051,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55068,13978 Abbeyfield Ave,Rosemount,MN,44.746476,-93.086174,464900.0,FOR_SALE,18,55068_76,"For sale: $464,900. Welcome to our Payton XL model from OneTenTen Homes. This floor plan features a spacious great room, oversize bright windows and four bedrooms on the upper level. Your new beautiful two story offers a large kitchen with custom cabinets, quartz countertops and a walk-in pantry. Main floor also has an office, beautiful stone fireplace and covered front porch. The lower level is finished with a fifth bedroom, fourth bathroom and large rec room! Don't miss the vaulted master suite with walk-in closet, soaking tub, and more custom cabinets."
5,3,2,1,0,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout, Poured Concrete",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2603.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.21 acres,,,,False,345861402010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Rosemount,5473259,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Full Basement, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55068,14093 Abercorn Ave,Rosemount,MN,44.74615,-93.090533,437900.0,FOR_SALE,20,55068_77,"For sale: $437,900. A great new design from OneTenTen Homes. This design will become your favorite multi-level home plan! Private vaulted owners suite with walk-in shower and extra large 14' walk-in closet! Wide open and vaulted great room, kitchen and dining areas with bright windows in every direction. Custom cabinets with quartz counter tops and beautiful wood floors. Main floor has two additional bedrooms and a full bath. Lower level is finished with a fourth and fifth bedroom along with a full bath and large recreation room. This design has become a true customer favorite that you must see!"
