bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Walkout, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,2422.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,,,,False,0.33 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,5335651,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Engineered Wood'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55301,11653 Lakewood Cir NE,Albertville,MN,45.251712,-93.648697,529900.0,FOR_SALE,10,55301_73,7,"For sale: $529,900. Prestigious Hunter Lakes location. this Elegant 2 Story on extraordinary Lot with beautiful lake views from rear, and also pond view from front covered porch, features main level master suite with exquisite master bath, huge walk-in closet.  Elegant kitchen with large center island, Vaulted Great Room with stone gas fireplace and Dining overlooking spectacular views of Lake!! Located in prestigious Hunter Lakes Development!!  Excellent location near Albertville shopping mall and restaurants!!"
3,3,2,0,1,0,,,[],"Full, Drain Tiled, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,2375.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,,,,False,0.33 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,5335180,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Engineered Wood'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55301,11683 Lakewood Cir NE,Albertville,MN,45.251712,-93.648697,579900.0,FOR_SALE,8,55301_74,7,"For sale: $579,900. Elegant 2 story with beautiful lake views on walkout lot in cul-de-sac in prestigious Hunter Lake Estates!! Main floor features spacious great room, large mudroom, beautiful kitchen with large center island and informal dining. Upstairs features additional family room, laundry, master suite, and 2 more Bdms and bath.  Award winning superior quality builder 37+ years!! Other floorplans and lots available!! Excellent location near Albertville shopping mall and restaurants!!"
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Egress Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,2616.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,"['Brick', 'Stone', 'Wood']",,,,,True,,,,,,,False,0.33 acres,,,,False,101146007060,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,5335176,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Kitchen Center Island, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Upper Level Full Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Engineered Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Association Access'}, {'name': 'AmenitiesShared', 'value': 'Dock, Common Garden, Tennis Courts, Beach'}, {'name': 'PoolDescription', 'value': 'Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Professional Mgmt, Dock, Beach Access'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55301,11482 Lakewood Dr NE,Albertville,MN,45.2445,-93.65643,479900.0,FOR_SALE,22,55301_75,7,"For sale: $479,900. Prestigious Towne Lakes Development has community pool, clubhouse with events, dog park, beautiful walking / bike trails and more!! Elegant 2-story with main level master suite!!  The &quot;Sweet Water&quot; plan features covered front porch, mudroom, convenient laundry, stunning kitchen with granite counter-tops, large center island seats 4, laminate flooring, open concept Dining/Family Room.  This exquisite home has 3 additional bedrooms, bath and 2nd laundry upstairs!!  Community Pool, trails and shared lake access!!  Excellent location near Albertville shopping mall and restaurants!! Open Enrollment and bussing for STMA schools"
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Egress Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,2616.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,"['Brick', 'Stone', 'Wood']",,,,,True,,,,,,,False,0.33 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,5335150,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Kitchen Center Island, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Upper Level Full Bath, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Engineered Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Association Access'}, {'name': 'AmenitiesShared', 'value': 'Dock, Common Garden, Tennis Courts, Beach'}, {'name': 'PoolDescription', 'value': 'Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Professional Mgmt, Dock'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55301,11556 Lakewood Ct NE,Albertville,MN,45.2445,-93.65643,515900.0,FOR_SALE,19,55301_76,7,"For sale: $515,900. Elegant 2-story in prestigious Towne Lake development with community pool, clubhouse, activities, trails, and more!! The &quot;Sweet Water&quot; plan features covered front porch, pond view, spacious main level master suite!!  Open Enrollment and bussing for STMA schools!!  convenient laundry, LVP floors, stunning kitchen with granite countertops, large center island seats 4, overlooking Dining/Family Room with fireplace and built-ins upgrade!! This exquisite home has 3 additional bedrooms, bath and 2nd laundry upstairs!!  Excellent location near Albertville shopping mall and restaurants!!  Open Enrollment and bussing for STMA schools!!"
5,4,2,1,1,0,,,[],"Finished (Livable), Walkout",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Freezer']",,,,True,False,,,3906.0,,,,,3,,False,True,,False,,False,,,,,,,True,,,,,,['Water'],True,True,,,,,,,False,0.23 acres,,,,False,101093001010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,5290116,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'LakeWaterfront', 'value': 'Lake View'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Shared'}, {'name': 'GarageDescription', 'value': 'Tandem Garage'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Professional Mgmt'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55301,11389 W Laketowne Dr NE,Albertville,MN,45.247063,-93.657097,449900.0,FOR_SALE,27,55301_77,7,"For sale: $449,900. The ever popular modern farmhouse design theme complete w/a gorgeous lake view, 3-car (tandem) garage and finished basement. Enjoy a shiplap fireplace surround, classic white kitchen (w/built-in bar area!), double barn doors enclosing the office, wood floors, HUGE pantry &amp; a 2nd floor w/loft, laundry, &amp; master suite featuring a freestanding soaking tub &amp; spacious walk-in closet. Home is not yet built; tons of opportunities to customize as you wish! Community features a pool, clubhouse, tennis courts, private lake &amp; dog park. Photos shown are representative of the floor plan and finishes!"
4,3,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1545.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,101071006120,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Albertville,,,[],55301,10589 50th Ct,Albertville,MN,45.225557,-93.675853,314913.0,PRE_FORECLOSURE,0,55301_78,1,"Zestimate&reg; Home Value: $314,913. "
3,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1774.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,101146001020,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,ELK RIVER PUBLIC SCHOOL DISTRICT,,ELK RIVER PUBLIC SCHOOL DISTRICT,ROGERS SENIOR HIGH,ELK RIVER PUBLIC SCHOOL DISTRICT,,,False,Albertville,,,[],55301,11286 Lancaster Way NE,Albertville,MN,45.245972,-93.680143,338900.0,FOR_SALE,28,55301_79,1,"For sale: $338,900. The popular Hemlock floor plan brings you a piece of affordable luxury with Capstone's value and craftmanship. This slab on grade home features three bedrooms, two baths and a main level laundry room so you can enjoy your active lifestyle without all the fuss with stairs. The gourmet kitchen boasts a stainless-steel appliance package, oversized center island and loads of storage! The desirable master suite flaunts a walk in closet and private master bath with double sinks. Bask in the delightful sunroom!"
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1505.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,,,[],55301,11977 71st St NE,Albertville,MN,45.2579,-93.6442,389990.0,FOR_SALE,4,55301_80,1,"For sale: $389,990. Welcome to Lennar's Braxton floorplan. The Braxton is visually pleasing from the moment you step in the front door. This one-level floorplan ranges from 1,505 square feet to 2,580 square feet and provides a beautiful direct flow from one room to another. The kitchen of the Braxton has a center island and is open to the dining room and the family room. The owner's suite plus an additional bedroom are located on the main level as well. The owner's suite comes equipped with its own private bathroom and a walk-in closet. The Braxton floorplan is complete with mudroom, laundry room, and a full bathroom."
5,4,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,2559.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.21 acres,,,,False,101083003050,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,728 - Elk River,,728 - Elk River,,728 - Elk River,,,False,Albertville,,,[],55301,6473 E Laketowne Dr NE,Albertville,MN,45.243741,-93.652398,340553.0,PRE_FORECLOSURE,5,55301_81,5,"Zestimate&reg; Home Value: $340,553. Investor and homebuyer opportunity! This property is being offered at a live auction on 11-19-2019. Buy it as an investment or enjoy it as your own home. Visit Auction.com to find out where and when the auction will take place. Also, view additional photos, sales comps, rental data, title info, neighborhood reports and more. Auction.com is the nation's leading online real estate marketplace offering over 30,000 discounted residential bank-owned and foreclosure deals. Don't miss the opportunity to buy homes that offer the potential for a high return on investment. In addition to this property, Auction.com has 51 scheduled for sale at this same auction. Altogether, Auction.com has 4 properties scheduled for sale in Wright County and 433 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account to find similar properties, save your favorites and receive email alerts of upcoming auctions. To view the complete details of this property, click the &quot;Get Auction Details&quot; button above or paste the Property ID 2855151 into the search bar at Auction.com."
2,2,,,,,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1481.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,101087001030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,,,[],55301,10442 64th Ln NE,Albertville,MN,45.243967,-93.676943,185235.0,PRE_FORECLOSURE,0,55301_82,1,"Zestimate&reg; Home Value: $185,235. "
3,3,1,1,1,0,,,[],Walkout,,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,1928.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.09 acres,,,,False,118223006020,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,5292541,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Rough In, Upper Level 3/4 Bath, Walk-In Shower Stall'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55301,7186 Kittredge Cv,Otsego,MN,45.255133,-93.67578,309900.0,FOR_SALE,5,55301_83,5,"For sale: $309,900. &quot;To Be Built&quot; 2 story home with walkout basement. 3 Bedrooms on one level, 3 finished Baths &amp; future Bath in Unfinished Basement &amp; of course  Bedroom Level Laundry. All the amenities you would expect like full Granite top Kitchen &amp; Stainless kitchen Appliances. Making this home extra special is lot backs up to dramatic wetlands area with all its privacy &amp; abounding nature."
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,['Air-To-Air Exchanger'],,,,,False,,,2086.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,118218003020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}]",55301,6385 Martin Ave NE,Otsego,MN,45.243659,-93.636274,269807.0,PRE_FORECLOSURE,0,55301_84,1,"Recently sold: $242,500. Wonderful 4 level home in a desirable, family friendly neighborhood. Refreshed 4BR/2BA/3CAR with 3 of the bedrooms on one level. Great Rec room in lower level. Paved driveway, concrete patio, spacious, level yard. Enjoy nearby parks with splash pad, dog park, sledding hill, playgrounds and more! Quick access to 94, near shopping and dining. Located in a great rated schools."
3,4,3,0,1,0,,,[],"Unfinished, Sump Pump",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator']",,,,,False,,,2187.0,,,,"['Attached Garage', 'On street']",2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,,,,,False,118225017030,False,False,,Residential-Single Family,,Townhouse,,,['Slab'],Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Hazard Insurance'}]",55301,7376 Kalland Ave NE,Otsego,MN,45.256088,-93.670225,274900.0,FOR_SALE,21,55301_85,1,"For sale: $274,900. Two Story Exterior Mohawk Floorplan. Features enamel white cabinets and trim throughout, hardwood floors, granite countertops, tile backsplash, vaulted ceiling, upgraded lighting. Home is built in established neighborhood and across the street from Kittredge Crossing city park. Near Albertville Outlet Mall and freeway access. Additional homesites are available to choose from! Hurry to lock in a homesite!"
2,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,812.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118187003060,False,False,,,,Single Family,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55301,7654 Lachman Ave NE,Otsego,MN,45.261953,-93.660952,166864.0,PRE_FORECLOSURE,5,55301_86,5,"Zestimate&reg; Home Value: $166,864. Investor opportunity! This property is being offered at Public Auction on 06-25-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 41 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 1 properties scheduled for sale in Wright County and 439 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a FREE account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2261151 into the search bar at Auction.com"
3,3,2,0,1,0,,,[],Finished,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2025.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,0.07 acres,,,,False,118204003040,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,ELK RIVER,,ELK RIVER,,ELK RIVER,,,False,Otsego,,,"[{'name': None, 'value': 'Central Heating'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Driveway'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Hardwood Floors'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'View'}]",55301,7355 Kahler Cir NE,Otsego,MN,45.25772,-93.674336,216045.0,PRE_FORECLOSURE,15,55301_87,7,"Zestimate&reg; Home Value: $216,045. Beautiful 3 bedroom, 3 bath end unit townhome with main floor deck &amp; lower level patio to enjoy those summer nights. Savor cooking in this nice size kitchen with lots of cabinet space. Upper level with loft area, two spacious bedrooms and a full bath.Enjoy social gatherings in the lower level walkout family room with wet bar and gas fireplace."
