bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,0,1,1,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1592.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.03 acres,,,,False,120027413,False,False,,,,Condo,,,,Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front, Lake View, Dock, Shared, Association Access'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Master Walk-Thru'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Hardwood Floors, Master Bedroom Walk-In Closet'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Shared Amenities, Beach Access, Dock'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'WATERFRONTVIEW', 'value': 'West'}, {'name': 'DAYSONMARKET', 'value': '45'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '45'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-29T09:47:27'}]",55012,603 Dew Drop Cir,Center City,MN,45.388596,-92.827618,225000.0,RECENTLY_SOLD,27,55012_10,"Recently sold: $225,000. Looking for lake living without the taxes and maintenence?  Check out this great 2 story townhome with GEORGEOUS wildlife views.  3 bedrooms, 2 baths, recently renovated upper level bath with ceramic tile, custom glass surround and the finest of finishes, new hardwood floors on stairs and entire upper level.  Nice community beach, very quiet sought after location.  Welcome to the lake!"
3,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2268.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.67 acres,,,,False,120022700,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '4404'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4961377'}]",55012,608 Grand Ave,Center City,MN,45.387784,-92.813185,299900.0,SOLD,35,55012_11,"Recently sold: $299,900. Classic lake house with all the features one wants - large garage/storage, bunk house, sauna, wood stove, charming Nat'l woodwork, large frontage all on nearly 1600 acres of boating, full-recreation lake with great fishing! 3 BR up, office plus apt in lower level offer great living space for all types of owners &amp; families. Quiet peninsula neighborhood with no through-traffic, yet walking dist. to restaurants, pubs and town. Buy now and enjoy it all summer!!"
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Unfinished",,['Forced air'],True,['Central'],True,,,,,,False,,,2050.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.52 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,,False,Center City,5231774,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'LakeWaterfront', 'value': 'Lake Front'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}]",55012,213 318th St,Center City,MN,45.407948,-92.820602,359900.0,FOR_SALE,1,55012_12,"For sale: $359,900. To Be Built custom home in Center City - Welcome to the Waterford Plan presented by Century Building Team! 4 bedrooms on one level - 3 baths - 3 car garage. Customize this plan or select another to create your own personal dream home! 2,050 finished square feet. Full lower level for you to expand and build equity! MANY other plans and price points available. Select the finishes you like - appliances - lighting and other finish allowance packages available. This is your chance to get EXACTLY what you WANT in a home. Schedule a meeting with builder soon to select your next home!"
4,4,3,0,1,0,,,[],,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,3384.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,7.81 acres,,,,False,010025622,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,0,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Center city,,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath'}, {'name': 'GarageDescription', 'value': 'Heated Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'TaxYear', 'value': '2018.00'}]",55012,39176 Quinlan Ave,Center City,MN,45.514866,-92.776729,400000.0,SOLD,22,55012_13,"Recently sold: $400,000. Stunning view looking out over the beautiful St Croix Valley.  Very nice 4 bedroom 4 bath home with front and back decks (Rhino Decking). All bedrooms with walk in closets, In floor heat in lower level, heated garage, huge 48x72 Pole building with Elec &amp; Concrete floor. Additional * acres available."
4,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,2300.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,5 acres,,,,False,020057206,False,False,,,,Single Family,,,,Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Other,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Center City,,,[],55012,33348 Oasis Rd,Center City,MN,45.430941,-92.82722,290000.0,SOLD,0,55012_14,"Recently sold: $290,000. "
2,2,2,0,0,0,,,[],Partial Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1259.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,10.16 acres,,,,False,010028610,False,False,,"Residential-Single, Agriculture",,Single Family,,,,Asphalt,,,False,2005,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Center City,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage'}, {'name': 'FrontageFeet', 'value': 'Township, No Outlet/Dead End'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'OutBuildings', 'value': 'Pole Building, Machine Shed, Silo'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'HandicapAccess', 'value': 'Other'}, {'name': 'FarmType', 'value': 'Hobby, Horse, Crop'}, {'name': 'CropType', 'value': 'Corn'}, {'name': 'TaxYear', 'value': '2018.00'}]",55012,15600 385th St,Center City,MN,45.508665,-92.789908,299900.0,SOLD,44,55012_15,"Recently sold: $299,900. 10 Acre Hobby Farm - newer rambler w/porch, pole building, &amp; nostalgic machine shed/hen house. All living facilities on 1-level with newer paint, carpet, H20 heater &amp; washer/dryer. Pole building is 30x40 with electric &amp; covered storage on 1 side. Home sits at end of dead-end road with lots of country privacy. Majestic old pines, apple trees &amp; plenty of room for horses. Home shows great. Fireplace in liv rm, 2nd bath in bsmnt with room for future expansion -egress windows for 2 more BR's. Farm Type: Hobby, Crop, Horse; Crop Type: Corn"
4,2,,,,,,,,,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,,,,,,False,,,1322.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,37.9 acres,,,,False,020073100,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,[],55012,31130 Quinlan Ave,Center City,MN,45.399034,-92.777568,66800.0,SOLD,0,55012_16,"Recently sold: $66,800. "
3,3,1,1,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Air-To-Air Exchanger'],,,,False,False,,,2890.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,5 acres,,,,False,020073420,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2003,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,"[{'name': 'AmenitiesUnit', 'value': 'Balcony, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Separate Tub & Shower, Master Walk-Thru'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Driveway - Gravel, Tuckunder'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, City, No Outlet/Dead End'}, {'name': 'TaxYear', 'value': '2018.00'}]",55012,14993 318th St,Center City,MN,45.407094,-92.801469,369000.0,SOLD,8,55012_17,"Recently sold: $369,000. Beautiful home on 5 peaceful acres. Open floor plan with soaring vaults, center island kitchen, dining room walks out to multi-level deck, large main level family room with gas fireplace, spacious upper loft overlooks family room, large master bedroom with a private deck, luxurious walk-thru bath with whirlpool tub, main floor laundry, finished walk-out lower level, 3 car upper garage and a 3 car lower tuck-under garage. Must see, priced to sell!For more information or to arrange a showing, contact&amp;nbsp;&amp;nbsp;&amp;nbsp; the seller directly at 651-257-9400&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp;&amp;nbsp; &amp;nbsp;&amp;nbsp;"
4,2,1,1,0,0,,,[],Partial Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1666.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.1 acres,,,,False,120011600,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1985,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,,False,Center City,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Partial'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55012,128 Center Ave,Center City,MN,45.394697,-92.815995,160000.0,SOLD,15,55012_18,"Recently sold: $160,000. Charming remodeled rambler with full basement located close to North Center Lake. Bright open floor plan with vaulted ceilings. All new cabinets, trim, carpet, paint, furnace, water heater, siding, windows, doors...just about everything is new! Hurry before this one is sold! Contact listing agent Kevin Marois, Integrity 1st Team at Keller Williams Premier Realty 651-464-7004 or info@Integrity1stTeam.com"
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3186.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Metal', 'Wood']",,,,,False,,,,,,,False,6.83 acres,,,,False,080041502,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Center City,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'has_pond_fl', 'value': 'Y'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3120'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4941610'}]",55012,30910 Rainbow Ave,Center City,MN,45.395825,-92.765193,330000.0,SOLD,24,55012_19,"Recently sold: $330,000. Beautiful 4 bedroom split entry home located on 6.8 acres! Many updates including new furnace in 2018, new water softener, new pressure tank, new roof in 2012 and new floor coverings in lower level. Home overlooks pond and creek! Great condition!"
5,3,2,1,0,0,,,[],"Crawl Space, Partial","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3944.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,9.57 acres,,,,False,080030500,False,False,,Other,,Single Family,,,,Asphalt,,,False,2011,,False,,,,['Private'],,,,,,,,,,,True,False,,Cape cod,,,Chisago Lakes,,Chisago Lakes,,Chisago Lakes,,,False,Center City,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath, Whirlpool'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Driveway - Concrete'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed, Other, Stables, Hen House'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55012,16605 310th St,Center City,MN,45.395245,-92.768874,360000.0,SOLD,65,55012_20,"Recently sold: $360,000. Don't miss this beautiful home on almost 10 acres with a HUGE pole building. Professionally renovated in 2011 ($200,000+), with installation of redundant forced air furnaces, central air units, water heaters, and construction of over-sized 2 car garage with storage loft. Kitchen upgrades include custom cabinets, stunning quartz counters, double copper sink and real hardwood floors. Bathrooms have new ceramic walk-in shower, deep jet tub and ceramic flooring. High-efficiency windows, new carpet and a brand new roof (2018). Ample room for entertaining in the 24X16 Family room, 5 large bedrooms and a separate office! Giant 120X55 pole building was renovated by Sherman Pole Buildings in 2014 ($40,000), to include 3 sliding doors and 2 Lg overhead doors to drive through boats and campers. The property has abundant wildlife to enjoy and a private patio to unwind. A great neighborhood with top rated school district and house is close to road, making snow removal quick and easy. A unique place to call home, see pics!"
3,1,0,0,0,0,,,[],,"['Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,1120.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,020057232,False,False,,Residential-Single,,Single Family,,,,Composition,,,False,2002,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'HeatingDescription', 'value': 'None'}, {'name': 'Style', 'value': '(SF) Three Level Split'}]",55012,14029 Furuby Rd,Center City,MN,45.432468,-92.82089,218936.0,SOLD,18,55012_21,"Recently sold: $218,936. Investment opportunity! There is a ton of potential here. House needs plumbing and cosmetic repairs.  Furnace and water heater are missing. Cash or rehab financing only."
3,1,0,0,1,0,,,[],Crawl Space,['Hardwood'],['Forced air'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Wall Oven']",,,,False,False,,,1424.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Metal'],,,['Water'],True,True,,,,,,,False,0.66 acres,,,,False,120003700,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1981,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Center City,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor 1/2 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'LakeBottom', 'value': 'Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'GarageDescription', 'value': 'Uncovered/Open, Driveway - Gravel'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Bath'}, {'name': 'TaxYear', 'value': '2018.00'}]",55012,516 Park Island Rd,Center City,MN,45.389364,-92.8168,275000.0,SOLD,29,55012_22,"Recently sold: $275,000. Private oasis of your own. Lots of nature eagles, loons and much more. Spacious 3 bedroom rambler with recent updates. Also a spacious 1 bedroom home on property which  is zoned  for rental or a guest house on the same parcel newer roof redone bathroom, water heater, and stove. Close to the metropolitan area. Six foot privacy fence in property. Awesome views of South Center lake and you can boat or pontoon to North Center lake."
4,4,,,,,,,,,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,,,,,,False,,,1785.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,20.7 acres,,,,False,020056630,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,[],55012,13774 Furuby Rd,Center City,MN,45.435114,-92.825327,393000.0,SOLD,0,55012_23,"Recently sold: $393,000. "
3,2,1,1,0,0,,,[],Partial,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1565.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.21 acres,,,,False,120022900,False,False,,Residential-Single,,Single Family,,,,Composition,,,False,1980,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}]",55012,616 Grand Ave,Center City,MN,45.387354,-92.813237,273000.0,SOLD,0,55012_24,"Recently sold: $273,000. Bring the water toys for summer fun, frontage on South Center which will connect to chain of lakes.  Amazing home which original old world charm with coffered dining room ceilings and built in buffet. Upper level expansion was done in late 90's which gives high vaulted ceilings to the 3 bedrooms up.  Upper level full bath with separate tub/shower.  Original HD Wd floors on main floor. Furnace 5 years old, A 2 years old.  Great opportunity to get on the lake, come take a look!"
3,2,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,,False,,,1592.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Other']",,,,,True,,,,,,,False,,,,,False,120027404,False,False,,,,Single Family,,,,Composition,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,[],55012,621 Dew Drop Cir,Center City,MN,45.389271,-92.828198,185000.0,SOLD,0,55012_25,"Recently sold: $185,000. "
4,2,,,,,,,,,['Hardwood'],,,,,,,,,,False,,,2311.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,20 acres,,,,False,010041300,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Center City,,,[],55012,36945 Park Trl,Center City,MN,45.483219,-92.783242,312000.0,SOLD,0,55012_26,"Recently sold: $312,000. "
2,1,0,0,0,0,,,[],,['Hardwood'],['Other'],True,,,,,,,True,False,,,1611.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,1.51 acres,,,,False,020094400,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,,False,Center City,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'viewpoints', 'value': 'Lake'}, {'name': 'heating_desc', 'value': 'Hot Water'}, {'name': 'taxes_annual', 'value': '1647'}, {'name': 'appliances', 'value': 'Dishwasher,Freezer,Range,Refrigerator,Water - Soft'}]",55012,14645 310th St,Center City,MN,45.396819,-92.808901,138497.0,SOLD,22,55012_27,"Recently sold: $138,497. Great historic turn of the century home with views of South Center Lake on 1.5 acres. Spacious open kitchen with SS appliances, relaxing fireplace in the living room. Fresh paint throughout &amp; new carpet. Newer roof, windows and septic. Great 4 season porch and extra large 4 car garage with room for a shop. Conveniently located close to shopping, parks and several lakes! Book a showing today!"
1,1,1,0,0,0,,,[],Crawl Space,['Carpet'],['Forced air'],True,['None'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,680.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,0.26 acres,,,,False,120024000,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Center city,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'LakeBottom', 'value': 'Hard, Weeds'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55012,680 Grand Ave,Center City,MN,45.385335,-92.813668,128300.0,SOLD,0,55012_28,"Recently sold: $128,300. "
