bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,True,False,,,2784.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,True,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,Level,,,False,0.32 acres,,,,False,230380270,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Elko New Market,5503289,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Local Area Network, Kitchen Center Island, Panoramic View, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Professional Mgmt'}]",55020,9438 Glenborough Dr,Elko New Market,MN,44.559455,-93.33185,399900.0,FOR_SALE,46,55020_10,"For sale: $399,900. Golf Course Living at its Finest!! Stately 2-Story Home with large Front Porch! Enjoy Panoramic views of Boulder Pointe Golf Course from Deck or Patio! High End Finishes throughout Home! Hardwood Floors, main Flr 1/2 Bthrm, Huge Bonus Room on Upper level can be used for 4th Bdrm, Upper level Laundry Room, Luxurious Master Ensuite w/ separate Tub and Shower. Main Floor Walkout to Deck for lots of out door Living! Room to expand with unfinished Lower Level Family Room - 49x15 with walkout to Patio! This Home has it all! Information deemed reliable-not guaranteed."
3,3,2,0,1,0,,,,,,"['Forced air', 'Other']",True,['Central'],True,,,,,True,False,,,2000.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.26 acres,,,,False,230440750,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Elko New Market,5483121,,[],55020,9170 Fairway Hill Dr,Elko New Market,MN,44.562909,-93.335622,349900.0,FOR_SALE,26,55020_11,"For sale: $349,900. An amazing 2 story home with 3 bedrooms, 3 bathrooms, and a 3 car garage in Lakeville school district at an incredible price! This 2013 built home in Elko New Market consists of hardwood floors, all 3 bedrooms upstairs, a main floor office, and open floor plan! Plus, lets not forget the unfinished basement, perfect for adding your own touch to the home! Located close to major road ways for convenience and walking distance to Boulder Pointe Golf Course! This home is a must see!"
5,4,2,1,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Washer']",,,,True,False,,,2882.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,230450260,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Other,,,Lakeville - 194,,Lakeville - 194,,Lakeville - 194,,,False,Elko,5498647,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55020,27005 Meadow Ridge Dr,Elko,MN,44.559021,-93.317197,359900.0,FOR_SALE,20,55020_12,"For sale: $359,900. PLEASE CONTACT LISTING AGENT KRISTY LUCCHESI FOR SHOWINGS! Welcome to this beautifully updated two story home in Elko NM. The home is situated on a large corner lot with no homes behind it. Walking up to the home, you will notice the bubbling fountain and rocked landscape. Walking in the front door you will enjoy hardwood floors, brand new carpet, and fresh paint. The home also features warm maple cabinets and woodwork, solid doors, double pane windows, and 2&quot; blinds. Like to entertain? The formal living and dining rooms are roomy enough to seat a large table/gathering. Afterwards relax in the cozy living room by the gas fireplace, beautiful built ins, and the view! The kitchen boasts stainless appliances, granite island, and hardwood floors. Imagine having your morning coffee/tea, sitting in the dinette or outside in the sunshine on your large patio! Spring is coming! Lakeville Schools! See supplement for more info."
3,2,2,0,0,0,,,[],"Drain Tiled, Unfinished, Sump Pump, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1491.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.36 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Lakeville,,Lakeville,,Lakeville,,,False,Elko New Market,5351392,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55020,26725 Chowen Ave,Elko New Market,MN,44.56336,-93.325124,337900.0,FOR_SALE,28,55020_13,"For sale: $337,900. Showings by appointment only - please contact listing agent for showings. New construction on a .365 acre lot located in the heart of Elko. Charming and quaint this spec home highlights a large open foyer, vaulted ceilings, hardwood and tile floors, solid wood 3 panel doors. Add' features inc. private master bed/ bath suite and add't 4 bedrooms and 2 family rooms, PLUS 3 car garage and a cedar deck. The outstanding features are highly noted. You must see this home to really appreciate craftsmanship. Move in Ready Inventory Home."
6,4,1,2,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,3234.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.3 acres,,,,False,230330350,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,2000,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Elko New Market,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Basement, Upper Level Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55020,10286 Oakhill Ct,Elko New Market,MN,44.565771,-93.312929,382000.0,RECENTLY_SOLD,0,55020_14,"Recently sold: $382,000. .Impeccable 6 Bedroom home with gorgeous curb appeal nestled in a cul de sac
near park. This home does not disappoint. The updates are absolutely stunning
including a must see chef-worthy kitchen. White cabinets/Granite counters with
plenty of prep/work space for cooking. Main floor living space boats a gas
fireplace and built-ins. Main floor office/bedroom,formal and informal areas,
3 bedrooms on one level, and a private master suite. Patio door access to your
large deck leading out to the back yard. Your walk out lower level completes
the home with 2 additional bedrooms, family room space and a bar.Backyard
space is AMAZING!"
4,2,1,1,0,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Walkout",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,,False,,,2232.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,230390030,False,False,,Residential-Single Family,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Elko,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Patio, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master, Rough In, Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55020,26768 Meadow Ridge Dr,Elko,MN,44.562055,-93.314034,319000.0,RECENTLY_SOLD,0,55020_15,"Recently sold: $319,000. Beautiful home in Lakeville School district! This home is filled with updates and is move in ready! Master bedroom on main level with it's own master bath. Huge bedroom closets, in every room! Brand new hardwood flooring and trimming. Kitchen has brand new silestone countertops, gorgeous backsplash, under cabinet lighting, big farmers sink! Maintenance free deck walks out from the dining area. Fresh paint throughout makes this home very inviting and cozy! LL walk out to nice patio, property is adjoined to public land. It's just gorgeous out back! Roughed in 3rd bathroom is in lower level, and could join the huge bedroom to make a second master, or a teens dream bedroom. Lower level has plenty of hidden storage room! Landscaping includes sprinkler system, slopped landscaping and drain tile. Beautiful Hostas and Irises continue to grow every year! 3 car garage is insulated and tons of storage room. Your new home awaits!"
2,3,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1500.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.06 acres,,,,False,230460330,False,False,,,,Townhouse,,,['Slab'],Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,,,,Lakeville #194,,Lakeville #194,,Lakeville #194,,,False,Elko New Market,,,[],55020,26541 Pond Ct,Elko New Market,MN,44.564973,-93.335244,200000.0,RECENTLY_SOLD,6,55020_16,"Recently sold: $200,000. Enjoy wetland views and a private walk-out patio... a rare find for a townhome! Main level features an open floor plan &amp; bright rooms. Entertaining is easy in the kitchen with a breakfast bar, stainless steel appliances &amp; walk-in pantry. The upper level has a spacious master suite with a private master bathroom and wildlife views. Easy living with laundry just steps away with generous built-in storage cabinets. The garage has additional storage &amp; the long driveway provides extra parking... more hard to find features for a townhome. Great freeway access!"
5,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3660.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.29 acres,,,,False,230380260,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Lakeville #194,,Lakeville #194,,Lakeville #194,,,False,Elko,,,[],55020,9428 Glenborough Dr,Elko,MN,44.559596,-93.332107,400000.0,RECENTLY_SOLD,0,55020_17,"Recently sold: $400,000. *Award Winning Lakeville School District* Rambler home situated on a great lot backing up to Boulder Pointe Golf Course! Main level features kitchen w/granite counters, stainless appliances and breakfast bar. Informal dining leads out to large deck w/ breathtaking views. Great-room w/gas fireplace and built-ins, large mudroom, office, 2nd bedroom and the master suite overlooking the golf course. The lower level provides a spacious living area, great for entertaining, as well as 3 bedrooms and bath. You won't want to miss all this home has to offer."
5,4,3,0,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3506.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.3 acres,,,,False,230490020,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Other,,,Lakeville,,Lakeville,,Lakeville,,,False,Elko New Market,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Poured Concrete, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Walk-In Closet, Porch, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Shakes'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Upper Level Full Bath, Full Master, Basement, Separate Tub & Shower, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '38'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '38'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-23T10:01:22'}]",55020,26831 Meadow Ridge Dr,Elko New Market,MN,44.560635,-93.313619,359000.0,RECENTLY_SOLD,26,55020_18,"Recently sold: $359,000. Welcome home! Must see custom built 2story with tons of upgrades  situated on private lot located in the Lakeville school district. You will not be disappointed with this open concept floor plan and finished lower level including wet bar and and spacious family room. Truly a must see!"
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Microwave', 'Range / Oven']",,,,,False,,,1348.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,230440490,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2010,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Elko,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '23'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '23'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-01T14:21:09'}]",55020,9129 Prairie St,Elko,MN,44.56422,-93.336213,285000.0,RECENTLY_SOLD,16,55020_19,"Recently sold: $285,000. "
4,4,3,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven']",,,,,False,,,3180.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,230440550,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Elko,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows, Poured Concrete, Walkout, Drain Tiled, Drainage System'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Jetted Tub, 1/2 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Master Bedroom Walk-In Closet, Kitchen Center Island, Wet Bar'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-21T12:16:30'}]",55020,9152 Whispering Hills Ln,Elko,MN,44.563859,-93.335833,370000.0,RECENTLY_SOLD,49,55020_20,"Recently sold: $370,000. Amazing home in fantastic Elko New Market neighborhood and location in Lakeville schools! Updated large kitchen with newer stainless steel appliances, Silestone counter tops, huge center island, maple hardwood flooring and trim, newer paint, and more! Recently finished basement complete with wet bar including fireplace rough-in. Upstairs large master bedroom with tray vaults and private master suite. Gorgeous yard with backyard private wood fencing, beautiful retaining walls, large paved patio with built in fire pit and an amazing koi pond with running water feature. Perfect yard for entertaining! Insulated finished garage with gas line rough-in. Only minutes from I-35."
3,1,,,,,,,,Finished,,['Forced air'],True,['Refrigeration'],True,,,,,,False,,,1555.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,1.02 acres,,,,False,230310230,False,False,,,,Single Family,,,['Concrete Block'],Tile,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,194 - Lakeville,,194 - Lakeville,,194 - Lakeville,,,False,Elko New Market,,,[],55020,26625 Woodcrest Dr,Elko New Market,MN,44.564687,-93.314582,256000.0,RECENTLY_SOLD,0,55020_21,"Recently sold: $256,000. Great location right off of I-35. Large lot of land, deck in the back, and an extra detached garage in the back. Near parks and great neighborhood."
3,3,2,0,1,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,1664.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.39 acres,,,,False,230330020,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Other,,,194 - Lakeville/ 952-232-2000,,194 - Lakeville/ 952-232-2000,,194 - Lakeville/ 952-232-2000,,,False,Elko,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Walkout'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '163'}, {'name': 'DAYSONMARKET', 'value': '89'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-02T11:53:27'}]",55020,10060 Windrose Curv,Elko,MN,44.568162,-93.316438,273000.0,RECENTLY_SOLD,37,55020_22,"Recently sold: $273,000. "
