bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,1,,,,,,,,Partially finished,,['Other'],True,,,,,,,,False,,,1110.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.14 acres,,,,False,1102824410187,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55407,4220 17th Ave S,Minneapolis,MN,44.926019,-93.250246,268000.0,RECENTLY_SOLD,0,55407_75,"Recently sold: $268,000. 4220 17th Ave S, Minneapolis, MN is a single family home that contains 1,110 sq ft and was built in 1951. It contains 3 bedrooms and 1 bathroom. This home last sold for $268,000 in February 2020. 
 
The Zestimate for this house is $270,642, which has decreased by $6,798 in the last 30 days. The Rent Zestimate for this home is $1,750/mo, which has decreased by $50/mo in the last 30 days. "
2,2,1,1,0,0,,,[],"Full, Unfinished",,['Baseboard'],True,,,"['Range', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1029.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,1102824210088,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Brick'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Stucco'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Uncovered/Open'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Baseboard, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55407,3812 Elliot Ave,Minneapolis,MN,44.933652,-93.261581,214900.0,RECENTLY_SOLD,32,55407_76,"Recently sold: $214,900. This classic gem has the potential for 5 bedrooms and features gorgeous curb appeal and lots of backyard space! It has 2 bedrooms on the main level each with walk-in closets, and 3 bedrooms upstairs.  Upper floor just needs a few finishing touches. You will also find a wood burning brick fireplace in the living room, and a 12x12 screened-in porch attached to the garage in the backyard. Beautiful cove ceilings in the Living Room, Dining Room and Kitchen. There are lots of windows throughout the house that let in plenty of natural light. The spacious kitchen features wood flooring, a tile backsplash, and lots of counterspace and cabinetry. The large formal dining room with chandelier is just off the kitchen and open to the living room. Also note there is a new furnace. The unfinished lower level has daylight windows and tons of space for storage, as well as a hookup for a washer and dryer."
3,1,1,0,0,0,,,[],Walkout,['Hardwood'],['Other'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer']",,,,True,False,,,1757.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.11 acres,,,,False,1402824220050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Balcony, Kitchen Window, Hardwood Floors, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Tandem Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Sidewalks'}, {'name': 'HeatingDescription', 'value': 'Boiler'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55407,4701 Park Ave,Minneapolis,MN,44.917768,-93.264743,250000.0,RECENTLY_SOLD,27,55407_77,"Recently sold: $250,000. 1920s built Minneapolis charmer filled with character just 3 blocks from Minnehaha Creek! The main level boasts a spacious living room with gas fireplace, 9-foot ceilings, and lots of natural light! The formal dining room features original terrazzo flooring and great built-ins with access to the sunroom and kitchen! Full bath and 3 beds up &acirc; one bedroom even has a private balcony! Lower level is ready for your finishing touches and boasts many storage spaces! The lower level also features an excellent hobby/craft room or shop area with convenient street entry! Great exterior features include a 14 x 16 covered deck, great landscaping, 3 entrances and an extra large single car garage measuring 15&acirc; x 29&acirc; with enormous storage loft above and an additional off-street parking space! McRae Park and Recreation center is located just two blocks away featuring a wading pool and plenty of space to play! Close to Minnehaha Creek, trails, shopping and dining! Schedule your showing today!"
4,2,0,0,0,0,,,,Partially finished,['Hardwood'],['Other'],True,,,,,,,True,False,,,1927.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,1502824110027,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55407,4604 Portland Ave,Minneapolis,MN,44.919485,-93.268106,362000.0,RECENTLY_SOLD,0,55407_78,"Recently sold: $362,000. Very charming home walking distance to tranquil Minnehaha Creek Parkway. Thoughtful modern updates while maintaining the old world charm with beautiful wood work, built-ins and fireplace.  Full kitchen remodel in 09 with granite and stainless steel appliances.  Expansive master bedroom up with sitting area. New deck with hot tub in a fully fenced, private yard. A solid home, blocks to creek, trails, restaurants, schools and shops."
3,1,0,1,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1134.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,0102824340098,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Privacy, Wood, Full'}, {'name': 'BATHDESC', 'value': 'Walk-In Shower Stall, Upper Level 3/4 Bath'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'TAXYEAR', 'value': '2020.00'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-23T21:36:45'}]",55407,2215 E 36th St,Minneapolis,MN,44.937468,-93.239718,325000.0,RECENTLY_SOLD,0,55407_79,"Recently sold: $325,000. This Bright and Cheerful 3 Bedroom Dutch Colonial has been Lovingly Updated and Restored! Located in the Sweet Standish Neighborhood of South Minneapolis, this Charming Character Home holds Many Thoughtful Updates and Special Features, including; Remodeled Kitchen, New Bathroom w/ Period Appropriate Design that includes In-Floor Heat &amp; Luxury Walk-in Shower, Beautiful Hardwood Floors, Natural Woodwork/Crown Moulding and Built-ins, Handsome Original Hardware and Light Fixtures, Great room flow, NEW 2 CAR GARAGE w/Storage Trusses, New Roof, New LP SmartSide Siding, Windows, MASSIVE Deck w/ Impressive Pergola, Paver Patio and Walkways, High Efficiency Furnace &amp; Central Air, Fresh Paint throughout, Extra Wide Lot, Full Privacy Fence,... Come take a look, SOON!"
2,1,,,,,,,,Partially finished,,['Other'],True,,,,,,,True,False,,,996.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.14 acres,,,,False,1102824330036,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55407,4425 Park Ave,Minneapolis,MN,44.922357,-93.264684,127500.0,RECENTLY_SOLD,0,55407_80,"Recently sold: $127,500. 4425 Park Ave, Minneapolis, MN is a single family home that contains 996 sq ft and was built in 1933. It contains 2 bedrooms and 1 bathroom. This home last sold for $127,500 in February 2020. 
 
The Zestimate for this house is $247,284, which has increased by $3,622 in the last 30 days. The Rent Zestimate for this home is $1,650/mo, which has decreased by $25/mo in the last 30 days. "
4,2,2,0,0,0,,,[],"Full, Unfinished",,['Forced air'],True,,,,,,,,False,,,1986.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,0202824240037,False,False,,Residential-Multi-Family,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Style', 'value': '(MF) Duplex Up and Down'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City, Sidewalks'}, {'name': 'TaxYear', 'value': '2019.00'}]",55407,3238 Elliot Ave,Minneapolis,MN,44.943626,-93.261681,345151.0,RECENTLY_SOLD,14,55407_81,"Recently sold: $345,151. Excellent owner occupancy opportunity.  Two unit duplex with main floor unit currently vacant.  Upper unit is rented.  Main level unit has updated kitchen with new appliances and cabinets.  Beautiful hardwood floors throughout.  Detached 2 car garage."
2,2,1,1,0,0,,,[],Partially finished,,['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1305.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.12 acres,,,,False,1202824240155,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Porch'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'EXTERIOR', 'value': 'Wood, Fiber Board'}, {'name': 'FENCE', 'value': 'Chain Link, Partial'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-14T21:58:46'}]",55407,4124 23rd Ave S,Minneapolis,MN,44.927935,-93.238833,281330.0,RECENTLY_SOLD,0,55407_82,"Recently sold: $281,330. "
2,1,1,0,0,0,,,[],,['Concrete'],['Forced air'],True,,,,,,,,False,,,1100.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,5.87 acres,,,,False,3502924340578,False,False,,Residential-Single Family,,Condo,,,,Other,,,False,,,False,,,,"['City Sewer/Connected', 'City Sewer - In Street']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, 24 Hour Guard'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'GarageDescription', 'value': 'Underground Garage'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Other, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected, City Water - In Street'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp, Elevator, Doors 36&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Heating, Air Conditioning, Cable TV, Internet'}]",55407,2929 Chicago Ave UNIT 1108,Minneapolis,MN,44.949306,-93.260757,229900.0,RECENTLY_SOLD,0,55407_83,"Recently sold: $229,900. "
2,1,0,0,0,0,,,,Partially finished,,['Forced air'],True,['Central'],True,,,,,,False,,,893.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.72 acres,,,,False,3502924320407,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55407,2602 1/2 Oakland Ave,Minneapolis,MN,44.954993,-93.266728,155000.0,RECENTLY_SOLD,0,55407_84,"Recently sold: $155,000. "
2,1,1,0,0,0,,,,,,['Other'],True,,,"['Dryer', 'Refrigerator', 'Washer']",,,,,False,,,2260.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.15 acres,,,,False,1102824110222,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55407,3905 Bloomington Ave APT 1,Minneapolis,MN,44.932011,-93.252003,192400.0,RECENTLY_SOLD,24,55407_85,"Recently sold: $192,400. Amazing main level 2 bedroom and sunroom condo. Wonderful, healthy and self-managed association. Lovely original woodwork built-in buffet, bookcases, crown molding, and trim. Private front entrance shared backyard and patio. Roof replaced in 2014 and the furnace is certified. Large storage room and laundry in basement, convenient 1 car garage. This unit may be rented. Excellent location for bus lines, transportation, entertainment, and parks."
3,2,1,0,0,1,,,[],Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,False,False,,,1360.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.13 acres,,,,False,1102824110103,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '1'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '1'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-02T17:58:46'}]",55407,3837 16th Ave S,Minneapolis,MN,44.932831,-93.250779,350000.0,RECENTLY_SOLD,0,55407_86,"Recently sold: $350,000. This home needs TLC.  It can be amazing!  Potential to finish off the upstairs and add a bathroom.  Large Living Areas."
2,5,0,5,0,0,,,[],,['Hardwood'],,,,,,,,,,False,,,4442.0,,,,"['Carport', 'Off street']",12,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.16 acres,,,,False,3502924330023,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Free parking spaces'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Heating included in rent'}, {'name': None, 'value': 'Sewage included in rent'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Utilities fee required'}, {'name': None, 'value': 'Water included in rent'}]",55407,2833 Park Ave,Minneapolis,MN,44.950822,-93.264733,1050.0,RECENTLY_SOLD,3,55407_87,"Recently sold: $1,050. Ideally located minutes from Downtown Minneapolis
Few blocks away from Abbott Northwestern Hospital and Children's Hospital
Couple of blocks from Midtown Global Market
Near several Bus Stations
Minimum 1 year lease
Income and background qualifications applies
Small pets accepted with pet fee.

Rent $1050/ month includes Heat, Water, Trash, Sewer, Lawn mowing, Snow removal
2 Assigned Parking Spaces in rear parking lot"
3,2,,,,,,,,Partially finished,,['Other'],True,,,,,,,,False,,,2486.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,0202824110120,False,False,,,,Multiple Occupancy,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55407,3036 16th Ave S,Minneapolis,MN,44.947163,-93.251581,1112439.0,RECENTLY_SOLD,0,55407_88,"Recently sold: $1,112,439. 3036 16th Ave S, Minneapolis, MN is a multiple occupancy home that contains 2,486 sq ft and was built in 1890. It contains 3 bedrooms and 2 bathrooms. This home last sold for $1,112,439 in January 2020. 
 
The Zestimate for this house is $268,350, which has increased by $3,003 in the last 30 days. The Rent Zestimate for this home is $1,350/mo, which has decreased by $33/mo in the last 30 days. "
5,2,,,,,,,,Partially finished,,['Other'],True,,,,,,,,False,,,3213.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,0202824110127,False,False,,,,Multiple Occupancy,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55407,3033 Bloomington Ave,Minneapolis,MN,44.947264,-93.252109,1112439.0,RECENTLY_SOLD,0,55407_89,"Recently sold: $1,112,439. 3033 Bloomington Ave, Minneapolis, MN is a multiple occupancy home that contains 3,213 sq ft and was built in 1900. It contains 5 bedrooms and 2 bathrooms. This home last sold for $1,112,439 in January 2020. 
 
The Zestimate for this house is $306,828, which has increased by $4,889 in the last 30 days. The Rent Zestimate for this home is $1,430/mo, which has increased by $30/mo in the last 30 days. "
2,1,1,0,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,825.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.11 acres,,,,False,1202824210202,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Tankless Water Heater'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Porch'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '55'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '55'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-04T19:26:01'}]",55407,3917 23rd Ave S,Minneapolis,MN,44.931754,-93.238111,210000.0,RECENTLY_SOLD,0,55407_90,"Recently sold: $210,000. "
3,1,1,0,0,0,,,,Partially finished,,['Radiant'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1238.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.1 acres,,,,False,1102824120076,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55407,3957 15th Ave S,Minneapolis,MN,44.930681,-93.253318,265000.0,RECENTLY_SOLD,30,55407_91,"Recently sold: $265,000. Gorgeous Bancroft home centrally located between Nokomis and Powderhorn Parks!  You will be wow'd the minute you enter the beautiful front porch.  Moving into the living room you will find a gorgeous brick fireplace, vintage built ins, fantastic original woodwork, and a lovely flow into the dining and kitchen!  The formal dining room and kitchen have been opened up to create the open floor plan that is so desired.  In the upper level you will find all 3 bedrooms and an updated full bathroom.  An attic creates a large amount of additional storage for the home!In the lower level you will be amazed at the ceiling height, and the options to add a 2nd bath, and finish more square footage!  The home is beautifully rounded out with a 2 car garage and a lovely backyard with both patio and deck spaces to enjoy!  This is a true must see!"
