bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,1,0,0,,,[],Partial,"['Carpet', 'Laminate']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1710.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,['Water'],True,False,,,,,,,False,0.32 acres,,,,False,054400730,False,False,,Residential-Single Family,,Mobile / Manufactured,,,['Piers'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55721,475 NW 1st St,Cohasset,MN,47.26224,-93.628169,60000.0,SOLD,18,55721_56,1,"Recently sold: $60,000. PRICE REDUCTION for Roomy &amp; Ready!~ This 4 bdrm home comes with a great location, great square footage, a ton of storage options and a HUGE garage. All on a large corner lot.  Sellers are MOTIVATED!   This location is in a quiet part of town. The two decks are large, and one has a handicap accessible ramp."
3,2,,,,,,,,Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1456.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,10.2 acres,,,,False,050204101,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cohasset,,,[],55721,38072 County Road 63,Cohasset,MN,47.229837,-93.661318,81090.0,SOLD,10,55721_57,1,"Recently sold: $81,090. 2001 Fortune home set on good slab, with tie downs and block surround. Has open floor plan with main floor laundry, 3 bedrooms and 2 baths. Set on 10 mixed acres, property has many extras including 2 stall garage, 42 x 63 Morton building on slab, and 28 x 36 barn with loft, 4 horse stalls, and attached tack room. Partially fenced, this property has so many possibilities. Brokered And Advertised By: MN DIRECT PROPERTIES Listing Agent: TODD STONE"
3,2,1,1,0,0,,,[],Partial,['Concrete'],['Baseboard'],True,['None'],True,,,,,,False,,,1410.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,054400370,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Cohasset,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HeatingDescription', 'value': 'Boiler'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55721,225 NW 3rd Ave,Cohasset,MN,47.263255,-93.625068,10600.0,SOLD,0,55721_58,0,"Recently sold: $10,600. "
2,1,1,0,0,0,,,[],Partially finished,"['Hardwood', 'Laminate']",['Radiant'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,964.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,2,,,False,False,,['Cement concrete'],,,['Water'],True,True,,,,,,,False,3.3 acres,,,,False,050221402,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'BASEMENT', 'value': 'Partial Walkout'}, {'name': 'GARAGE TYPE', 'value': 'Tuck Under'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,36091 Otter Way,Cohasset,MN,47.234208,-93.620972,335000.0,SOLD,18,55721_59,1,"Recently sold: $335,000. Privacy, Seclusion, and a great location all on your very own peninsula  Don't miss out on this super property that features a Two bedroom home/Guest Cabin on two Jay Gould lake lots! 718' of lake shore and 3.3 acres consisting with plenty of privacy and only minutes from Town!  A cozy year round cabin was built is 2007 that provides all the comforts of home in a compact version, one car tuck under garage, newer well and septic. Great home for &quot;empty nesters&quot; or to live in while building your new home. Easy access to Mississippi river, Little Jay and Pokegama for all your boating and fishing excursions!"
6,3,2,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,2907.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,19.54 acres,,,,False,050194301,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, Wooded'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Bedrooms, Utility, Kitchen Dining Area'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Farm/Residential'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 4 Level', 'value': 'Lower'}, {'name': 'CONSTRUCTION', 'value': 'Modular'}, {'name': 'Extra Room 2', 'value': 'Bedroom'}, {'name': 'Extra Room 3', 'value': 'Bedroom'}, {'name': 'Extra Room 4', 'value': 'Utility'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,39250 County Road 63,Cohasset,MN,47.227117,-93.687868,270000.0,SOLD,18,55721_60,1,"Recently sold: $270,000. Beautiful property set on almost 20 acres only minutes to Grand Rapids. Built in 2004, this one owner home boasts 6 BR's and 3 baths with home length deck overlooking large back yard with garden area and fire pit visiting area. Recent updates include flooring, painted concrete, gutters and more....! Trails throughout the property with gorgeous retaining wall and landscape around the walkout lower level. Attached garage is heated with electric in-floor as well as lower level. Nice family room downstairs with built in rock fireplace as well. Awesome hunting opportunities as well and close to Rice Lake access."
3,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,1360.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,6.98 acres,,,,False,630093403,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,37676 N Sugar Lake Rd,Cohasset,MN,47.168142,-93.654899,115000.0,SOLD,11,55721_61,1,"Recently sold: $115,000. Country home on nearly 7 acres, close to Sugarbrook Golf Course and access to Sugar Lake. Heavily wooded property with many adult oak, includes detached 1+ stall garage and screen porch overlooking the private back yard. Updates include septic and well in 2017 and fairly recent steel roof. Lots of potential with some cosmetic updating."
2,2,0,0,2,0,,,[],Finished,['Concrete'],['Baseboard'],True,['None'],True,,,,,True,False,,,1008.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,4.02 acres,,,,False,050223302,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Foyer Entry'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Other Buildings'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, Wooded'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'ELECTRIC', 'value': '150 Amps'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,36855 County Road 63,Cohasset,MN,47.227091,-93.63527,213100.0,SOLD,16,55721_62,1,"Recently sold: $213,100. The sign as you drive in says Welcome to Paradise and that's the feeling you get entering this 4 acre property just a stone's throw from Grand Rapids, Cohasset and several more recreation lakes including access to the Pokegama Lake chain. The grounds feel like your favorite park with multiple buildings including a fish house with water, 2 garages, sheds and guest camper with deck, hook-ups and room to sleep 6. The home is very comfortable with a wood fireplace, 2 baths and a wonderful screen porch with two access points along the length of the building. Natural wood accents throughout and open, one level floor plan. Long Lake is a quiet 85 foot deep lake with terrific pan fishing year round."
2,1,1,0,0,0,,,,None,['Tile'],,,['None'],True,"['Range / Oven', 'Refrigerator']",,,,True,False,,,936.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,True,,,,,,,False,1.49 acres,,,,False,634850125,False,False,,,,Miscellaneous,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cohasset,,,[],55721,39298 Sissebakwet Shores Rd,Cohasset,MN,47.151395,-93.683912,315000.0,SOLD,0,55721_63,0,"Recently sold: $315,000. "
3,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,True,False,,,1568.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,8.47 acres,,,,False,640343402,False,False,,,,Single Family,,,['Wood'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, High, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Mud Room, Kitchen Dining Area'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,36611 Pincherry Rd,Cohasset,MN,47.283932,-93.632591,212000.0,SOLD,18,55721_64,1,"Recently sold: $212,000. This is truly a unique property! Beautiful, private setting on 8.47 ac, perched high above Bass Lake yet close to boat landing for your enjoyment, Hwy 2, Grand Rapids &amp; Cohasset. This lovely home features 3 bedrooms, 2 baths, 1568 sq ft on the main floor, a sunny open floor plan, kitchen with center island to gather around, master bedroom with jetted tub, 2 additional main floor bedrooms with full bath and main floor laundry. Wood burning stove/fireplace is focal point in living room. Dining area flows to deck and sprawling tree lined yard with path into back acreage. Second deck off living room overlooks beautiful landscaped front yard. This park-like setting is dotted with numerous sugar maples, basswood and a variety of pines. Additional, unfinished, 1,500 sq ft, insulated lower level, with access to garage - great for storage or ready for you to finish to your liking. Attached double garage has one taller door for a truck or RV. Bass Lake is a 1,254 ac lake known for great fishing."
2,1,1,0,0,0,,,[],Finished,"['Concrete', 'Other']",['Other'],True,['None'],True,,,,,,False,,,1056.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.37 acres,,,,False,055350605,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Radiant'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,30 Polk St,Cohasset,MN,47.257703,-93.61938,155000.0,SOLD,0,55721_65,0,"Recently sold: $155,000. In town Cohasset home with beautiful river views from this home looking over adjacent city land, this section of the river offers access to Pokegama Lake chain.  Step out the sliding glass doors onto the generous deck to enjoy your morning coffee or host your weekend BBQ.  Well kept 2BR, 1BA home is tucked away on a private 0.37 acre corner lot.  The unfinished basement has many possibilities for a family room and more bedrooms and is already plumbed for a future 2nd bathroom.  Home has 6 inch walls, large insulated/heated attached garage and a 30x26 metal garage."
4,3,2,1,0,0,,,,Finished,"['Carpet', 'Concrete', 'Hardwood', 'Tile']","['Forced air', 'Radiant']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3200.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,False,,,,,,,False,2.6 acres,,,,False,050273410,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Cohasset,,,[],55721,23022 Old Trapper Rd,Cohasset,MN,47.210932,-93.630885,345000.0,SOLD,23,55721_66,1,"Recently sold: $345,000. Tucked into a quiet neighborhood, this quality home features 4 bedrooms and 3 baths.  With a three-season view of Pokegama Lake, enjoy your morning coffee while taking in the gorgeous sunrise over the water.  This home has received several updates in the past few years, including a master bathroom remodel, finished basement, and deck. Custom details abound and include stamped &amp; stained concrete, cabinetry, trim, and stone landscaping.  The detached, heated garage has ample storage above &amp; behind and is just steps from the front porch.  This home is cozy &amp; inviting while spacious &amp; functional."
3,3,1,0,2,0,,,[],Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3122.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,['Water'],True,True,,,,,,,False,0.93 acres,,,,False,054770265,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'CONSTRUCTION', 'value': 'Wood'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded'}, {'name': 'DOCUMENTS ON FILE', 'value': 'RE Transfer Disclosure'}, {'name': 'DOCUMENTS ON FILE', 'value': 'Septic System Disclosure'}, {'name': 'DOCUMENTS ON FILE', 'value': 'Well Disclosure'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Bath'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Storage Room'}, {'name': 'EXTRA ROOMS', 'value': 'Bonus Room'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 4 Level', 'value': 'Lower'}, {'name': 'LOT DESCRIPTION', 'value': 'Landscaped'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Other'}, {'name': 'EXTRA ROOMS', 'value': 'Kitchen Dining Area'}, {'name': 'Office', 'value': 'Main'}, {'name': 'Extra Room 3', 'value': 'Storage Room'}, {'name': 'EXTRA ROOMS', 'value': 'Office'}, {'name': 'Extra Room 4', 'value': 'Storage Room'}, {'name': 'Extra Room 2', 'value': 'Foyer'}, {'name': 'LOT DESCRIPTION', 'value': 'Cul de Sac'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,24404 Great Sunset Rd,Cohasset,MN,47.231692,-93.600347,460000.0,SOLD,0,55721_67,0,"Recently sold: $460,000. Live your Pokegama Lake home dream with this beautiful custom built 3+ bedroom, 3 bath home just minutes from town.  Large windows allow for gorgeous lake views from the kitchen, dining, office/den, and every bedroom in the house! Enjoy the 540 square foot master suite with private balcony, walk-in closet, and full bath.  Have dinner on your deck or walk out the lower level to the patio overlooking the landscaped yard and lake. Over 3000 square feet of house, a 3 stall garage with shop area included, tons of storage and closet space, all on a dead-end road in a private neighborhood. This home is truly a &quot;must see to appreciate.&quot;"
4,2,2,0,0,0,,,[],Finished,['Hardwood'],,,['None'],True,,,,,True,False,,,2277.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,2.41 acres,,,,False,630212109,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Foyer Entry, Beamed Ceiling'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Mud Room, Kitchen Dining Area'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Office/Study Level', 'value': 'Lower'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,18949 Sugar Lake Trl,Cohasset,MN,47.152128,-93.655249,430000.0,SOLD,18,55721_68,1,"Recently sold: $430,000. PRICE REDUCED! Nestled amongst 2.5 private, lush, park-like acres with towering trees on the shores of desirable Sugar (Sissebakwet) Lake known for its pristine, crystal clear aqua blue waters sits this contemporary style 4 BR cedar-sided home with soaring fireplace for winter evenings, walkout lower level, spacious 3 stall garage, expansive wrap around deck for entertaining or sipping coffee. Enjoy 250 feet of west facing shoreline on this premiere 1,360 ac lake just south of Grand Rapids. This property offers so many choices for recreation whether you are relaxing on your own beach with its sparkling azure waters, fishing for walleye, enjoying the nearby hiking, phenomenal cross country ski or snowmobile trails. On summer evenings enjoy bonfires while watching spectacular sunsets over the beautiful water. Just down the lake, only a boat ride away is the beautiful Sugar Lake Lodge with golf and restaurant."
