bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Poured Concrete, Drainage System, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,2223.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,2511824120085,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Full Basement, 3/4 Master'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Fiber Board, Metal, Shakes'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow Removal'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55359,5012 Oak St E,Maple Plain,MN,45.007004,-93.651094,331339.0,RECENTLY_SOLD,24,55570_24,1,"Recently sold: $331,339. The Meadows of Maple Plain is a new 18 single family/villa lot neighborhood. Easy access to Hwy 12 / I-394. High demand Orono School District! 1/2 mile to Baker Park Reserve. 1 mile to Lake Independence. Great location &amp; neighborhood. For add'l info -- please call Brent @ (612) 590-0811 or visit: SynergyLandCompany.com"
4,3,2,1,0,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,,False,,,2223.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.12 acres,,,,False,2511824110032,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Fiber Board, Shakes'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'To Be Built/Floor Plan'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow Removal'}]",55359,4982 Oak St E,Maple Plain,MN,45.006964,-93.650473,324297.0,RECENTLY_SOLD,27,55570_25,1,"Recently sold: $324,297. The Meadows of Maple Plain is a new 18 single family/villa lot neighborhood. Easy access to Hwy 12 / I-394. High demand Orono School District! 1/2 mile to Baker Park Reserve. 1 mile to Lake Independence. Great location &amp; neighborhood. For add'l info -- please call Brent @ (612) 590-0811 or visit: SynergyLandCompany.com"
3,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,1783.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,2611824110037,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1980,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Orono #278,,Orono #278,,Orono #278,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,1540 Rainbow Ave,Maple Plain,MN,45.006498,-93.667122,260000.0,RECENTLY_SOLD,0,55570_26,0,"Recently sold: $260,000. "
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2012.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,['Metal'],,,,,,,,,,,,False,4.55 acres,,,,False,3611824240013,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,559 County Road 19,Maple Plain,MN,44.988547,-93.656483,469500.0,RECENTLY_SOLD,0,55570_27,0,"Recently sold: $469,500. "
3,1,,,,,,,,,['Carpet'],['Other'],True,,,,,,,,False,,,1327.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,9.66 acres,,,,False,0411724110003,False,False,,,,Single Family,,,,Asphalt,,,False,1930,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Maple Plain,,,[],55359,115 Game Farm Rd N,Maple Plain,MN,44.976278,-93.708559,13400.0,RECENTLY_SOLD,0,55570_28,0,"Recently sold: $13,400. "
5,2,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,,False,,,2025.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.03 acres,,,,False,3311824220033,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,[],55359,7914 County Road 6,Maple Plain,MN,44.989725,-93.725149,199000.0,RECENTLY_SOLD,0,55570_29,0,"Recently sold: $199,000. "
4,5,3,0,2,0,,,[],Finished,"['Hardwood', 'Tile']","['Forced air', 'Radiant']",True,['Central'],True,"['Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,4650.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Wood']",,,,,False,,,,,,,False,11.82 acres,,,,False,2811824140005,False,False,,Residential-Single,,Single Family,,,,Other,,,False,2000,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'FireplaceLoc', 'value': 'Other'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Gravel, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating, Radiant'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, City'}, {'name': 'Roof', 'value': 'Age Over 8 Years, Shakes'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'OutBuildings', 'value': 'Barn, Guest House, Grain Bin'}, {'name': 'TaxYear', 'value': '2018.00'}]",55359,7376 Turner Rd,Maple Plain,MN,45.001701,-93.711358,1159500.0,RECENTLY_SOLD,0,55570_30,0,"Recently sold: $1,159,500. Majestic hilltop setting with spectacular views overlooking the rolling countryside and horse pastures. Custom, Sharratt designed residence defined by casual living and entertaining spaces; special features include Southern Chestnut hdwd floors, 14' wall of windows with views forever, gourmet kitchen with granite/stainless;  heated 3 stall barn- tack room; upper two floors feature 1800 sf 2BR guest apartment with reclaimed pine floors.  Enjoy trails, Polo one block away; Orono Schools. Contact Carrie Fleischhacker, liting agent, for additional information and a private showing. 612.803.1111"
3,3,1,1,1,0,,,,Finished,"['Carpet', 'Slate', 'Tile']","['Baseboard', 'Other']",True,"['Other', 'Wall']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2750.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,"['Territorial', 'Water']",True,False,,,,,,,False,4 acres,,,,False,1511824310007,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Other,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Maple Plain,,,[],55359,6990 Pagenkopf Rd,Maple Plain,MN,45.027164,-93.701321,435000.0,RECENTLY_SOLD,30,55570_31,1,"Recently sold: $435,000. This 3 bedroom / 3 bathroom home has both a 2-car attached and a 4-car detached garage. Large deck and screened porch overlooking the beautiful acreage with ample trees including Black Walnut. Award winning Orono Schools."
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,3100.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.28 acres,,,,False,2611824110089,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1995,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Orono,,Orono,,Orono,,,False,Maple Plain,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Multiple Phone Lines, Ceiling Fan(s), Exercise Room'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower, Jetted Tub'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Family Room, Brick'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood, Partial'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55359,5780 Three Oaks Ave,Maple Plain,MN,45.004745,-93.670757,410000.0,RECENTLY_SOLD,0,55570_32,0,"Recently sold: $410,000. Modern, updated home in the Orono school district. Many updates including updated roof! Kitchen recently renovated and features all new appliances, granite counters and hardwood floors. Enjoy the outdoors in your beautifully landscaped yard with cedar fence and swing or relax at night on a screen porch with wood paneled ceiling. Colorful art room and a hidden playroom in the finished basement. Warm up your winters with cozy, wood burning fireplace in the living room. Walk less than a block to Rainbow Park and enjoy life in a quiet neighborhood. Plus, find tons of storage in a three car garage with cabinets, work benches and a loft. This is the Orono schools home you have been waiting for."
3,1,1,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1260.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.4 acres,,,,False,2611824120048,False,False,,,,Single Family,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,"[{'name': 'Features', 'value': 'Sewer/City, Lot Description/Wooded, Water/City Water, Other/Water Softener - Own, Fireplace Description/Wood Burning Stove'}]",55359,1449 Three Oaks Ave,Maple Plain,MN,45.004992,-93.675947,220000.0,RECENTLY_SOLD,0,55570_33,0,"Recently sold: $220,000. Grow together with this house! This 3 bed/1 bath is full of opportunity. The 3 bedrooms provide ample room for you and your family- present or future! The unfinished lower level provides extra storage space, or finish it off just the way you want it for an entire second section of your home! Imagine the tasty meals prepared and served on the full-size deck, where you can enjoy the beauty of each season overlooking the huge backyard full of mature trees. Located within the Orono School district!"
4,4,1,1,2,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,4363.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['Territorial'],True,False,,,,,,,False,1.01 acres,,,,False,1511824440003,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2017,,False,,,,['Private'],,,,,,,,,,,True,False,,Modern,,,Orono - 278,,Orono - 278,,Orono - 278,,,False,Maple Plain,,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}]",55359,2485 County Road 90,Maple Plain,MN,45.023913,-93.687431,684900.0,RECENTLY_SOLD,0,55570_34,0,"Recently sold: $684,900. New Construction Modern 2-Story Farmhouse 4 BR  4 BA 4300 SF There are 3 Mrs up and a vaulted main level MBR/BA. The vltd CI kitchen and dining area amazing with walls of windows, gas cooktop, pot filler and a butler's pantry.You will find a back stairway to the garage and a mud entry with built-ins so organizing the kids will be a breeze. The LL has a FR, bath, work-out room and a man cave. The oversized 2+ car gar has plenty of storage space too. The acre lot can accommodate an outbuilding."
4,3,2,0,1,0,,,[],Partially finished,['Tile'],['Forced air'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,True,False,,,2822.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Composition', 'Stone']",,,,,False,,,,,,,False,0.7 acres,,,,False,3011823230028,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,278 - Orono,,278 - Orono,,278 - Orono,,,False,Medina,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows, Sump Pump, Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Porch, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Basement, Separate Tub & Shower, Jetted Tub, Rough In'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Engineered Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '58'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '109'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-03T17:17:55'}]",55359,4775 Spruce Way,Medina,MN,45.000492,-93.64439,660000.0,RECENTLY_SOLD,0,55570_35,0,"Recently sold: $660,000. New const under $500K in Orono Schools by local builder, Gordon James Const. Picture yourself in this custom, to be built home w/beautiful views &amp; a touch of wildlife. City sewer/water, easy access to 394 &amp; close to Baker Park, Luce Line &amp; area amenities."
4,1,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,1706.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,2.98 acres,,,,False,0311724310009,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,,,[],55359,6885 D Chene Ln,Maple Plain,MN,44.969177,-93.698416,415000.0,RECENTLY_SOLD,0,55570_36,0,"Recently sold: $415,000. "
4,3,2,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,3037.0,,,,,3,,False,True,,False,,False,,,,,,,False,False,,,,,,,False,,,,"High Ground, Walkout, Sloped, Level",,,False,1.6 acres,,,,False,1111824140013,False,False,,Residential-Single,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Maple Plain,5473986,,"[{'name': 'FrontageFeet', 'value': 'City, Paved Streets'}, {'name': 'StreetSuffix', 'value': 'Road'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}]",55359,3787 Independence Rd,Maple Plain,MN,45.046993,-93.667238,699900.0,FOR_SALE,37,55570_37,7,"For sale: $699,900. Welcome Home To Serenity Hills - Your Own Private Oasis Awaits - Almost 2 Acres Of Land, in High Demand Independence. Close To Lakes, Walking Trails, and All The Things You Dream To Do. Country Living At Its Finest, Yet Easy Commute To Dt Mpls- Gorgeous Rambler - With Plenty Of Land - Private - Perfect Location For The Empty Nesters, High End Custom Features Through-Out - Dont Miss Out - Price Improvements On All Lots!!! Act Fast! Call Today To Reserve Your Homesite"
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,,,,,,,True,False,,,2012.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,True,,,['Metal'],,,,,,,,,,,,False,4.55 acres,,,,False,3611824240013,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Maple Plain,,,[],55359,559 County Road 19,Maple Plain,MN,44.988547,-93.656483,469500.0,RECENTLY_SOLD,0,55570_38,0,"Recently sold: $469,500. "
5,4,3,0,1,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,"['Dishwasher', 'Microwave']",,,,True,False,,,3823.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Composition'],,,,,,,,,,,,False,3.93 acres,,,,False,0211824230011,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Delano,,Delano,,Delano,,,False,Maple Plain,,,[],55359,4635 S Lake Sarah Dr,Maple Plain,MN,45.061454,-93.682087,619000.0,RECENTLY_SOLD,30,55570_39,1,"Recently sold: $619,000. Welcome home to this stunning executive rambler nestled on to a picture perfect 3.9 acres in Delano Schools.  The main floor was completely remodeled in 2016 with a gourmet kitchen featuring a large granite center island, custom cabinetry, new appliances featuring double ovens &amp; a cooktop &amp; SO much more.  The main level boast a formal dining space, two living areas separated by a double sided gas fireplace and picturesque windows that flood the home with natural daylight!  The master suite on the main level boasts a master bath with heated floors, his &amp; hers vanities, a walk-in shower, jetted jacuzzi tub and a HUGE walk-in closet.  The LL walk-out boasts new carpet &amp; paint with 3 bedrooms, a huge recreational space and another living space that could be used as a billiard room or amusement room.   This home is an entertainer's dream and a families oasis all year round.  Across the street from Lake Sarah and easy access to major highways, this home is country living at its finest!"
5,4,1,2,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Slate', 'Tile']",['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,5411.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Stone'],,,,,False,,,,,,,False,20.24 acres,,,,False,0511724310013,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1989,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Maple Plain,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Concrete Block, Walkout'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Wood Burning'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Vaulted Ceiling(s), Sun Room, Main Floor Master Bedroom, Panoramic View, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Private Master, Full Master, Separate Tub & Shower, Upper Level 3/4 Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, All Living Facilities on One Level, 4 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-06T15:54:48'}]",55359,600 County Road 92,Maple Plain,MN,44.968069,-93.736026,775000.0,RECENTLY_SOLD,98,55570_40,1,"Recently sold: $775,000. Upscale country living. Only 30 minutes from downtown Minneapolis, this property gives you the flexibility to live both the country life and city life. This cozy home is made entirely of brick, which can be hard to find. The 5 bed and 3-1/2 bath features a remodeled gourmet kitchen with Viking stainless appliances, vaulted ceilings and hardwood floors. Enjoy mother nature in all 4 seasons with your 20 acre playground. Witness the all the flowering trees in the spring and the fruit in the fall.  Go 4 wheeling, walking, snowmobiling, skiing or snow shoeing right in your back yard. Watch all the flowers bloom at their different times of the summer. Just sit and listen to all the wildlife enveloping your soul. Whatever your pleasure, you can find it here. Only 1 mile from the Luce Line trail where you can get your bike on, and the Ox Yoke Inn where you can get your food/drinks on. Choose your school district, on the crossroads of Orono, Mound, Delano and Watertown."
