bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
6,3,2,1,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,"['Central', 'Other']",True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2908.0,,,,,,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.17 acres,,,,False,3402924110113,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'STYLE', 'value': '(MF) Duplex Side X Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '41'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '41'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-06T10:18:47'}]",55404,2015 5th Ave S,Minneapolis,MN,44.962006,-93.268597,298752.0,RECENTLY_SOLD,32,55404_52,"Recently sold: $298,752. Contact co-listing agent, Daniel Beckius, from Kris Lindahl Real Estate at 612-221-4420 or Daniel@KrisLindahl.com for questions and inquiries."
1,1,1,0,0,0,,,[],,"['Hardwood', 'Tile']",['Baseboard'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,535.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.58 acres,,,,False,3402924140134,False,False,,,,Single Family,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Tiled Floors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Assigned, Uncovered/Open'}, {'name': 'ROOF', 'value': 'Flat, Age Over 8 Years'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'AMENITIESSHARED', 'value': 'Coin-op Laundry Owned'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-03T12:04:25'}]",55404,2525 3rd Ave S APT 201,Minneapolis,MN,44.956465,-93.272364,90000.0,RECENTLY_SOLD,0,55404_53,"Recently sold: $90,000. "
4,2,2,0,0,0,,,,Partially finished,"['Hardwood', 'Tile']",['Radiant'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2210.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.16 acres,,,,False,3402924240059,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Spanish,,,,,,,,,,False,Minneapolis,,,[],55404,2528 Pillsbury Ave S,Minneapolis,MN,44.956318,-93.281777,520000.0,RECENTLY_SOLD,63,55404_54,"Recently sold: $520,000. Step into to one of Whittier&acirc;s architectural gems! Built in 1909, thisarchitect-designed, Spanish Mission home retains its original integrity and charm yet has been substantially updated for modern life! Generously sized rooms and period details, including gracious open front porch, beamed ceilings, original skylights and working fireplace. Newly remodeled kitchen features granite counters, stainless appliances andbamboo flooring. ALL architectural and window trim has been repaired/ scraped/ painted in 2019. Boiler replaced in 2010. See supplements for full list of updates!  Lower level apartment generates $1200+/mo Airbnb income. Steps from Eat Street, Mpls. Art Institute and so much more! Come see this rare jewel today!"
2,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1180.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Brick'],,,,,,,,,,,,False,0.5 acres,,,,False,3402924210177,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55404,9 W Franklin Ave APT 312,Minneapolis,MN,44.962554,-93.2782,249900.0,RECENTLY_SOLD,0,55404_55,"Recently sold: $249,900. "
1,2,1,0,1,0,,,,None,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,870.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,True,,['Brick'],,,['City'],True,False,,,,,,,False,1.02 acres,,,,False,2602924230513,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55404,929 Portland Ave APT 1608,Minneapolis,MN,44.971141,-93.265693,266000.0,RECENTLY_SOLD,0,55404_56,"Recently sold: $266,000. Run... don't walk! Outstanding South facing unit with lovely finishes and bright open spaces. Black granite counter tops compliment light hardwood floors and cabinets, Stainless Steel Appliances. High end window treatments. Abundant storage inside unit. Spacious balcony overlooks green space below. Garage Stall (5-42) is an ideal END STALL just feet from elevator access to unit. Fantastic amenities include Party (Media) Room, Exercise /Yoga Rooms, Spa, Sauna, Outdoor entertaining space., Dog Run"
8,4,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,4859.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,2602924330012,False,False,,,,Multiple Occupancy,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55404,1901 Park Ave,Minneapolis,MN,44.963843,-93.264663,250000.0,RECENTLY_SOLD,0,55404_57,"Recently sold: $250,000. 1901 Park Ave, Minneapolis, MN is a multiple occupancy home that contains 4,859 sq ft and was built in 1900. It contains 8 bedrooms and 4 bathrooms. This home last sold for $250,000 in November 2019. 
 
The Zestimate for this house is $368,538, which has increased by $22,360 in the last 30 days. The Rent Zestimate for this home is $1,422/mo, which has decreased by $38/mo in the last 30 days. "
1,1,1,0,0,0,,,[],None,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1009.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,27,,,True,True,,"['Brick', 'Stone']",,,['City'],True,,,,,,,,False,1.14 acres,,,,False,2702924140171,False,False,,Residential-Multi-Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Contemporary,,,Minneapolis 1,,Minneapolis 1,,Minneapolis 1,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Exercise Room'}, {'name': 'Exterior', 'value': 'Brick/Stone, Stucco'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Fire Sprinkler System, Elevator(s), Concrete Floors & Walls, Other, Deck, 24 Hour Guard, Porch'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Guest Suite, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'PoolDescription', 'value': 'Below Ground, Heated, Shared'}, {'name': 'Roof', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Security Staff, Hazard Insurance, Heating, Air Conditioning, Cable TV'}]",55404,500 E Grant St APT 906,Minneapolis,MN,44.97011,-93.267808,269900.0,RECENTLY_SOLD,7,55404_58,"Recently sold: $269,900. "
7,3,3,0,0,0,,,[],Partially finished,,['Forced air'],True,,,,,,,,False,,,3156.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Vinyl', 'Wood']",,,,,,,,,,,,False,0.16 acres,,,,False,3502924140074,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Partial, Stone'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Hot Water, Boiler'}, {'name': 'FRONTAGEFEET', 'value': 'City, Sidewalks'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'AMENITIESSHARED', 'value': 'Porch'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'STYLE', 'value': '(MF) Other'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '18'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-14T10:07:23'}]",55404,2438 16th Ave S,Minneapolis,MN,44.95779,-93.25146,344500.0,RECENTLY_SOLD,0,55404_59,"Recently sold: $344,500. "
1,1,1,0,0,0,,,[],"Full, Partial Finished",['Hardwood'],['Other'],True,['None'],True,"['Range', 'Dishwasher', 'Refrigerator']",,,,,False,,,682.0,,,,,1,,False,True,,False,,False,,,,1,,,,,,['Stone'],,,,,,,,,,,,False,0.15 acres,,,,False,2702924440298,False,False,,Residential-Multi-Family,,Condo,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Hardwood Floors, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Patio'}, {'name': 'GarageDescription', 'value': 'Assigned'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Heating, Snow Removal, Lawn Care'}]",55404,1812 Clinton Ave APT 200,Minneapolis,MN,44.964656,-93.271848,145000.0,RECENTLY_SOLD,18,55404_60,"Recently sold: $145,000. Just a quick walk to downtown. This condo is an alternative to renting. Nicely updated kitchen, hardwood floors, and even an assigned parking space. Included is a shared party room, exercise room, and laundry in the basement, as well as a roof-top patio."
2,1,1,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,875.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,1.02 acres,,,,False,2602924230386,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55404,929 Portland Ave APT 402,Minneapolis,MN,44.971141,-93.265693,249000.0,RECENTLY_SOLD,25,55404_61,"Recently sold: $249,000. The fourth-floor unit features an open floor plan, wood floors, balcony and a parking spot on the same floor! Skyscape is pet-friendly with a dog park. Amenities include a rooftop garden, BBQ area, and an outdoor fireplace. The fitness center features a whirlpool, sauna, yoga and pilates studio."
1,1,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,819.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.31 acres,,,,False,2702924440257,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55404,310 E 18th St APT 201,Minneapolis,MN,44.965306,-93.272021,190000.0,RECENTLY_SOLD,0,55404_62,"Recently sold: $190,000. "
1,2,1,0,1,0,,,[],,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Disposal'],,,,False,False,,,870.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,True,,"['Brick', 'Stone']",,,,,False,,,,,,,False,1.02 acres,,,,False,2602924230423,False,False,,Residential-Multi-Family,,Condo,,,,Other,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Rm, Exercise Room, Guest Suite'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}]",55404,929 Portland Ave APT 811,Minneapolis,MN,44.971141,-93.265693,250000.0,RECENTLY_SOLD,22,55404_63,"Recently sold: $250,000. Bright One Bedroom! Maple Floors, Oversized Windows, Large Balcony, In Full Amenity Building!"
3,2,1,0,1,0,,,[],Partially finished,,['Forced air'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1240.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.05 acres,,,,False,3502924110023,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Daylight/Lookout Windows'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Shakes'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}, {'name': 'GARAGEDESCRIPTION', 'value': 'On-Street Parking Only'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '73'}, {'name': 'DAYSONMARKET', 'value': '36'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-21T09:58:57'}]",55404,1530 E 22nd St,Minneapolis,MN,44.961114,-93.251812,215000.0,RECENTLY_SOLD,0,55404_64,"Recently sold: $215,000. "
2,2,1,0,1,0,,,[],,"['Hardwood', 'Tile']",['Radiant'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1400.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,3,,,False,False,,"['Brick', 'Stone']",,,['City'],True,False,,,,,,,False,0.17 acres,,,,False,2602924310137,False,False,,,,Condo,,,,Other,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55404,1520 Elliot Ave APT 6,Minneapolis,MN,44.967221,-93.261479,265000.0,RECENTLY_SOLD,17,55404_65,"Recently sold: $265,000. **** Contact Listing Agent Dave Doran with all questions and showing requests.  Dave@DaveDoran.com or 651.246.8987 ****  Classic brownstone featuring: amazing restored woodwork, 2 beds, 2 updated baths, fireplace, 1 car garage, 9ft ceilings, office, new roof, stainless appliances, in unit laundry, AC, basement storage all located just steps to downtown!"
3,1,1,0,0,0,,,[],Partially finished,,['Forced air'],True,,,,,,,True,False,,,2052.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.17 acres,,,,False,3402924140076,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Natural Woodwork, Porch'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '25'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '25'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-01T13:30:07'}]",55404,2417 Clinton Ave,Minneapolis,MN,44.958615,-93.271139,323000.0,RECENTLY_SOLD,27,55404_66,"Recently sold: $323,000. Step into this Colonial beauty featuring an amazing layout, gleaming hardwood floors, an abundance of natural woodwork, a magnificent, white brick, wood burning fireplace and so much more. The radiant kitchen includes stainless steel appliances with shining cherry cabinetry and leads into a large, beautiful formal dining room. The second floor master bedroom is luminous from natural sunlight and the reflection on the pristine hardwood floors. The bathroom is full of character with a claw-footed bathtub, stand-up shower and porcelain brick style tile. Includes two other beautiful bedrooms, a gorgeous and comfortable sun room and a clean basement with a washer and dryer. The backyard features a large patio and yard for sun bathing, hosting guests, grilling, and more. This home is in walking distance to the Minneapolis Institute of Arts, The Wedge Table, Washburn Fair Oaks Park, MCAD, Spyhouse Coffee and more. Easy access to HWY 35W and 94. Close to Uptown and downtown."
2,2,1,1,0,0,,,[],Full,['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Cooktop']",,,,True,False,,,1532.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Stone'],,,,,,,,,,,,False,0.03 acres,,,,False,3402924130034,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Skylight, Walk-In Closet, Kitchen Center Island, Paneled Doors, City View'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Upper Level 3/4 Bath, Basement'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55404,106 E 25th St,Minneapolis,MN,44.957493,-93.276175,215000.0,RECENTLY_SOLD,19,55404_67,"Recently sold: $215,000. "
