bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,5,0,0,0,0,,,[],Finished,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,5200.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Cement concrete']",,,,,,,,,,,,False,1.13 acres,,,,False,082923430054,False,False,,,,Single Family,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Roseville,,Roseville,,Roseville,,,False,Roseville,,,"[{'name': None, 'value': 'Cedar Closet'}, {'name': None, 'value': 'Steam Sauna'}, {'name': None, 'value': 'Three entrances for lower level for independent (Mother in Law) living'}]",55113,2180 Highway 36 W,Roseville,MN,45.008782,-93.192346,645000.0,RECENTLY_SOLD,21,55177_10,"Recently sold: $645,000. A custom built, executive walkout rambler. Lot of space for enjoying and entertaining. A beutiful 1.15 acre lot with right mix of trees and open spaces.&lt;br /&gt;A resort type home right in the middle of both Minneapolis and St. Paul Downtowns. Lower level has over 2500 Fin.SF,, 2 Bedrooms, full kitchen, with center island/breakfast bar, large pantry, rec room, excercise room, hobby room. &lt;br /&gt;Too many features to list. Call for a personal visit



Neighborhood Description



Exclusive Neighborhood"
2,2,1,1,0,0,,,[],None,['Concrete'],['Baseboard'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1090.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.03 acres,,,,False,092923330055,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Assigned'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Sauna, Elevator(s), Car Wash, Concrete Floors & Walls, Deck, Common Garden, Lawn Sprinkler, Tennis Courts, Coin-op Laundry Owned'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Balcony'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Air Conditioning, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Parking Space, Snow Removal, Lawn Care'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'HANDICAPACCESS', 'value': 'Elevator'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard, Fireplace'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'POOLDESCRIPTION', 'value': 'Indoor'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '39'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '39'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-11T07:20:24'}]",55113,2210 Midland Grove Rd APT 209,Roseville,MN,45.008206,-93.185696,164000.0,RECENTLY_SOLD,0,55177_11,"Recently sold: $164,000. "
2,2,2,0,0,0,,,[],None,,['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Water Softener - Owned']",,,,True,False,,,2197.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,092923330261,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Multiple Phone Lines, Local Area Network, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors, Broadband Available, Cable'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp, No Stairs External, Grab Bars In Bathroom, No Stairs Internal, Fully Wheelchair'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Snow Removal, Lawn Care'}]",55113,2244 Ferris Ln,Roseville,MN,45.009496,-93.183256,355000.0,RECENTLY_SOLD,0,55177_12,"Recently sold: $355,000. One level living at it's best! This 1999 built, 2197 sq foot 2 bedroom 2 bath home in idealic Roseville location close to everything! This is a rarely available one level living floorplan in Fabulous Ferriswood Townhomes. You will not be disappointed with HUGE cooks kitchen with cozy fireplace sitting room and amazing natural light throughout! Look no further for the next chapter of your life in this turn key townhome. Meticulously maintained landscaping with a private deck with wooded view. Hurry this won't last."
4,6,5,0,1,0,,,[],Finished,['Tile'],['Other'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,6977.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,True,False,,['Cement concrete'],,,,,False,,,,,,,False,0.85 acres,,,,False,092923340029,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Roseville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Other Surface'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Master Bedroom, Amusement Room, Other'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Balcony, Porch, Vaulted Ceiling(s), Other, Sauna, Hot Tub, Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, In-Floor Heating, Fireplace, Geothermal'}, {'name': 'EXTERIOR', 'value': 'Cement Board'}, {'name': 'POOLDESCRIPTION', 'value': 'Below Ground, Heated, Indoor'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '48'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '48'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-20T20:54:42'}]",55113,1898 Gluek Ln,Roseville,MN,45.008711,-93.179666,912000.0,RECENTLY_SOLD,0,55177_13,"Recently sold: $912,000. "
2,3,1,1,1,0,,,[],Partial Finished,['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Wall Oven', 'Furnace Humidifier']",,,,True,False,,,3638.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,0.09 acres,,,,False,092923330216,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Separate Tub & Shower, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Grab Bars In Bathroom'}]",55113,2213 Ferris Ln,Roseville,MN,45.008071,-93.183552,511500.0,RECENTLY_SOLD,24,55177_14,"Recently sold: $511,500. This townhome needs your help to restore its beauty.  Tons of space and storage for you to make your own.  Only detached townhome in this association.  Only 3 car garage in entire complex!  Please be advised - mold may be present."
2,2,,,,,,,,None,,['Other'],True,['Central'],True,,,,,,False,,,1082.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.03 acres,,,,False,092923330022,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,[],55113,2200 Midland Grove Rd APT 206,Roseville,MN,45.008055,-93.185591,140000.0,SOLD,0,55177_15,"Recently sold: $140,000. 2200 Midland Grove Rd APT 206, Roseville, MN is a condo home that contains 1,082 sq ft and was built in 1969. It contains 2 bedrooms and 2 bathrooms. This home last sold for $140,000 in April 2019. 
 
The Zestimate for this house is $150,659, which has increased by $1,653 in the last 30 days. The Rent Zestimate for this home is $1,350/mo, which has decreased by $45/mo in the last 30 days. "
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1470.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.23 acres,,,,False,092923120013,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Roseville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'FENCE', 'value': 'Chain Link'}]",55113,2605 Wheeler St N,Roseville,MN,45.019558,-93.174951,252000.0,SOLD,12,55177_16,"Recently sold: $252,000. Three bedroom/ one bath single story rambler in a great mature neighborhood in Roseville. Location is in close proximity to highway access and only a couple minutes away from Rosedale Shopping Center. Features new furnace, new air conditioner, maintenance free exterior and windows, and a detached two car garage.

Please call 763-228-6402 after 5 pm."
3,3,1,1,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,['Furnace Humidifier'],,,,True,False,,,3386.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone']",,,,,,,,,,,,False,0.09 acres,,,,False,,False,False,,Residential-Multi-Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Sun Room, Exercise Room, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2018.00'}]",55113,2213 Ferris Ln #38,Roseville,MN,45.008071,-93.183552,511500.0,SOLD,42,55177_17,"Recently sold: $511,500. Prime Roseville Location!! Beautifully updated 3BR, 3BA Detached Rambler Townhome with a three car garage!! Spacious open kitchen with new white cabinets- Granite counters &amp; SS Appliances! New HW Flrs! New Carpet! New two panel Drs ! Fresh paint! Lg MBR w/walkin closet &amp; luxury MBth! Cozy Sunroom! Lg LL Fam Rm w/gas FPLC! LL Hobby/Exercise room! Main flr Laundry! two FPLC! Three New Bathrooms! New Roof! Newer Furn &amp; C/A! Private Deck! Very Desirable Development &amp; Location! Shows like New!"
3,2,1,0,1,0,,,,,,['Forced air'],True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,,False,,,1368.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.5 acres,,,,False,092923120009,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Roseville,,,[],55113,1759 Rose Pl,Roseville,MN,45.020439,-93.174735,240000.0,SOLD,18,55177_18,"Recently sold: $240,000. HEART OF ROSEVILLE, LOCATION, LOCATION--WELL MNTND 3 BDRM, 2 BATH, BEAUTIFUL HOME THAT IS CENTRAL TO EVERYTHING--YET ON A QUIET N'HOOD ST. HOME HAS A LARGE FENCED PARKLIKE BCKYRD VERY SECLUDED, YET WALK 3 BLOCKS TO ROSEBROOK PARK W/WADING POOL. EASY ACCESS SHOPPING AND BUS. THIS HOME HAS GLEAMING HARDWOOD FLOORS, PATIO WALKOUT FROM MAIN FLR BDRM (NONCNFRMING--NEEDS CLST) FINISHED LOWER LEVEL AND A VERY NICE DINING ROOM FOR EVERYONE TO GATHER AND ENTERTAIN. WILL NOT LAST,CALL FOR A SHOWING TODAY"
2,2,1,1,0,0,,,[],None,"['Carpet', 'Concrete', 'Laminate', 'Tile']",['Baseboard'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Range / Oven', 'Refrigerator']",,,,,False,,,1046.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.03 acres,,,,False,092923330133,False,False,,Residential-Multi-Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Underground Garage, Assigned'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Coin-op Laundry Owned, Lawn Sprinkler'}, {'name': 'SharedRooms', 'value': 'Exercise Room, Amusement/Party Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'HandicapAccess', 'value': 'Elevator, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}]",55113,2240 Midland Grove Rd APT 107,Roseville,MN,45.008055,-93.185591,106000.0,SOLD,0,55177_19,"Recently sold: $106,000. "
4,2,1,0,1,0,,,[],Partially finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven']",,,,False,False,,,1561.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.25 acres,,,,False,092923120037,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,ISD 623,,ISD 623,,ISD 623,,,False,Roseville,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '3062'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5001775'}]",55113,2571 Beacon St,Roseville,MN,45.018535,-93.176159,252352.0,SOLD,37,55177_20,"Recently sold: $252,352. Wonderful rambler in prime Roseville location with bonus main level Family Room!  Hw floors, open flow kitchen/dining/family room, three bedrooms on main level, bonus family room AND 4th bed in lower level, large lot with patio area and more! Updates include but not limited to: garage door, driveway, furnace, water heater, the roof, additional roof venting, flooring in the breezeway and refinishing of the original wood floors.  This home is a must see!"
2,2,1,1,0,0,,,[],None,,['Baseboard'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,1130.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.03 acres,,,,False,092923330096,False,False,,Residential-Single,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage, Assigned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55113,2220 Midland Grove Rd APT 306,Roseville,MN,45.008055,-93.185591,135000.0,SOLD,26,55177_21,"Recently sold: $135,000. Great condo with updates throughout. Unit has great natural light, a fireplace, deck, and spacious master with private bathroom. Updates include: new hardware, light fixtures, back splash, carpeting, fresh paint, and more! Condo includes parking space in heated garage. Enjoy heated pool!"
3,3,1,2,2,0,,,[],Finished,"['Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Disposal'],,,,True,False,,,1652.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.27 acres,,,,False,092923120107,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Roseville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Fence', 'value': 'Wire, Partial'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2018.00'}]",55113,1762 Oakcrest Ave,Roseville,MN,45.017202,-93.174648,230000.0,SOLD,0,55177_22,"Recently sold: $230,000. "
2,2,0,0,0,0,,,,None,,['Other'],True,['Central'],True,,,,,,False,,,1090.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.03 acres,,,,False,092923330017,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Roseville #623,,Roseville #623,,Roseville #623,,,False,Roseville,,,[],55113,2200 Midland Grove Rd APT 201,Roseville,MN,45.008055,-93.185591,125000.0,SOLD,0,55177_23,"Recently sold: $125,000. "
2,1,1,0,0,0,,,[],None,,['Other'],True,['Central'],True,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1130.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.03 acres,,,,False,092923330173,False,False,,Residential-Single,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Roseville,,Roseville,,Roseville,,,False,Roseville,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'AmenitiesShared', 'value': 'Coin-op Laundry Owned, Security Building, Other, Lawn Sprinkler, Car Wash'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Rm, Exercise Room, Club House, Sun Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55113,2250 Midland Grove Rd APT 303,Roseville,MN,45.007735,-93.183654,157000.0,SOLD,0,55177_24,"Recently sold: $157,000. Beautifully updated condo! New appliances, cabinets, counter-tops, sinks, carpeting, paint, light fixtures, and SO much more! This home is move-in ready, see it for yourself!"
2,2,0,0,0,0,,,,None,,['Other'],True,['Central'],True,,,,,,False,,,1090.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.03 acres,,,,False,092923330072,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Roseville #623,,Roseville #623,,Roseville #623,,,False,Roseville,,,[],55113,2220 Midland Grove Rd APT 106,Roseville,MN,45.008198,-93.185688,134000.0,SOLD,0,55177_25,"Recently sold: $134,000. "
2,2,1,1,0,0,,,[],None,"['Concrete', 'Hardwood', 'Tile']",['Baseboard'],True,['Central'],True,['Disposal'],,,,False,False,,,1090.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,True,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,0.03 acres,,,,False,092923330107,False,False,,Residential-Single,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Roseville,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Assigned'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Coin-op Laundry Owned, Security Building, Car Wash'}, {'name': 'SharedRooms', 'value': 'Amusement/Party Rm, Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2018.00'}]",55113,2230 Midland Grove Rd APT 105,Roseville,MN,45.008055,-93.185591,135000.0,SOLD,23,55177_26,"Recently sold: $135,000. Welcome Home To This Adorable 2Br/2Ba Condo With Your Very Own Private Entrance Through The Garden-Facing Walkout Patio! This Great Main Floor Unit Has Been Freshly Painted Throughout And Offers Many Wonderful Features Like Wood-Type Flooring (No Carpet Anywhere!), Custom Tilework In Both Bathrooms, An En-Suite 3/4 Master Bath With Walk-In Shower, As Well As Your Own Parking Space And Large Storage Cage In The Heated Attached Garage."
