bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,1,0,0,,,[],"Full, Finished (Livable), Walkout",,['Forced air'],True,,,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,3381.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,1.65 acres,,,,False,410190004012,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5495260,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55057,31293 Dahomey Ave,Northfield,MN,44.496385,-93.146295,449000.0,FOR_SALE,35,55057_30,"For sale: $449,000. If want some space and a HUGE shed, but still want to be close to town, this is the home for you!! This Custom built ranch style home has everything that you want &amp; will check off a lot of boxes for you! The home opens to a large great room with a vaulted ceiling and a gas fireplace. The kitchen has a breakfast bar with wood floors, and the master suite has a tub and shower &amp; a door to the deck. The lower level features in floor heat, a designated gaming room with a pool table, and there's a very nice wet bar area with a 2nd gas fireplace. The walkout lower level opens to a large screened in porch/ patio area and above the screened in porch is a large deck that faces due west, and is a wonderful spot for evening sunsets and the front porch faces east and is perfect for morning coffee. And.... there's a HUGE shed in the backyard that has its own climate controlled workshop!! if you're looking for a very well built home with a large shop on a large lot, this home is the one for you!!"
5,5,2,3,0,0,,,,Unfinished,"['Hardwood', 'Tile']","['Other', 'Radiant']",True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3110.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,2231375021,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5245832,,[],55057,115 Winona St,Northfield,MN,44.458885,-93.153435,355000.0,FOR_SALE,37,55057_31,"For sale: $355,000. Relish the history in the heart of Northfield in this 5+ bedroom Victorian set in a prime east-side location. New 95% eff Lochinvar boiler. Walking distance to Carleton, the Arboretum, Central Park, Weitz Center, the Library and downtown Northfield. Enjoy the front screened porch, original woodwork, gleaming hardwood floors, cook's kitchen, arched soffits, square bays, coffered ceiling and master bedroom suite to name just a few of the many treasures of this home. See features sheet in supplements."
3,3,1,1,1,0,,,[],"Full, Finished (Livable), Concrete Block, Walkout, Egress Windows","['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Refrigerator', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Wall Oven']",,,,,False,,,2832.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.18 acres,,,,False,2201126007,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5493767,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Jetted Tub'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55057,311 Plum St S,Northfield,MN,44.456761,-93.167634,224900.0,FOR_SALE,32,55057_32,"For sale: $224,900. Lots of possibilities in this 3 bedroom, 3 bath home with a unique layout and a walkout basement. Enjoy the spring weather on the large deck overlooking the backyard. This home features hardwood floors throughout the main level, a large kitchen with lots of cupboard space, main floor laundry, and space in the basement for a theater room. New vinyl flooring in the basement and plumbing in place for a bar. Schedule your showing today!"
3,4,3,0,0,1,,,,Partially finished,"['Hardwood', 'Other']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2006.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.33 acres,,,,False,2201175075,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Northfield,,,[],55057,905 Water St S,Northfield,MN,44.450309,-93.16135,285000.0,FOR_SALE,17,55057_33,"For sale: $285,000. Beautiful renovated farmhouse with many updates. Sits on a large corner lot with many mature trees. Walk to library, schools and Main Street shops. Features main floor master suite, large kitchen, family room, second bathroom, with large deck for entertaining. 2 bedrooms upstairs with family room and full bathroom. Plenty of storage in basement, attached garage, and shed. Seller will work with buyer's agents."
3,3,2,0,0,1,,,[],"Sump Pump, Walkout",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Central Vacuum', 'Water Filtration System']",,,,True,False,,,2867.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.09 acres,,,,False,435150102170,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5489878,,"[{'name': 'AmenitiesUnit', 'value': 'Tiled Floors, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Outside Maintenance, Building Exterior, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}, {'name': 'TaxYear', 'value': '2020.00'}]",55057,1616 Independence Dr,Northfield,MN,44.477205,-93.178247,394787.0,FOR_SALE,32,55057_34,"For sale: $394,787. Gorgeous detached townhome in Liberty Park! This fully finished rambler has upgrades throughout. Open floor plan main level is flooded in sunlight, has private office, master suite, custom kitchen with quartz counter tops, custom cabinetry, and tiled floors. Custom designed sitting room walks out to screen porch. Fully finished lower level has heated floors, 2 additional bedrooms, bar area and family room that walks out to patio."
3,3,2,1,0,0,,,[],"Full, Finished (Livable), Walkout","['Tile', 'Other']",['Forced air'],True,['Other'],True,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Dryer', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2984.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,True,,,,,,,False,0.27 acres,,,,False,2207177012,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5485662,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'WaterfrontView', 'value': 'West'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55057,2012 Michigan Dr,Northfield,MN,44.437128,-93.145401,429900.0,FOR_SALE,33,55057_35,"For sale: $429,900. What a wonderful opportunity for you to own a large custom built one level property with all living facilities on the main level. This extremely well built ranch style home is loaded with a lot of great features. The 4 season sunroom was added in 2009 &amp; overlooks a large pond that's teaming with wildlife, the 3 sided fireplace is enjoyable from the hearth room, kitchen &amp; living room, &amp; the kitchen was recently updated in 2017 with new granite countertops and a Kohler farm sink. The master bathroom shower was remodeled in 2017 &amp; $18,000 worth of solar panels were installed in 2015. A new high efficient furnace &amp; A/C were installed in 2017, the irrigation system &amp; exterior lights are controlled via wifi, &amp; the walkout lower level opens to a large stamped concrete patio. This home is in a great location that's close to town and is surrounded by walking paths and acres of natural areas. Don't miss your chance to own a one of a kind home in a great location!! 1 year HMS warranty included"
3,3,2,0,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3338.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,435210102020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,659 - Northfield,,659 - Northfield,,659 - Northfield,,,False,Northfield,5485325,,[],55057,704 Hackerson Ct,Northfield,MN,44.474776,-93.170135,335000.0,FOR_SALE,19,55057_36,"For sale: $335,000. YOUR OPPORTUNITY HAS ARRIVED!  MUST SEE TWO STORY HOME ON ESTABLISHED CUL-DE-SAC.  YOU WILL FALL IN LOVE WITH THIS PROPERTY DRIVING UP TO IT.  AMAZING CURB APPEAL MEETS GRAND ENTRANCE AND THE REST IS HISTORY.  ENJOY THE SPACIOUS LAYOUT OF THE MAIN FLOOR, SPORT COURT IN THE BACKYARD, FINISHED BASEMENT WITH WET BAR, AND MUCH MORE.  DON'T MISS YOUR OPPORTUNITY ON THIS ONE OF A KIND NORTHFIELD PROPERTY."
3,2,2,0,0,0,,,,Partially finished,['Hardwood'],"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2334.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,0.1 acres,,,,False,2206402004,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Northfield #659,,Northfield #659,,Northfield #659,,,False,Northfield,5349251,,[],55057,1235 Woodley St E,Northfield,MN,44.449475,-93.142335,360000.0,FOR_SALE,34,55057_37,"For sale: $360,000. Rare opportunity for single level living on the golf course in Quail Run. This executive walk-out end unit townhome sits on a prime, highly sought after lot right on the golf course. Fantastic layout, perfect for entertaining &amp; everyday living. Common area features vaulted ceilings and is filled with natural light. Kitchen is thoughtfully laid out with stainless steel appliances and convenient center island. Cozy up in front of the gas fireplace, play games in the amusement area - truly an amazing space! Deck is huge with beautiful views and access from both the living room and the master bedroom! Lower level walks out to beautiful green space, creek and golf course. Welcome Home!"
5,4,3,0,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3648.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,5 acres,,,,False,410080003070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5483201,,[],55057,29420 Burma Ave,Northfield,MN,44.522472,-93.122556,624900.0,FOR_SALE,37,55057_38,"For sale: $624,900. One of a kind custom built home located on 5 acres. Highlighted features inc. hardwood floors, solid wood 3 panel doors. Stunning Kitchen, large center island perfect for those large entertaining events. Lower level offers large theater room, 2nd kitchen, island space, bedrooms and bath. Add't perks include a  4 season cedar porch &amp; maintenance free deck with built in grilling system.  2 acres zoned agriculture, perfect for a tree farm. Includes a 40x64 Insulated  Pole Barn. Located close to Castle Rock. Privacy and  secluded but yet minutes from major freeways."
4,3,1,2,0,0,,,,Unfinished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile', 'Other']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2173.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood products'],,,['City'],True,,,,,,,,False,0.36 acres,,,,False,2206426208,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Northfield,,,[],55057,1304 Liberty Ct,Northfield,MN,44.445688,-93.143881,324627.0,PRE_FORECLOSURE,0,55057_39,"Zestimate&reg; Home Value: $324,627. Come home to a four bedroom, three bath home on a spacious lot with mature landscaping located on a quiet cul de sac. Note the hardwood flooring, gas range, vaulted ceilings, gas fireplace, walk out lower level, large mud room, tile flooring, built-in bookshelves and cabinets, three bedrooms on one level and a new water softener (2019). Close to parks, trails, the golf course, the swimming pool and Sibley School."
3,3,1,2,0,0,,,[],"Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,2731.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.07 acres,,,,False,2207151017,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Northfield,5280369,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Security System, French Doors, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Cable'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Outside Maintenance, Building Exterior, Hazard Insurance, Snow Removal, Lawn Care'}, {'name': 'AmenitiesShared', 'value': 'In-Ground Sprinkler System'}]",55057,2031 Lake Dr,Northfield,MN,44.437252,-93.150269,349900.0,FOR_SALE,47,55057_40,"For sale: $349,900. One-owner, beautifully landscaped townhome overlooking ponds and walking path is now available. This is truly main-level living at its finest with natural wood flooring and trim. High vaulted ceiling in the living room with many large windows give this home a light and airy
feeling all year long. There are two eating areas in the kitchen and adjacent dining room. And it is spacious not only in living space, but also in storage. The lower level has a full office inaddition to another bedroom, huge family room and bath. It is great for extended family visits. The deck offers a wonderful way to enjoy the wetlands and connect with passersby and other neighbors in this friendly community. You can also view the activity in the park nearby."
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Disposal', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Tankless Water Heater']",,,,True,False,,,1480.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.06 acres,,,,False,2206406002,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,5433087,,"[{'name': 'AmenitiesUnit', 'value': 'Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Walk-In Shower Stall'}, {'name': 'Exterior', 'value': 'Brick/Stone, Engineered Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt, Unassigned, Off Site'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Outside Maintenance, Building Exterior, Hazard Insurance, Snow Removal, Lawn Care'}]",55057,1018 Woodley St E,Northfield,MN,44.44924,-93.144153,349900.0,FOR_SALE,38,55057_41,"For sale: $349,900. Fantastic location with all living facilities on one level. Enjoy the great new neighborhood w/ golf course directly across the street. Home features HW and tiled floors throughout with in-floor heat. Home also includes forced air 96% furnace. Gorgeous master suite includes large walk-in closet, walk-in shower, and laundry area. Open floor plan with birch cabinets in the kitchen, large center island, granite counter tops, 3 panel solid doors, ceiling fans, walk-in pantry, and much more."
3,3,2,1,0,0,,,[],Finished (Livable),"['Carpet', 'Laminate']",['Forced air'],True,"['Central', 'Other']",True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2202.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.16 acres,,,,False,2212251026,False,False,,"Residential-Multi-Family, Residential-Single Family",,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Northfield,5431781,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Family Room, Gas Burning, Electric'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Outside Maintenance, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55057,2100 Lincoln St S,Northfield,MN,44.436537,-93.17687,256900.0,FOR_SALE,24,55057_42,"For sale: $256,900. Welcoming 3 bedroom, 2 3/4 bath townhouse, corner unit filled with warmth and natural light. Located overlooking a pond and marshland filled with quiet and wildlife. Comfortable 3 season porch to enjoy these relaxing views attaches to a good sized deck for grilling and picnicking. Finished lower level and large closets expand living and storage space. This townhouse is conveniently located close to shopping, banking and medical care. Friendly neighbors and a sought after association make this home a great opportunity."
3,3,,,,,,,,Partially finished,"['Hardwood', 'Other']",['Other'],True,['Other'],True,,,,,True,False,,,2765.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.2 acres,,,,False,2206326032,False,False,,,,Multiple Occupancy,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Northfield,,,[],55057,1000 Division St S,Northfield,MN,44.449253,-93.160545,242330.0,PRE_FORECLOSURE,0,55057_43,"Zestimate&reg; Home Value: $242,330. "
3,1,0,0,0,0,,,,Partially finished,"['Hardwood', 'Tile']",['Other'],True,['None'],True,,,,,True,False,,,650.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,20.35 acres,,,,False,0333150001,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Northfield #659,,Northfield #659,,Northfield #659,,,False,Northfield,5350710,,[],55057,3645 Lonsdale Blvd E,Northfield,MN,44.466317,-93.22772,234500.0,FOR_SALE,3,55057_44,"For sale: $234,500. Great location with opportunity to be close to town and close to the freeway. Many mature trees with creek and 20.35 acres MoL. Buyer to assume septic &amp; well conditions. Property to be sold as is."
5,3,0,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,True,False,,,2519.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,2 acres,,,,False,0235301010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Northfield #659,,Northfield #659,,Northfield #659,,,False,Northfield,5349583,,[],55057,9045 Canby Ct,Northfield,MN,44.462555,-93.317926,419000.0,FOR_SALE,31,55057_45,"For sale: $419,000. DOUBLE LOT! Looking for spacious/peaceful living? This 5 Bed, 3 full-bath rambler is onjust over 2 acres! Deeded access to Union Lake! 30x45 Pole Building/Shop with new doors and poured concrete floor. Well maintained with 3 beds/Laundry on the main level. Includes a large backyard and deck with easy access to Interstate 35 for easy commuting."
