bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,2344.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Aspen Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,403990.0,FOR_SALE,7,55055_10,"For sale: $403,990. Welcome to the Aspen, a two bedroom plus den, two bath home with 2,344 square feet and loads of character. The Aspen is part of our Hans Hagen Villa collection which includes lawn care and snow removal for added convenience."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2336.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Newport Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,444990.0,FOR_SALE,10,55055_11,"For sale: $444,990. Step inside a Newport and you won't regret it. This three-bedroom plus den home boasts 2,440 square feet and is part of the popular Hans Hagen Villa Collection. This three-bedroom, two-and-a-half-bathroom villa home is perfect for the family who wants to relax knowing their lawn care and snow removal is taken care of."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2284.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Eaton Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,389990.0,FOR_SALE,12,55055_12,"For sale: $389,990. The Eaton is an impressive home from the Smart Series Collection, offering 4 bedrooms, 2.5 bathrooms, 2,285 square feet, and a large two car garage. Choose from three stately exterior designs that include a covered front porch and optional stone accents."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2471.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Andrew Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,411990.0,FOR_SALE,7,55055_13,"For sale: $411,990. The Andrew is a two-story home with 4 bedrooms, 2.5 bathrooms, a main-level flex room, and an open layout with 2,464 square feet. A favorite feature of this home is the large 3-car garage with a rear-garage expansion option for additional storage space. A spacious mud room sits just inside the garage entry offering a convenient spot to store coats and shoes."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2147.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Dearborn Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,379990.0,FOR_SALE,9,55055_14,"For sale: $379,990. It's no wonder the Dearborn is such a popular floorplan from our Smart Series - Premier collection. This attractive layout features 2,147 square feet of livable space, including three bedrooms and two and a half baths."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1768.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Hillcrest Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,401990.0,FOR_SALE,8,55055_15,"For sale: $401,990. If you're looking for single-level living, the Hillcrest is the perfect plan for you. This 1,768 square foot home includes three bedrooms, 2 full baths, and a main level laundry room. Plus, the lower level offers additional room for expansion."
5,3,3,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2595.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.33 acres,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,5506967,,[],55055,589 11th St,Newport,MN,44.865601,-93.001771,424900.0,FOR_SALE,1,55055_16,"For sale: $424,900. Stone River Homes &acirc; Automotive Enthusiasts &acirc; Completion date of May 15th. So many designer features incorporated into this spacious family home located in the quiet River Village of Newport. 5 BR&acirc;s &amp; 3 Baths with 2600 sq. ft. finished. Premium white enameled trim package with elegant open rail system overlooking large 14 foot high foyer. Chef&acirc;s kitchen with custom cabinets, SS appliances with gas range, HW floors &amp; granite/tile throughout, vaulted ceilings with unique box vault in the Master BR. Elegant Master Suite with en suite ceramic bath and walk in closet. Large family room in lower level with cozy fireplace. Sprawling family home site is 211 ft deep with mature trees. Oversized triple attached garage with another 20x40 detached garage at the rear of the lot makes this an automotive enthusiasts or collectors delight and rare find."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1434.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.27 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,5506299,,[],55055,1134 5th Ave,Newport,MN,44.866253,-93.002375,349900.0,FOR_SALE,1,55055_17,"For sale: $349,900. Stone River Homes &acirc; Completion date of May 15th. So many designer features incorporated into this spacious family home located in the quiet River Village of Newport. 3 BR&acirc;s &amp; 2 full baths on main level with 1,434 sq. ft. finished. Chef&acirc;s kitchen with white enameled cabinets, SS appliances with gas range, HW floors, vaulted ceilings with unique box vault in the Master BR. Elegant Master suite with en suite Master Bath and walk in closet. Oversized triple garage. Large family home site is 175 ft deep with mature trees."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2085.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.26 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,5505788,,[],55055,1124 5th Ave,Newport,MN,44.866125,-93.002377,384900.0,FOR_SALE,1,55055_18,"For sale: $384,900. Stone River Homes &acirc; Completion date of March 31st. So many designer features incorporated into this spacious family home located in the quiet River Village of Newport.  3 BR&acirc;s &amp; 2 full baths with 2085 sq. ft. finished. Space for 2 additional BR&acirc;s and 3rd Bath in lower level. White enameled kitchen with Dove Grey enameled bath cabinets. Premium white enameled trim package with elegant open rail system overlooking large 14 foot high foyer. Chef&acirc;s kitchen with custom cabinets, SS appliances with gas range, HW floors &amp; granite/tile throughout, vaulted ceilings with unique box vault in the Master BR. Large family room in lower level with cozy fireplace. Large family home site is 175 ft deep with mature trees. Other homes starting at $314,900."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2440.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Elmwood IV Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,409990.0,FOR_SALE,6,55055_19,"For sale: $409,990. As you pull up to this lovely one-and-a-half story home, you'll be impressed with its lovely Craftsman-style exterior and gorgeous stone accents on the front elevation. At 2,436 square feet, the Elmwood IV includes a main-floor owner's suite and two-and-a-half bathrooms. For additional family gathering space, this floorplan features a spacious loft nestled between two bedrooms on the upper level."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2214.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Taylor Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,401990.0,FOR_SALE,9,55055_20,"For sale: $401,990. The popular Taylor plan from M/I Homes is an efficient home that lives large! At just over 2,220 square feet, this home has all the essentials you're looking for in your new home: 4 spacious bedrooms, 2.5 bathrooms, plus a main level flex room."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,2054.0,,,,,3,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Kaiden Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,429990.0,FOR_SALE,6,55055_21,"For sale: $429,990. The Kaiden is a lovely basement Villa, part of the Hans Hagen Villa collection, consists of 2,054 square feet of main level living. This floorplan also allows you the option to finish the lower level, adding even more functional living space. With three bedrooms and two bathrooms, this home offers plenty of options to personalize this floorplan to meet your needs."
3,3,2,0,1,0,,,,,,,,,,,,,,,False,,,1750.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Bloomington Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,361990.0,FOR_SALE,9,55055_22,"For sale: $361,990. The Bloomington is part of our Smart Series - Premier collection and boasts 1,750 square feet, three bedrooms, two-and-a-half baths, and plenty of options to personalize this home to suit your needs. With optional stone accents on the front elevation, you'll be impressed by this home's curb appeal and &quot;smart&quot; floorplan layout."
4,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1917.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.01 acres,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,5509288,,[],55055,1114 5th Ave,Newport,MN,44.873386,-92.997774,349900.0,FOR_SALE,17,55055_23,"For sale: $349,900. Stone River Homes &acirc; Move In Ready &acirc; Completed New Construction &acirc; Loaded With Upgrades. So many designer features incorporated in to this spacious family home located in the quiet River village of new port. BR&acirc;s  &amp; 2 full baths with 1917 sq. ft. finished. Upgrades include under cabinet lighting; luxury vinyl planking throughout the kitchen, living room, dining room and hallway; ceramic tub/shower in upper level bath, upgraded lighting package; gas range; washer/dryer included. Premium white enameled trim package. Chef&acirc;s kitchen with custom cabinets, SS appliances with gas range, planked floor, granite/tile throughout. Vaulted ceilings and spacious family room in lower level. Large family home site is 175 ft. deep with mature trees in neighborhood o new homes."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1936.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Sycamore Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,422990.0,FOR_SALE,9,55055_24,"For sale: $422,990. Come see what main level living is all about in a Sycamore. Part of the Hans Hagen Villa Collection, the Sycamore is a 1,935 square foot floorplan offering three bedrooms, two bathrooms and an option to finish the basement. Finishing the basement would add another bedroom, bathroom and large recreation room, for added functional living space! Pull up to a Sycamore and you'll be impressed with the attractive exterior, with stone or brick exterior accent options along with a third stall garage option."
3,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1936.0,,,,,2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Willow Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,387990.0,FOR_SALE,3,55055_25,"For sale: $387,990. Experience main level living with the Willow, part of our Hans Hagen Villa collection. As with our other Villas, all of your lawn care and snow removal is already taken care of! The Willow features three bedrooms and two bathrooms, along with the option to change bedroom three into a den. This 1,935 square foot home offers bedroom two with double doors and vaulted ceiling, directly off the open and spacious foyer upon entry."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2792.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Alexander Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,432990.0,FOR_SALE,8,55055_26,"For sale: $432,990. The Alexander floorplan is the ultimate family home! From the minute you step inside you'll be impressed by the charm and class of this two-story single family home from our Prestige Collection. Upon entry, you'll be captivated by the open two-story foyer with adjacent flex room - the perfect place for a home office. Beautiful laminate wood floors lead you to into the open concept living areas with option to add on a gorgeous sun-filled morning room, the perfect spot for entertaining or sipping your morning coffee."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2660.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Zachary Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,428990.0,FOR_SALE,10,55055_27,"For sale: $428,990. Step inside a Zachary and you're stepping inside a 2,660 square foot single family home with four-bedrooms, two-and-a-half baths, and loads of charm. This home comes standard with a three-car garage, quaint porch space, and lovely stone exterior. With plenty of exterior charm and curb appeal, it's no wonder people love the Zachary."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,3021.0,,,,,3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Joslyn Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,469990.0,FOR_SALE,6,55055_28,"For sale: $469,990. This single family floorplan is one you'll easily see yourself living in! One of our newest floorplans, the Joslyn boasts a spacious 3,021 square feet, four bedrooms, two-and-a-half bathrooms and a three-car garage. Lovely stone accents on the front exterior add to the curb appeal of this floorplan."
4,3,2,0,1,0,,,,,,,,,,,,,,,False,,,2445.0,,,,,2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,,,[],55055,"Findlay Plan, Bailey Meadows",Newport,MN,44.885301,-92.979936,398990.0,FOR_SALE,9,55055_29,"For sale: $398,990. Welcome to the Findlay! This floorplan is part of our Smart Series - Premier collection and offers 2,450 square feet of open concept layout. This floorplan features four bedrooms plus a loft on the upper level along with the laundry room, for added convenience."
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2115.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.34 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,True,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Newport,5432188,,[],55055,695 4th Ave,Newport,MN,44.862319,-93.003725,379900.0,FOR_SALE,19,55055_30,"For sale: $379,900. Stone River Homes &acirc; Completed New Construction &acirc; Move in Ready. Awesome family home with 3BRs and 2 Bas on the main level with room for 2 additional BRs and a 3rd BA in the lower level. Spectacular walk out lot with mature maple, linden and black walnut trees just one block from the river. High end finishes throughout. Chef&acirc;s kitchen with custom cabinets, SS appliances, gas range, hardwood and tile throughout. Private Master suite and tile bath. Huge Family Room with cozy fireplace that walks out to the rear yard. Premium enameled trim package and oversized triple garage for your vehicles, boats, toys. You won&acirc;t need a cabin with this home&acirc;&brvbar; just grab your fishing pole or kayak and walk to the river."
