bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,4,1,2,1,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,3557.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.37 acres,,,,False,102823410025,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55116,546 Montcalm Pl,Saint Paul,MN,44.925127,-93.147932,540000.0,RECENTLY_SOLD,0,55116_59,"Recently sold: $540,000. This spacious 5 bedroom home is in impeccable condition and situated on one of St Paul's most desirable streets. It offers entertainment-sized living and dining rooms as well a family room with hardwood floors on main floor. The 5 bedrooms upstairs are generous size including a king-sized master bedroom with bath.  The lower level is a walkout with a delightful rear deck and offers a large additional family room, an office space and an amusement room. The house has a handsome exterior appearance with brick front and low maintenance metal siding."
4,2,2,0,0,0,,,[],"Unfinished, Concrete Block",,['Forced air'],True,['Central'],True,,,,,,False,,,3360.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.21 acres,,,,False,212823210004,False,False,,Residential-Multi-Family,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Partial'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City, Sidewalks'}, {'name': 'Style', 'value': '(MF) Duplex Side X Side'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Exterior', 'value': 'Cedar'}]",55116,2507 Edgcumbe Rd,Saint Paul,MN,44.904503,-93.177573,325000.0,RECENTLY_SOLD,14,55116_60,"Recently sold: $325,000. Awesome location in Highland Park Neighborhood. Side by Side Duplex with Refinished Hardwood floors. Large open unfinished basements. Separate gas and electrical services (tenants pay). Great opportunity to add equity by finishing both basements (each has independent access)."
3,2,0,0,0,0,,,[],Partial Finished,['Hardwood'],['Other'],True,['None'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1640.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.14 acres,,,,False,162823110084,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Other,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}]",55116,1589 Hillcrest Ave,Saint Paul,MN,44.917283,-93.167512,395000.0,RECENTLY_SOLD,0,55116_61,"Recently sold: $395,000. "
2,2,0,0,0,0,,,,,['Hardwood'],['Other'],True,['Central'],True,,,,,,False,,,1149.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.17 acres,,,,False,092823440093,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55116,603 Macalester St,Saint Paul,MN,44.923114,-93.169801,268000.0,RECENTLY_SOLD,0,55116_62,"Recently sold: $268,000. "
3,2,1,0,1,0,,,[],"Full, Finished (Livable), Egress Windows",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,2634.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.15 acres,,,,False,162823120148,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Amusement Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55116,1709 Bohland Ave,Saint Paul,MN,44.916405,-93.172556,295000.0,RECENTLY_SOLD,0,55116_63,"Recently sold: $295,000. Sun filled home on beautiful Bohland Avenue.  Only three owners.  Grand piano sized living room with fireplace. Formal dining room.  First floor family room opens to kitchen.  Nice sized main floor bedrooms.  Upper level bedroom, and lower lever bedroom with egress window.  Amusement room with fireplace.  Home previously used for child care and is code compliant."
4,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2554.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,092823410133,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Porch'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Full Master, Upper Level 1/2 Bath'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'DAYSONMARKET', 'value': '39'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '39'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-23T13:06:48'}]",55116,1689 Niles Ave,Saint Paul,MN,44.925448,-93.171554,500000.0,RECENTLY_SOLD,24,55116_64,"Recently sold: $500,000. "
3,2,1,0,1,0,,,[],,,['Other'],True,['Central'],True,,,,,False,False,,,1728.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.11 acres,,,,False,102823430098,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable)'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Porch'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'EXTERIOR', 'value': 'Shakes, Cedar'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-20T15:34:16'}]",55116,1327 Scheffer Ave,Saint Paul,MN,44.921784,-93.156176,297265.0,RECENTLY_SOLD,1,55116_65,"Recently sold: $297,265. Pampered For 60Yrs By The Same Owner! Tempting Two Story in A Convenient Highland Park Location. Enjoy Natural Woodwork and Arched Entryways. Formal Dining, Eat-In Kitchen, Inviting Front and Back Porches. Three Upper Level Bedrooms + Full Bath. Paver Patio"
3,1,1,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,1025.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.11 acres,,,,False,162823240151,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,[],55116,1894 Rome Ave,Saint Paul,MN,44.913195,-93.180376,260000.0,RECENTLY_SOLD,0,55116_66,"Recently sold: $260,000. WOW ...Welcome Home! Just the right space and relaxing private back yard for simply enjoyment!"
3,2,2,0,0,0,,,[],Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1890.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.11 acres,,,,False,212823240039,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,625 - St. Paul,,625 - St. Paul,,625 - St. Paul,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Other'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '142'}, {'name': 'DAYSONMARKET', 'value': '52'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-01T21:13:26'}]",55116,1868 Munster Ave,Saint Paul,MN,44.899586,-93.179253,290000.0,RECENTLY_SOLD,0,55116_67,"Recently sold: $290,000. Located in Highland Park, a wonderful neighborhood of young families and a few retired people.  Close to schools, playgrounds, restaurants, shopping and theaters.  The beautiful River Road is just a couple blocks away and if perfect for hiking and biking."
3,3,0,0,0,0,,,,Finished,"['Hardwood', 'Tile', 'Other']",['Forced air'],True,['Central'],True,,,,,True,False,,,2422.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.13 acres,,,,False,102823340128,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55116,1407 Bayard Ave,Saint Paul,MN,44.922695,-93.159776,415000.0,RECENTLY_SOLD,0,55116_68,"Recently sold: $415,000. "
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1826.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,0.14 acres,,,,False,162823310014,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55116,1880 Montreal Ave,Saint Paul,MN,44.91224,-93.180008,332000.0,RECENTLY_SOLD,1,55116_69,"Recently sold: $332,000. Picture your home in Highland: complete w/master suite, spa room, lower level recreation room, fireplace, deck and oversized garage. Granite counters &amp; mosaic tile work. Bright rooms w/large windows. Tons of storage. The perfect home."
2,2,1,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Electronic Air Filter'],,,,True,False,,,1270.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.11 acres,,,,False,092823430041,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Other,,,625,,625,,625,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Fence', 'value': 'Partial'}, {'name': 'PoolDescription', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'Water', 'value': 'City Water - In Street'}]",55116,1751 Scheffer Ave,Saint Paul,MN,44.921826,-93.174079,325000.0,RECENTLY_SOLD,31,55116_70,"Recently sold: $325,000. Search no more! This cute and cozy gem situated in the desirable Highland neighborhood has all the charm, detailed finishes and perfectly appointed spaces you are looking for! Great walk-ability, close to everything and the perfect place for you to call home!"
3,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1189.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.16 acres,,,,False,152823140008,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,"[{'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Heating: Other'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Microwave Oven'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Driveway'}, {'name': None, 'value': 'Parking Type: Garage'}]",55116,871 Lexington Pkwy S,Saint Paul,MN,44.914836,-93.148986,221100.0,RECENTLY_SOLD,21,55116_71,"Recently sold: $221,100. "
4,2,2,0,0,0,,,[],"Unfinished, Concrete Block",,['Forced air'],True,,,,,,,,False,,,1584.0,,,,,2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.21 acres,,,,False,,False,False,,Residential-Multi-Family,,Multi Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Status', 'value': 'Active'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Partial'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'Curbs, Paved Streets, City, Sidewalks'}, {'name': 'Style', 'value': '(MF) Duplex Side X Side'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Exterior', 'value': 'Cedar'}]",55116,2505 Edgcumbe Rd #2507,Saint Paul,MN,44.903816,-93.177394,325000.0,RECENTLY_SOLD,16,55116_72,"Recently sold: $325,000. Awesome location in Highland Park Neighborhood. Side by Side Duplex with Refinished Hardwood floors. Large open unfinished basements. Separate gas, water/sewer, electrical services (tenants pay). Great opportunity to add equity by finishing both basements (each has independent access). Rents are projected."
3,3,2,0,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2354.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.13 acres,,,,False,102823410010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,[],55116,508 Montcalm Pl,Saint Paul,MN,44.926283,-93.149279,497675.0,RECENTLY_SOLD,0,55116_73,"Recently sold: $497,675. Classic 3BR 3BA Two-Story home on coveted Montcalm Place. Well maintained and many updates throughout.  Updated kitchen. Hardwood floors. Built in cabinets.  Main floor family off of kitchen. 
Tuck-under garage and fenced in back yard. New furnace in January 19. Windows replaced and still under warranty. Updated mechanicals.  Ample storage space.  Lovely deep lot featuring front yard  flagstone patio and many perennials.  New Radon Mitigation System.  This home is move in ready!"
3,2,1,1,0,0,,,[],"Full, Concrete Block",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,1342.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.17 acres,,,,False,162823110109,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55116,1678 Hillcrest Ave,Saint Paul,MN,44.916785,-93.171189,405000.0,RECENTLY_SOLD,0,55116_74,"Recently sold: $405,000. Located on distinguished Hillcrest Avenue, this home demonstrates &quot;pride in ownership&quot; including pristine curb appeal and professional landscaping. Discover a beautiful formal living room, stunning fireplace, built-ins, lovely dining room, updated kitchen and fabulous sun porch. 2 bedrooms and a full bath complete the main level. The upper level master suite is an incredible space with updates and 3/4 bath. The lower level is an equity enhancement opportunity that sparks imagination."
1,1,1,0,0,0,,,[],None,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,861.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Brick'],,,,,False,,,,,,,False,0.02 acres,,,,False,212823130238,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,"[{'name': None, 'value': 'Central Heating'}, {'name': None, 'value': 'Clubhouse'}, {'name': None, 'value': 'Covered/Garage Parking'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Guest Parking'}, {'name': None, 'value': 'Hardwood Floors'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Manager On-site'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Secured Entry'}, {'name': None, 'value': 'View'}]",55116,1800 Graham Ave UNIT 328,Saint Paul,MN,44.898557,-93.17569,180000.0,RECENTLY_SOLD,18,55116_75,"Recently sold: $180,000. Beautiful one bedroom condo built in 2005. Still in great condition. Work out room, club house room and heated garage in the building.   Near the River, The Mall of America, Bad Weather Brewery, Highland park schools, Nova Classical Academy.    Great kitchen. Great bath. Open floor plan. Huge bedroom.    36 month lease preferred.   Credit scores must be above 600.  Must earn $3900 per month income.  No evictions.   This unit is not section 8 approved.  1st months rent, security deposit and lease admin fee required to move in ($2750.00) 

Square footage from 861 to"
2,2,1,0,1,0,,,[],"Finished (Livable), Partial","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Dryer']",,,,True,False,,,1164.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.16 acres,,,,False,152823110038,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 1/2 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55116,1359 Alaska Ave,Saint Paul,MN,44.916259,-93.147048,200335.0,RECENTLY_SOLD,0,55116_76,"Recently sold: $200,335. Sweet 2 bedroom home in a convenient location. Spacious living room with wood-burning fireplace. Formal dining room overlooking the back yard. Eat-in kitchen. 2 bedrooms and a full bath on the main level. Family room and 1/2 bath in the lower level. Attached 1 car garage. Large, fenced in backyard."
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1460.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.11 acres,,,,False,102823430135,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55116,1239 Eleanor Ave,Saint Paul,MN,44.92086,-93.152548,359900.0,RECENTLY_SOLD,0,55116_77,"Recently sold: $359,900. "
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1584.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.11 acres,,,,False,102823340185,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55116,1400 Eleanor Ave,Saint Paul,MN,44.920375,-93.159575,410000.0,RECENTLY_SOLD,0,55116_78,"Recently sold: $410,000. "
