bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,1,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2236.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.24 acres,,,,False,587280390,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,312 Oak Dr,Norwood Young America,MN,44.780086,-93.918663,224900.0,SOLD,12,55583_71,1,"Recently sold: $224,900. Welcome home to 312 Oak Drive. This 4 bed/ 2 bath home is nestled conveniently in NYA. Nice size lot allows for room to garden, relax, play and entertain. Inside the home boasts with floods of natural light, new appliances, brand new carpet, paint, trim and more in the basement and new flooring in upstairs bedrooms. This beautifully maintained home is ready to move in today!"
4,2,0,0,0,0,,,,Partially finished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1578.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.25 acres,,,,False,580110900,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,320 2nd Ave SE,Norwood Young America,MN,44.778636,-93.915122,220000.0,SOLD,1,55583_72,1,"Recently sold: $220,000. "
4,2,1,1,0,0,,,[],,['Tile'],['Forced air'],True,['Wall'],True,['Water Softener - Owned'],,,,True,False,,,1780.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,['Water'],True,True,,,,Sloped,,,False,0.35 acres,,,,False,580511040,False,False,,Residential-Single,,Single Family,,,['Stone'],Asphalt,,,False,1968,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Gravel'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,201 2nd St SE,Norwood Young America,MN,44.780864,-93.912411,210000.0,SOLD,0,55583_73,0,"Recently sold: $210,000. "
4,3,2,0,1,0,,,[],Unfinished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,2237.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.22 acres,,,,False,586500450,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,788 Preserve Blvd,Norwood Young America,MN,44.776592,-93.905216,259900.0,SOLD,24,55583_74,1,"Recently sold: $259,900. Beautiful 2-story, open floor plan. Private lot w/marsh views, paver patio &amp; fire pit. Family rm w/gas frplc, generous size mudroom &amp; ample storage in the walk-in pantry. 4BRs &amp; laundry up, master w/whirlpool. Short distance to miles of snowmobile trails. Brokered And Advertised By: Edina Realty, Inc. Listing Agent: Kathryn Rauth"
4,2,1,0,1,0,,,[],Finished,"['Hardwood', 'Linoleum / Vinyl']","['Baseboard', 'Other']",True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,2182.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.17 acres,,,,False,583850400,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Metal,,,False,1965,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,19 3rd St SE,Norwood Young America,MN,44.779756,-93.915587,195000.0,SOLD,1,55583_75,1,"Recently sold: $195,000. This charming rambler is ready for you to enjoy! Features include 3 bedrooms on the main level, spacious living room with built ins and coved ceilings, hardwood floors, abundant cabinetry and cooking space in the kitchen, relaxing sun room/porch, lower level family room, 4th bedroom and additional bath. Lots of storage throughout and more..."
2,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1465.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0 acres,,,,False,586520280,False,False,,,,Townhouse,,,['Other'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Guest parking'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Microwave Oven'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Stainless steel appliances'}]",55397,422 Meadow Ln,Norwood Young America,MN,44.778443,-93.905596,187500.0,SOLD,0,55583_76,0,"Recently sold: $187,500. "
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520490,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,563 Shoreview Ln,Norwood Young America,MN,44.779104,-93.906536,226000.0,SOLD,19,55583_77,1,"Recently sold: $226,000. "
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Partial Finished",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.27 acres,,,,False,587660560,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,5472434,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55397,502 4th Ave SW,Norwood Young America,MN,44.776509,-93.922863,194900.0,FOR_SALE,23,55583_78,7,"For sale: $194,900. "
4,4,2,0,2,0,,,[],,['Tile'],['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,3406.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,2.39 acres,,,,False,020200910,False,False,,Residential-Single,,Single Family,,,,Composition,,,False,1993,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete, Tandem'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'HandicapAccess', 'value': 'Roll&#45;In Shower, Elevator'}]",55397,9120 County Road 33,Norwood Young America,MN,44.838254,-93.970867,360000.0,SOLD,0,55583_79,0,"Recently sold: $360,000. "
3,3,2,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,2228.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,Sloped,,,False,0.86 acres,,,,False,580111450,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1964,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,409 2nd Ave SE,Norwood Young America,MN,44.777883,-93.917139,188000.0,SOLD,0,55583_80,0,"Recently sold: $188,000. "
2,2,1,1,0,0,,,[],Partial Finished,['Carpet'],['Forced air'],True,['Wall'],True,['Water Softener - Owned'],,,,,False,,,1480.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.26 acres,,,,False,587660210,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,325 4th St SW,Norwood Young America,MN,44.779027,-93.923361,155000.0,SOLD,1,55583_81,1,"Recently sold: $155,000. "
4,3,2,1,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,2820.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.28 acres,,,,False,586520880,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,935 Barnes Lake Dr,Norwood Young America,MN,44.774511,-93.900767,260000.0,SOLD,5,55583_82,1,"Recently sold: $260,000. "
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,['Wall'],True,"['Cooktop', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,580750020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, Curbs'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Storage Shed'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,111 1st St NW,Norwood Young America,MN,44.783648,-93.919086,217900.0,SOLD,0,55583_83,0,"Recently sold: $217,900. "
3,2,1,0,0,1,,,[],,['Carpet'],['Other'],True,['Central'],True,['Water Softener - Owned'],,,,False,False,,,1012.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.23 acres,,,,False,587660330,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1977,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,108,,108,,108,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,413 Adams Dr W,Norwood Young America,MN,44.777177,-93.921893,169500.0,SOLD,0,55583_84,0,"Recently sold: $169,500. Very neat, completely updated w/paint, new carpet, etc. Beautiful wooded lot. Wide open basement ready for finishing. Large deck, very nice garage. Ready to move into."
4,2,1,0,1,0,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,2846.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.26 acres,,,,False,587280300,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,213 2nd St SW,Norwood Young America,MN,44.780666,-93.920715,240000.0,SOLD,0,55583_85,0,"Recently sold: $240,000. You should see the view!  Home backs up to city park with walking trails, tennis courts, playground and more. Fabulous great room addition in 2006 with vaulted ceiling, office and music room, and lower level family room with in-floor heat.  Walk out to a beautiful paver patio overlooking well landscaped yard with several gardens. Separate formal dining room for all your family gatherings.  New windows, new concrete, oversized garage, and more... you will not be disappointed."
2,2,1,0,1,0,,,,None,['Carpet'],['Other'],True,['Wall'],True,,,,,False,False,,,1352.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,11.58 acres,,,,False,020231200,False,False,,,,Single Family,,,['Slab'],Composition,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,[],55397,15305 92nd St,Norwood Young America,MN,44.835473,-93.912059,275000.0,SOLD,0,55583_86,0,"Recently sold: $275,000. "
2,2,1,0,1,0,,,[],Finished,['Hardwood'],['Other'],True,['None'],True,['Water Softener - Owned'],,,,False,False,,,1832.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,"['City', 'Park']",True,False,,,,Level,,,False,0.28 acres,,,,False,587250110,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1973,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Multiple Phone Lines'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,109 1st Ave SW,Norwood Young America,MN,44.781436,-93.918363,186000.0,SOLD,0,55583_87,0,"Recently sold: $186,000. Move in ready rambler w/ attached garage. 2 br, 2ba, full basement, living room with coved ceilings and lg. picture window to large shaded backyard."
4,3,2,0,1,0,,,[],Partial,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2381.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Other', 'Vinyl']",,,,,False,,,,,,,False,0.16 acres,,,,False,580510170,False,False,,Residential-Single,,Single Family,,,['Stone'],Asphalt,,,False,1958,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Underground Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,26 1st St NE,Norwood Young America,MN,44.784274,-93.915217,213000.0,SOLD,23,55583_88,1,"Recently sold: $213,000. "
4,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1925.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.3 acres,,,,False,580510700,False,False,,,,Single Family,,,,Composition,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,19 3rd Ave SE,Norwood Young America,MN,44.782572,-93.912415,180000.0,SOLD,17,55583_89,1,"Recently sold: $180,000. "
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2631.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,['Water'],True,,,,,,,,False,0.08 acres,,,,False,586520040,False,False,,,,Single Family,,,['Other'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,562 Shoreview Ln,Norwood Young America,MN,44.779483,-93.906953,242000.0,SOLD,0,55583_90,0,"Recently sold: $242,000. "
3,1,1,0,0,0,,,[],Finished,['Hardwood'],['Other'],True,['Central'],True,"['Cooktop', 'Wall Oven', 'Water Softener - Rented']",,,,False,False,,,1692.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.27 acres,,,,False,587250090,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1972,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, No Outlet/Dead End'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,101 1st Ave SW,Norwood Young America,MN,44.781955,-93.91836,177000.0,SOLD,24,55583_91,1,"Recently sold: $177,000. This mid-century rambler sits on a great Norwood Young America mature lot.  Hardwood floors under carpet on main level and in bedrooms.  Great equity building starter home!"
