bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,0,1,0,,,[],,['Hardwood'],['Baseboard'],True,['None'],True,,,,,,False,,,1976.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,10 acres,,,,False,060321100,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, 4-Inch Submersible'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Multiple Phone Lines, Local Area Network'}, {'name': 'BASEMENT', 'value': 'Concrete Block, Partial'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler, Baseboard'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'OUTBUILDINGS', 'value': 'Hen House, Barn, Granary'}, {'name': 'FENCE', 'value': 'Partial, Electric'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-27T14:17:27'}]",55080,3263 373rd Ave NW,Stanchfield,MN,45.64515,-93.349355,225000.0,RECENTLY_SOLD,58,55080_10,"Recently sold: $225,000. Wonderful rolling, nicely treed hobby farm.  This turn of the century 2 story home has great character and charm with the wonderful woodwork and high ceilings on the main.  Some improvements have been made:  New Roof on home and garage 2018.  Some of the out buildings, summer kitchen, granary, 2 car garage and nice 60x28 hip-roof barn with nice, clean upper hay storage area.  Most of the pasture has 3 strands of electric fence.  Soil grows great pasture grass.  Located on a tar road less traveled."
4,2,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,True,False,,,1300.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,40.04 acres,,,,False,110300600,False,False,,,,Single Family,,,,Composition,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,484 385th St NE,Stanchfield,MN,45.664153,-93.256939,260000.0,RECENTLY_SOLD,103,55080_11,"Recently sold: $260,000. Where the deer, the pheasants, &amp; ducks abide; peacefulness and privacy at it's best! This home sits on 40 acres overlooking a wildlife lake (Mud Lake) where wildlife is abundant. Pride of ownership shows in this home as it is well taken care of. The property includes a 30x45 pole barn (with cement floor), barn, grainary and other out buildings with views of the lake all on its own park-like setting. Home is set in a yard with mature trees. Will have new septic prior to closing., Directions North on Hwy 65 to 389th. Go West to Polk Street. Left on Polk to 385th Street. Right to property. Property is the last driveway on the left and follow all the way back to the property."
2,1,0,1,0,0,,,,,,,,,,,,,,,False,,,1071.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Nessel Township,,,[],55080,425 Acacia Way,Nessel Township,MN,45.684194,-93.101135,147000.0,RECENTLY_SOLD,0,55080_12,"Recently sold: $147,000. "
3,2,0,0,0,2,,,[],,,['Baseboard'],True,,,"['Range / Oven', 'Refrigerator']",,,,False,False,,,1017.0,,,,,,,False,,,False,,False,,,,,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.45 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Electric'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'FRONTAGEFEET', 'value': 'Township'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Panoramic'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard, Space Heater'}, {'name': 'LAKEBOTTOM', 'value': 'Gravel'}, {'name': 'SEWER', 'value': 'Holding Tanks'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Other'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '130'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '321'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-05T09:39:44'}]",55080,425 Acacia Way,Stanchfield,MN,45.684912,-93.100162,147000.0,RECENTLY_SOLD,27,55080_13,"Recently sold: $147,000. Two cabins for twice the fun! Lakeside enjoyment, plenty of space for the family reunion!  Check out RushPointRealty.com for more photos of this unusual offering, 2 cabins, family compound or tear down and build your dream home, West Rush Lake, almost 3000 acres of recreational fun!"
3,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,2585.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,20 acres,,,,False,110361300,False,False,,,,Single Family,,,,Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'No Outlet/Dead End, Township, Unpaved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well, Sand Point'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Water Softener - Rented, Air-To-Air Exchanger, Furnace Humidifier, Fuel Tank - Rented'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows, Concrete Block, Walkout, Drain Tiled'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning, Stone'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Balcony, Vaulted Ceiling(s), Hot Tub, Kitchen Center Island, Paneled Doors'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master, Walk-In Shower Stall, Jetted Tub, Upper Level 3/4 Bath, Bathroom Ensuite'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'POOLDESCRIPTION', 'value': 'Above Ground'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'EXTERIOR', 'value': 'Log Siding'}, {'name': 'LAKEWATERFRONT', 'value': 'Creek/Stream'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '15'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '15'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-19T13:26:49'}]",55080,38005 Zest St NE,Stanchfield,MN,45.655933,-93.159679,315000.0,RECENTLY_SOLD,44,55080_14,"Recently sold: $315,000. Welcome to this private oasis on twenty acres.  Accessible via a long driveway &amp; set back in the trees for privacy.  Everything has been redone inside within the last 8 years; including...cabinets, vanities, fixtures, paint, Granite countertops, stainless steel kitchen appliances, newer mechanicals (furnace, AC, hot water heater).  Enjoy relaxing in front of the wood burning fireplace with the new stone.  Hardwood hickory floors, house was professionally stained, carpets have been cleaned &amp; there are French doors added to the walkout basement.  Lovely home with large windows &amp; doors allowing lots of sunlight in and a great open floor concept including a loft with an attached bath.  Sit out on the deck &amp; watch the wildlife and listen to the birds, take a dip in the pool that also has a deep end, enjoy snowmobiling in the winter and have a hobby room in the bonus area above the garage.  Braham school dist but there is a Cambridge bus stop w/in a mile for choice of schools.  Welcome home."
3,1,1,0,0,0,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1569.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,060039708,False,False,,,,Single Family,,,,Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Braham #314,,Braham #314,,Braham #314,,,False,Stanchfield,,,[],55080,729 503rd Cir W,Stanchfield,MN,45.676553,-93.113607,232500.0,RECENTLY_SOLD,0,55080_15,"Recently sold: $232,500. "
3,3,2,0,1,0,,,[],,['Hardwood'],['Forced air'],True,"['Central', 'Geothermal']",True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3789.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone']",,,,,,,,,,,,False,62.95 acres,,,,False,060059300,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Agriculture'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County, Township, Unpaved Streets'}, {'name': 'TOPOGRAPHY', 'value': 'Low Land, High Ground, Rolling'}, {'name': 'WATERFRONTELEVATION', 'value': '40+'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Driveway - Concrete, Driveway - Gravel, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Dual Fuel/Off Peak, Geothermal'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front, Lake View'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'SOILTYPE', 'value': 'Clay'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Water Filtration System, Fuel Tank - Rented'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Walk-In Closet, Porch, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Panoramic View, Kitchen Center Island, French Doors, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Full Master, Walk-In Shower Stall, Separate Tub & Shower, Jetted Tub, Full Jack &amp; Jill'}, {'name': 'LAKEBOTTOM', 'value': 'Weeds, Wetland'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, Panoramic, North, East, Bay'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'WATERFRONTSLOPE', 'value': 'Gradual'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-14T15:33:56'}]",55080,49505 Adonis Ave,Stanchfield,MN,45.664371,-93.100116,750000.0,RECENTLY_SOLD,14,55080_16,"Recently sold: $750,000. Gorgeous one of a kind property on West Rush Lake and over 60 acres of beautiful land.   Chalet style house has steel siding and is a 3 bedroom, 3 bathroom home with a very large main floor master bedroom suite, a three season porch and an office with a main floor laundry and a loft.  There is a gas fireplace in the main living room and a wood burning fireplace in the lower level family room.  The two lower bedrooms are spacious and have extra large walk-in closets.  There is a Jack &amp; Jill style full bathroom in the lower level where the tub/shower is on one side and the toilet is on the other with a sink in the middle for ease of sharing.  Spacious attached garage &amp; the  30x40 pole shed has a cement floor &amp; electricity.  Geo Thermal, beautiful views, wildlife right outside you window, master deck and lots of space to enjoy entertaining, fishing, lake living, acreage living and enjoying life.  Welcome Home!"
3,3,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1464.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,3.71 acres,,,,False,060420020,False,False,,,,Single Family,,,,Composition,,,False,2009,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,38402 Verdin St NW,Stanchfield,MN,45.6642,-93.328785,181300.0,RECENTLY_SOLD,6,55080_17,"Recently sold: $181,300. "
4,3,3,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3696.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,1.16 acres,,,,False,110274400,False,False,,,,Single Family,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,38720 Naples St NE,Stanchfield,MN,45.670272,-93.183277,228000.0,RECENTLY_SOLD,39,55080_18,"Recently sold: $228,000. So much is NEW with just a little left to complete.  New roof, new siding, new windows, new solid core doors, new furnace (1 of 2). *OPPORTUNITY!*  Ability for mother-in-law pad  / or rental in lower level w sep. kitchen, fam. rm, bedroom, and office w full bath w step up tub. Huge Separate Mstr bdrm in upper level w walk in shower, and corner jetted tub.  Massive sitting room w walk out onto deck makes this private upper level all your own.  Main floor of house has 2 bdrms, (one of which is a walk through to the full bath), huge pantry (could be an office).  Vaulted wooden beams sets apart the living room, dining room and kitchen.  Stone wood burning fireplace stands stoically in the large living room.  Heated garage (w an oversized door) &amp; work shop for the perfect man cave.  Some projects need finishing touches - the easy stuff:  trim, paint &amp; carpet.  All the big ticket items are already taken care of.  Great way to make some $$ on your $$, &amp; enjoy the privacy while you're at it."
2,1,0,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1112.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,7 acres,,,,False,110140102,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Vaulted Ceiling(s)'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Concrete Block, Unfinished'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Other, Pole Building, Stables'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'CROPTYPE', 'value': 'Hay/Alfalfa'}, {'name': 'SEWER', 'value': 'Mound'}]",55080,40049 Vickers St NE,Stanchfield,MN,45.694277,-93.171348,215000.0,RECENTLY_SOLD,0,55080_19,"Recently sold: $215,000. "
3,3,1,2,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,['Disposal'],,,,True,False,,,2618.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,1.04 acres,,,,False,030135810,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1998,,False,,,,"['Mound', 'Holding Tanks']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, Whirlpool'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'Private, Cul De Sac'}, {'name': 'TaxYear', 'value': '2018.00'}]",55080,47256 Cambridge Dr,Stanchfield,MN,45.634098,-93.089082,269900.0,SOLD,0,55080_20,"Recently sold: $269,900. "
6,3,3,0,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,False,False,,,2500.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,1 acres,,,,False,030041000,False,False,,Residential-Single,,Multi Family,,,,Shake/Shingle,,,False,1980,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Gravel'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, All Living Facilities on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'TaxYear', 'value': '2018.00'}]",55080,1928 County Road 6 NE,Stanchfield,MN,45.631008,-93.220405,199000.0,SOLD,25,55080_21,"Recently sold: $199,000. This is a duplex with total separate utilities.  Upper unit is spacious with 4 bedrooms 2 baths and an office/den and has washer dryer hookups
Lower unit has 2 bedrooms 1 bath, washer dryer hookup. It is spacious and has large kitchen and dining.  Each unit has a 1 car garage which is attached/under"
3,3,2,0,1,0,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3034.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,2 acres,,,,False,060061300,False,False,,,,Single Family,,,,Composition,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,[],55080,49370 Amble Ave,Stanchfield,MN,45.664695,-93.088923,450000.0,SOLD,0,55080_22,"Recently sold: $450,000. "
1,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned']",,,,,False,,,1680.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,20 acres,,,,False,110321700,False,False,,Residential-Single,,Single Family,,,['Slab'],Metal,,,False,2003,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Gravel'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55080,37773 Polk St NE,Stanchfield,MN,45.652455,-93.242035,220000.0,SOLD,0,55080_23,"Recently sold: $220,000. "
1,1,,,,,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,832.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.07 acres,,,,False,030135807,False,False,,,,Single Family,,,,Composition,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,[],55080,47023 Cambridge Dr,Stanchfield,MN,45.63124,-93.08781,225000.0,SOLD,0,55080_24,"Recently sold: $225,000. "
4,4,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3089.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,30 acres,,,,False,060321400,False,False,,,,Single Family,,,,Composition,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,,,,Cambridge-Isanti #911,,Cambridge-Isanti #911,,Cambridge-Isanti #911,,,False,Stanchfield,,,[],55080,37395 Tulip St NW,Stanchfield,MN,45.647041,-93.356934,351000.0,SOLD,0,55080_25,"Recently sold: $351,000. "
