bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,1634.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0 acres,,,,False,2102924320171,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,,,[],55405,1814 4th Ave N,Minneapolis,MN,44.981786,-93.304035,238192.0,PRE_FORECLOSURE,0,55405_28,"Zestimate&reg; Home Value: $238,192. Gorgeous renovation.New kitchen w granite ctops,charming eating area,tons of windows &amp; lights,new bath,beautiful hardwoods,fresh paint,new flooring,updated electric,new furnace,new plumbing.Great location minutes from downtown.Charming!"
2,1,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,1088.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,2102924320026,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55405,531 Newton Ave N,Minneapolis,MN,44.983576,-93.306166,186317.0,PRE_FORECLOSURE,0,55405_29,"Zestimate&reg; Home Value: $186,317. This 1088 square foot single family home has 2 bedrooms and 1.0 bathrooms. It is located at 531 Newton Ave N Minneapolis, Minnesota."
2,1,1,0,0,0,,,,Partially finished,,['Radiant'],True,,,"['Microwave', 'Refrigerator']",,,,,False,,,1190.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.15 acres,,,,False,3402924220226,False,False,,,,Condo,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5289849,,[],55405,2100 Garfield Ave APT 1,Minneapolis,MN,44.961735,-93.28709,207500.0,FOR_SALE,26,55405_30,"For sale: $207,500. This unit is full of details and charm. Located in the heart of the Whittier neighborhood.  Close to coffee shops, restaurants. One block to the bus line on Lyndale.  Character abounds in this unit, 2 bedrooms with a lot of storage.  A beautiful leaded glass window and beadboard ceilings in the open living room dining room area.  The kitchen has recently been remodeled.  Solid surface counter tops, new stainless appliances, new cabinets with a steel back splash.  The full main floor bathroom has also been updated. New cabinets and counter top.  Lots of storage in the bathroom too. Get to know your neighbors on the large shared deck.  A single garage stall with access right into the basement."
2,1,,,,,,,,Partially finished,,['Forced air'],True,,,,,,,,False,,,880.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.12 acres,,,,False,2102924320138,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55405,2118 4th Ave N,Minneapolis,MN,44.981835,-93.307803,159924.0,PRE_FORECLOSURE,0,55405_31,"Zestimate&reg; Home Value: $159,924. This 880 square foot single family home has 2 bedrooms and 1.0 bathrooms. It is located at 2118 4th Ave N Minneapolis, Minnesota."
4,6,4,0,2,0,,,[],"Finished (Livable), Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Wall Oven']",,,,True,False,,,6325.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Stucco', 'Wood']",,,"['City', 'Park', 'Water']",True,False,,,,,,,False,0.26 acres,,,,False,3302924240151,False,False,,Residential-Single Family,,Single Family,,,,Tile,,,False,2014,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,5297762,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Exercise Room, Security System'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Wood, Stucco'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Separate Tub & Shower, 1/2 Basement, Master Walk-Thru, Full Jack &amp; Jill, Jetted Tub'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'Roof', 'value': 'Tile'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55405,2504 Euclid Pl,Minneapolis,MN,44.957208,-93.30018,1950000.0,FOR_SALE,38,55405_32,"For sale: $1,950,000. Stunning and thoughtfully renovated Tudor located in East Isles just minutes from downtown, and walking distance to Lake of the Isles. This special home has been completely updated for today's living by current owner, while keeping the original charm and impressive details of its time. Luxurious master suite offers a gas fireplace, custom walk in closet, and incredible bath. Entertainers dream with a chefs kitchen, formal and informal spaces, and an outdoor patio in a private beautifully landscaped setting. Studio apartment attached to garage, great for rental, nanny or mother-in-law suite!"
4,2,1,1,0,0,,,,Unfinished,"['Hardwood', 'Linoleum / Vinyl', 'Tile']",['Other'],True,"['Other', 'Wall']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2022.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,False,False,,['Stucco'],,,,True,False,,,,,,,False,0.12 acres,,,,False,3302924130027,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Victorian,,,,,,,,,,False,Minneapolis,,,[],55405,2547 Emerson Ave S,Minneapolis,MN,44.955873,-93.294051,501885.0,PRE_FORECLOSURE,0,55405_33,"Zestimate&reg; Home Value: $501,885. "
5,6,3,2,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows, Poured Concrete","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Wall Oven', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,5779.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Cement concrete', 'Stone']",,,,,,,,,,,,False,0.19 acres,,,,False,3202924110075,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,True,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Minneapolis - 1,,Minneapolis - 1,,Minneapolis - 1,,,False,Minneapolis,5433742,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet, Paneled Doors, Ethernet Wired, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Basement, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Exterior', 'value': 'Brick/Stone, Cement Board'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Family Room, Gas Burning, Other'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Partial'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55405,2431 W 22nd St,Minneapolis,MN,44.959919,-93.31205,2195000.0,FOR_SALE,61,55405_34,"For sale: $2,195,000. Breathtaking new construction in highly sought after Kenwood! Exception blend of old-world charm with all the amenities that only new construction can offer. Just one short block to Isles! The over-sized lot afforded ample room for yard, raised patio, screened porch and rare 3 car garage! The attention to detail and craftsmanship is exceptional! Amazing kitchen/family room/informal dining space relationship! Thoughtful layout offers tremendous flow and sun-filled spaces! Ensuite baths in the upper bedrooms, luxurious owner's suite, main floor office, exercise room and fabulous bar are just a few of the highlights! This home will be sure to impress the fussiest of buyers!"
5,5,2,1,1,1,,,[],"Unfinished, Partial","['Hardwood', 'Tile']","['Forced air', 'Radiant']",True,['Central'],True,"['Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Wall Oven']",,,,True,False,,,4102.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.18 acres,,,,False,3302924240120,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,5282879,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Sun Room, Washer/Dryer Hookup, Patio, Walk-In Closet, In-Ground Sprinkler, Security System, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Upper Level 3/4 Bath, 3/4 Jack &amp; Jill'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Gas Burning, Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55405,1627 W 26th St,Minneapolis,MN,44.956486,-93.301554,1239000.0,FOR_SALE,34,55405_35,"For sale: $1,239,000. With terrific natural light and excellent condition throughout, this wonderful 5BR also scores high on walkability - to Lake of the Isles, Triangle Park, and the shops and restaurants of Uptown.  Great floor plan, with a sun room off the living room featuring French door access to the charming front entry, as well as second sun room/family room off the formal dining area and kitchen. Center island kitchen with new appliances and stone counters.  Informal dining nook with access to new trex decking overlooking private fenced yard and patio. Delightful upper level with inviting master suite, sun filled bedrooms, and 3rd floor getaway with family room.  A truly delightful property in an outstanding location."
3,3,2,0,1,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2161.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,4,,,False,False,,['Stucco'],,,['City'],True,False,,,,,,,False,0.04 acres,,,,False,3202924130085,False,False,,,,Townhouse,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Minneapolis,,,[],55405,2402 Thomas Ln,Minneapolis,MN,44.959012,-93.314142,750000.0,FOR_SALE,33,55405_36,"For sale: $750,000. European style, 4-story townhouse in Kenwood area with stained-glass accents a few blocks walk from both Lake of the Isles and Cedar Lake.   One block from the MTC 25 bus to downtown Minneapolis (a no-hassle trip for $2.50).  Also next to a future light rail stop and the Kenilworth bike trail into downtown for the active.

In addition to its 2-car garage, off-the-street, landscaped court-yard parking for your friends and guests.  Ground-level outdoor patio-deck area, directly accessible from the sun room and nearby kitchen for alfresco evenings dining and entertaining your guests (from Tuscany?).  Large, well-lit living and formal dining area adjacent to entry-way and kitchen.  First floor 1/2 bath off of the sun room.  Potentially rent-able downstairs space with full-bath-bedroom suite and separate entrance through the 2-car garage.  

Large second-floor, master bedroom with vaulted ceiling, his-and-hers walk-in closets, and walk-out second floor porch.  Connected master bath with entry-way, front-to-back sinks, shower, and whirl-pool tub.  Top-floor bedroom with skylight and stained-glass doors that open to small outlook. 

Ideal for active professional couple working in downtown with a small family.  Kenwood Elementary School is a 4-block walk; or active, near-retirement empty nesters that want to live near the cultural center of the city; or home base for a traveling single executive."
7,9,5,1,3,0,,,,Partially finished,,['Other'],True,['Wall'],True,,,,,True,False,,,10479.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.34 acres,,,,False,3302924220089,False,False,,,,Single Family,,,,Slate,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,5494205,,[],55405,2212 W Lake Of The Isles Pkwy,Minneapolis,MN,44.960133,-93.304796,2500000.0,FOR_SALE,23,55405_37,"For sale: $2,500,000. Remarkable Lake Of The Isles estate, rich in history and part of the &quot;Cream Of Wheat Row&quot; offers stately presence, magnificent interior spaces and expansive water views. Additional features include: ornate details and built-ins throughout; walls of windows w/leaded glass details; grand public rms; renovated kit; window wrapped sunroom w/private terrace;  huge lakeside owner's suite w/luxurious owner's spa, one-of-a-kind glass porte-cochere, 2 oversize amusement rms; privacy landscaping and much more!"
3,2,1,1,0,0,,,,Partially finished,,['Radiant'],True,['None'],True,,,,,True,False,,,1137.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,2902924120043,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55405,208 Thomas Ave S,Minneapolis,MN,44.974983,-93.313805,330000.0,RECENTLY_SOLD,28,55405_38,"Recently sold: $330,000. For a showing or information about this home, call or text 612-298-2809.  The perfect opportunity to own a home in the number 1 Minneapolis neighborhood for outdoor enthusiasts.  The home is surrounded by parks, lakes, trails, Bassett creek, and playgrounds. The 3 bedroom home is adorned with beautiful millwork, solid wooden doors, and hardwood flooring. 
Outside you'll enjoy the gazebo and spacious back yard. A great opportunity to make this home your own!"
5,4,4,0,0,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Washer']",,,,True,False,,,3624.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.13 acres,,,,False,3302924130153,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family, Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'APPLIANCES', 'value': 'Range, Washer, Dryer, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Walk-In Closet, Porch, Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FENCE', 'value': 'Privacy'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen, Easily Divided'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '153'}, {'name': 'DAYSONMARKET', 'value': '97'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-06T06:43:39'}]",55405,2401 Humboldt Ave S,Minneapolis,MN,44.958976,-93.297844,795000.0,RECENTLY_SOLD,21,55405_39,"Recently sold: $795,000. Wonderful 3 story home with stunning woodwork throughout the main floor...5 bedrooms with 4 baths, owners suite with separate tub and shower, large walk in closet...front bedroom with attached sitting room ...main floor family room with fireplace, dining room with built-ins...stained glass/leaded glass windows. Kitchen with french doors to deck."
4,3,0,0,0,0,,,,Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2680.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.11 acres,,,,False,3402924230159,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55405,2412 Garfield Ave,Minneapolis,MN,44.95864,-93.287094,485000.0,RECENTLY_SOLD,24,55405_40,"Recently sold: $485,000. Investors and Buyers, you won't want to miss this Gorgeous Character filled Duplex right in the heart of the Whittier neighborhood!  Original Wood flooring and new carpet throughout. Both units with gas range for the savvy cooks.  The main level unit features 2 bedrooms, 1 bath and a front screened in porch.  The upper 2-story unit features 1 bed and 1 bath on each.  This property also has a 3 car detached garage with a fabulous rooftop deck!  This gem is just steps from Lyndale Avenue, 1 block from the Wedge Co-Op and many other amenities."
1,1,1,0,0,0,,,,Finished,['Laminate'],['Radiant'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,601.0,,,,['On street'],0,,False,False,,False,,False,,,,2,,,,,,['Stucco'],,,,,,,,,,,,False,0.16 acres,,,,False,3302924120199,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55405,2011 Emerson Ave S APT 1,Minneapolis,MN,44.962301,-93.293993,164900.0,RECENTLY_SOLD,0,55405_41,"Recently sold: $164,900. "
3,1,1,0,0,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1104.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,3,,,,,,['Metal'],,,,,,,,,,,,False,0.1 acres,,,,False,2002924410070,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Daylight/Lookout Windows, Concrete Block, Poured Concrete, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Privacy, Wood, Full'}, {'name': 'BATHDESC', 'value': 'Upper Level 3/4 Bath'}, {'name': 'SECONDUNIT', 'value': 'Easily Divided'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '141'}, {'name': 'DAYSONMARKET', 'value': '78'}, {'name': 'OFFMARKETDATE', 'value': '2020-01-08T13:12:36'}]",55405,418 Russell Ave N,Minneapolis,MN,44.982131,-93.310736,245500.0,RECENTLY_SOLD,0,55405_42,"Recently sold: $245,500. "
3,1,1,0,0,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,"['Range / Oven', 'Refrigerator']",,,,,False,,,1320.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.1 acres,,,,False,2002924410136,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Natural Woodwork, Porch'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'GARAGEDESCRIPTION', 'value': 'On-Street Parking Only'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-18T09:28:49'}]",55405,2220 4th Ave N,Minneapolis,MN,44.981808,-93.309324,162500.0,RECENTLY_SOLD,0,55405_43,"Recently sold: $162,500. "
2,2,2,0,0,0,,,,Partially finished,,['Other'],True,,,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1548.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.24 acres,,,,False,2802924230021,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55405,452 Morgan Ave S,Minneapolis,MN,44.972565,-93.304784,386000.0,RECENTLY_SOLD,35,55405_44,"Recently sold: $386,000. The upper unit has been a long term rental but short term and Airbnb would bean easy option with this super convenient location so close to everything!This house has hardwood floors, built-ins and gorgeous woodwork thru out thehome. This cute bungalow sits on .24 acre lot with no alley running behind it.The long lot has a 4 car tandem garage and a fully fenced in yard. Room for 3cars to park behind the house plus garage spaces. 2 separate decks in back.Plenty of back yard to be enjoyed by both tenants. Would be great owneroccupied duplex.This house faces Bryn Mawr Meadows Park which features athletic fields,courts, ice rink, wading pool, playground, and both bike/walking paths. Lightrail station planned for this park to open in 2023. You can bike to Downtownand Uptown. Beautiful trees and an awesome view of the downtown skyline.Bryn-Mawr has many restaurants, shops, a gas station, hair salon and more.Easy access to 394, 94, 100. The location is a 10+!"
